,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,57,57,1.0,1.0,-12.826242239871155,-5.189109033510184,-7.6371332063609705,-7.640786454310048,-7.6335308159616515,0
1,taxa469873,57,57,1.0,1.0,-16.10750589853008,-8.474686628854672,-7.632819269675407,-7.6471750974425134,-7.619762309875112,1
2,taxa357591,57,57,1.0,1.0,-14.180375951340517,-6.546402585542084,-7.633973365798431,-7.638947659054574,-7.62880223653029,2
3,taxa190872,51,53,0.8947368421052632,0.9298245614035088,-23.898043625970782,-9.830130493270655,-14.067913132700129,-14.080807157865145,-14.055015864406634,3
4,taxa263681,57,57,1.0,1.0,-12.223336818574825,-4.586648658872693,-7.636688159702134,-7.639325193206832,-7.6341697129907935,4
5,taxa361480,57,57,1.0,1.0,-13.90779839182055,-6.2733560828947175,-7.634442308925832,-7.638594264362318,-7.629675152111212,5
6,taxa347862,57,57,1.0,1.0,-13.35817387932581,-8.16665355757896,-5.191520321746851,-5.201199938216315,-5.182476199948113,6
7,taxa517293,57,57,1.0,1.0,-15.674207893277439,-6.706388877189633,-8.967819016087804,-8.973879216442615,-8.962275516760236,7
8,taxa2000,57,57,1.0,1.0,-7.9427764799226255,-8.936347917814892,0.9935714378922657,0.9810017027397002,1.0071352265603812,8
9,taxa322235,57,57,1.0,1.0,-12.555491952746328,-4.918881585332449,-7.636610367413877,-7.6391486317827875,-7.6340714121164135,9
10,taxa158660,57,57,1.0,1.0,-12.05237417314712,-3.822966269833352,-8.229407903313767,-8.23150512771107,-8.227228442891334,10
11,taxa331820,57,57,1.0,1.0,-0.28602708733454507,-2.498526016212348,2.2124989288778023,2.2115211766880285,2.2134944712122486,11
12,taxa244304,57,57,1.0,1.0,-12.155211892180192,-4.520371420307143,-7.634840471873047,-7.637863466521182,-7.632161300037283,12
13,taxa361496,57,57,1.0,1.0,-13.203472320872274,-5.568731899353927,-7.634740421518348,-7.638786737462812,-7.631109094076043,13
14,taxa127309,57,57,1.0,1.0,-14.307753947539661,-6.673495055993726,-7.634258891545935,-7.640168484363296,-7.62779208337088,14
15,taxa248140,57,57,1.0,1.0,-7.444220608049152,-6.913112423549063,-0.5311081845000882,-0.5368617433781471,-0.5246309461935166,15
16,taxa348374,57,57,1.0,1.0,-21.52333822216791,-5.950259237020848,-15.573078985147065,-15.577095432264818,-15.56896618586923,16
17,taxa470812,56,56,0.9824561403508771,0.9824561403508771,-17.372145060845455,-9.73154006431736,-7.640604996528096,-7.657760109664556,-7.622228921342814,17
18,taxa268540,57,57,1.0,1.0,-14.390288095156038,-8.212333644738251,-6.177954450417788,-6.186702676640684,-6.168824674943301,18
19,taxa291090,57,57,1.0,1.0,-13.401283155982542,-5.76453592628717,-7.636747229695374,-7.641754620768248,-7.631524219723702,19
20,taxa541301,57,57,1.0,1.0,-16.570025239318863,-8.931844008814354,-7.638181230504513,-7.652521386953701,-7.622335318060923,20
21,taxa171772,57,57,1.0,1.0,-24.031645128112242,-8.861773715868203,-15.169871412244044,-15.182957150721492,-15.156193112037737,21
22,taxa259569,57,57,1.0,1.0,-13.1351781931333,-5.4971231965422795,-7.63805499659102,-7.642393487653474,-7.633335578780486,22
23,taxa104780,57,57,1.0,1.0,-17.06771126543068,-9.415605713772274,-7.652105551658406,-7.674374373974436,-7.629262957037424,23
24,taxa138006,57,57,1.0,1.0,-14.6821214897253,-8.178843808817632,-6.503277680907669,-6.5118381346276655,-6.4938339451609295,24
