,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027403766038993502,0.002762039660056658,0.010302449591734708,0.0,0.04151391434760873,0.01312281286452258,0.0036618896850524937,0.009610898183636063,0.0020246625562406226,0.0331736377270455,0.06991751374770874,0.17755790701549737,0.04387185469088484,0.02109648391934682,0.009869188468588568,0.008244459256790529,0.015859856690551538,0.0010914847525412402,0.0033327778703549377,0.01875520746542243,0.0020538243626062372,0.002137143809365104,0.021992167972004695,0.0015205799033494467,0.0037327112147975306,0.0017580403266122275,0.0012789535077487118,0.002528745209131809,0.0028745209131811385,0.002249625062489584,0.0011623062822862875,0.004607565405765706,0.0014955840693217763,0.0028536910514914216,0.03450258290284952,0.0017580403266122275,0.001212297950341608,0.00407848691884686,0.003166138976837194,0.008119480086652218,0.0058615230794867475,0.001724712547908681,0.0017580403266122275,0.001303949341776372,0.002978670221629733,0.0029536743876020614,0.0017663722712881146,0.0041118146975504056,0.0018330278286952184,0.006648891851358102,0.0024662556240626593,0.009398433594400929,0.002849525079153479,0.0018580236627228784,0.0012497917013830977,0.0024579236793867724,0.00412847858690218,0.003920179970005002,0.0,0.0019205132477920393,0.0025037493751041496,0.0010873187802032968,0.0011206465589068436,0.005803199466755541,0.001803866022329615,0.0011248125312447975,0.0060948175304115955,0.0025662389601733,0.0012289618396933812,0.001616397267122143,0.0015080819863356064,0.019892517913681098,0.003207798700216626,0.014276787202132964,0.0013497750374937484,0.0017705382436260576,0.00162472921179803,0.005207465422429591,0.008911014830861517,0.007048825195800695,0.005832361273121143,0.0035202466255624086,0.00789868355274121,0.0024579236793867724,0.021800533244459228,0.0013456090651558048,0.04220963172804534,0.013314447592067936,0.0076903849358440236,0.0018371938010331617,0.01210214964172641,0.006578070321613064,0.0614355940676554,0.029607565405765732,0.004090984835860689,0.0018496917180469918,0.0023871021496417255,0.0010956507248791832,0.0037535410764872475,Control
1,0.02775760610992865,0.002804557405784402,0.010348065606610743,0.0012144735194691378,0.04217478402403911,0.012695630399399043,0.0038312257418304714,0.00907725053211468,0.002391386002253667,0.03292850882684366,0.07050206585701761,0.1783085013146363,0.04335169650682363,0.020383122574183007,0.009765869537999248,0.00858269688243395,0.01622010767497183,0.0,0.003574558657818951,0.018461249530487066,0.0019969951170652313,0.002097157881557527,0.022248654062852154,0.0014085388756729727,0.0037874045323650967,0.0019030925253537025,0.0011268311005383758,0.0026480530862651765,0.003004882934769002,0.002084637535995994,0.0012207336922499044,0.0045949668210842655,0.0015587830224114206,0.0027732565418805578,0.03582070865155882,0.001640165268561416,0.0013021159383999007,0.003968949543007387,0.0030299236258920777,0.008019281332164771,0.005440090146488045,0.0015838237135344967,0.001652685614122949,0.0012582947289345137,0.0030236634531113017,0.0030612244897959217,0.0017904094152998643,0.0040503317891573834,0.002022035808188308,0.006667084011518716,0.0025604106673344134,0.009847251784149242,0.0028859396519343972,0.002084637535995994,0.0012082133466883712,0.002284963064980595,0.00414423438086891,0.004087892825841991,0.0,0.0019719544259421554,0.002698134468511329,0.0012833354200575903,0.00106422937273069,0.005684236884938022,0.001671466132465259,0.0,0.006166270189057219,0.0026417929134844097,0.0011769124827845287,0.0016151245774383397,0.001652685614122949,0.020577187930386875,0.0032803305371228216,0.014122949793414321,0.0011330912733191424,0.0016965068235883357,0.0017152873419306349,0.005214723926380368,0.008776762238637785,0.007343182671841735,0.005784399649430326,0.0034618755477651125,0.007674971829222487,0.0023976461750344334,0.021497433329159855,0.0013208964567422102,0.04176161262050831,0.013665957180418157,0.00750594716414173,0.001802929760861397,0.01186928759233755,0.006216351571303361,0.06032302491548763,0.029184925503943936,0.004338299737072744,0.0019343933892575452,0.0023413046200075143,0.0011831726555652949,0.003987730061349696,Control
2,0.02741428158549269,0.002779049399150106,0.010690761137469414,0.001125121214230814,0.04141500869507734,0.012882637902942787,0.003521629400542448,0.009519228673151577,0.002055455818247917,0.03308418930445712,0.07082778683734754,0.17696679978257074,0.04344725888828174,0.02103414110004506,0.009771677745594617,0.008223932875268354,0.016209480693271525,0.0011940348886024523,0.00338239565028138,0.018459723121733176,0.0020631910265957562,0.0021110086782005605,0.022095974245975352,0.0014710959876067856,0.0034927981694277844,0.00178402032531473,0.0012010668961913897,0.002645441254960195,0.002899999929679924,0.0023332201180111516,0.0011926284870846604,0.0046172161828996975,0.001484456802025781,0.0028894519182965125,0.034946264914009095,0.0017622211017890154,0.0011933316878435616,0.003966052280163621,0.003065252108020071,0.007704970715204394,0.0058646943291781215,0.0016679922000971785,0.0017938651359392511,0.0012242725212349064,0.0029928224298539693,0.0027685013877666947,0.001916925268745751,0.004204437337428771,0.001870514018658728,0.006695174425432231,0.002599030004873183,0.009773084147112409,0.002775533395355643,0.001980916537805123,0.0012207565174404324,0.002387366576446004,0.004049029969713145,0.004015979534045107,0.0010885547747683125,0.0018522307989274774,0.0024422162356397548,0.001151842843068794,0.001221459718199323,0.005798593457842056,0.0017938651359392511,0.0010751939603493171,0.006187463477510575,0.0025378515388493838,0.0011757516688712015,0.0015814985067531913,0.0015582928817096742,0.01975501891961638,0.0029991512366840164,0.014487342034739545,0.0011581716498988413,0.0016975266319707422,0.0016813530145161739,0.00517485438470285,0.008816027914257323,0.0072000725703183135,0.005811251071502151,0.00338239565028138,0.007691609900785397,0.002573011576794094,0.02134917504002967,0.0013853054950216887,0.0415338496233305,0.012996556425883652,0.007570659370255592,0.0018367603822317998,0.01222795799641228,0.006546095864546652,0.060833897651942276,0.02936074128611195,0.004268428606488154,0.0018409795867851645,0.002633486842059002,0.001151842843068794,0.003846508151151595,Control
3,0.0271959293557011,0.0027499989909494935,0.010757823841307287,0.0011072647600545204,0.04180428994460992,0.013015406183192496,0.0036325818373598912,0.009522746016604935,0.0021230422738347876,0.033059185521336,0.07046401524069892,0.17717581561552717,0.04370803190752253,0.021073010858728855,0.009907530611228987,0.008262105578973009,0.01619189718986157,0.001153008383191643,0.003437498738686867,0.01833377507322346,0.0020503906370875854,0.0021983847119429875,0.022009409732359455,0.0014530327349439568,0.0034442257420893847,0.0017597840900987977,0.0011704985920381861,0.0026114227208576175,0.0028535948433482737,0.0022723817493706896,0.0011570445852331513,0.004571671512351457,0.0014099799131678434,0.0028630126481118,0.03489700285090405,0.0017611294907792971,0.001276785245797975,0.003900316572780127,0.0030957669658389295,0.007861176176182911,0.005812130939775838,0.0017436392819327542,0.0017517116860157709,0.0012310416226608526,0.00288992066172187,0.002772870802518055,0.0018351265282069984,0.004164015106158846,0.001898360360190674,0.006642243159646594,0.0025993141147330817,0.009775681344539629,0.00281054202157216,0.0019171959697177267,0.0012727490437564662,0.002308707567744285,0.004064455455801573,0.004263574756516118,0.0010911199518884773,0.0019306499765227617,0.002384050005852495,0.0012310416226608526,0.0011678077906771768,0.005795986131609793,0.001784001302347858,0.001074975143722423,0.006130990901055203,0.002569715299762003,0.0011678077906771768,0.0015916090050358326,0.0015216481696496396,0.019817752023819017,0.0030271515311332464,0.014304300035114972,0.0011476267804696252,0.0016238986213679204,0.0016844416519905868,0.005291460876420917,0.008732995817149283,0.007185785034570074,0.005673554669683951,0.003409245324396287,0.007702418895883484,0.0025387710841104157,0.021586953918681276,0.0013319466736986232,0.04147197597652547,0.012988498169582408,0.007518099002654473,0.0018633799424975777,0.012239109990541822,0.006478104276625148,0.0607085149063669,0.029730664237769943,0.004207067927934959,0.0018795247506636216,0.002569715299762003,0.001080356746444441,0.0037200328815926377,Control
4,0.027574144341326847,0.0027660164202356974,0.010576619801772004,0.0011192139696254314,0.041702428627409735,0.012674548634673696,0.0034742466093838145,0.009594081833561127,0.002057786231087581,0.03291597771129823,0.07049232033796249,0.17739589207374754,0.043838588509658105,0.02112361054030031,0.009788104408995768,0.008191958098769924,0.016186070517170477,0.0011488430328691487,0.003408298049260704,0.01815592533476058,0.002187771798866451,0.002142850315884046,0.02195609163982529,0.0014384432316706065,0.0034388828887380917,0.0017729649134544591,0.0012042780544218958,0.0026675714681678726,0.0028797537920422106,0.0021849044701654436,0.0012186146979269248,0.004629780075888637,0.001418371930763572,0.0030259875557934386,0.03485811501811197,0.00174620317891175,0.0011985433970198905,0.003918682558039513,0.00304892618540147,0.007922429200875493,0.005782446213692454,0.0016936354860600002,0.0017939919905951634,0.0011756047674118583,0.0029954027163160615,0.0027784415112733787,0.0018991273762986628,0.0042302656102153335,0.0019058178099343375,0.006664627677368176,0.0025825073833714083,0.00978428130406109,0.002701979412579926,0.0020224225104418583,0.0012931652441530374,0.0022862167509342755,0.004041021915949038,0.004077341412828431,0.0010781155915777028,0.001782522675791142,0.0025184703757156375,0.001168914333776173,0.0011861183059821998,0.005719364982270351,0.0017901688856604859,0.0011125235359897565,0.006111233238074301,0.0025366301241553334,0.0011899414109168766,0.0016649621990499628,0.0015426228411404368,0.019969032850029135,0.0030565723952708248,0.014352891700994925,0.0011192139696254314,0.001665917975283632,0.0016611390941152855,0.005149722347004118,0.008806522217018551,0.007191260382119342,0.005766198017720096,0.0034732908331501448,0.0077933994093302905,0.0024907528649392593,0.021356819941315313,0.0013638926854444835,0.04183050264272132,0.013115161478394676,0.0075879075190916365,0.0017844342282584808,0.012048515201620976,0.006483030192971226,0.060483431618989426,0.029654869202022385,0.004264673554627398,0.0018035497529318458,0.0025691265161000482,0.001136417941831458,0.003868026417655101,Control
5,0.027660354131090272,0.0027614848309937792,0.010583695982793984,0.0010825595347868041,0.04153723453939726,0.012800308481566583,0.0034380845402355313,0.009695134948710153,0.002096860337844798,0.032930646733520336,0.0711507464152191,0.1773266048585843,0.04347961458964527,0.020999738940289146,0.009738245726644147,0.008424564521266787,0.0161078631663908,0.0011951265660588813,0.0034416771050633623,0.01818556315848722,0.0020142313468046557,0.002093267773016968,0.02202601495943992,0.0014406184959607584,0.003557836701163269,0.0017352088118430132,0.0011627934826083965,0.0026584979725959136,0.002796212957662824,0.0021962546314148236,0.0011807563067475592,0.004784098829063376,0.0014430135391793192,0.0028908171647957386,0.034795187879165336,0.0017483815495450655,0.00125021256008565,0.003778180677270323,0.003005779239286376,0.00783298884628374,0.005728943378783269,0.0017399988982801245,0.00171245590126674,0.0011903364796217704,0.0031351115730883354,0.002626164889145428,0.0018561584943800312,0.004148214854537049,0.001925614747718122,0.006719293749655719,0.0025770665031650502,0.009802911893545126,0.0028033980873184853,0.0020094412603675455,0.0012023116957145528,0.002227390193256038,0.004101511511775233,0.0041230669007422255,0.0010765719267404235,0.001805862586790384,0.0024609069070651436,0.0012035092173238223,0.001210694346979494,0.005607993696246251,0.0018465783215058091,0.0010657942322569217,0.006270223146176682,0.002511202814654791,0.0011675835690455074,0.0016118640860874342,0.0016322219534451474,0.019824970241588004,0.0029027923808885104,0.014607368589966196,0.0011891389580125004,0.0016573699072399818,0.0017160484660945705,0.005252329778290856,0.008826931781984008,0.00726057351704912,0.005769659113498705,0.0033602456356325,0.007718026771793099,0.0026465227565031415,0.02143922937089403,0.0013879275451525502,0.0412773723501841,0.013181120353316821,0.007412658761427354,0.0018681337104728027,0.012093770732092876,0.006536072943436272,0.06028563285424487,0.029867386456988585,0.004378139003518324,0.0017579617224192869,0.002583054111211442,0.001146028180078514,0.003926673356820725,Control
6,0.02761996011422081,0.002868977099318823,0.010742516033706446,0.0010630825086594146,0.04161497035480038,0.012806780044191954,0.0034678020567282335,0.009404916016481812,0.0020373505292536087,0.03327851954322433,0.0709923807934632,0.1773275451406368,0.043381840397673586,0.02123877371414109,0.009723840769079633,0.008192463686985443,0.016142706042883974,0.001216489351681145,0.0033614938058622945,0.018435734643840483,0.0020090913739601287,0.0021328933876267986,0.022256103304706395,0.0015098462971086866,0.0033386173468151945,0.0017520676281956374,0.0011451686264166547,0.002649632227278961,0.0028245698552862124,0.00225265837910868,0.0011868845223260748,0.00467352601591663,0.0014802414677536164,0.0028353352477789623,0.03500367369018815,0.0016942036435470876,0.0011815018260797055,0.003929368259855037,0.003041223379202873,0.007659576758594143,0.005709695043344155,0.0016753642066847669,0.001748030606010857,0.0012299460922970955,0.0030398777051412825,0.002780162611253602,0.0017924378500434675,0.004249638686514457,0.0018435734643840482,0.0065197908284238566,0.0025123734729963604,0.009649828695691951,0.002790928003746352,0.0020333135070688285,0.0012272547441739053,0.0023939541555760705,0.004077392406630398,0.004076046732568807,0.0010751935752137543,0.0018651042493695474,0.002463929206778971,0.0012232177219891254,0.0011492056486014455,0.005807929249840535,0.001800511894413027,0.0010630825086594146,0.006138965068992706,0.0024787316214565,0.001166699411402165,0.0014977352305543365,0.0016148088739130265,0.019967111725934582,0.002982013720492733,0.01430182392662306,0.001204378285126805,0.0016228829182825969,0.001709006058224627,0.005172771092768073,0.008880103132460078,0.007238380777315161,0.005725843132083286,0.0034691477307898246,0.007629971929239073,0.002519101843304331,0.02129260067660489,0.0013376000172246256,0.04171455023535838,0.012875409421333256,0.007581527663021683,0.0018583758790615777,0.012177004583365852,0.0066287904274129885,0.060436913454318356,0.02971248327999972,0.004334416152394888,0.0017628330206883875,0.0025850398723224408,0.0011532426707862248,0.003957627415148517,Control
7,0.027474080926251736,0.0027784258880559558,0.01061028198744464,0.0011171896230377108,0.04175050163735534,0.012905049861792394,0.0035096772776806373,0.00952987452890008,0.002107014139173834,0.03297109306162111,0.07068049749249948,0.17722415435333347,0.04345016702945597,0.02117829193509874,0.009629790259314269,0.008276535998484796,0.016247834930429618,0.0011369531741086476,0.003334550255690949,0.018245600551183485,0.0020241170221818434,0.0021212878149472858,0.02198585259135835,0.0014548169538328986,0.003477287013425491,0.0018231875862939819,0.001190753952023984,0.002629101279964428,0.0028508922419827275,0.002250299884438126,0.001208870540505669,0.004613142212474646,0.001458659866541132,0.0028816355436486222,0.03497654450779151,0.0018001301100445523,0.0012083215529759285,0.0039345936257058015,0.002979355323943816,0.007737430244272006,0.005756134249410531,0.00169197956668414,0.0017205269182310548,0.0012220462412196303,0.003046880790102854,0.002776778925466714,0.0019159664788214305,0.004173403201146292,0.001919809391529674,0.006660865698435661,0.0025566349260376557,0.009776918917286805,0.0027388987859140817,0.001991726757926696,0.0012193013035708877,0.002278298248455289,0.004020784667876273,0.004113563560403731,0.0010705256830091116,0.001840755187245927,0.0024468374200880033,0.0011726373635422883,0.0012055766153271864,0.005770956912713732,0.001799032134985051,0.001087544296431306,0.006157993121186252,0.0025698106267516177,0.0011561677376498442,0.0015970047240376891,0.0016244541005251028,0.019744885494925993,0.002993628999717268,0.014443861907676795,0.0011731863510720392,0.001630492963352338,0.0017326046438855148,0.005206048744602773,0.008791486301388677,0.0071006047097640235,0.005738566648458586,0.003379018245600556,0.007893891690250262,0.0025044811107115725,0.021509331415536913,0.0013576461610674561,0.04195856791112988,0.013144957412292409,0.007529912958027161,0.0018369122745376834,0.012093646292824466,0.0065126390654036345,0.06070264913932482,0.029556939614116734,0.004278808806857953,0.0017809155465033657,0.002590672152882046,0.001160559637887828,0.0038094244689231924,Control
8,0.02734799488728573,0.002772977294378409,0.010679014414216023,0.0010878879415580393,0.04150370288810908,0.01296250197471405,0.003627489934942145,0.009577961712089076,0.002141068787070773,0.03296575726096385,0.07012030197567151,0.1778439473218093,0.043742908981239,0.02097625077193369,0.009828092162898351,0.008169332331215801,0.016251298524110704,0.0011908124332785967,0.003368981909225381,0.018258326112661625,0.0020560962415805363,0.002105164894610109,0.0221538984446434,0.001472059590887115,0.0034000986160246226,0.0017090252811274825,0.0011501213551565214,0.0026892015453035306,0.002907018492898208,0.00225715803936024,0.001199190008186084,0.004642373295163509,0.0014553044410721412,0.0029249704391285398,0.03489618987893203,0.0018167369585094626,0.0011944028225246612,0.003857274846690374,0.0030326821165105205,0.007805506220947764,0.005800872225227506,0.001639611089036861,0.0017497163592495582,0.0012255195293239026,0.003001565409711279,0.0027155310664413487,0.0019412037857064169,0.004053549458808654,0.0019148742645685984,0.0067056503152361745,0.0025001077116773773,0.009706018928532104,0.002807684390423714,0.001980698067413145,0.0012506522540463732,0.002289471542574839,0.004067911015792922,0.004118176465237853,0.0011034462949576543,0.0018837575577693574,0.0024079543876950127,0.001148924558741163,0.0012793753680148975,0.005602204020278518,0.0017389451915113651,0.0011046430913730127,0.006140762407188432,0.0025156660650770034,0.0011824348583711105,0.0014756499801331796,0.0016204623463911814,0.02004753675361791,0.002957283942343139,0.014392673691063803,0.001128579019680115,0.001700647706219985,0.0017162060596196107,0.005224016353026214,0.00881320880267699,0.0070850347789038265,0.005612975188016713,0.003468316011699875,0.00780789981377847,0.002418725555433216,0.021474118080721548,0.0013188696497216255,0.042092526724463945,0.01316835095815521,0.007591279662599151,0.0017999818086944894,0.01208764379508929,0.006502194924625763,0.060533962688674885,0.029620711280045512,0.004309663891694712,0.0018502472581394102,0.0025647347181065663,0.0011429405766643823,0.0037555471513851736,Control
9,0.027255011481412513,0.0027232669273257654,0.0107192949792093,0.0010960094333767748,0.04144603736113694,0.012813256376838627,0.0035325513560479126,0.009572394960590827,0.0020592068516105057,0.033145907031589365,0.07068950536833613,0.17758083535033806,0.04349159064109727,0.02112083410910448,0.009850431328740767,0.008246757276733074,0.016257680134053237,0.001174207161918946,0.003387327003041026,0.0185614100415813,0.002069136721901569,0.0021138211382113773,0.02211257990442504,0.0014696208030782643,0.0035834419412896423,0.0018059951591882285,0.001203996772792156,0.002659964004220194,0.0028784211506237252,0.002255321789859121,0.0011853782659964037,0.00462980202321107,0.001457208465214422,0.0028684912803326515,0.03465524731583198,0.0017613107428784192,0.0012399925525972862,0.003870166945944271,0.0029826847886799536,0.00781480791907156,0.0057667721715385116,0.0017004902873456263,0.0017948240551107814,0.0012648172283249595,0.0029566188791658966,0.00277539874635388,0.0018990876931670106,0.004213988704772541,0.0018817104201576424,0.006589710171910884,0.0025780425743188702,0.009697759573015574,0.002734438031403213,0.001972320486563645,0.0012884006702662484,0.0024042698442251595,0.00406752311797927,0.004135790976230369,0.0,0.0019040526283125466,0.0024204058834481424,0.0011518649537640415,0.001232545149878981,0.005858623471730899,0.0018283373673431435,0.0010984919009495433,0.006216098802209395,0.0025147396512133083,0.0011469000186185047,0.0016136039222987653,0.0015875380127847083,0.019838639607770114,0.003036057841494442,0.014647799913113636,0.0011940669025010823,0.0015949854155030137,0.001679389312977095,0.005172221187860735,0.008596785204493262,0.007122199466269475,0.005669955936200589,0.0033500899894495116,0.007958791038292062,0.0025730776391733436,0.02131819028113948,0.0013715633339539458,0.04189908769316706,0.013224104760131557,0.0074287842115062395,0.0018556445106435856,0.0121839508471421,0.00654006082045554,0.06077949481784895,0.029588530999813817,0.004339353317197299,0.0018618506795754957,0.002568112704027808,0.0011518649537640415,0.003819276360702541,Control
