item,value,type
MicrobiotaLoads_ori,-0.20885078923760148,MicrobiotaLoadsFoldChange_ori
taxa195173,-9.076653454269586,TaxaFoldChange
taxa361496,2.103200660090341,TaxaFoldChange
taxa261912,-3.7849942579135187,TaxaFoldChange
taxa366612,6.5074829798551574,TaxaFoldChange
taxa194648,-6.105687342918804,TaxaFoldChange
taxa177339,-2.74221298392138,TaxaFoldChange
taxa212619,4.413537989961148,TaxaFoldChange
taxa138006,-3.155772103346377,TaxaFoldChange
taxa2000,5.7079773912624505,TaxaFoldChange
taxa181095,3.416180925343584,TaxaFoldChange
taxa171551,1.7659197911200692,TaxaFoldChange
taxa541301,-3.0089809075928287,TaxaFoldChange
taxa470114,2.9690351329228832,TaxaFoldChange
taxa196731,-8.601790751182394,TaxaFoldChange
taxa158660,9.683218522845324,TaxaFoldChange
taxa278234,7.417728621758228,TaxaFoldChange
taxa248140,7.951319994398311,TaxaFoldChange
taxa213747,-5.9655550080863735,TaxaFoldChange
taxa104780,7.966598767874122,TaxaFoldChange
taxa259569,7.4944827848356175,TaxaFoldChange
taxa179460,-8.540445676587659,TaxaFoldChange
taxa470812,4.80112534236978,TaxaFoldChange
taxa190108,-8.70248743174012,TaxaFoldChange
taxa191306,-1.131291247414488,TaxaFoldChange
taxa367055,9.862211282544012,TaxaFoldChange
taxa181028,-0.8256174124666273,TaxaFoldChange
taxa299892,-4.399597475434376,TaxaFoldChange
taxa192573,-2.6235866947974635,TaxaFoldChange
taxa187524,1.0791208605022469,TaxaFoldChange
taxa405524,0.5375779778875938,TaxaFoldChange
taxa175497,-4.318590799865511,TaxaFoldChange
taxa263681,-7.964406038057003,TaxaFoldChange
taxa188646,1.7731300645049402,TaxaFoldChange
taxa269833,-0.0137843289683115,TaxaFoldChange
taxa193761,-1.9099517602924827,TaxaFoldChange
taxa291090,-2.974605886389432,TaxaFoldChange
taxa549871,-3.726153917662338,TaxaFoldChange
taxa178915,-4.975742187283238,TaxaFoldChange
taxa287978,8.206807352915598,TaxaFoldChange
taxa193066,9.059633086822403,TaxaFoldChange
taxa199487,9.06403058325922,TaxaFoldChange
taxa357470,9.128327094203181,TaxaFoldChange
taxa302974,8.582872174905319,TaxaFoldChange
taxa223059,-8.91927545432311,TaxaFoldChange
taxa192127,2.2351269771947706,TaxaFoldChange
taxa182980,8.863710752071762,TaxaFoldChange
taxa327476,-7.137554072013593,TaxaFoldChange
taxa263461,-1.3171577069957507,TaxaFoldChange
changedTaxaCount,49.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,6.105290404934389,MicrobiotaLoadsFoldChange
taxa326977,0.3911704519976848,ranksums_on_loads
taxa469873,0.4161358470782788,ranksums_on_loads
taxa357591,0.3911704519976848,ranksums_on_loads
taxa190872,0.24609186862580254,ranksums_on_loads
taxa263681,2.8719490663203238e-11,ranksums_on_loads
taxa361480,0.4332897956218901,ranksums_on_loads
taxa347862,0.4420179139756857,ranksums_on_loads
taxa517293,0.4332897956218901,ranksums_on_loads
taxa2000,2.8719490663203238e-11,ranksums_on_loads
taxa322235,0.4246622046508918,ranksums_on_loads
taxa158660,2.8719490663203238e-11,ranksums_on_loads
taxa331820,0.3993893950136948,ranksums_on_loads
taxa244304,0.4246622046508918,ranksums_on_loads
taxa361496,1.7739278225827016e-09,ranksums_on_loads
taxa127309,0.4246622046508918,ranksums_on_loads
taxa248140,2.8719490663203238e-11,ranksums_on_loads
taxa348374,0.3993893950136948,ranksums_on_loads
taxa470812,6.179898682749156e-11,ranksums_on_loads
taxa268540,0.4597726465485664,ranksums_on_loads
taxa291090,2.8719490663203238e-11,ranksums_on_loads
taxa541301,2.8719490663203238e-11,ranksums_on_loads
taxa171772,0.3911704519976848,ranksums_on_loads
taxa259569,2.8719490663203238e-11,ranksums_on_loads
taxa104780,2.8719490663203238e-11,ranksums_on_loads
taxa138006,2.8719490663203238e-11,ranksums_on_loads
taxa181095,2.8719490663203238e-11,ranksums_on_loads
taxa278234,4.239593934023238e-11,ranksums_on_loads
taxa177339,3.1752172486679824e-11,ranksums_on_loads
taxa510994,0.0832645166635504,ranksums_on_loads
taxa193066,2.8719490663203238e-11,ranksums_on_loads
taxa405524,0.10078263179832224,ranksums_on_loads
taxa346780,0.35858090304035484,ranksums_on_loads
taxa549871,2.8719490663203238e-11,ranksums_on_loads
taxa544358,0.32917742467820843,ranksums_on_loads
taxa302160,0.4508458012735146,ranksums_on_loads
