"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.000394164726689183,0.0335983279339493,0.0117316768698748,0.99063969086708,1,FALSE
"2","taxa469873",0.00466330923459424,0.0340253780203559,0.13705385526663,0.89098822635118,1,FALSE
"3","taxa357591",-6.32002310902402,0.0335605803883343,-188.316859717386,0,0,TRUE
"4","taxa190872",-0.163111197608851,0.599037098719531,-0.272288975019257,0.78539983274286,1,FALSE
"5","taxa263681",0.000319761171180488,0.0334701881139356,0.00955361141359564,0.992377436907142,1,FALSE
"6","taxa361480",-0.000746856926888029,0.0335638179616712,-0.0222518465491892,0.982247060246733,1,FALSE
"7","taxa347862",-0.0140526314140459,0.0337895273853006,-0.415887184623931,0.677492557556534,1,FALSE
"8","taxa517293",0.248339685971841,0.0338604046390877,7.33422085822221,2.23015066593945e-13,2.25245217259884e-11,TRUE
"9","taxa2000",4.15279227850982,0.0327923417695295,126.639088714566,0,0,TRUE
"10","taxa322235",6.83303838226307,0.0326860775210504,209.050424538168,0,0,TRUE
"11","taxa158660",-0.0087672171353006,0.0337167255483738,-0.260025758513298,0.794843904402627,1,FALSE
"12","taxa331820",6.57215088401317,0.0335924793157191,195.643519558196,0,0,TRUE
"13","taxa244304",-0.00184013857382226,0.0331296251728539,-0.0555435977383182,0.955705397565009,1,FALSE
"14","taxa361496",1.22493971925936,0.032391716818064,37.8164493762259,0,0,TRUE
"15","taxa127309",-0.00304211765100959,0.0335477072811619,-0.0906803444275261,0.927746589149448,1,FALSE
"16","taxa248140",4.83509088680079,0.0328295388293033,147.278672172058,0,0,TRUE
"17","taxa348374",-0.00305295757689095,0.0333306919056345,-0.0915959856319348,0.927019041044975,1,FALSE
"18","taxa470812",-0.180637611042375,0.189330938699828,-0.954083956287591,0.340041146511277,1,FALSE
"19","taxa268540",5.03659566606346,0.0336667957240488,149.601277987549,0,0,TRUE
"20","taxa291090",-0.000488447028487826,0.0331171957940696,-0.0147490455268346,0.988232390932293,1,FALSE
"21","taxa541301",-0.000645681521559638,0.0332942872653899,-0.0193931624489477,0.984527464959454,1,FALSE
"22","taxa171772",-6.0136533767881,0.0350476588664716,-171.585023687304,0,0,TRUE
"23","taxa259569",-1.07691262888885,0.0329765050007186,-32.6569667969781,6.38139374617477e-234,6.44520768363652e-232,TRUE
"24","taxa104780",-2.16819866529336,0.0332596649053312,-65.19003337721,0,0,TRUE
"25","taxa138006",-1.41311419719455,0.0296528652828135,-47.6552327647603,0,0,TRUE
"26","taxa181095",-0.000623535512962903,0.0325639966456454,-0.0191480032303186,0.984723037397638,1,FALSE
"27","taxa278234",0.585261184501492,0.313259013685889,1.86829798643351,0.0617205471482087,1,FALSE
"28","taxa177339",-4.94306988786129,0.0342489603695379,-144.32758934948,0,0,TRUE
"29","taxa193066",0.00457883623693078,0.0347108497620987,0.131913688898809,0.895052561075391,1,FALSE
"30","taxa405524",4.86894044904318e-05,0.0336108227770249,0.00144862280859468,0.99884416663085,1,FALSE
"31","taxa346780",0.209138778572667,0.319538395793829,0.654502811948791,0.512787916106977,1,FALSE
"32","taxa549871",0.0045823729849559,0.0331614171058459,0.138183871042956,0.890095101848039,1,FALSE
"33","taxa544358",0.00919109143806196,0.0332423455964428,0.276487452168402,0.782173695897535,1,FALSE
"34","taxa302160",-0.000145411435646281,0.0326103865681806,-0.00445905280338399,0.996442202402417,1,FALSE
"35","taxa192573",-0.00549353553216747,0.0333673397274961,-0.164638103517751,0.869228838170928,1,FALSE
"36","taxa175497",0.0101360455607313,0.0342562912989249,0.295888585027576,0.767315168787014,1,FALSE
"37","taxa302974",2.08018912357938,0.31578460954463,6.5873670239315,4.476946351688e-11,4.52171581520488e-09,TRUE
"38","taxa194648",-0.000689178050128803,0.034509149209445,-0.0199708791991945,0.984066602963776,1,FALSE
"39","taxa195173",0.00225354019056745,0.0323092709050495,0.0697490264385772,0.944393419314464,1,FALSE
"40","taxa287978",0.000407517131501223,0.0328039925611463,0.0124227906326224,0.990088302091131,1,FALSE
"41","taxa199487",-2.05671687339349,0.0338393132831865,-60.7789187736088,0,0,TRUE
"42","taxa190108",2.25875491534734,0.0331006258279922,68.2390395603088,0,0,TRUE
"43","taxa299892",0.0239717324678264,0.0286952625824867,0.835389897510706,0.403498216059553,1,FALSE
"44","taxa174348",-4.1193217916823,0.182021187133796,-22.6310016792405,2.14672165034967e-113,2.16818886685317e-111,TRUE
"45","taxa192127",3.18449517843922,0.0342270051592081,93.0404271021209,0,0,TRUE
"46","taxa183200",0.00941327560752292,0.0315341614286503,0.298510414771027,0.765313628426755,1,FALSE
"47","taxa182980",-1.84145517240484,0.826176924602568,-2.22888720026969,0.0258214109733724,1,FALSE
"48","taxa181843",0.0139158802836032,0.0318533561858713,0.436873282752406,0.662203248866634,1,FALSE
"49","taxa194053",5.32388520488464,0.0345488350627075,154.097386937116,0,0,TRUE
"50","taxa109014",-0.0191475746934451,0.0367223571846181,-0.521414641145787,0.602077954290015,1,FALSE
"51","taxa518438",2.90821748252851,0.0338995517208881,85.7892607687946,0,0,TRUE
"52","taxa193343",5.53117903946323,0.034315838674296,161.184434160611,0,0,TRUE
"53","taxa357795",-0.00109840914075932,0.0338655802703919,-0.0324343812209719,0.974125644654013,1,FALSE
"54","taxa352304",9.13944210623185e-05,0.0338445177583882,0.00270042024870237,0.997845378994561,1,FALSE
"55","taxa179460",-0.00262189209035313,0.0338959043752822,-0.0773512947559848,0.938344085789588,1,FALSE
"56","taxa469991",0.0278365578540072,0.36451113695344,0.07636682403359,0.939127263090881,1,FALSE
"57","taxa175537",-0.00105818312427353,0.0335859667620084,-0.0315067043260019,0.974865445521776,1,FALSE
"58","taxa288134",-0.00429926079855569,0.0344371015374621,-0.12484386335124,0.900647161085314,1,FALSE
"59","taxa190464",4.78287597105189,0.0320729158983964,149.1250744461,0,0,TRUE
