permu_delta,permu_index
-1.1500000000000004,0
-0.3800000000000008,1
1.1500000000000004,2
-1.1400000000000006,3
-0.39000000000000057,4
-1.1500000000000004,5
0.39000000000000057,6
-0.39000000000000057,7
-0.39000000000000057,8
1.1500000000000004,9
-0.3800000000000008,10
0.3800000000000008,11
-0.3800000000000008,12
-0.39000000000000057,13
-0.39000000000000057,14
-0.3800000000000008,15
-1.1400000000000006,16
1.9499999999999993,17
0.39000000000000057,18
-0.3800000000000008,19
-2.7300000000000004,20
-1.1500000000000004,21
1.1500000000000004,22
0.39000000000000057,23
0.3800000000000008,24
0.39000000000000057,25
-0.3800000000000008,26
0.3800000000000008,27
0.3800000000000008,28
-1.1500000000000004,29
0.39000000000000057,30
0.39000000000000057,31
-1.1500000000000004,32
-0.39000000000000057,33
-1.1400000000000006,34
1.1400000000000006,35
-2.7300000000000004,36
0.3800000000000008,37
-1.1500000000000004,38
0.3800000000000008,39
-1.1500000000000004,40
-1.9499999999999993,41
0.3800000000000008,42
0.3800000000000008,43
-0.3800000000000008,44
-1.1400000000000006,45
0.39000000000000057,46
1.1500000000000004,47
1.1400000000000006,48
0.39000000000000057,49
0.3800000000000008,50
0.39000000000000057,51
1.1500000000000004,52
0.3800000000000008,53
-1.9499999999999993,54
-1.1500000000000004,55
-0.39000000000000057,56
0.39000000000000057,57
-1.1500000000000004,58
1.9499999999999993,59
-1.1500000000000004,60
-0.3800000000000008,61
1.1500000000000004,62
1.1500000000000004,63
-0.3800000000000008,64
-0.3800000000000008,65
1.9499999999999993,66
-0.39000000000000057,67
0.3800000000000008,68
-0.39000000000000057,69
0.39000000000000057,70
-0.39000000000000057,71
1.1500000000000004,72
-0.3800000000000008,73
-0.3800000000000008,74
-0.39000000000000057,75
-0.39000000000000057,76
1.1400000000000006,77
-0.3800000000000008,78
-0.3800000000000008,79
-1.9499999999999993,80
1.9499999999999993,81
0.39000000000000057,82
-0.3800000000000008,83
1.1500000000000004,84
-1.1500000000000004,85
0.3800000000000008,86
0.39000000000000057,87
1.1400000000000006,88
-0.3800000000000008,89
-1.1500000000000004,90
1.1400000000000006,91
1.1500000000000004,92
0.39000000000000057,93
-1.1500000000000004,94
-1.1500000000000004,95
1.1500000000000004,96
-1.1500000000000004,97
-1.1500000000000004,98
-1.1400000000000006,99
-1.1500000000000004,100
0.3800000000000008,101
1.1400000000000006,102
1.1500000000000004,103
-2.7300000000000004,104
0.39000000000000057,105
-0.3800000000000008,106
1.1400000000000006,107
1.1400000000000006,108
-1.1500000000000004,109
0.3800000000000008,110
0.3800000000000008,111
-1.1400000000000006,112
0.3800000000000008,113
-0.39000000000000057,114
-0.3800000000000008,115
1.1500000000000004,116
0.39000000000000057,117
0.3800000000000008,118
-0.39000000000000057,119
-1.1400000000000006,120
-1.1400000000000006,121
1.1500000000000004,122
-0.3800000000000008,123
-0.3800000000000008,124
0.3800000000000008,125
-0.39000000000000057,126
-0.3800000000000008,127
-0.39000000000000057,128
0.3800000000000008,129
2.74,130
-1.1400000000000006,131
0.39000000000000057,132
-0.39000000000000057,133
0.3800000000000008,134
1.1400000000000006,135
-1.1500000000000004,136
1.1400000000000006,137
-0.3800000000000008,138
0.3800000000000008,139
-1.9499999999999993,140
-0.3800000000000008,141
1.1500000000000004,142
0.3800000000000008,143
-1.9600000000000009,144
-0.3800000000000008,145
-1.1500000000000004,146
0.3800000000000008,147
-0.3800000000000008,148
0.3800000000000008,149
0.3800000000000008,150
1.1500000000000004,151
0.3800000000000008,152
-1.1500000000000004,153
-1.1500000000000004,154
-0.3800000000000008,155
-0.3800000000000008,156
1.1500000000000004,157
-0.3800000000000008,158
1.1500000000000004,159
1.1500000000000004,160
0.3800000000000008,161
1.9499999999999993,162
-1.1500000000000004,163
-0.3800000000000008,164
-0.3800000000000008,165
0.3800000000000008,166
-0.3800000000000008,167
-0.3800000000000008,168
0.39000000000000057,169
0.3800000000000008,170
0.3800000000000008,171
1.1400000000000006,172
0.3800000000000008,173
0.3800000000000008,174
-0.39000000000000057,175
1.1500000000000004,176
0.39000000000000057,177
-0.3800000000000008,178
-0.39000000000000057,179
1.1500000000000004,180
-0.3800000000000008,181
-0.39000000000000057,182
-0.39000000000000057,183
-0.39000000000000057,184
-0.3800000000000008,185
1.1500000000000004,186
1.9499999999999993,187
-1.1500000000000004,188
0.3800000000000008,189
-0.39000000000000057,190
-1.1500000000000004,191
-1.1500000000000004,192
-1.1500000000000004,193
-0.39000000000000057,194
-0.3800000000000008,195
-0.39000000000000057,196
1.1500000000000004,197
0.3800000000000008,198
-1.1500000000000004,199
1.9499999999999993,200
