taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14302989.30176944,1489490.2654628057,5612230.792247146,572499.5862261383,21897489.58485293,6717576.313705351,1881070.0690287328,5057079.6783308685,1115671.9930712779,17402996.07999968,37175710.865756474,93095206.88574764,22914440.509303696,11105913.690376714,5154148.511493308,4316878.1931091985,8478446.253158512,596043.9415038317,1792675.4720212366,9557356.007287389,1061561.2818190283,1121867.876039095,11733763.16444865,782333.4894028137,1819937.3570796202,938882.7990562802,607609.5897104251,1397791.1975391367,0.0,1517991.3271147525,1235872.1226468994,627436.4152074339,2453156.596390348,769115.605738145,1533274.5051020307,18260506.282745317,939708.916785326,0.0,643132.6520592296,2052902.5566694771,1572928.1560960482,4101674.524693747,3018221.123055106,890141.8530428014,0.0,931447.7394949052,642306.5343301891,1576232.6270122211,1435379.5542105504,0.0,1017777.0421797977,2182603.040129077,1005798.3351086867,3464737.7556023286,1366811.782700063,5082276.269066654,1480816.0293078618,1022733.7485540512,644371.8286527928,1203240.4723497338,2114448.327483113,2178885.510348387,0.0,951687.6238564315,1280069.4211506476,586130.52875533,610501.0017620694,3023590.8882938772,922360.444475444,0.0,0.0,3299514.2097939244,1318483.8955511018,0.0,615457.708136323,840574.7893002767,850075.1431842609,10386778.207245639,1615060.1602771925,7601109.22491584,641893.475465666,864532.2034424986,861640.7913908488,2743123.9192841044,4609323.869190082,3793119.5528965453,3040526.3017392415,1788544.8833760235,4075238.757364398,1354833.075628952,11231070.526326584,720374.6597246607,21913598.880569268,6895604.684313929,3951734.156872615,964905.5075211057,6332192.393107279,3423018.810285708,31913753.990623195,15682192.85040512,2199125.394709919,928556.3274432556,1387051.6670615892,599348.4124200044,2000444.0808753085,Control
6473766.464866167,669333.2068474458,2531082.3820797517,262870.930271528,9617201.36081545,3055684.6287632557,819002.4937361501,2290243.986426364,477498.20715507295,7776345.1063417075,16592397.923887415,41484983.45822697,10185868.676735215,4979732.6949847685,2260993.89736436,1979509.2740533724,3812388.2315101973,274646.94015363517,786333.5630954675,4227207.676389543,479397.563587672,510547.0090822754,5190181.387716618,337705.57371587894,842554.5135003619,414819.4448793489,267049.5144232436,613492.1277290735,0.0,682628.7018756297,505988.55364403996,292121.0193335347,1074655.8695638063,352520.55389014224,671612.4345665646,8140641.670113949,407981.761721997,0.0,284523.5936031432,926506.0678211813,687567.0286003848,1820343.2050016825,1342844.9978466071,396585.6231264098,0.0,394686.266693813,267809.2569962832,711878.7909376364,645781.187083234,0.0,451666.9596717446,947778.8598662765,460783.870548213,1577225.5816291706,616910.9693077495,2298981.026016315,654898.0979597048,488134.6031776206,292121.0193335347,540176.9694307994,930304.7806863771,957275.6420292647,0.0,434952.6230648848,582722.5535209901,279205.3955918681,301997.67278304265,1362218.4334591057,420137.6428906215,0.0,0.0,1479978.5322801645,607794.0584312787,0.0,278065.78173231106,390887.55382861727,369614.761783522,4701287.041965943,702761.880061168,3361101.143124987,296299.6034852478,384809.61324430257,387088.8409634215,1192415.9683848654,2104866.7986048255,1681690.1854220454,1355380.7503017539,832677.8600508539,1828320.5020185914,572845.900071482,5110408.4175475035,325169.82126073464,9909322.380148975,3140775.796943637,1773998.9080462959,445968.8903739522,2878284.737958639,1539238.4529772154,14409277.64025956,6930751.622549187,1004759.5528442082,426215.5834749337,624888.2663246584,263630.6728445676,876363.0580006016,Control
24094983.557648655,2504628.608447303,9384897.806144202,0.0,36518959.45456124,11282237.347651964,3090855.6268224963,8379184.987195125,1824499.9568892624,29149875.213099405,62185698.38632662,156258460.7137649,38424197.26428061,18718018.076234274,8552946.887851242,7462108.28928782,14169493.171685454,1040816.2332230216,3007485.0179218412,16049281.006056149,1866624.054018014,1842929.2493830924,19459577.70277176,1304091.8402777517,3175103.8210800085,1575265.715544119,1057490.3550031544,2275578.830309696,0.0,2599407.8269870076,1980710.1504083974,1090838.59856342,4169408.0303900354,1305847.0109914488,2652940.5337548004,30639137.563672334,1593695.008037949,0.0,1108390.305700401,3514729.354180614,2680145.6798171257,6903086.416974954,5076831.289371994,1498915.789498244,0.0,1580531.2276852108,1056612.7696463056,2625735.387692485,2456361.413820611,0.0,1569122.618046179,3638468.8894963316,1658636.324444783,5869290.866606722,2262415.049956958,8600336.497121094,2522180.315584293,1690229.3972913516,1091716.1839202687,2076366.9543049515,3460319.062055972,3617406.8409319557,1001324.8921648157,1635819.1051667102,2179922.0264131427,1014488.672517554,1053102.4282189112,5096138.167222672,1537529.5451996105,0.0,0.0,5398905.115335609,2295763.293517223,0.0,1029407.6235839803,1435729.6438051166,1374298.6688256771,17453417.577014755,2721392.1915890286,12779397.966436502,1065388.6232148008,1487507.1798592121,1493650.2773571524,4574852.465254313,7849123.43165827,6287899.081823738,5061912.338305558,3049609.115050593,6870615.758771537,2200984.0749775185,18825961.075126734,1215455.7192359963,37067450.30259195,11538492.271851812,6525724.713529849,1657758.7390879344,10649498.30536372,5710447.917017041,53510767.133873366,26146778.121961847,3765718.766239454,1613001.8858886277,2319458.098152145,976752.5021730361,3330436.4292423045,Control
20215294.30369887,2100786.370719769,7795588.51543798,798537.5465974587,30490049.46231007,9342531.206604337,2522137.273483443,7128350.117010478,1503972.060856195,24407318.016180567,52291676.20162622,130886152.66755944,32297203.192576915,15909875.87234305,7232195.806926736,6271324.768046393,11930318.054172719,891640.5789361728,2534073.559680715,13536942.176325478,1471744.0881235625,1634077.580406454,16381359.177135263,1082621.1580925132,2583012.333089532,1315378.7389393107,897608.722034805,1896675.8767464282,0.0,2143757.001029946,1677048.210716631,858218.9775838121,3300383.1335455403,1045618.6708809764,2063783.883508224,26049750.996925086,1264052.7082910375,0.0,908351.3796123492,2941100.9190076687,2203438.4320162996,5881008.209395617,4217089.913495986,1254503.6793332214,0.0,1271214.4800094056,872542.5210205403,2238053.661988388,2038717.6824939516,0.0,1378641.055784848,3041365.7230647504,1438322.4867712017,4946397.000149268,1940840.1356763253,7191612.433856015,2087656.4559027685,1446677.8871092899,911932.2654715333,1663918.2958996308,2954230.833824669,2994814.20689539,780633.1173015462,1381028.3130243039,1819090.0164641624,828378.2620906351,859412.60620354,4314967.460313612,1312991.4816998546,0.0,0.0,4684992.332429022,1869222.4184926995,0.0,877317.0354994446,1162594.275614235,1135140.8173605066,14532428.445177898,2140176.1151707615,10580324.085261367,895221.4647953567,1184079.5907693235,1228243.8496992285,3816030.6972676655,6439626.4034279175,5343875.330518405,4219477.170735435,2581818.704469804,5723449.23159163,1840575.331619251,15785738.495891448,1006228.9264299755,30923336.651270997,9827144.42621355,5398782.247025854,1353574.8547705757,8953408.27657329,4803161.565782009,44595158.861625634,22015286.26224739,3225184.5305027314,1339251.3113338472,1987391.6518456864,809280.2041750029,2705956.080921423,Control
6886523.629236856,696554.2212219303,2685819.9866463398,276023.8172674328,10436677.020150034,3244362.2992345467,852426.4945023616,2394371.3090021913,518221.1863403238,8290456.535102971,17780804.840562597,44391124.49465647,10942991.29672588,5237416.626856747,2437127.9395200885,2050423.9837601276,4038877.914427856,291178.0660585855,823200.4432622816,4632870.344723949,512538.3430436418,539328.8900137161,5556197.074642062,354771.78866431746,862980.3463390578,466263.7619135133,294154.793499704,676258.3523052084,0.0,724156.6029486724,578026.3467482695,318509.8361997724,1122226.2453019999,379397.4429499409,738499.0169831573,8794876.530579936,431084.2557911937,0.0,309579.65387641435,976637.2122727071,766642.6218810147,1954356.8708876395,1443712.808942891,419447.95761227474,0.0,430543.03262008104,293613.5703285913,779902.5895732716,670575.5090085238,0.0,465451.9271568456,1033736.2568250869,461122.1417879441,1674544.4914224178,649738.4169206892,2475284.1730835265,716850.0901386524,506855.4997469599,308767.819119744,584250.413216064,1019664.4543761594,1048619.8940306844,268446.6928718551,448132.7856812421,614829.5223839273,300108.2483819436,319592.2825419978,1440194.8583306568,459227.860689051,264116.90750295355,274400.14775409474,1587678.1724588454,638102.1187417676,0.0,295507.8514274844,410517.7752889167,406187.98992001516,4989807.026072725,779361.366402159,3667057.595873487,299025.8020397182,417553.67651337903,414576.9490722606,1302994.7844536123,2218744.3899761485,1751127.5701348516,1483222.100434109,854050.1640156996,1948403.4160053998,603463.8357905607,5353779.6086459365,336640.81243204366,10457243.5006523,3284142.202311318,1898069.6610919274,456792.3564190425,3034908.9320139596,1621234.009067827,15302814.551623533,7410427.658873873,1061068.0269662736,455980.52166237484,650820.8632629146,283871.5532485655,947411.1610326243,Control
24277602.074597377,2477549.227156804,9441069.292756435,997268.1136533916,36765025.43108961,11500073.374252636,3067678.0462754136,8432891.234547924,1774849.616492038,29414202.333782725,62693500.47950707,157095267.08879963,38571117.16153502,18624267.168755144,8664975.50962987,7280404.364269223,14368892.885682201,1054297.369282496,2990812.527818789,16269702.771128988,1810554.889581561,1898826.2591640158,19643851.078089524,1257123.1566938523,3061727.167427161,1581446.0539237484,1050330.1167169977,2341174.920217628,0.0,2557886.091608243,2014372.4901342944,1069670.4729738245,4107594.1250079665,1294316.1494954457,2617394.8800907945,30992177.04171172,1551195.7531117843,0.0,1078596.7912462074,3429689.842877596,2649628.807185512,6887646.360284393,5131641.193478499,1475322.0477965372,0.0,1541773.5282687175,1086035.3898065207,2683350.4539922816,2453249.805193092,0.0,1621614.4861494727,3716819.7473058905,1671205.1432182638,5792684.65220549,2299518.7682798435,8568769.634916417,2468622.908884421,1733689.3711249367,1124220.195749491,2071897.6523340913,3543748.3541358137,3650368.2668337096,941230.671165655,1576486.988216873,2173062.592754428,1011649.4042033339,1076117.25839277,5148997.923452581,1531855.3968549573,959579.2142811051,0.0,5466378.128692839,2231579.568095602,0.0,1048346.4904342437,1410854.19360711,1399944.2490519732,17556580.32206415,2708641.6890973705,12742815.240396593,1048346.4904342437,1469867.0755189685,1484248.3660689201,4633255.08993715,7851192.827131006,6392235.696167175,5111804.930650988,3028501.4271910754,6825658.038948404,2178021.6584613035,19044300.034127884,1190671.6762216715,37005540.11787327,11616115.511793599,6591590.137583717,1634508.0569873543,10743319.947382914,5777807.455084854,53815285.14448137,26290486.845019616,3765418.5912333042,1562105.6976669214,2286625.197441962,1009665.7779205894,3322574.0236090072,Control
8154592.123429656,900530.0298212379,3217246.289112392,325087.60412633803,12215073.309068976,3831300.652462135,1002664.8326502007,2905859.6951216417,663876.2183882708,9839816.370107574,21293860.84346316,52736433.55827274,13230193.605478805,6439474.763728617,2974364.7457996043,2640558.317041526,4797844.640209415,373663.9127888937,1003910.3790261636,5474176.3223573025,546794.8590477504,667612.8575161595,6414563.836209359,411030.30406778335,1030066.8529213873,524375.0242804153,358717.3562773391,766011.0212172336,0.0,864409.1849183111,637719.7444930471,418503.58232356375,1416186.229469913,432204.59245915554,843234.8965269389,10630738.318844052,554268.1373035276,0.0,356226.2635254133,1152130.3977657594,891811.2051894977,2386466.8563450756,1723836.1843327708,505691.828640972,341279.70701385866,504446.2822650092,392347.10842834006,920458.7718366439,822060.60813557,0.0,518147.29240060085,1238073.0977072048,553022.5909275648,1946788.9856301427,749818.9183297163,2924542.8907610853,829533.8863913472,551777.0445516019,325087.60412633803,714943.6198027523,1198215.6136763892,1182023.510788872,322596.5113744122,556759.2300554534,762274.382089345,376155.00554082263,352489.62439752463,1697679.710437547,566723.6010631565,323842.0577503752,0.0,1874547.295824289,743591.1864499019,0.0,340034.1606378958,496973.0040092318,485763.0866255627,6067056.397315686,904266.6689491265,4335746.93472715,356226.2635254133,463343.25185823074,524375.0242804153,1528285.403306582,2704081.182215636,2173478.4260554067,1707644.0814452502,983981.6370107575,2356573.743321966,692523.7850354203,6456912.412992109,413521.39681970916,12543897.552323218,3944645.3726747604,2301769.702779593,590388.9822064545,3613330.0366686145,1908177.0479752903,18148856.24415664,8853343.640344901,1307823.6947611326,548040.4054237133,822060.60813557,326333.15050230094,1113518.4601109067,Control
4364996.04218484,432149.1098242796,1700958.0043221684,184597.44841289867,6556962.786370521,2073053.2307440997,526495.1255103538,1527791.2666705197,321254.15467789926,5200632.181118645,11181453.02359789,27990569.10943972,6880605.44777465,3354657.6969896574,1572319.8563523728,1313678.6994263532,2580269.6948213135,187327.1703857314,534172.4685589498,2908348.154431312,318353.8250817636,341044.6389809453,3505133.6207421413,234756.0896637222,548844.724162933,279796.50221548293,195004.51343432732,420377.18381643377,0.0,460981.7981623386,353328.3878586983,196028.15917414016,728153.3362534641,235609.12778023377,466100.02686140314,5544747.75731903,271266.1210503771,0.0,190056.8923585658,627665.4461285141,480601.67484208324,1215408.7084043303,913262.6075362684,261541.4865221554,171290.0537953327,274507.6658931171,202852.46410622448,459787.54479922436,440167.6681194798,0.0,301293.06275155034,667417.022357909,306070.0762040105,1052819.6433974064,413894.094130952,1550482.0805697013,442726.78246901114,311358.9125263763,197904.84303046297,366123.95960635704,619476.2802100109,637219.4730334328,168048.50895259276,301634.2779981547,377213.4551209959,184426.8407895957,188692.0313721486,895007.5918429428,282867.4394349216,174531.5986380727,0.0,979287.7577541909,406387.3587056593,0.0,192445.39908479588,252158.06724053973,248404.69952789246,3126384.6970114205,479407.42147896736,2293819.495297049,181355.903570157,258470.54930271843,264271.20849498984,830176.6949881343,1411948.6904483777,1167126.7510098298,907291.3407206942,549697.7622794429,1229739.7487617093,393762.39458130184,3374448.1812927136,212065.27576454054,6601320.76842908,2092673.1074238594,1178216.2465244667,305046.43046419765,1943903.2599044056,1035588.2734438918,9526559.077567294,4690344.7798219975,690107.8362570907,291568.42822333035,393933.0022046048,174190.3833914684,588937.5156389321,Control
9435622.15216015,944743.672242489,3635090.1011027414,384817.43148064014,14177906.266645782,4315271.789202307,1130823.1539124048,3214828.9588278425,721110.7350881712,11185444.39815818,24231683.61301551,60234054.801232845,14804922.388553925,7149080.856991729,3265462.8313910835,2877691.7573442534,5486180.092227259,408024.6230721247,1157405.937008107,6262988.0871350225,691996.2583643094,762883.6799528451,7526303.2075879015,481443.73828882724,1162469.3242644297,577648.0961589873,379754.0442243138,908456.0635721685,0.0,982719.0766649217,782293.3311020888,411400.2145763423,1603405.9645026647,501697.28731412167,989470.2596733533,11999805.848550335,608028.4196969307,0.0,401695.3890017205,1361207.2740751577,1035040.7449802719,2657434.4116941527,2017337.8727071667,586087.0749195275,0.0,580601.7387251741,426168.4274072868,1025335.9194056501,902126.8295017607,0.0,621530.7857137972,1402136.3210637772,654442.8028799037,2316077.7208302957,878919.637910276,3283606.6357262456,953604.5999410565,634189.2538546057,406336.82732001605,796217.6460569825,1311417.299387967,1370490.1507117522,375534.55484404543,626172.2240320927,827019.918532953,407602.6741340976,410134.3677622607,1934635.8808538727,606340.623944822,367095.57608350524,0.0,2116073.92420549,846007.6207441695,0.0,379754.0442243138,550643.3641252578,527436.1725337696,6692532.1060465025,1040526.0811746218,4874776.08102614,387771.0740468269,551065.3130632851,580601.7387251741,1752353.9396262018,3044361.587864925,2446037.9937426164,1923243.2595271424,1188630.1584221048,2629585.781784369,864995.3229553858,7259209.529816782,440514.69130020414,14162294.15593879,4527934.053967911,2570090.9815225606,601699.1856265265,4182779.822661834,2243080.55455162,20632881.120583102,10199771.678927062,1453192.1425650457,621530.7857137972,894109.7996792475,378066.2484722086,1282302.8226641053,Control
4370507.831904462,437030.94519928895,1743362.6629193618,0.0,6620334.4090743065,2079814.9929502269,574111.4640974782,1523756.1008060568,327525.2340099985,5205488.879722814,11290594.287368298,28288975.390566822,6998049.76071272,3385749.9508471554,1589023.0917141663,1332121.1062247981,2543627.2262121104,195999.35263590442,536617.6608098402,2936816.2109533716,325739.81480582454,328913.8933910228,3549016.6180732073,233096.39610039257,534633.8616940913,285667.0726677149,188262.5360844873,432864.9670562181,0.0,460241.394853542,371962.334202754,192428.51422755822,746701.9871675564,229922.31751519607,486427.54318141483,5553248.864713441,282096.2342593687,0.0,194412.31334330706,609621.4682693672,473334.4690174776,1261299.477792593,931790.4446668457,278922.1556741722,0.0,287254.1119603139,196396.1124590542,481269.6654804695,445958.0412201553,0.0,303322.8847978728,678459.2975858232,318796.517900707,1067680.6840955855,419573.51298070594,1561448.2840052678,448536.9800706272,325739.81480582454,201157.23033684972,365812.5569439359,641560.6340329101,653463.4287273979,174375.94227425053,304116.40444417234,401520.9410273999,194213.93343173215,203339.40936417176,911952.4535093657,282096.2342593687,0.0,171598.62351220383,988527.0993772388,412233.4562524386,0.0,191833.37449283354,255711.70601992088,250157.06849582584,3179831.6026325035,484642.1239772426,2320053.065867307,190643.09502338426,263051.7627481883,267019.3609796842,848867.6416285795,1381914.4640300719,1131559.0156226729,936353.1826330662,556852.41179047,1226979.7530901516,397751.7227074788,3392494.8678406877,220201.70184803015,6665763.408824925,2100049.7439308586,1236303.6089341678,297371.487450628,1962572.4652095244,1049826.4920538543,9734700.640887115,4752984.301420692,676277.1185585012,283881.65346354264,423937.87103535165,183303.03829511692,608034.4289767682,Control
