taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-1.551474461575553,-0.0014744615755519774,0.33447730730351266,7.066071930388932e-18,7.066071930388932e-18,0.2931173693460709,0.0,0.8856717873343395,1.0,-0.037967300758701375,-0.015842074938917875
1,taxa469873,0.0,-1.5531933275991836,-0.0031933275991828936,0.3592065507081135,7.066071930388932e-18,7.066071930388932e-18,0.8767338520233376,0.0,0.941335293751373,1.0,-0.004822033853870631,0.02851350565450588
2,taxa357591,0.0,-1.546578825395315,0.003421174604685717,0.3414281829845203,7.066071930388932e-18,7.066071930388932e-18,0.9094375387710608,0.0,0.9563157624190538,1.0,0.01231737096425611,-0.36476430362336576
3,taxa190872,0.0,-1.5805684152709298,-0.03056841527092935,0.528435314334929,1.0504705967696359e-16,1.0504705967696359e-16,0.015947589873490868,0.0,0.23237916672800984,1.0,-1.1920958385646332,0.12344574958812254
4,taxa263681,0.0,-1.5506695956792225,-0.0006695956792217572,0.33447730730351266,7.066071930388932e-18,7.066071930388932e-18,0.1690331681528786,0.0,0.7183909646497341,1.0,0.005556326450960881,-1.1202531749821916
5,taxa361480,0.0,-1.5525891907624878,-0.0025891907624870925,0.344938043721714,7.066071930388932e-18,7.066071930388932e-18,0.3683100032402167,0.0,0.8856717873343395,1.0,0.0063061031562274255,-0.45707822724843955
6,taxa347862,0.0,-1.5477067950713224,0.0022932049286783496,0.344938043721714,7.066071930388932e-18,7.066071930388932e-18,0.6918139175147417,0.0,0.9180146160371796,1.0,-0.009854409182537329,-0.008879298871508044
7,taxa517293,0.0,-1.5478908097763393,0.0021091902236616282,0.3592065507081135,7.066071930388932e-18,7.066071930388932e-18,0.9587648295967376,0.0,0.9682575506818538,1.0,0.00048058037445164453,-0.3094172123858297
8,taxa2000,0.0,-1.5551162659535294,-0.005116265953528654,0.385054297852493,7.066071930388932e-18,7.066071930388932e-18,0.6123683054421181,0.0,0.9180146160371796,1.0,-0.014844770571576746,0.07007918368563082
9,taxa322235,0.0,-1.5555293317499057,-0.005529331749904998,0.3520265263277793,7.066071930388932e-18,7.066071930388932e-18,0.05486688905543262,0.0,0.5087656985140115,1.0,0.004568942839046009,-1.001184770275645
10,taxa158660,0.0,-1.5487902021122149,0.0012097978877858573,0.3556051074343223,7.066071930388932e-18,7.066071930388932e-18,0.350245816633188,0.0,0.8856717873343395,1.0,0.01036352288030572,-1.3064846744603091
11,taxa331820,0.0,-1.5518803539782038,-0.0018803539782030754,0.3484708312450181,7.066071930388932e-18,7.066071930388932e-18,0.08669152494929236,0.0,0.6990000914239797,1.0,0.007164317028769538,-1.2741254507698683
12,taxa244304,0.0,-1.551632685531537,-0.001632685531536282,0.344938043721714,7.066071930388932e-18,7.066071930388932e-18,0.1467383512854788,0.0,0.7183909646497341,1.0,0.007576531652957864,-1.1440047529882742
13,taxa361496,0.0,-1.5502442175877542,-0.00024421758775350355,0.3484708312450181,7.066071930388932e-18,7.066071930388932e-18,0.4218995906188621,0.0,0.8865564455229217,1.0,0.008943441172647523,-0.7264405937131511
14,taxa127309,0.0,-1.5561510951366309,-0.006151095136630147,0.3484708312450181,7.066071930388932e-18,7.066071930388932e-18,0.19142374906367327,0.0,0.7789217706271653,1.0,-0.00817751916271273,-0.3236992751505866
15,taxa248140,0.0,-1.5512944391033263,-0.0012944391033258285,0.3484708312450181,7.066071930388932e-18,7.066071930388932e-18,0.38317116521476596,0.0,0.8856717873343395,1.0,0.006883033004269855,-0.2503158903647781
16,taxa348374,0.0,-1.5525383752902782,-0.0025383752902774503,0.33447730730351266,7.066071930388932e-18,7.066071930388932e-18,0.2510424623996106,0.0,0.853544372158676,1.0,-0.007314769976792305,-0.5742030130219228
17,taxa470812,0.0,-1.5544378442380324,-0.0044378442380317296,0.3027893674905606,1.5350404926379322e-17,1.5350404926379322e-17,0.9405168612944069,0.0,0.9682575506818538,1.0,-0.7442901042139682,0.1197475636509543
18,taxa268540,0.0,-1.5558831165348437,-0.005883116534842968,0.385054297852493,7.066071930388932e-18,7.066071930388932e-18,0.8713020998815627,0.0,0.941335293751373,1.0,-0.015915995540724037,-0.004093050585709504
19,taxa291090,0.0,-1.5482493735393152,0.0017506264606854671,0.33794126596326657,7.066071930388932e-18,7.066071930388932e-18,0.7748064908186353,0.0,0.941335293751373,1.0,0.006831152102064152,-0.6435204484695267
20,taxa541301,0.0,-1.5676744699798029,-0.017674469979802154,0.4523960997388841,7.066071930388932e-18,7.066071930388932e-18,0.15061531823974889,0.0,0.7183909646497341,1.0,-0.019303225399599496,0.06861093017401279
21,taxa171772,0.0,-1.5727482392999974,-0.022748239299996698,0.4080906255168049,7.066071930388932e-18,7.066071930388932e-18,0.03067892588235193,0.0,0.3911563049999871,1.0,-0.031304471028976835,0.0634093793921611
22,taxa259569,0.0,-1.5484635893137524,0.001536410686248324,0.33794126596326657,7.066071930388932e-18,7.066071930388932e-18,0.5883939556686413,0.0,0.9180146160371796,1.0,0.01132619242296964,-0.7536135085841705
23,taxa104780,0.0,-1.5384560871151347,0.011543912884866005,0.3276183123071674,7.066071930388932e-18,7.066071930388932e-18,0.5372367844027907,0.0,0.9180146160371796,1.0,0.009914983625412438,0.10434656026185497
24,taxa138006,0.0,-1.544811253454771,0.005188746545229606,0.33447730730351266,7.066071930388932e-18,7.066071930388932e-18,0.8604570352179164,0.0,0.941335293751373,1.0,0.005354152494343617,-0.0063346529746430595
25,taxa181095,0.0,-1.5573582212466146,-0.007358221246613894,0.3556051074343223,7.066071930388932e-18,7.066071930388932e-18,0.8066650286783502,0.0,0.941335293751373,1.0,-0.014245470023319625,0.0856742856196074
26,taxa278234,0.0,-1.5476643019096574,0.0023356980903432856,0.38167306934341816,1.0374161851276862e-17,1.0374161851276862e-17,0.7983780379066948,0.0,0.941335293751373,1.0,0.3775180496320789,0.12324307878299626
27,taxa177339,0.0,-1.5501280143785294,-0.000128014378528718,0.3414281829845203,7.066071930388932e-18,7.066071930388932e-18,0.6416931196450413,0.0,0.9180146160371796,1.0,0.010087338157089079,0.036019707262015706
28,taxa193066,0.0,-1.5463986473029845,0.003601352697016225,0.3276183123071674,7.066071930388932e-18,7.066071930388932e-18,0.5931540252340164,0.0,0.9180146160371796,1.0,-0.0069399529015789115,0.025298126075659233
29,taxa405524,0.0,-1.5417022722703349,0.008297727729665638,0.307593153232919,7.066071930388932e-18,7.066071930388932e-18,0.5058882913243417,0.0,0.9180146160371796,1.0,0.006668958824701313,0.058963724607596205
30,taxa346780,0.0,-1.5471653366186828,0.0028346633813178808,0.3276183123071674,7.066071930388932e-18,7.066071930388932e-18,0.7277366196432564,0.0,0.927864190045152,1.0,0.00012329723645994678,0.11923480812632499
31,taxa549871,0.0,-1.5540804328989717,-0.004080432898970976,0.3414281829845203,7.066071930388932e-18,7.066071930388932e-18,0.5931540252340164,0.0,0.9180146160371796,1.0,-0.005709090785588969,-0.0690353360739182
32,taxa544358,0.0,-1.5267329614458642,0.02326703855413648,0.3011020462122582,7.066071930388932e-18,7.066071930388932e-18,0.3027162051946409,0.0,0.8856717873343395,1.0,0.0103192085305703,0.1065341150873358
33,taxa302160,0.0,-1.5536756048691058,-0.0036756048691053422,0.3701477799164909,7.066071930388932e-18,7.066071930388932e-18,0.5648626219954609,0.0,0.9180146160371796,1.0,-0.005304318508548276,0.022494526707561382
34,taxa192573,0.0,-1.5476864838049045,0.002313516195096455,0.331036319379453,7.066071930388932e-18,7.066071930388932e-18,0.7225658253521263,0.0,0.927864190045152,1.0,0.011184275513485845,-1.0238422806482665
35,taxa175497,0.0,-1.5539266004933,-0.003926600493299404,0.33447730730351266,7.066071930388932e-18,7.066071930388932e-18,0.7853868315060774,0.0,0.941335293751373,1.0,-0.02340482060739589,0.086943044630685
36,taxa302974,0.0,-1.5431010055073795,0.006898994492621213,0.3555865183107386,1.0374161851276862e-17,1.0374161851276862e-17,0.6873777701764827,0.0,0.9180146160371796,1.0,-0.3821940958105812,0.11861705719334142
37,taxa194648,0.0,-1.5413435407351042,0.008656459264896554,0.31750224377774905,7.066071930388932e-18,7.066071930388932e-18,0.5742207300206108,0.0,0.9180146160371796,1.0,0.017235891791425078,-0.030002902027346623
38,taxa195173,0.0,-1.5582695172359369,-0.008269517235936164,0.3738403864831448,7.066071930388932e-18,7.066071930388932e-18,0.2482072248628715,0.0,0.853544372158676,1.0,-0.0098982173053971,0.015160130393805721
39,taxa287978,0.0,-1.5557789314384967,-0.005778931438496393,0.3592065507081135,7.066071930388932e-18,7.066071930388932e-18,0.3646515242537683,0.0,0.8856717873343395,1.0,0.002931189088027569,-0.22142441735718074
40,taxa199487,0.0,-1.5527479818596233,-0.002747981859622328,0.3484708312450181,7.066071930388932e-18,7.066071930388932e-18,0.8442392855727232,0.0,0.941335293751373,1.0,-0.013564563858829513,-0.1256832557124574
41,taxa190108,0.0,-1.5440920562108698,0.005907943789130954,0.3276183123071674,7.066071930388932e-18,7.066071930388932e-18,0.6027266944719398,0.0,0.9180146160371796,1.0,0.016200602335792014,0.09181660299950994
42,taxa191306,0.0,-1.5417615200414048,0.008238479958595946,0.9379474568429392,2.0830822474004425e-05,2.0830822474004425e-05,0.9586084303643468,1.0,0.9682575506818538,1.0,-1.6324088999571351,0.1719078378658362
43,taxa299892,0.0,-1.558808675445862,-0.008808675445861171,0.36283082996029015,7.066071930388932e-18,7.066071930388932e-18,0.5372367844027907,0.0,0.9180146160371796,1.0,-0.0036737406186073797,0.08683319071244641
44,taxa174348,0.0,-1.5521548349208576,-0.002154834920856885,0.4168886767355884,1.0374161851276862e-17,1.0374161851276862e-17,0.6618148433738997,0.0,0.9180146160371796,1.0,0.3516449543503187,0.1200886697411092
45,taxa192127,0.0,-1.5498948614960746,0.00010513850392612768,0.331036319379453,7.066071930388932e-18,7.066071930388932e-18,0.7485418654676034,0.0,0.941335293751373,1.0,-0.001920962719839972,0.016548221179519262
46,taxa183200,0.0,-1.5581181588653976,-0.008118158865396905,0.3926432384291334,7.066071930388932e-18,7.066071930388932e-18,0.2184923951740556,0.0,0.7959365824197739,1.0,-0.009746876668697935,0.028289624551514
47,taxa182980,0.0,-1.5748667020926703,-0.024866702092669613,0.9304432630047476,5.097028889963147e-06,5.097028889963147e-06,0.1437248058279078,1.0,0.7183909646497341,1.0,0.2412071938292603,0.17228596322158948
48,taxa181843,0.0,-1.5356232528416331,0.014376747158367563,0.32085126997353497,7.066071930388932e-18,7.066071930388932e-18,0.15657651158217606,0.0,0.7183909646497341,1.0,-0.005129758860404157,0.08161288307273501
49,taxa194053,0.0,-1.5476910192068225,0.0023089807931784283,0.33447730730351266,7.066071930388932e-18,7.066071930388932e-18,0.6816722367193789,0.0,0.9180146160371796,1.0,0.0006803084697778483,-0.04387346539678183
50,taxa109014,0.0,-1.5527292311771497,-0.002729231177148961,0.3484708312450181,7.066071930388932e-18,7.066071930388932e-18,0.9972497692242109,0.0,0.9972497692242109,1.0,-0.004358024024148163,0.07821064703095718
51,taxa518438,0.0,-1.5505961352338191,-0.0005961352338186288,0.3592065507081135,7.066071930388932e-18,7.066071930388932e-18,0.41004668638288666,0.0,0.8865564455229217,1.0,0.008458384594151587,-0.16598115557106272
52,taxa193343,0.0,-1.5355088574624958,0.01449114253750494,0.28527605905122666,7.066071930388932e-18,7.066071930388932e-18,0.1690331681528786,0.0,0.7183909646497341,1.0,0.010101337140313414,0.04142576153911666
53,taxa357795,0.0,-1.5428676205330278,0.00713237946697287,0.33447730730351266,7.066071930388932e-18,7.066071930388932e-18,0.1690331681528786,0.0,0.7183909646497341,1.0,0.0151657869719051,-0.3184323924592411
54,taxa352304,-0.33125191413535404,-1.878088403346947,-0.3280884033469462,0.2250104427616728,7.066071930388932e-18,7.066071930388932e-18,7.066071930388932e-18,1.0,1.8018483422491775e-16,1.7853997968358398e-09,-0.3297167579536971,0.00894632735017786
55,taxa179460,0.0,-1.5679172723571977,-0.017917272357196982,0.3964714729625185,7.066071930388932e-18,7.066071930388932e-18,0.05486688905543262,0.0,0.5087656985140115,1.0,-0.019546021946393037,0.07331643999511323
56,taxa469991,0.0,-1.5459059968251516,0.004094003174849092,0.3970934536136505,1.0374161851276862e-17,1.0374161851276862e-17,0.3323964850214132,0.0,0.8856717873343395,1.0,0.3540875168459206,0.11895221913312609
57,taxa175537,0.0,-1.5494423861264064,0.0005576138735943205,0.33794126596326657,7.066071930388932e-18,7.066071930388932e-18,0.7960069696428962,0.0,0.941335293751373,1.0,-0.005377191366921517,0.055261540073800464
58,taxa288134,8.596623992470008,7.0428361321749815,8.592836132174982,6.856641447475642e-18,7.066071930388932e-18,7.066071930388932e-18,7.066071930388932e-18,1.0,1.8018483422491775e-16,0.0,8.599691088052184,7.045228295686708
59,taxa190464,0.0,-1.5568733174149347,-0.0068733174149340215,0.3738403864831448,7.066071930388932e-18,7.066071930388932e-18,0.16271493938920756,0.0,0.7183909646497341,1.0,-0.00909726281085051,-0.04063118665645111
60,taxa178915,0.0,-1.5458599272111702,0.004140072788830551,0.24001522232536665,1.4821790007565598e-15,1.4821790007565598e-15,0.2899105790482366,0.0,0.8856717873343395,1.0,-0.720270168853713,0.12659100055384845
61,taxa366612,0.0,-1.557397728419749,-0.007397728419748617,0.3812936846571183,7.066071930388932e-18,7.066071930388932e-18,0.6318529199646227,0.0,0.9180146160371796,1.0,0.00017336371916525846,0.08120045792705059
62,taxa261912,0.0,-1.5506707978630183,-0.0006707978630178246,0.3664779166585624,7.066071930388932e-18,7.066071930388932e-18,0.5417935404191471,0.0,0.9180146160371796,1.0,-0.0022995451858421013,0.046698599129750905
63,taxa185281,0.0,-1.5419719552609037,0.00802804473909724,0.4512641329594215,1.5350404926379322e-17,1.5350404926379322e-17,0.4158076273724684,0.0,0.8865564455229217,1.0,0.7171886837084377,0.12408957739054312
64,taxa511008,0.0,-1.564010136185498,-0.014010136185497402,0.4080906255168049,7.066071930388932e-18,7.066071930388932e-18,0.19854868663045389,0.0,0.7789217706271653,1.0,-0.010866999872279818,0.11840191764602788
65,taxa470973,0.0,-1.5339205866364596,0.016079413363541132,0.3011020462122582,7.066071930388932e-18,7.066071930388932e-18,0.1448287175836836,0.0,0.7183909646497341,1.0,0.02265217373420483,-0.12005321015598104
66,taxa162162,0.0,-1.558331754216148,-0.008331754216147402,0.3701477799164909,7.066071930388932e-18,7.066071930388932e-18,0.4841004864411871,0.0,0.9180146160371796,1.0,-0.011076615951492345,0.08568231505961946
