"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-6.92415899744452,0.0279823860219365,-247.447054444049,0,0,TRUE
"2","taxa469873",0.00158286669126539,0.0285145358383499,0.0555108699730808,0.955731470317885,1,FALSE
"3","taxa357591",0.00141408884455174,0.0285844539686379,0.049470556481619,0.960544300983504,1,FALSE
"4","taxa190872",-0.831758171696393,0.570256230095963,-1.45856919714218,0.144683716763094,1,FALSE
"5","taxa263681",0.000453254739475994,0.0278476409848449,0.016276234662845,0.98701401702242,1,FALSE
"6","taxa361480",0.00141225349401353,0.0280277838852766,0.0503876260711216,0.959813496826394,1,FALSE
"7","taxa347862",0.0018436203683958,0.028783790389353,0.0640506459871162,0.948929899897856,1,FALSE
"8","taxa517293",-6.058854481239e-06,0.0274184517940043,-0.000220977264754384,0.999823685653599,1,FALSE
"9","taxa2000",0.000320011924552333,0.0272956881339485,0.0117239002358883,0.990645895296577,1,FALSE
"10","taxa322235",-0.00235312466301707,0.0286524567393346,-0.0821264537426788,0.934546157130911,1,FALSE
"11","taxa158660",-0.00138750650389596,0.028189809042572,-0.0492201455426875,0.960743856901351,1,FALSE
"12","taxa331820",-0.000508968867976023,0.0280487859448515,-0.0181458430670311,0.985522506483049,1,FALSE
"13","taxa244304",-0.00568771499819931,0.0276786741160987,-0.205490876273267,0.837188625685199,1,FALSE
"14","taxa361496",-0.000683654473483841,0.0278700702558626,-0.0245300592071536,0.980429807144529,1,FALSE
"15","taxa127309",-0.00061367978232596,0.028462943702887,-0.0215606575599457,0.982798416949405,1,FALSE
"16","taxa248140",0.000580022868838626,0.0282749699896806,0.020513651086113,0.983633622376313,1,FALSE
"17","taxa348374",3.70145554198863,0.028195808279277,131.276802045397,0,0,TRUE
"18","taxa470812",-0.000215741733738284,0.327567279745122,-0.000658618082691749,0.999474498838346,1,FALSE
"19","taxa268540",-0.0135333701825928,0.0279573074114151,-0.484072732164009,0.628334252344418,1,FALSE
"20","taxa291090",-0.00292606437431964,0.027979942464574,-0.104577211980489,0.916711297741577,1,FALSE
"21","taxa541301",0.0119478283431356,0.0273398036282568,0.437012222384326,0.662102484105937,1,FALSE
"22","taxa171772",-0.553866470043042,0.0277856467015621,-19.933546121563,2.08269189650683e-88,2.1035188154719e-86,TRUE
"23","taxa259569",0.0014719636673739,0.0282201708965862,0.0521599841747225,0.958401217507952,1,FALSE
"24","taxa104780",0.130786934529352,0.12571924810337,1.04030955086381,0.298196108334285,1,FALSE
"25","taxa138006",-0.00362452419184756,0.0279413433775427,-0.129719038303673,0.896788719449313,1,FALSE
"26","taxa181095",-2.61412666464449,0.0294680800794807,-88.7104506840527,0,0,TRUE
"27","taxa278234",0.127735221994888,0.227302224076986,0.561962042006348,0.57414188118005,1,FALSE
"28","taxa177339",-0.00515319396472336,0.0292059324020658,-0.176443398340498,0.859945612501037,1,FALSE
"29","taxa193066",-0.00026706102637597,0.0271965783618629,-0.00981965535600106,0.992165174512243,1,FALSE
"30","taxa405524",6.07922169019018,0.0284163242787534,213.934132738468,0,0,TRUE
"31","taxa346780",0.13396484593305,0.30340772904411,0.441534058328403,0.658826410586516,1,FALSE
"32","taxa549871",-0.000955474291409075,0.0294281047224139,-0.032468087918735,0.974098764757376,1,FALSE
"33","taxa544358",-0.00382941888276456,0.028284852463607,-0.1353876209074,0.89230541110233,1,FALSE
"34","taxa302160",-0.000693541369082951,0.0278702617946071,-0.0248846377617146,0.980146980731036,1,FALSE
"35","taxa192573",-0.000693325782915366,0.0279917291911219,-0.0247689515064067,0.980239256565594,1,FALSE
"36","taxa175497",0.00626101435087278,0.0284682277332111,0.219929895515367,0.825925753024214,1,FALSE
"37","taxa302974",-6.41390179406239,0.0724260045025829,-88.5579956828028,0,0,TRUE
"38","taxa194648",0.00262249590154795,0.0290453651531959,0.090289651643763,0.928057043355351,1,FALSE
"39","taxa195173",-0.00364357504260227,0.0285227768198295,-0.127742648116546,0.898352638237799,1,FALSE
"40","taxa287978",-0.000261604021281059,0.0274763005419912,-0.00952107875225986,0.992403393034818,1,FALSE
"41","taxa199487",4.05847657149105,0.0280259172881472,144.811551742054,0,0,TRUE
"42","taxa190108",0.00709695369286933,0.0275724403321609,0.257393020254045,0.796875390456685,1,FALSE
"43","taxa191306",5.14821870279074,0,Inf,0,0,TRUE
"44","taxa299892",-0.0025785090150201,0.0280644195164216,-0.0918782237242183,0.926794793218276,1,FALSE
"45","taxa174348",-5.07244964624177,0.0855437157480427,-59.296578385512,0,0,TRUE
"46","taxa192127",-0.739477376761858,0.0278324664526867,-26.5688769631294,1.55446959387438e-155,1.57001428981313e-153,TRUE
"47","taxa183200",-3.5544995522362,0.0281807932292469,-126.13199079674,0,0,TRUE
"48","taxa182980",1.19124853081091,0.898148120373143,1.32633861140409,0.184727562853945,1,FALSE
"49","taxa181843",0.00150792145237588,0.0285537053763831,0.0528100095066153,0.957883286198296,1,FALSE
"50","taxa194053",-4.89672261032581e-05,0.0287855306542987,-0.00170110555512533,0.998642714795879,1,FALSE
"51","taxa109014",-0.00537390545339633,0.0285551416900387,-0.188193969118738,0.850724599970182,1,FALSE
"52","taxa518438",0.00691763187657735,0.028326195284962,0.244213238205338,0.807065674815036,1,FALSE
"53","taxa193343",0.00813049360157336,0.0270645620638992,0.300411053479355,0.763863633385425,1,FALSE
"54","taxa357795",4.13707354803276,0.02834197865611,145.969820887607,0,0,TRUE
"55","taxa352304",-0.00843764258369539,0.0286334648693935,-0.294677665528158,0.768240126292482,1,FALSE
"56","taxa179460",-0.00647802652064478,0.0278475139539881,-0.232624949262914,0.816052652019454,1,FALSE
"57","taxa469991",-0.278005722038063,0.193026685009385,-1.4402450211718,0.149798089924372,1,FALSE
"58","taxa175537",0.000933942343456451,0.0280280287882906,0.0333217277073237,0.973418027174429,1,FALSE
"59","taxa288134",0.0064671128174183,0.0285994755311586,0.226126972516419,0.821102666817349,1,FALSE
"60","taxa190464",-3.6648399270256,0.028016111457466,-130.811869898132,0,0,TRUE
"61","taxa178915",-3.14533671334409,0.671219919990411,-4.68600025069135,2.78595921143361e-06,0.000281381880354795,TRUE
"62","taxa366612",0.00455816020758171,0.02851136011523,0.159871720926666,0.872982125390749,1,FALSE
"63","taxa261912",0.00129036387718351,0.0270942854043256,0.0476249459222682,0.962015150612765,1,FALSE
"64","taxa185281",0.270341805677129,0.27050188044028,0.99940823049773,0.317596974389339,1,FALSE
"65","taxa511008",-2.77407622939231,0.107365119409148,-25.8377790166733,3.33834435271085e-147,3.37172779623796e-145,TRUE
"66","taxa470973",0.0018862241437958,0.0280214379482579,0.0673136099324649,0.946332042304774,1,FALSE
"67","taxa162162",0.0106354446759234,0.0273917728437746,0.388271498036335,0.697815127254644,1,FALSE
"68","taxa181028",-1.19054123607124,0.915237231487443,-1.30080070512032,0.193326680562864,1,FALSE
"69","taxa204044",-0.537959423285805,0.786244964277459,-0.684213505621848,0.493840355201574,1,FALSE
"70","taxa470172",-3.68401732502202,0.029093957906238,-126.6248248827,0,0,TRUE
"71","taxa328422",0.00426678521962565,0.0281879593520354,0.151369070968862,0.879684586098939,1,FALSE
"72","taxa213747",0.300454375371007,0.337942747511064,0.889068866202463,0.373966069992311,1,FALSE
"73","taxa262724",-2.10396892658141,0.0286737831561102,-73.3760493035279,0,0,TRUE
