permu_index,permu_delta
0,-0.40000000000000036
1,-0.14000000000000057
2,-0.5399999999999991
3,0.8200000000000003
4,-0.2699999999999996
5,0.8200000000000003
6,0.40000000000000036
7,-0.40000000000000036
8,0.0
9,0.6799999999999997
10,0.8200000000000003
11,-0.14000000000000057
12,0.8200000000000003
13,0.2699999999999996
14,0.14000000000000057
15,-0.5399999999999991
16,0.40000000000000036
17,-1.0899999999999999
18,0.2699999999999996
19,0.5399999999999991
20,-0.14000000000000057
21,-0.2699999999999996
22,0.40000000000000036
23,-0.5399999999999991
24,0.2699999999999996
25,0.0
26,0.0
27,-0.5399999999999991
28,0.0
29,-0.40000000000000036
30,0.14000000000000057
31,0.8200000000000003
32,0.2699999999999996
33,-0.6799999999999997
34,0.9499999999999993
35,0.14000000000000057
36,0.5399999999999991
37,0.0
38,-0.14000000000000057
39,0.0
40,-0.2699999999999996
41,-0.40000000000000036
42,-0.2699999999999996
43,-0.2699999999999996
44,0.13000000000000078
45,-0.2699999999999996
46,0.6799999999999997
47,0.2699999999999996
48,-0.41000000000000014
49,0.40000000000000036
50,-0.5399999999999991
51,0.40000000000000036
52,0.8200000000000003
53,-0.5399999999999991
54,-0.14000000000000057
55,-0.6799999999999997
56,0.14000000000000057
57,-0.6799999999999997
58,-0.40000000000000036
59,-0.9499999999999993
60,0.0
61,-0.6799999999999997
62,0.5399999999999991
63,-0.40000000000000036
64,-0.40000000000000036
65,0.9499999999999993
66,-0.2699999999999996
67,0.0
68,-0.9499999999999993
69,-0.14000000000000057
70,-0.14000000000000057
71,0.0
72,0.5399999999999991
73,0.14000000000000057
74,0.0
75,0.2699999999999996
76,0.8200000000000003
77,-0.14000000000000057
78,0.0
79,-0.41000000000000014
80,0.5399999999999991
81,0.0
82,0.2699999999999996
83,-0.40000000000000036
84,-0.14000000000000057
85,0.5399999999999991
86,-0.14000000000000057
87,-0.2699999999999996
88,0.14000000000000057
89,0.0
90,0.0
91,0.41000000000000014
92,0.40000000000000036
93,-0.14000000000000057
94,0.0
95,1.08
96,-0.2699999999999996
97,-0.8200000000000003
