taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
11616108.909100935,1183749.3283924127,4529281.695868684,450350.40631837846,17549007.976850785,5423917.183167796,1487015.5952734726,3959646.5579104,875428.6237299985,13921437.981175134,30140117.93397434,74575702.24494368,18243993.17178654,8879636.2942775,4151715.193601739,3505758.04514508,6875046.270193656,502916.559244427,1428384.1170098013,7843981.992878656,850661.878601381,897668.1499679434,9350204.451721296,622706.7346624464,1479433.93860145,753616.6731994383,498873.00901934534,1135732.1694695777,0.0,1225701.1619776255,950234.3028939964,518079.8725884812,1953034.7587140414,610070.6402090695,1211043.2924117073,14666967.55392443,750584.0105306293,0.0,531726.8545981307,1618936.421366737,1286859.8591319735,3283362.7827656316,2382661.9701288794,710148.5082798214,0.0,738453.3598553842,497356.67768494086,1276245.5397911374,1190320.0975081671,0.0,777877.974549924,1740748.3718972974,795063.0630065189,2810267.4064311767,1102878.3238907969,4071855.076656392,1176673.115498522,831960.4588103816,531726.8545981307,957815.9595660235,1649263.0480548409,1709410.857652921,465008.2758842963,755638.4483119792,1047279.5082959348,501905.6716881589,500389.34035375435,2405912.3839230924,744013.2414148704,460459.2818810782,0.0,2649030.8412060766,1065980.9280869341,0.0,477644.3703376732,674262.0000322268,663647.6806913908,8329713.463666497,1306572.1664792413,6152767.111238621,506960.1094695087,716719.2773955757,720257.383842521,2220919.961125643,3703892.0061740386,3068043.733280079,2419559.3659327426,1409682.697218802,3276792.013649878,1043741.4018489893,9087879.130869158,570646.0255145298,17588432.59154535,5566452.32860191,3144365.7437784816,808204.6012380322,5160075.530981275,2712211.313472966,25832220.61292885,12536522.02908499,1782700.2054825102,801633.8321222733,1079122.4663184474,478655.2578939414,1597202.3389069284,Control
19115633.63460144,1966824.5984000862,7623673.594402711,772468.8755045638,29962879.26716744,9337960.2911956,2442190.060249049,6753160.592391836,1435009.487956556,23744504.81935571,50543232.731090985,126147138.40403207,30967088.805323433,15306767.871536614,7139395.030144119,5924242.068292706,11506815.210881473,938846.7871517027,2528350.0502091744,13045810.893617505,1440951.5562296677,1482546.0341414562,16031700.200856255,1143848.1425740668,2290667.3192846896,1244863.303216971,897252.3092399219,1853925.3012109592,0.0,2100521.134545104,1571677.0582381373,926962.6506054796,3342413.4036255195,1019064.7088387165,1946027.359444196,24745743.323375065,1363704.6686792097,0.0,858628.865464689,2739293.4739046507,2130231.4759106697,5612283.483954325,4114882.2791300905,1182471.5863492994,0.0,1277544.6787190922,837831.6265087985,2195594.2269148966,1999505.9739021999,820005.4216894639,1387472.9417716637,2982918.2731022467,1381530.873498552,4783364.959855194,1883635.642576517,6996785.3915894255,2020303.2128580906,1440951.5562296677,921020.5823323679,1568706.0241015814,2935381.7269173465,2994802.4096484696,0.0,1203268.8253051902,1699431.5261100435,897252.3092399219,828918.5240991312,3921765.0602539503,1203268.8253051902,766526.8072314523,0.0,4346622.941781457,1821243.9257088383,0.0,787324.0461873428,1128992.971891288,1102253.6646622857,14403573.494023548,2130231.4759106697,10469924.297223438,912107.4799227007,1182471.5863492994,1188413.6546224111,3924736.0943905055,6366926.154639549,5116120.783149465,4177273.995997762,2465958.3333414956,5398369.026122287,1761823.2429777223,15274086.496034492,944788.8554248142,29885632.37961702,9617237.5000318,5318151.1044352725,1304283.985948094,8615998.99601245,4557566.365476932,43555360.441911235,20996298.243041426,3155238.25302249,1259718.47389975,1907403.9156689635,817034.387552908,2679872.791173527,Control
22733370.102793317,2286663.9339816193,8756126.262878338,895771.7070780062,34510828.055646665,10567913.105442919,2821427.834440618,7855293.698698206,1670082.8437047647,27092455.02009951,58297699.91186781,145395894.1158062,35950641.90120421,17298009.575099662,8035797.602007711,6784922.421596515,13482966.796273042,930354.2306092721,2866975.5483598453,15228962.4965098,1722378.367093498,1789856.4617886404,18016651.283602882,1203640.514124595,2866132.072176151,1445718.1788434137,991084.5158349004,2339802.9335540473,0.0,2339802.9335540473,1879264.9372596978,1007954.0395086816,3852999.2070926037,1169057.9905933377,2471385.218209571,28704338.007129688,1457526.8454150613,0.0,1010484.4680597485,3231357.2597136064,2510185.1226592762,6456810.186141394,4764796.961660705,1322570.6560247848,886493.4690574252,1468492.035803023,970841.0874263577,2497532.9799039424,2252081.410450362,873841.3263020912,1542717.9399676798,3477652.3053508727,1578987.415866318,5523082.050797368,2161829.4587956103,7963258.650210435,2253768.3628177433,1626222.0821529177,1073745.1818364435,1875047.5563412588,3320765.7351846723,3374748.2109407866,889867.3737921867,1472709.4167214704,2083386.173712506,986023.6587327583,1010484.4680597485,4696475.390781877,1450779.0359455473,0.0,0.0,5115683.054075446,2085916.6022635726,0.0,965780.2303242157,1319196.7512900233,1317509.7989226428,16395490.058552142,2445237.456515209,11986640.046408232,991084.5158349004,1366431.4175766231,1344501.0368006998,4246902.584875497,7231964.798951837,5791307.477210558,4724310.104843619,2796123.5489299414,6416323.329324308,1989760.3173229923,17513939.478124082,1097362.5149797478,34654219.006873816,10830234.198570246,6210515.140504128,1506448.4640690417,10070262.157066254,5386438.909039703,50041755.02591724,24400079.041763347,3513921.7812495194,1465961.6072519561,2136525.173284934,978432.373079558,3083748.9275679877,Control
5838629.418699729,583447.5629916097,2223395.3269863757,236925.72177342727,8856037.447785866,2706512.914742857,736977.9868785045,2055805.9256779985,440461.3721708304,7058405.471120573,14972012.148345781,37600255.830439284,9174441.334161077,4465961.986820233,2086480.0582339654,1769673.782929373,3441254.2461224785,246191.86598304295,700073.1711471084,3883632.7515780516,440461.3721708304,442538.26656264,4702568.186379538,309457.26437972405,730108.2592748255,381669.28477189364,240919.7494499864,551495.3415791453,0.0,621310.9453653826,490306.83757427626,253061.5935867219,993554.3248205981,311693.91987859615,619074.2898665083,7389909.7682749,372722.66277640505,0.0,259771.56008334053,831237.0400452772,642239.6503905464,1639308.7195665163,1209711.102675924,353072.04660773865,0.0,378793.58484477166,261369.17115396284,639523.7115704869,576737.5964949933,0.0,392533.0400521317,905845.4770433836,403716.3175464946,1396631.597938845,545424.4195107765,2057882.820069808,578814.490886803,428639.05024821765,269836.5098282663,504685.33720988384,858396.4282458724,860952.6059588693,228618.14420618626,390775.6678744469,529448.3088045444,246830.9104112928,263605.8266528372,1233515.507628212,381030.24034364603,238203.8106299269,0.0,1306526.3335556937,542069.4362624695,0.0,250665.17698078725,335817.84704500687,337894.7414368165,4228716.742832688,644476.3058894186,3056229.9781022733,264244.8710810848,354350.1354642361,365533.412958599,1110659.2162972842,1886938.4355131192,1518209.8004132733,1219935.8135279145,731865.6314525102,1659119.0968422452,538075.4085859103,4483855.230811223,291404.25928167993,8816895.976555586,2785434.901631634,1589942.5374842577,381349.76255776867,2593721.573156844,1382572.62051736,12883295.434612945,6285481.235153056,909360.2213987532,374320.27384702733,549578.2082943982,243635.68827004594,796728.6409198137,Control
18772113.61838378,1909988.9499853028,7276624.568617646,758884.4984525655,28619834.42334001,9166613.634309893,2423319.3135066605,6745516.530169156,1433325.0410011893,22550980.64508534,48565274.586915396,121070410.67259936,30008715.277023323,14307695.002304124,6586628.5605077855,5652189.522149644,10863270.485169457,816661.9419657903,2309986.635846099,12966591.64998746,1402214.1098786823,1485546.9610996768,15346577.880859243,1031105.1457744981,2361097.451261646,1231103.9887048965,849995.0824541925,1861100.3439356505,725551.3579641636,1902211.2172046776,1531102.2531004937,834439.6168929425,3313314.1645469326,947772.2945534965,1931099.93896129,24238748.658481307,1212215.209094804,0.0,899994.7931867919,2637762.517315361,2023321.627645864,5435524.108975049,3945532.7291435823,1166659.917093987,0.0,1208881.8950459615,841106.2449906198,2037765.9885241666,1841100.459642611,0.0,1317770.153974733,2873316.710100056,1301103.5837305358,4515529.431495217,1803322.9004224264,6717738.913095485,1918877.7874488751,1335547.828901885,879994.908893752,1625546.151150963,2825539.208733352,2815539.266586832,776662.1733797105,1248881.6636320413,1687768.01339597,798884.2670386453,848883.977771245,3979976.974314924,1179993.1732893493,723329.1485982758,0.0,4336641.577540806,1722212.2585673195,0.0,763328.9171843556,1081104.8565070976,1086660.3799218277,13624365.622291908,2064432.5009148913,9962164.587299725,827772.9887952575,1158882.184313362,1212215.209094804,3567757.1369417123,5954409.995911136,4944415.839112625,4002199.067973859,2326653.2060902966,5298858.232972605,1734434.4100797344,14464360.762599563,936661.2477240291,28750944.77592768,9068836.422210647,5066637.354236759,1252214.9776808836,8362173.84385654,4444418.73178663,41911979.745430835,20429881.80534015,2999982.6439559734,1242215.0355343637,1779989.7020805439,791106.5342580203,2663317.9250231385,Control
16468678.965545805,1681730.9218911491,6481242.307815389,677368.6904732739,24956900.84003397,7810504.204782301,2057232.5761669048,5870179.671535798,1239225.2549565225,19893561.154265404,42418076.743089296,105991972.52475223,26187052.634942897,12634793.116220996,5892165.363189491,4983423.441503546,9693596.143882608,691327.8597772069,2075728.475494615,10989356.034520099,1258768.0919820217,1284243.5759617013,13278659.800364826,892339.8977538192,2046065.240723761,1073460.11947233,712964.5721983026,1617518.743093061,0.0,1727447.2013615267,1345663.920899,713313.551430899,2813121.593974796,876635.8322868984,1731983.9313853036,21099633.38212508,1086372.3510784681,0.0,722387.0114784527,2350375.1315494655,1817134.864139282,4674576.820654064,3411969.957113459,1013086.7122328265,0.0,1060198.9086335956,712964.5721983026,1763043.0830865493,1641947.2893749457,641074.8502830523,1123713.1289664847,2493107.637682164,1132088.630548846,3976269.376224888,1578433.0690420568,5827255.225926211,1686616.6311475222,1182690.619275597,738789.0354105725,1372186.3425764688,2437619.9396990403,2500436.20156673,0.0,1115337.6273841297,1511080.0771505835,700401.3198247607,725876.8038044407,3446867.880373289,1065433.5971225714,646309.5387720282,0.0,3678241.1115859537,1506543.3471268066,0.0,694817.6521031888,937009.239526402,955505.138854112,11917291.813998954,1830745.054210619,8657127.823065722,693421.7351727972,1009945.8991394474,1019019.3591870011,3164194.701968673,5324376.151752074,4295236.394819724,3434304.6279997467,2009073.4420683407,4681556.405306028,1486302.551636109,12859535.742014274,819054.2589081839,25157912.878010552,7998604.011152749,4507066.789006884,1103123.3542431905,7306578.1929103555,3883091.921121144,36387017.64532569,17871575.480590932,2567440.214225601,1102774.375010588,1548420.8550386,681905.4204970569,2283371.1188905947,Control
24642261.97878902,2628015.1510375743,9767034.843345374,988180.3824774929,37621855.68367302,11717134.909159737,3124050.579249697,8560015.30136258,1859646.546552125,29806866.14311532,64074160.666192904,160067714.82859248,39297677.336240605,19109035.408007145,8848882.991909642,7482354.018109573,14396698.8399919,1102949.3639069628,3017062.5457137516,16407101.251981106,1881044.1532593179,1949127.4473276495,19969802.76872815,1322761.1418989976,3166845.7926640823,1632053.8206665658,1041674.3992454609,2408203.37304553,0.0,2531725.9208552204,1993867.8977154065,1181731.4613288862,4149190.464221423,1283856.4024313835,2592028.2670300268,31566332.985538293,1555216.9602180142,0.0,1112675.548773869,3580208.64950752,2749592.461873883,7030086.421798521,5203508.903793866,1494914.6140432074,0.0,1539655.0644309744,1075716.0462796267,2763209.1206875416,2505465.221714579,0.0,1672903.7971075608,3777650.2023056755,1703054.9701949644,6011754.866233624,2380970.055418203,8909185.338084446,2642604.428337928,1748768.0390694172,1142826.7218612724,2060978.5732970429,3507262.263005731,3717347.856130869,984289.9085307304,1628163.3467198035,2250639.1782016833,1085442.2311465326,1119483.8781806983,5114028.003018341,1620382.398826279,0.0,0.0,5564350.362356021,2213679.6757074506,0.0,1043619.6362188421,1420995.6090547326,1433639.6493817149,17912714.669377867,2734030.566086834,12946524.676336505,1089332.705093295,1477407.4812827772,1491996.7585831406,4696774.672228142,7826660.962397991,6385240.365122752,5114028.003018341,3023870.8751205807,6961030.509243493,2257447.507608513,19217968.678516474,1185621.9352756487,37896134.0969197,11663640.892391779,6667299.726262985,1631081.2021798706,10898190.143366426,5971877.508279315,54465662.63617808,26999889.19052668,3797102.5720394873,1587313.370278799,2289543.9176692977,994988.7118843222,3514070.59241257,Control
6125443.955924674,605874.3739175108,2430927.3932320117,241133.94814777328,9354578.753144454,2896815.74262958,785711.6671789802,2146902.6727946606,457783.006602667,7366574.5713911485,15810484.289268848,39680212.23627487,9754442.331025355,4664118.194530538,2208199.3276809626,1854941.4708706422,3647573.119005612,263423.6408337011,755654.3543146211,4117176.4171841675,448664.4959584255,474669.1374253421,4966042.213639925,332150.1932819802,782841.0249391258,396148.6290999117,261228.44382675414,598613.3376637625,0.0,640322.0807957639,504051.00505679136,268151.7574640487,1042211.9943753844,330461.5801997139,644037.0295767527,7838204.205268398,393953.4320929647,0.0,276932.5454918388,865245.3433537694,681524.240003087,1762236.6126541665,1308844.0000653935,386185.8119145335,0.0,394122.2934011916,264943.39260774053,681186.5173866331,619214.4172674242,238094.44459969198,430934.0585946184,930932.3922539697,431271.7812110722,1491551.9355667175,574803.8932037929,2209212.4955303236,627995.2052952142,437013.065690781,279127.7424987858,519755.10672187846,903576.860321238,905603.1960199581,247381.81655216034,413710.2051554919,550994.4487438232,254811.7141141378,265787.6991488749,1293815.343633214,411177.2855320912,251265.62664137591,0.0,1391248.3184800374,572777.5575050728,0.0,256669.18850463102,358661.41867357737,361025.4769887512,4482085.704262135,677471.5686056443,3216976.78302745,257344.63373753853,370650.57155767566,367948.7906260481,1148256.8959417709,1952712.1683339193,1621237.4202848466,1299387.766804696,747549.0115197384,1739609.1973517851,569569.1926487647,4803259.912509375,304288.0774245704,9388519.876098016,2959294.4266734743,1674766.4549927192,409826.3950662763,2717147.3106763423,1461663.4840105851,13582021.604600677,6643679.310872503,982772.813879576,416749.70870357315,592365.4692593731,255318.29803881847,845995.154215923,Control
25700096.91453677,2648371.7440613103,9988505.366706658,1035972.8988805505,39150478.3850026,12286904.21479998,3293862.5502868793,9001010.686812181,1950418.207700117,31424511.266043365,66611729.22763628,166943712.22864276,41114178.29653454,19951111.410941314,9228791.907527585,7868745.435151058,15312476.347684467,1117655.3774461367,3181632.152908158,17420946.830983035,1967020.3374898727,2008193.6193684542,20860908.123419702,1447705.7176664143,3261986.461090561,1692089.0681715661,1125624.3997452161,2528172.3243834996,0.0,2745328.1820334587,2115111.3352144626,1130937.0812779393,4348429.834531955,1365359.1539092415,2761930.311823215,32906749.4136725,1627672.8045873323,0.0,1130937.0812779393,3685008.7281334475,2870176.198052396,7404549.886229579,5432216.867206994,1574545.9892601215,0.0,1668182.001274327,1127616.6553199862,2864199.4313280866,2607862.5473743156,0.0,1765802.524438072,3850365.940839379,1855454.0253027282,6306152.979339566,2398011.626831839,9107264.317466592,2605870.2917995453,1887994.1996906432,1203322.3671612525,2218044.539910921,3831107.470283267,3849037.770456206,999448.2133430955,1735254.605624927,2307031.955584,1142226.529534972,1165469.5112406244,5430224.611632224,1670174.2568490969,1019370.7690907946,0.0,5877818.0307639465,2356838.3449532576,0.0,1106365.929189104,1474933.210521606,1512786.0664422445,18769703.85510247,2856894.494220594,13605777.405297916,1111014.5255302305,1571889.648493765,1585835.4375171543,4878369.8174208505,8492985.515245754,6702611.838718846,5401004.863202263,3259994.205515791,7326187.833621958,2334259.448439192,20286474.432694267,1285004.8457268386,39733545.1832187,12406439.549286174,7051920.649495247,1733262.3500501574,11404334.995176723,6183961.304086985,57145194.821519405,28007128.870120764,3988495.6606901195,1751192.6502230864,2482350.446163782,1017378.5135160249,3590708.6309276554,Control
14329707.093638755,1472688.455033707,5545892.748861818,555906.0818662778,21685675.59946077,6713936.1295821415,1829294.020994016,4936246.706456617,1061987.0347560593,17218140.999161612,36722543.630787276,91948360.69455107,22758695.34134734,10915262.183635503,5131632.390800145,4318771.00092654,8423649.841032553,619966.961978908,1743167.7266203677,9509837.652720088,1065190.0787616898,1109676.8010621318,11455508.939252023,769442.3489083806,1792992.8555968585,907529.1349289382,622102.3246493266,1407559.8935858647,0.0,1490483.1439538826,1179431.9816292168,618187.4930868901,2396232.809990803,750224.0848745871,1522157.6902317922,18103248.826051123,936000.6372012171,0.0,635626.2882286598,2014714.6795422456,1563441.3685265982,4078186.806725765,2977051.4563453235,882972.464219096,0.0,903614.3033665017,628508.4126605928,1587286.2516796342,1461655.7479031978,554126.6129742597,980843.2532800596,2145327.6962163304,984046.2972856899,3482064.7278998983,1358090.6583877744,5169357.131310915,1454893.7661135313,1009314.7555523383,659827.0651600964,1169822.8496123198,2097282.036131858,2129668.3699665735,564803.4263263629,955574.7950134111,1275879.195576568,626017.1562117632,628152.5188821871,3024029.4350945842,923544.3549570958,560176.8072071146,0.0,3182046.272705741,1308977.316968095,0.0,584733.477916957,836350.3792482355,805387.6205271323,10385692.2413711,1575185.863213913,7621821.158289459,613560.8739676417,863042.4126285018,876210.4824294292,2668847.4442478875,4561134.664019321,3755035.2559353835,2946088.697624215,1808296.28806821,4076051.4440553463,1300791.7600648105,11091429.60394523,697551.8056708717,21622682.400683377,6817857.112875927,3936185.1891427706,936356.530979623,6314979.203991798,3351451.7112258077,31605146.991123267,15430842.44401917,2257078.342635033,948812.8132237443,1367699.7904046709,578683.283684102,1973431.0012474395,Control
