item,value,type
MicrobiotaLoads_ori,0.032986498520678253,MicrobiotaLoadsFoldChange_ori
taxa204044,3.922078420999311,TaxaFoldChange
taxa191306,9.310826802425016,TaxaFoldChange
taxa367055,1.8809080875461532,TaxaFoldChange
taxa127309,5.436097286424626,TaxaFoldChange
taxa188646,7.544081696339081,TaxaFoldChange
taxa171772,-4.199813649452125,TaxaFoldChange
taxa192127,2.3709704892098635,TaxaFoldChange
taxa244304,-9.594854710975486,TaxaFoldChange
taxa178915,1.5061846031452202,TaxaFoldChange
taxa175497,8.978928518264066,TaxaFoldChange
taxa199487,-4.13759144729328,TaxaFoldChange
taxa181892,-3.0932378003635623,TaxaFoldChange
taxa190108,7.6353030476648165,TaxaFoldChange
taxa544358,8.032344205400321,TaxaFoldChange
taxa104780,-6.126611655640355,TaxaFoldChange
taxa185281,9.58646396996279,TaxaFoldChange
taxa181028,5.743305686389364,TaxaFoldChange
taxa405524,4.093932675830697,TaxaFoldChange
taxa179460,6.38278814051327,TaxaFoldChange
taxa182980,-3.9979752037186262,TaxaFoldChange
taxa191541,9.313662932647581,TaxaFoldChange
taxa174348,-7.289160093418734,TaxaFoldChange
taxa187524,-9.087736736159034,TaxaFoldChange
taxa288134,6.278079234743675,TaxaFoldChange
taxa183200,-0.3390824157657928,TaxaFoldChange
taxa365676,6.504839045566587,TaxaFoldChange
taxa510994,-1.5209450123198778,TaxaFoldChange
taxa316732,-8.355456966131285,TaxaFoldChange
taxa470114,0.2919324125942673,TaxaFoldChange
taxa158660,1.689876039800195,TaxaFoldChange
taxa469991,9.1245581780362,TaxaFoldChange
taxa293896,0.8979253390514472,TaxaFoldChange
taxa109014,3.6067040064734854,TaxaFoldChange
taxa347862,1.7125309355088767,TaxaFoldChange
taxa195173,-1.508520099846919,TaxaFoldChange
taxa261912,-7.081341026091366,TaxaFoldChange
taxa269833,2.9047663588058388,TaxaFoldChange
taxa541301,5.617883533442775,TaxaFoldChange
taxa470973,2.5567429127294723,TaxaFoldChange
taxa357470,-8.712479140521175,TaxaFoldChange
taxa181843,-1.0951267138698917,TaxaFoldChange
taxa357591,8.471448940117874,TaxaFoldChange
taxa262724,-7.3868316897453745,TaxaFoldChange
changedTaxaCount,44,changedTaxaCount
totalTaxaCount,104,totalTaxaCount
MicrobiotaLoads,3.8022494083834815,MicrobiotaLoadsFoldChange
taxa326977,0.6038319938461714,ranksums_on_loads
taxa469873,0.5517323324647032,ranksums_on_loads
taxa357591,4.985299123238242e-32,ranksums_on_loads
taxa190872,0.475796148558295,ranksums_on_loads
taxa263681,0.5887220920152351,ranksums_on_loads
taxa361480,0.5645481583722277,ranksums_on_loads
taxa347862,1.7002181292930012e-22,ranksums_on_loads
taxa517293,0.5336755908999367,ranksums_on_loads
taxa2000,0.5390611154034886,ranksums_on_loads
taxa322235,0.566390618683049,ranksums_on_loads
taxa158660,1.892906036203364e-22,ranksums_on_loads
taxa331820,0.5719352415348636,ranksums_on_loads
taxa244304,4.985299123238242e-32,ranksums_on_loads
taxa361496,0.5793679555339528,ranksums_on_loads
taxa127309,4.985299123238242e-32,ranksums_on_loads
taxa248140,0.5627085870197496,ranksums_on_loads
taxa348374,0.5517323324647032,ranksums_on_loads
taxa470812,0.672428897089727,ranksums_on_loads
taxa268540,0.5535543810320629,ranksums_on_loads
taxa291090,0.5627085870197496,ranksums_on_loads
taxa541301,4.985299123238242e-32,ranksums_on_loads
taxa171772,4.985299123238242e-32,ranksums_on_loads
taxa259569,0.566390618683049,ranksums_on_loads
taxa104780,7.287679729162835e-32,ranksums_on_loads
taxa138006,0.5962552382621933,ranksums_on_loads
taxa181095,0.6076365218915478,ranksums_on_loads
taxa278234,0.5324345485193498,ranksums_on_loads
taxa177339,0.5627085870197496,ranksums_on_loads
taxa510994,0.03347406510913347,ranksums_on_loads
taxa193066,0.5682359587976686,ranksums_on_loads
taxa405524,4.985299123238242e-32,ranksums_on_loads
taxa346780,0.478370486834493,ranksums_on_loads
taxa549871,0.5868456944968361,ranksums_on_loads
taxa544358,4.985299123238242e-32,ranksums_on_loads
taxa302160,0.5390611154034886,ranksums_on_loads
taxa192573,0.611451706627133,ranksums_on_loads
taxa175497,4.985299123238242e-32,ranksums_on_loads
taxa302974,0.5604658996697605,ranksums_on_loads
taxa194648,0.6560644896809464,ranksums_on_loads
taxa195173,3.009833084949064e-19,ranksums_on_loads
taxa287978,0.5906012550655915,ranksums_on_loads
taxa199487,4.985299123238242e-32,ranksums_on_loads
taxa190108,4.985299123238242e-32,ranksums_on_loads
taxa191306,4.59283371175395e-06,ranksums_on_loads
taxa299892,0.5572072973993072,ranksums_on_loads
taxa174348,1.0610352729027047e-31,ranksums_on_loads
taxa192127,6.322595032473598e-29,ranksums_on_loads
taxa183200,0.012353668073307547,ranksums_on_loads
taxa182980,4.929390328924427e-13,ranksums_on_loads
taxa181843,3.197267889459657e-14,ranksums_on_loads
taxa194053,0.5159223757515954,ranksums_on_loads
taxa109014,4.985299123238242e-32,ranksums_on_loads
taxa518438,0.5535543810320629,ranksums_on_loads
taxa193343,0.6000382053176276,ranksums_on_loads
taxa357795,0.5700841695044667,ranksums_on_loads
taxa352304,0.5408623234030394,ranksums_on_loads
taxa179460,4.985299123238242e-32,ranksums_on_loads
taxa469991,4.985299123238242e-32,ranksums_on_loads
taxa175537,0.5962552382621933,ranksums_on_loads
taxa288134,4.985299123238242e-32,ranksums_on_loads
taxa190464,0.5176838104126642,ranksums_on_loads
taxa178915,9.400819433806332e-17,ranksums_on_loads
taxa366612,0.6287496503618406,ranksums_on_loads
taxa261912,4.985299123238242e-32,ranksums_on_loads
taxa185281,1.0697355391443534e-31,ranksums_on_loads
taxa511008,0.5924831737609795,ranksums_on_loads
taxa470973,6.417793290776768e-30,ranksums_on_loads
taxa162162,0.5408623234030394,ranksums_on_loads
taxa181028,2.825118719307096e-22,ranksums_on_loads
taxa204044,4.2932051889339244e-11,ranksums_on_loads
taxa470172,0.5868456944968361,ranksums_on_loads
taxa328422,0.6210357401407273,ranksums_on_loads
taxa21698,0.6434288435636205,ranksums_on_loads
taxa213747,0.5553793722801835,ranksums_on_loads
taxa262724,4.985299123238242e-32,ranksums_on_loads
taxa82283,0.5887220920152351,ranksums_on_loads
taxa316732,4.985299123238242e-32,ranksums_on_loads
taxa293896,2.766216126818423e-11,ranksums_on_loads
taxa196731,0.5719352415348636,ranksums_on_loads
taxa167602,0.5709978822045391,ranksums_on_loads
taxa470114,0.0021322391111688313,ranksums_on_loads
taxa170206,0.5229867234348746,ranksums_on_loads
taxa365676,4.985299123238242e-32,ranksums_on_loads
taxa223059,0.6152774643608887,ranksums_on_loads
taxa187524,4.985299123238242e-32,ranksums_on_loads
taxa191541,4.985299123238242e-32,ranksums_on_loads
taxa212619,0.6095427873835922,ranksums_on_loads
taxa357470,4.985299123238242e-32,ranksums_on_loads
taxa326792,0.5737891655634393,ranksums_on_loads
taxa325407,0.5775055320299622,ranksums_on_loads
taxa188646,4.985299123238242e-32,ranksums_on_loads
taxa171551,0.5793679555339528,ranksums_on_loads
taxa290260,0.5906012550655915,ranksums_on_loads
taxa367433,0.5775055320299622,ranksums_on_loads
taxa310301,0.49675375474657135,ranksums_on_loads
taxa193761,0.5849720723417628,ranksums_on_loads
taxa327476,0.5906012550655915,ranksums_on_loads
taxa189047,0.6019337519995724,ranksums_on_loads
taxa180658,0.5868456944968361,ranksums_on_loads
taxa269833,3.644392585265354e-31,ranksums_on_loads
taxa367055,1.1036526693639019e-24,ranksums_on_loads
taxa203708,0.6019337519995724,ranksums_on_loads
taxa181892,1.0690611118359398e-30,ranksums_on_loads
taxa589024,0.5645481583722277,ranksums_on_loads
