,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02744969162140793,0.0027493418728730032,0.010586059388244116,0.001076096781753224,0.04157628023063318,0.012740985895958188,0.0034448761737141368,0.009624746263211225,0.0020469752115128,0.033009866611825554,0.07075729200757293,0.17724782952987228,0.043529652103034694,0.02101087506823823,0.009895990975818223,0.008240510022048028,0.01618859501387992,0.0012182098805498369,0.0033847514011463363,0.018334639452919247,0.00202032900548843,0.0021494606192988238,0.02197765408168633,0.001445044249782897,0.0035248147917872267,0.0017538669452447806,0.0011690168848125535,0.0026195270230107088,0.002922883830057334,0.002291573718095437,0.0011642342324492063,0.004637123084291514,0.0014190812798104383,0.0029078526369153814,0.03485665366012965,0.0017634322499714748,0.001186097786110219,0.003915625813477923,0.003023319529687635,0.00770143677709355,0.005775394346768262,0.0016568474258740148,0.0017381525160509268,0.0011874642582140307,0.0030076051004937704,0.0027794042591568987,0.0010637985328189057,0.0018877812114185108,0.004192336414500177,0.0019007626964047406,0.006607575857990749,0.002661887658228933,0.009816735593797032,0.00277393837074165,0.0019929995634121586,0.0013138629278167905,0.002246480138669589,0.003951154088177076,0.004138360766399547,0.0011061591680371291,0.0017798299152172392,0.0025245572117956563,0.001174482773227801,0.0012004457432002603,0.005720052226563809,0.001798960524670628,0.0010631152967669946,0.0061224782611369235,0.002544371057300956,0.0011587683440339477,0.0015652937949184973,0.001522249923648373,0.019627322063126906,0.0030738789975287306,0.014318577939811046,0.001157401871930136,0.001630201219849645,0.0016062879580329092,0.005221289908671841,0.00887318660611373,0.0071370837982185345,0.005829369994868892,0.0034107143711187954,0.007750629772830844,0.002514991907068962,0.021306716278713802,0.001298148498622937,0.04176826956121898,0.01309011951848252,0.007443856785524686,0.0018174078980721159,0.012173899972875539,0.006487326312855149,0.06066657875696132,0.02958275457546104,0.004290039169922853,0.0017996437607225393,0.0025696507912215142,0.0011416874427362825,0.0038773645945711444,Control
1,0.027301548050858968,0.002795334479241285,0.010899116647426396,0.0011221655241185002,0.041413955438605515,0.012807469993831457,0.0035600197286106525,0.009629120934501826,0.0019647976003128623,0.03311530620335795,0.07044377278768768,0.1758923903738355,0.04354808580064157,0.021251261596270412,0.009810548893491035,0.008351061756733336,0.016313733290148968,0.0011799536888335842,0.003405469985767987,0.0183457264308282,0.002005114924532693,0.002050807891981827,0.02198369298626389,0.0014043867936572735,0.003541204977308065,0.00179949657101158,0.0012014562617508175,0.002607186966215425,0.0028275883386171445,0.0022967435697227602,0.0012108636374021109,0.00454913808280372,0.0014769579772529648,0.0028894082357542096,0.03501828390653368,0.0018250308763508038,0.0011490437402650472,0.003988727276148143,0.003046645800211532,0.007684481996298873,0.00571162093114204,0.0017134862793426154,0.0016933276172326945,0.0011947367077141812,0.003030518870523601,0.002755017155021454,0.0010590017161741024,0.001833094341194764,0.004187626075632608,0.0019311998301296785,0.00660935335043684,0.0026407847363986194,0.009785014588151815,0.002796678390048607,0.0019271680977076887,0.0012216149238607381,0.0022940557481081147,0.003865087481874003,0.00407204974620244,0.0011020068620085797,0.0017779939980943364,0.002431134650455516,0.001231022299512021,0.0011584511159163403,0.005836604636223502,0.0017632109792137293,0.0010536260729447887,0.006239777878421769,0.0025171449421244807,0.0010805042890913463,0.00159119039587581,0.001628819898480974,0.02009953003439073,0.003103090054119292,0.014245454557671944,0.0012001123509434942,0.0016691372227008044,0.0016328516309029645,0.005297696402485157,0.008869811328361761,0.007329689543164398,0.005902456265782557,0.003355745285896863,0.0078054339689583455,0.0024566689557947393,0.02137221356892981,0.0013143447695663293,0.04195555149395845,0.013221394522488328,0.007555466558795431,0.0018371260736167435,0.012126107214516344,0.006501840485850632,0.060681604683260386,0.029634577212379568,0.0042360068646964105,0.0017833696413236497,0.002628689539132669,0.0011020068620085797,0.0036419982878576366,Control
2,0.027348312766425197,0.002766080333783037,0.010669936682944942,0.0011131129664191182,0.04188020189046017,0.012809958320223119,0.0035365312253509557,0.009591305434749816,0.0021206256707771726,0.033120767907864807,0.07079635528238375,0.17645049502816748,0.043422181227290566,0.020896998797450057,0.009748628274146895,0.008377979974742144,0.016155762541647467,0.00116591309744965,0.003401837013538387,0.018544699082355228,0.0020602826638851405,0.0021152379023046744,0.022192218338239787,0.0014956445279668282,0.003401837013538387,0.0017488696461744697,0.0012208683358691727,0.002618455477636448,0.0028953867771231057,0.002237001469783244,0.0011745335270056455,0.004723995396690621,0.0015064200649118362,0.0028695254884550875,0.03513902597766445,0.001811367760455503,0.0012273336580361776,0.003787601236169595,0.0029848237337666526,0.00785644398660385,0.0057293529936596746,0.0017736533811479815,0.0017585676294249709,0.0011993172619791685,0.0030354687574081825,0.002702504665807497,0.0,0.001803824884594003,0.004201381854857822,0.001926666005767068,0.0066377307581236816,0.0026270759071924553,0.009736775183507393,0.0027908640687565487,0.0019439068648790798,0.0011885417250341607,0.002289801600813765,0.004005267082458716,0.0040106548509312254,0.0010786312481950939,0.0018964945023210475,0.0023846263259298213,0.001207937691535174,0.0011475946846431315,0.0057056468123806575,0.0016691306727814241,0.0010613903890830927,0.006138823397569897,0.0026022921722189426,0.0011368191476981346,0.0015818488235268785,0.0015937019141663816,0.020111462154159127,0.0030085299150456692,0.014406892895472952,0.0011669906511441455,0.0016475795988914093,0.0017208532501174498,0.005120535156266837,0.008787450378652369,0.007161421853650962,0.005800471537496714,0.0033619675268418653,0.00785428887921485,0.002368463020512315,0.021419612339282846,0.0013393992422642456,0.04212372902541733,0.01315800816354675,0.007467447102889137,0.0018555474619300287,0.012386479718284379,0.006477175257643082,0.06052295835901498,0.029542212088428353,0.004260647308055359,0.0018232208510950056,0.0026604800717219728,0.0011174231811971213,0.0037779032529190923,Control
3,0.027159057649282475,0.0029640690342839847,0.01084303580198529,0.001173225651227049,0.04150688804996501,0.012801305678610554,0.003386975955075137,0.00943541305976258,0.002015318904063378,0.03296565648548224,0.07102355876793946,0.1765667399209248,0.0435730550002232,0.021109380348346366,0.009859560176802385,0.008248545249800334,0.016242850268626527,0.0011521423149999266,0.003394417132567055,0.018652551579761985,0.0020177992965606873,0.0020996522489718787,0.022205713832156797,0.0014845149096393024,0.00355812303738944,0.0017759610280730874,0.001158343296243201,0.002635417028390574,0.0029281033430730145,0.0022956032562592692,0.0012178727161786045,0.004550280036312947,0.0013890197984929174,0.0028760151006295294,0.03525381856424958,0.001684186505672657,0.001226554089919189,0.003977309369434626,0.003083127874154803,0.007793393226544168,0.005707383136307494,0.0016717845431861184,0.0017412355331107609,0.001243916837400347,0.003089328855398077,0.002840049409418548,0.0,0.001867735550473508,0.004185662339208553,0.0019123826154250636,0.006564358744127669,0.0026205346734067252,0.009973658231678582,0.0027656376344992856,0.0020128385115660676,0.001272441351119399,0.00228072090127542,0.003869412295801692,0.00408024565807293,0.0011000540725564418,0.0018937796716952497,0.002518838581017066,0.0011682648662324298,0.001209191342438031,0.005673897837593821,0.001819367896775988,0.0010777305400806638,0.006040995927195524,0.0025151179922711015,0.0011794266324703234,0.0016730247394347731,0.0015552060958126,0.019951037052103087,0.003006235706738231,0.014362712755666456,0.001210431538686686,0.001682946309424002,0.001752397299348655,0.005105887955710109,0.008866162981630224,0.0072539078583795085,0.005742108631269821,0.00335225046011281,0.007733863806608765,0.002470470927319535,0.021256963701936218,0.0013741374435090586,0.04177477043967444,0.01304810473209279,0.007422574548196512,0.0018590541767329234,0.012117957545602038,0.006451500885500129,0.06062699361546974,0.029653092305326402,0.004232789796657431,0.0017896031868082805,0.002570926823460551,0.0011496619225026168,0.003772676988406652,Control
4,0.027587112231871633,0.002770895301819276,0.010647312585288527,0.001148447669775309,0.041590941962910126,0.012956785038265896,0.0034304076871317256,0.009598695753337648,0.0020374923751249876,0.03313833567058028,0.07064171576981366,0.17659367748508017,0.0435702651884366,0.021084744590269128,0.009746476836101347,0.008342556549846251,0.01625670517359564,0.0011421591130619617,0.003373810676711582,0.01827297366981309,0.0020665769499242257,0.002182915249121169,0.021987938548223784,0.0014856715235286387,0.0034956514630327218,0.0017670844364509875,0.0011712436878612003,0.0026388356108389605,0.00290216892321043,0.0022182883806337646,0.0012121193064979705,0.004680258333909788,0.0014322187914651745,0.002978417673359786,0.03513023600953346,0.0017372137920625876,0.0012105471673196264,0.00388790018802785,0.0030483778667957954,0.007764009332218158,0.005688785616813089,0.0017112734956200172,0.0017820197586451984,0.0011971839843037603,0.0030373728925474353,0.002774825649765127,0.0,0.001898358057842142,0.004205472302051957,0.0019368754677114063,0.006627352706280381,0.0026089649664505486,0.009889541501330035,0.002793691319905168,0.0019502386507272722,0.0012372735333513584,0.002296895339550618,0.003889472327206184,0.004049830523396577,0.0010997113552468568,0.0018590545783837159,0.0024234525434067584,0.0012074028889629577,0.001216835724032973,0.005695074173526438,0.0018134625422119323,0.0010572635974317524,0.006194228362648492,0.0025735918349379643,0.0011594526440236684,0.0015910048484772223,0.0016082983794389397,0.019794018324854286,0.00307982065036254,0.014511630685641335,0.0011680994095045214,0.0016774725032857657,0.0016648953898590721,0.0052800294304454175,0.00871751174387966,0.007206685993497636,0.005827133864506753,0.0033164275967022777,0.007683830234122972,0.0024619699532760224,0.02143690376621662,0.0013355322319974334,0.042020922028185345,0.013062904432803585,0.007424427269697331,0.0018166068205686117,0.012147919431011397,0.006499223363245906,0.06079383595670955,0.029575082222879016,0.004195253397392769,0.001807960055087758,0.002606606757683043,0.0010871342418201635,0.0037967161156842945,Control
5,0.027481649747417073,0.0027835550588934037,0.010625160897036896,0.001110516433725531,0.04149182279853626,0.012847356000420746,0.0035860789704449214,0.009615758989459107,0.0020548331290703705,0.03311791290320146,0.07071101526538784,0.17718635465280827,0.04355014263540481,0.021050998331610334,0.009863315243131042,0.008252456240364336,0.016282925417576814,0.0011721149381603358,0.0034332449452906455,0.01823025172286953,0.002004856983962883,0.002090281325018696,0.022251588050122614,0.0014673228650742853,0.003396053395443222,0.0017968167520038447,0.0011517758093375146,0.0026336266235709627,0.0029044275958975416,0.0022779824281549334,0.0012139554317386928,0.004660566090255755,0.0014789452244016133,0.002938132437946768,0.03505303573120042,0.0017549762584254877,0.0012308078527633064,0.0038824491332916074,0.0030206511891707455,0.0077323556604667245,0.005829194320617893,0.001711973528914395,0.0017398671912999626,0.0011819939435885546,0.0030247190149353164,0.0027318355598868176,0.0,0.0018758487954296248,0.004164291346979153,0.0019031613398488303,0.006614865811144797,0.0025894616581271335,0.009887722197718411,0.0027922718283888864,0.0019293116483353001,0.0012511469815861167,0.0023273774552960472,0.0040277286248831265,0.004141046628324505,0.001118652085254651,0.0018183181167593808,0.002462196823492975,0.0011459646296738562,0.0012284833808978337,0.005686820418858209,0.0017503273146945541,0.001063445878449878,0.00616217491534564,0.0025069429069031557,0.0011808317076558187,0.0015829653403811375,0.0015388003749373087,0.019855057556829002,0.0030404092000271936,0.014265283838353855,0.0011953596568149707,0.0016550239682105233,0.0017032567594189017,0.005293984673594757,0.008900983890828851,0.0071605355815625256,0.005710065137512854,0.0034367316530888436,0.007809644349993406,0.0025365799231878323,0.021377005510741644,0.0013057720704245269,0.041539474471778276,0.013104210141554494,0.007380198172848892,0.0018404005994812893,0.01215873121027699,0.006563146312138223,0.06050948936583173,0.02967885677824713,0.004318287608066154,0.001764855263853706,0.0026028273713535606,0.0011244632649183202,0.0038115527413949465,Control
6,0.027478915557512692,0.002762927898053597,0.010930883841570658,0.0,0.04112439619687937,0.013280312326310058,0.0034153977515298077,0.009599093523364056,0.002019165966313225,0.032779226219084814,0.07085607803861653,0.17649980801812992,0.04333420150309722,0.020755522499469724,0.009550762423106554,0.008186751371394962,0.016352022253786614,0.0011733717118070153,0.003361696529021483,0.018717561105278502,0.00210240286120113,0.0021426787780823766,0.02252229271999373,0.0014257674575961726,0.00349326452416689,0.0018097311985307363,0.0011975372619357722,0.002489051663261116,0.0028193141816873443,0.002309152567858207,0.0012055924453120172,0.00474718806973641,0.0015143744747349213,0.002792463570433176,0.035324664165979736,0.0017855656484019806,0.0012136476286882618,0.003955095037738535,0.0029643074824598397,0.0078027876304603986,0.005759456114018428,0.0018231565041578156,0.0017157540591411545,0.0012136476286882618,0.0030717099274765016,0.002698486431043605,0.0,0.0019305589491744766,0.004180640172273524,0.0017989909540290696,0.006465627190002975,0.002540067824644029,0.009711866090631552,0.00272265198117235,0.001917133643547398,0.0012378131788170186,0.002268876650976961,0.004194065477900603,0.004116198705263522,0.0011384659171766026,0.001868802543289896,0.0023762790959936213,0.0012055924453120172,0.0011304107338003574,0.005622517996622186,0.0017264943036428215,0.0,0.006129994549325914,0.002569603497023609,0.001232443056566185,0.001731864425893655,0.001527799780362,0.019767420005316432,0.003028748949469832,0.0145933072166388,0.0011196704892986905,0.0017533449148969895,0.0016808482645107414,0.005278830172568881,0.008602935845834528,0.007182538510489189,0.005942040270546758,0.003350956284519816,0.007767881835829986,0.0024863666021356936,0.02187519298876837,0.0013989168463420048,0.04232998864219144,0.013374289465699673,0.007523541273417084,0.0018124162596561484,0.012109625675628509,0.006342114378233814,0.06158724703367874,0.029777327880869182,0.0044545164070660045,0.0017801955261511472,0.002666265697538603,0.0012351281176915965,0.0037564005144577134,Control
7,0.027586214921597418,0.0028200612419324,0.010744392604655543,0.0011485044133638452,0.041644048576965804,0.01288314753045365,0.0035077675320013273,0.009509197635267816,0.0020136645261662946,0.033253682748637596,0.0704747675209468,0.1768818977900886,0.04356927709967151,0.021057659692440493,0.009786141961894555,0.0082676026919454,0.01616167963243203,0.001129886307372133,0.003381513500745019,0.01832952534884223,0.0020392644219049006,0.0021515548736674205,0.022145655261331314,0.0014539577147903993,0.003447258687528258,0.0018077017286329562,0.0012020314680900193,0.0026309711029540482,0.0028666065069116796,0.002254536272434096,0.0011933042309064013,0.004683035472728253,0.0014312668981130024,0.002962606115931458,0.034922330498144846,0.0017978108598248632,0.0012386858642612054,0.003908056810823177,0.0030126422757841853,0.007789350094283258,0.00574659477750491,0.0017111203038009501,0.0017588292004047158,0.00119097696765744,0.0029864605642333413,0.0027682796346429495,0.0010548320675930372,0.0019281376017668563,0.0042175828229354135,0.0019246467068934098,0.006637354786045966,0.002614098444399062,0.009715160432801155,0.0028055158466263725,0.0020287917372845596,0.0012701039181222205,0.0023668267241966144,0.004076783396373078,0.004067474343377223,0.0,0.0018106108076941664,0.0024954080187018853,0.0011799224672248603,0.0012357767852000062,0.005754158383064042,0.0017634837269026383,0.0,0.0061940111371182735,0.0025506805208647936,0.0011682861509800426,0.0016052298259730765,0.0015325028494429422,0.020005154888096514,0.003045805777081924,0.014403432247839609,0.0011578134663597008,0.0017053021456785308,0.0017082112247397403,0.005168269860137302,0.008846509425125257,0.00717553441236894,0.005757649277937489,0.003372204447749163,0.007708477696381753,0.0025140261246936074,0.021457948971262387,0.0013370127365299462,0.041990810801061464,0.013178709963072131,0.0075740782437540635,0.001814101702567614,0.012140750554034145,0.006477355437679669,0.06094287906900161,0.029669697345232674,0.00426529171953918,0.0018077017286329562,0.0026234074973949173,0.0011316317548088568,0.003771330094946524,Control
8,0.027400821504705398,0.002873848451761411,0.010906916615854353,0.0,0.04123830726544812,0.013154474081006604,0.0034670523673799238,0.009514896272032433,0.0021435695277529565,0.03313433823494658,0.07104975822804546,0.1770441901466706,0.043136087122984605,0.021204085780594906,0.009890670863997952,0.008297764732018362,0.01629065573847978,0.0011627742091008379,0.0034481454696709706,0.018375141210892242,0.0020726686613443735,0.001987587621654073,0.022225058256878562,0.0015007350056484305,0.0035923105647017654,0.0017134376048742008,0.0011485940358191213,0.002722593270089763,0.0029943799246560073,0.0022002902208798332,0.0011769543823825545,0.004610919678771809,0.0014203806903853658,0.002918752333820189,0.03508174869896909,0.0017583414869329686,0.0012809423197818173,0.0037813795417913267,0.0030960044998416527,0.007560395721369049,0.005679159399327856,0.0017677949357874497,0.0017441613136512518,0.0013352996506950658,0.0029707463025198198,0.0028076743097800627,0.0,0.001933230290740814,0.004213874826883714,0.0018339690777687974,0.006768669379806484,0.002564248001777252,0.009578707051800162,0.0028313079319162602,0.0020703052991307555,0.0013896569816083146,0.002386995835755778,0.004017715763153286,0.004027169212007768,0.0,0.0018623294243322308,0.002502800584223139,0.0011556841224599746,0.0012265849888685684,0.005920222345117049,0.0017583414869329686,0.0,0.006213279259605884,0.00258788162391344,0.0012620354220728549,0.0016236298407566552,0.001590542769765976,0.019927870185240303,0.003060554066637355,0.014546494424828535,0.0011982246423051244,0.001748888038078487,0.0017583414869329686,0.005159219712331544,0.008678266048411109,0.00712317371184942,0.005634255517269088,0.0034197851231075375,0.007737647887390513,0.0025264342063593377,0.021069374134418613,0.0014132906037445127,0.04203239696922433,0.013076483127957197,0.007496584941601319,0.0018008820067781186,0.0123485675661623,0.006610324111493972,0.06186336930370616,0.029636562158789567,0.004343859748632789,0.0019048699441773813,0.0026115152460496373,0.0011438673113918752,0.003927907999035751,Control
9,0.027086518866838268,0.002768903658755383,0.010633768306496741,0.001063109044996021,0.04133539349762879,0.013070617754724385,0.0035535156239539603,0.009693840662180372,0.0020405266808235984,0.033026004664826074,0.07064185543323702,0.17700096135049634,0.04399718289492358,0.021106865220802632,0.009779532071348816,0.008108549592564131,0.016209065615518777,0.0012103911545042851,0.0032616292614739513,0.018394196549314082,0.002107473094236448,0.0020994395246269107,0.02178704078107724,0.0013469618378665034,0.0034705020713220363,0.0019253788497535047,0.0012077132979677766,0.0025493194227612518,0.002902796485581082,0.0023056344779384765,0.001234491863332918,0.004779973917677342,0.0013603511205490693,0.002900118629044573,0.03536645127773927,0.0015960024957622965,0.0011354111714818988,0.003866824838726094,0.0030152664601146672,0.007883609643496959,0.005741324414285835,0.0017888081663912964,0.0016736603353211918,0.0012585925721615408,0.0029670650424574218,0.002838527928704752,0.0,0.0017968417360008336,0.004150677631596565,0.0019842916935568053,0.006550037088313033,0.00268589010612346,0.00959743782686587,0.002760870089145845,0.0019762581239472685,0.0012532368590885124,0.0022842116256463732,0.004030174087453442,0.004078375505110688,0.0010711426146055687,0.0018986002843883625,0.0024823730093484022,0.0011996797283582287,0.0012157468675773136,0.005824337966917769,0.0017406067487340414,0.0010818540407516255,0.006191204312420174,0.002659111540758317,0.0012050354414312571,0.0015263782258129275,0.0015772575000066913,0.019899151922834875,0.002934930764019252,0.014559505989026103,0.0012023575848947481,0.0015879689261527484,0.0016924053310767965,0.005141484550106721,0.008676255178305085,0.0074123068930705156,0.005669022287799957,0.003427656366737809,0.007680092546721905,0.0023832923174973825,0.021484442992451145,0.0013496396944030122,0.041646024855864376,0.013263423425353384,0.007562266859115291,0.0017727410271722113,0.012125334397334988,0.0065125470968018465,0.060500812729458876,0.02993040250861605,0.00429528188456832,0.0017673853140991833,0.002570742275053355,0.0012505590025520036,0.0037891669991671883,Control
