permu_index,permu_delta
0,-0.5500000000000007
1,-1.6999999999999993
2,-0.5399999999999991
3,-0.5500000000000007
4,0.0
5,-0.5500000000000007
6,-1.6999999999999993
7,0.0
8,-1.6999999999999993
9,2.84
10,1.1099999999999994
11,-0.5399999999999991
12,-1.1099999999999994
13,0.0
14,1.6999999999999993
15,-1.1099999999999994
16,-0.5399999999999991
17,-0.5500000000000007
18,-1.1099999999999994
19,0.5399999999999991
20,0.5399999999999991
21,-1.1099999999999994
22,0.0
23,0.0
24,0.0
25,1.1099999999999994
26,0.0
27,0.0
28,0.0
29,-0.5500000000000007
30,-2.26
31,1.6999999999999993
32,-1.1099999999999994
33,-1.6999999999999993
34,1.1099999999999994
35,-1.6999999999999993
36,1.1099999999999994
37,0.5399999999999991
38,-0.5500000000000007
39,0.5500000000000007
40,-1.6999999999999993
41,0.0
42,0.0
43,0.5399999999999991
44,1.1099999999999994
45,-0.5399999999999991
46,1.6999999999999993
47,1.1099999999999994
48,0.0
49,0.5500000000000007
50,0.0
51,0.5399999999999991
52,1.6999999999999993
53,1.1099999999999994
54,-1.6999999999999993
55,1.1099999999999994
56,-0.5399999999999991
57,-0.5399999999999991
58,1.6999999999999993
59,-2.26
60,-1.1099999999999994
61,-1.1099999999999994
62,-0.5399999999999991
63,0.0
64,-1.1099999999999994
65,0.5500000000000007
66,0.0
67,0.5399999999999991
68,0.5399999999999991
69,1.1099999999999994
70,0.0
71,0.5399999999999991
72,0.0
73,-0.5399999999999991
74,-0.5399999999999991
75,0.0
76,-1.1099999999999994
77,-0.5399999999999991
78,0.5399999999999991
79,-0.5399999999999991
80,-1.6999999999999993
81,0.0
82,0.0
83,0.5500000000000007
84,0.5399999999999991
85,1.1099999999999994
86,0.5399999999999991
87,0.0
88,0.5399999999999991
89,1.1099999999999994
90,0.5399999999999991
91,1.6999999999999993
92,0.5399999999999991
93,-0.5399999999999991
94,0.0
95,0.5500000000000007
96,0.0
97,0.0
98,0.5399999999999991
99,-0.5399999999999991
100,0.0
101,-1.1099999999999994
102,-0.5399999999999991
103,-1.6999999999999993
104,1.1099999999999994
105,2.2699999999999996
106,-1.1099999999999994
107,-1.6999999999999993
108,-0.5399999999999991
109,-1.6999999999999993
110,-0.5399999999999991
111,-1.1099999999999994
112,0.5399999999999991
113,0.5399999999999991
114,0.0
115,-1.1099999999999994
116,-1.1099999999999994
117,2.26
118,0.0
119,1.1099999999999994
120,0.0
121,-0.5399999999999991
122,-1.1099999999999994
123,0.5500000000000007
124,0.0
125,1.6999999999999993
126,0.5399999999999991
127,2.26
128,-1.1099999999999994
129,1.6999999999999993
130,0.0
131,1.1099999999999994
132,0.5500000000000007
133,-0.5399999999999991
134,0.0
135,1.6999999999999993
136,-1.6999999999999993
137,-1.1099999999999994
138,0.0
139,-1.1099999999999994
140,0.0
141,-2.2699999999999996
142,0.5399999999999991
143,0.0
144,1.6999999999999993
145,1.1099999999999994
146,1.1099999999999994
147,1.1099999999999994
148,0.0
149,-0.5500000000000007
150,1.6999999999999993
151,1.6999999999999993
152,1.1099999999999994
153,0.0
154,-1.1099999999999994
155,0.0
156,-1.6999999999999993
157,-1.1099999999999994
158,0.0
159,0.5399999999999991
160,0.5399999999999991
161,0.5399999999999991
162,0.5399999999999991
163,-0.5500000000000007
164,0.0
165,0.5500000000000007
166,-1.6999999999999993
167,-1.1099999999999994
168,1.1099999999999994
169,-0.5399999999999991
170,0.5399999999999991
171,0.5399999999999991
172,1.6999999999999993
173,0.5399999999999991
174,0.5500000000000007
175,-0.5399999999999991
176,1.1099999999999994
177,-1.1099999999999994
178,0.0
179,0.0
180,0.5399999999999991
181,-0.5500000000000007
182,1.1099999999999994
183,1.1099999999999994
184,-0.5399999999999991
185,-1.6999999999999993
186,0.5500000000000007
187,0.0
188,-1.1099999999999994
189,-0.5500000000000007
190,0.0
191,-1.6999999999999993
192,1.1099999999999994
193,1.6999999999999993
194,1.1099999999999994
195,-0.5399999999999991
196,0.5399999999999991
197,-1.6999999999999993
198,-1.1099999999999994
199,-1.6999999999999993
200,-1.1099999999999994
201,1.1099999999999994
202,0.0
203,-0.5500000000000007
204,0.0
205,1.1099999999999994
206,-1.6999999999999993
207,-1.6999999999999993
208,0.5399999999999991
209,0.0
210,0.5500000000000007
211,0.0
212,0.0
213,0.0
214,0.5399999999999991
215,1.1099999999999994
216,-1.6999999999999993
217,1.6999999999999993
218,-0.5399999999999991
219,-0.5399999999999991
220,0.5500000000000007
221,0.0
222,-2.2699999999999996
223,-1.1099999999999994
224,-0.5500000000000007
225,0.5399999999999991
226,-0.5500000000000007
227,-0.5399999999999991
228,0.0
229,1.1099999999999994
230,-0.5399999999999991
231,-0.5399999999999991
232,0.5399999999999991
233,0.5500000000000007
234,1.6999999999999993
235,0.0
236,-0.5500000000000007
237,-2.2699999999999996
238,1.1099999999999994
239,1.6999999999999993
240,-0.5399999999999991
241,0.5399999999999991
242,1.6999999999999993
243,-1.1099999999999994
244,1.1099999999999994
245,-1.1099999999999994
246,1.6999999999999993
247,0.0
248,0.5399999999999991
249,-0.5399999999999991
250,0.5399999999999991
251,0.5399999999999991
252,0.5399999999999991
253,0.5399999999999991
254,1.6999999999999993
255,-0.5399999999999991
256,0.5500000000000007
257,0.5500000000000007
258,0.0
259,0.0
260,0.0
261,0.0
262,0.5399999999999991
263,0.0
264,-0.5399999999999991
265,-1.1099999999999994
266,1.1099999999999994
267,-1.6999999999999993
268,-0.5399999999999991
269,1.1099999999999994
270,-0.5399999999999991
271,1.1099999999999994
272,-0.5399999999999991
273,-0.5399999999999991
274,-0.5500000000000007
275,0.5399999999999991
276,-1.1099999999999994
277,-0.5399999999999991
278,-0.5399999999999991
279,-1.1099999999999994
280,0.0
281,0.0
282,0.5500000000000007
283,0.0
284,1.1099999999999994
285,0.0
286,0.5399999999999991
287,0.0
288,0.0
289,0.0
290,0.5399999999999991
291,-1.6999999999999993
292,0.5399999999999991
293,1.1099999999999994
294,0.0
295,1.1099999999999994
296,0.0
297,0.0
298,1.1099999999999994
299,-0.5399999999999991
300,0.0
301,-0.5399999999999991
302,0.5500000000000007
303,-0.5500000000000007
304,-0.5500000000000007
305,0.5399999999999991
306,0.5500000000000007
307,-2.26
308,0.5399999999999991
309,-0.5500000000000007
310,0.0
311,0.5399999999999991
312,0.5500000000000007
313,1.1099999999999994
314,1.1099999999999994
315,1.1099999999999994
316,1.6999999999999993
317,-0.5399999999999991
318,-0.5399999999999991
319,-0.5399999999999991
320,-0.5500000000000007
321,0.0
322,0.0
323,-0.5399999999999991
324,0.0
325,-1.1099999999999994
326,-1.1099999999999994
327,1.1099999999999994
328,-1.6999999999999993
329,-1.6999999999999993
330,0.5399999999999991
331,0.0
332,1.1099999999999994
333,1.1099999999999994
334,-1.1099999999999994
335,0.0
336,0.5500000000000007
337,0.0
338,1.1099999999999994
339,1.1099999999999994
340,0.0
341,1.1099999999999994
342,-0.5399999999999991
343,0.5399999999999991
344,1.1099999999999994
345,-0.5500000000000007
346,0.5500000000000007
347,-1.1099999999999994
348,-0.5399999999999991
349,0.0
350,-1.1099999999999994
351,1.1099999999999994
352,1.1099999999999994
353,0.0
354,0.5399999999999991
355,1.1099999999999994
356,0.5399999999999991
357,0.0
358,-1.1099999999999994
359,-0.5500000000000007
360,-1.1099999999999994
361,-1.1099999999999994
362,0.0
363,-0.5399999999999991
364,0.5399999999999991
365,0.5399999999999991
366,-1.1099999999999994
367,0.0
368,0.5500000000000007
369,1.6999999999999993
370,-0.5500000000000007
371,-0.5500000000000007
372,0.5399999999999991
373,-0.5399999999999991
374,0.0
375,-0.5399999999999991
376,0.5399999999999991
377,-1.1099999999999994
378,-0.5500000000000007
379,2.26
380,1.1099999999999994
381,0.5399999999999991
382,0.0
383,-0.5500000000000007
384,0.0
385,-0.5500000000000007
386,0.0
387,1.1099999999999994
388,0.5399999999999991
389,0.5399999999999991
390,0.0
391,1.1099999999999994
392,0.0
393,0.0
394,0.0
395,1.1099999999999994
396,-2.2699999999999996
397,-0.5399999999999991
398,0.0
399,-0.5399999999999991
400,-0.5399999999999991
401,0.5399999999999991
402,0.5399999999999991
403,-1.6999999999999993
404,0.0
405,1.1099999999999994
406,-1.1099999999999994
407,-1.1099999999999994
408,0.0
409,-0.5399999999999991
410,0.5399999999999991
411,-1.1099999999999994
412,0.5399999999999991
413,-1.6999999999999993
414,0.0
415,-0.5500000000000007
416,-1.1099999999999994
417,0.0
418,0.0
419,-0.5500000000000007
420,-1.1099999999999994
421,-0.5399999999999991
422,0.0
423,-0.5399999999999991
424,-1.1099999999999994
425,0.0
426,0.0
