item,value,type
MicrobiotaLoads_ori,0.12662666079861395,MicrobiotaLoadsFoldChange_ori
taxa167602,6.117591773807064,TaxaFoldChange
taxa170206,5.728184628627314,TaxaFoldChange
taxa328422,3.5165191310180006,TaxaFoldChange
taxa299892,1.7291686506590729,TaxaFoldChange
taxa470172,0.4312495972233972,TaxaFoldChange
taxa357470,7.846809852033974,TaxaFoldChange
taxa469991,3.0843852414396373,TaxaFoldChange
taxa191541,3.627852779638424,TaxaFoldChange
taxa171551,7.115544814139426,TaxaFoldChange
changedTaxaCount,10,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,3.2677258139373997,MicrobiotaLoadsFoldChange
taxa326977,0.3345942595854855,ranksums_on_loads
taxa469873,0.3826598502942513,ranksums_on_loads
taxa357591,0.3581198417186051,ranksums_on_loads
taxa190872,0.3691767730510185,ranksums_on_loads
taxa263681,0.3581198417186051,ranksums_on_loads
taxa361480,0.3581198417186051,ranksums_on_loads
taxa347862,0.3345942595854855,ranksums_on_loads
taxa517293,0.27013821350967016,ranksums_on_loads
taxa2000,0.43473747091540726,ranksums_on_loads
taxa322235,0.31208872514155694,ranksums_on_loads
taxa158660,0.40820405142001226,ranksums_on_loads
taxa331820,0.3581198417186051,ranksums_on_loads
taxa244304,0.31208872514155694,ranksums_on_loads
taxa361496,0.3581198417186051,ranksums_on_loads
taxa127309,0.31208872514155694,ranksums_on_loads
taxa248140,0.31208872514155694,ranksums_on_loads
taxa348374,0.3826598502942513,ranksums_on_loads
taxa470812,0.31208872514155694,ranksums_on_loads
taxa268540,0.2906044074327112,ranksums_on_loads
taxa291090,0.3345942595854855,ranksums_on_loads
taxa541301,0.2147582230906061,ranksums_on_loads
taxa171772,0.2906044074327112,ranksums_on_loads
taxa259569,0.3345942595854855,ranksums_on_loads
taxa104780,0.3581198417186051,ranksums_on_loads
taxa138006,0.3345942595854855,ranksums_on_loads
taxa181095,0.3345942595854855,ranksums_on_loads
taxa278234,0.20706391185528694,ranksums_on_loads
taxa177339,0.2906044074327112,ranksums_on_loads
taxa510994,,ranksums_on_loads
taxa193066,0.3581198417186051,ranksums_on_loads
taxa405524,0.3826598502942513,ranksums_on_loads
taxa346780,0.28008721081149757,ranksums_on_loads
taxa549871,0.40820405142001226,ranksums_on_loads
taxa544358,0.27013821350967016,ranksums_on_loads
taxa302160,0.31208872514155694,ranksums_on_loads
taxa192573,0.2906044074327112,ranksums_on_loads
taxa175497,0.43473747091540726,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.3565301334475387,ranksums_on_loads
taxa194648,0.31208872514155694,ranksums_on_loads
taxa195173,0.3826598502942513,ranksums_on_loads
taxa287978,0.31208872514155694,ranksums_on_loads
taxa199487,0.3826598502942513,ranksums_on_loads
taxa190108,0.3581198417186051,ranksums_on_loads
taxa191306,0.6547208460185769,ranksums_on_loads
taxa299892,5.268256479905682e-05,ranksums_on_loads
taxa174348,0.3565301334475387,ranksums_on_loads
taxa192127,0.27013821350967016,ranksums_on_loads
taxa183200,0.3581198417186051,ranksums_on_loads
taxa182980,0.6407383818025407,ranksums_on_loads
taxa181843,0.2906044074327112,ranksums_on_loads
taxa194053,0.31208872514155694,ranksums_on_loads
taxa109014,0.40820405142001226,ranksums_on_loads
taxa518438,0.3826598502942513,ranksums_on_loads
taxa193343,0.43473747091540726,ranksums_on_loads
taxa357795,0.3581198417186051,ranksums_on_loads
taxa352304,0.3581198417186051,ranksums_on_loads
taxa179460,0.2906044074327112,ranksums_on_loads
taxa469991,6.704106102318287e-06,ranksums_on_loads
taxa175537,0.27013821350967016,ranksums_on_loads
taxa288134,0.3581198417186051,ranksums_on_loads
taxa190464,0.3581198417186051,ranksums_on_loads
taxa178915,0.4884223166225936,ranksums_on_loads
taxa366612,0.40820405142001226,ranksums_on_loads
taxa261912,0.3345942595854855,ranksums_on_loads
taxa185281,0.28571204485777724,ranksums_on_loads
taxa511008,0.34276408278386106,ranksums_on_loads
taxa470973,0.3345942595854855,ranksums_on_loads
taxa162162,0.27013821350967016,ranksums_on_loads
taxa181028,0.02521184273805129,ranksums_on_loads
taxa204044,0.7728299926844475,ranksums_on_loads
taxa470172,0.016881460276560314,ranksums_on_loads
taxa328422,6.704106102318287e-06,ranksums_on_loads
taxa21698,,ranksums_on_loads
taxa213747,0.4094029891491656,ranksums_on_loads
taxa262724,0.40820405142001226,ranksums_on_loads
taxa82283,0.31208872514155694,ranksums_on_loads
taxa316732,0.27013821350967016,ranksums_on_loads
taxa293896,0.31208872514155694,ranksums_on_loads
taxa196731,0.27013821350967016,ranksums_on_loads
taxa167602,1.0059968254463979e-05,ranksums_on_loads
taxa470114,0.3581198417186051,ranksums_on_loads
taxa170206,6.704106102318287e-06,ranksums_on_loads
taxa365676,0.3345942595854855,ranksums_on_loads
taxa223059,0.3345942595854855,ranksums_on_loads
taxa187524,0.3826598502942513,ranksums_on_loads
taxa191541,6.704106102318287e-06,ranksums_on_loads
taxa212619,0.31208872514155694,ranksums_on_loads
taxa357470,6.704106102318287e-06,ranksums_on_loads
taxa326792,0.40820405142001226,ranksums_on_loads
taxa325407,0.3345942595854855,ranksums_on_loads
taxa188646,0.3345942595854855,ranksums_on_loads
taxa171551,6.704106102318287e-06,ranksums_on_loads
taxa290260,0.3581198417186051,ranksums_on_loads
taxa367433,0.2906044074327112,ranksums_on_loads
taxa310301,0.2906044074327112,ranksums_on_loads
taxa193761,0.3581198417186051,ranksums_on_loads
taxa327476,0.2906044074327112,ranksums_on_loads
taxa189047,0.2906044074327112,ranksums_on_loads
taxa180658,0.2906044074327112,ranksums_on_loads
taxa269833,0.3826598502942513,ranksums_on_loads
taxa367055,0.3345942595854855,ranksums_on_loads
taxa203708,0.3826598502942513,ranksums_on_loads
taxa181892,0.31731050786291415,ranksums_on_loads
taxa589024,0.3345942595854855,ranksums_on_loads
