item,value,type
MicrobiotaLoads_ori,-0.29209527524309564,MicrobiotaLoadsFoldChange_ori
taxa367433,-6.3063884813323225,TaxaFoldChange
taxa181095,9.489851857169176,TaxaFoldChange
taxa287978,7.182119153953457,TaxaFoldChange
taxa268540,2.8109156130990613,TaxaFoldChange
taxa316732,-0.9524300994823048,TaxaFoldChange
taxa212619,1.823853300674994,TaxaFoldChange
taxa299892,3.764906289674649,TaxaFoldChange
taxa82283,4.381099995202868,TaxaFoldChange
taxa517293,9.726983878174039,TaxaFoldChange
taxa191306,-7.298813475745384,TaxaFoldChange
taxa190464,3.8332213787145992,TaxaFoldChange
taxa346780,-5.644462221215407,TaxaFoldChange
taxa361480,6.977105567233443,TaxaFoldChange
taxa326977,-7.357955316817372,TaxaFoldChange
taxa327476,-6.417790684464988,TaxaFoldChange
taxa518438,8.273313650195552,TaxaFoldChange
taxa510994,2.638541610644777,TaxaFoldChange
taxa190872,-1.1311099238086104,TaxaFoldChange
taxa21698,8.390529637655735,TaxaFoldChange
taxa162162,-3.5538163655947588,TaxaFoldChange
taxa262724,-5.593292100368909,TaxaFoldChange
taxa470114,-3.6598377745995836,TaxaFoldChange
taxa470812,-7.857389859247714,TaxaFoldChange
taxa109014,5.284647957969267,TaxaFoldChange
taxa182980,-9.279904523178763,TaxaFoldChange
taxa328422,5.714283581713067,TaxaFoldChange
taxa174348,-1.988341331218756,TaxaFoldChange
taxa244304,-5.515500942187033,TaxaFoldChange
taxa263681,0.5489634140766935,TaxaFoldChange
taxa175537,-3.1847904521772095,TaxaFoldChange
taxa181028,0.478750694640901,TaxaFoldChange
taxa259569,7.122153393701705,TaxaFoldChange
taxa470973,9.731350244497333,TaxaFoldChange
taxa167602,4.443706102783121,TaxaFoldChange
taxa589024,-2.0584390796979406,TaxaFoldChange
taxa183200,-7.029036189826878,TaxaFoldChange
taxa104780,-9.987876487825396,TaxaFoldChange
taxa188646,-5.921406206998902,TaxaFoldChange
taxa203708,-9.057183506061175,TaxaFoldChange
taxa179460,-7.189475209451028,TaxaFoldChange
taxa189047,-0.2494754828886574,TaxaFoldChange
taxa291090,3.4038230748743814,TaxaFoldChange
taxa261912,-8.514937236361046,TaxaFoldChange
taxa158660,-9.628640861143062,TaxaFoldChange
taxa192573,9.417086274677676,TaxaFoldChange
taxa180658,-3.909919007390013,TaxaFoldChange
taxa366612,-4.83218427877838,TaxaFoldChange
taxa170206,-0.3659305753673117,TaxaFoldChange
taxa181843,1.5678371908784785,TaxaFoldChange
taxa191541,-7.943223709380763,TaxaFoldChange
taxa361496,4.184913806382643,TaxaFoldChange
taxa470172,-2.205773934160097,TaxaFoldChange
taxa223059,7.27650107232175,TaxaFoldChange
changedTaxaCount,54.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,5.321205978537318,MicrobiotaLoadsFoldChange
taxa326977,1.343992935371727e-08,ranksums_on_loads
taxa469873,0.095602630620163,ranksums_on_loads
taxa357591,0.06712071725325486,ranksums_on_loads
taxa190872,6.961960761574597e-06,ranksums_on_loads
taxa263681,0.11045785431304014,ranksums_on_loads
taxa361480,1.343992935371727e-08,ranksums_on_loads
taxa347862,0.07833205045794515,ranksums_on_loads
taxa517293,1.343992935371727e-08,ranksums_on_loads
taxa2000,0.095602630620163,ranksums_on_loads
taxa322235,0.06040714709727741,ranksums_on_loads
taxa158660,1.343992935371727e-08,ranksums_on_loads
taxa331820,0.06369089305875231,ranksums_on_loads
taxa244304,1.343992935371727e-08,ranksums_on_loads
taxa361496,1.343992935371727e-08,ranksums_on_loads
taxa127309,0.06712071725325486,ranksums_on_loads
taxa248140,0.07443673023959707,ranksums_on_loads
taxa348374,0.06369089305875231,ranksums_on_loads
taxa470812,1.343992935371727e-08,ranksums_on_loads
taxa268540,1.343992935371727e-08,ranksums_on_loads
taxa291090,1.343992935371727e-08,ranksums_on_loads
taxa541301,0.13920033676943488,ranksums_on_loads
taxa171772,0.07443673023959707,ranksums_on_loads
taxa259569,1.343992935371727e-08,ranksums_on_loads
taxa104780,1.343992935371727e-08,ranksums_on_loads
taxa138006,0.08662027667313836,ranksums_on_loads
taxa181095,1.343992935371727e-08,ranksums_on_loads
taxa278234,0.05138768952959609,ranksums_on_loads
taxa177339,0.07443673023959707,ranksums_on_loads
taxa510994,,ranksums_on_loads
taxa193066,0.06040714709727741,ranksums_on_loads
taxa405524,0.06712071725325486,ranksums_on_loads
taxa346780,1.343992935371727e-08,ranksums_on_loads
taxa549871,0.06369089305875231,ranksums_on_loads
taxa544358,0.057264989424661725,ranksums_on_loads
taxa302160,0.08662027667313836,ranksums_on_loads
taxa192573,1.343992935371727e-08,ranksums_on_loads
taxa175497,0.095602630620163,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.10531581841575233,ranksums_on_loads
taxa194648,0.07833205045794515,ranksums_on_loads
taxa195173,0.07070114486598297,ranksums_on_loads
taxa287978,1.343992935371727e-08,ranksums_on_loads
taxa199487,0.06712071725325486,ranksums_on_loads
taxa190108,0.06712071725325486,ranksums_on_loads
taxa191306,0.0005320055051392492,ranksums_on_loads
taxa299892,1.343992935371727e-08,ranksums_on_loads
taxa174348,1.9988340800412567e-07,ranksums_on_loads
taxa192127,0.054259971086311,ranksums_on_loads
taxa183200,1.343992935371727e-08,ranksums_on_loads
taxa182980,0.0008551019694724832,ranksums_on_loads
taxa181843,1.1367369557661895e-05,ranksums_on_loads
taxa194053,0.07833205045794515,ranksums_on_loads
taxa109014,1.343992935371727e-08,ranksums_on_loads
taxa518438,1.343992935371727e-08,ranksums_on_loads
taxa193343,0.07833205045794515,ranksums_on_loads
