item,value,type
MicrobiotaLoads_ori,-0.3671378198975148,MicrobiotaLoadsFoldChange_ori
taxa196731,-8.181775301728415,TaxaFoldChange
taxa327476,-7.578644959681902,TaxaFoldChange
taxa589024,0.1364055444918293,TaxaFoldChange
taxa357470,-8.71949592866117,TaxaFoldChange
taxa199487,2.1013219279517252,TaxaFoldChange
taxa346780,-5.5360037839318315,TaxaFoldChange
taxa357591,-3.2207215414728445,TaxaFoldChange
taxa127309,-4.652834546247087,TaxaFoldChange
taxa328422,1.8959639686252512,TaxaFoldChange
taxa167602,9.72720976272732,TaxaFoldChange
taxa299892,-2.8647479159714617,TaxaFoldChange
taxa365676,0.9911245695747404,TaxaFoldChange
taxa357795,9.049811148001039,TaxaFoldChange
taxa470172,6.513259120544156,TaxaFoldChange
taxa325407,5.9059514243535185,TaxaFoldChange
taxa544358,-6.822624697842049,TaxaFoldChange
taxa194648,2.760585980201281,TaxaFoldChange
taxa469991,7.086912547674661,TaxaFoldChange
taxa331820,8.303614155426004,TaxaFoldChange
taxa293896,-1.7897446127266754,TaxaFoldChange
taxa405524,-8.084138510373933,TaxaFoldChange
taxa322235,5.2018694115882935,TaxaFoldChange
taxa175497,-2.680917771718548,TaxaFoldChange
taxa517293,1.0070555427272652,TaxaFoldChange
taxa180658,-7.376370276211993,TaxaFoldChange
taxa244304,-8.385995864460723,TaxaFoldChange
taxa518438,-1.7947752875455514,TaxaFoldChange
taxa269833,-5.2398746485972545,TaxaFoldChange
taxa204044,0.1928350481247989,TaxaFoldChange
taxa302974,-2.5224964205155898,TaxaFoldChange
taxa138006,-5.507146079047666,TaxaFoldChange
taxa549871,4.5064653471523854,TaxaFoldChange
taxa190108,-3.3998393518729384,TaxaFoldChange
taxa213747,2.2788303931091605,TaxaFoldChange
taxa352304,3.695859896120908,TaxaFoldChange
taxa192573,-9.797614999358377,TaxaFoldChange
taxa469873,-1.5689174165791293,TaxaFoldChange
taxa261912,5.025450532920575,TaxaFoldChange
taxa287978,2.744718979592772,TaxaFoldChange
taxa541301,-3.3181744531168373,TaxaFoldChange
taxa203708,0.04626763300441894,TaxaFoldChange
taxa262724,9.011050108359793,TaxaFoldChange
taxa248140,0.8968736529237695,TaxaFoldChange
taxa171551,-0.6991877206556456,TaxaFoldChange
taxa310301,-9.748697465429307,TaxaFoldChange
taxa259569,2.5654362452887884,TaxaFoldChange
changedTaxaCount,47.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,5.702591882894013,MicrobiotaLoadsFoldChange
taxa326977,0.03178892613977692,ranksums_on_loads
taxa469873,6.549590812006822e-11,ranksums_on_loads
taxa357591,3.011565840054055e-15,ranksums_on_loads
taxa190872,0.010736945067960066,ranksums_on_loads
taxa263681,0.028395033359778186,ranksums_on_loads
taxa361480,0.031083604749955668,ranksums_on_loads
taxa347862,0.032507925973164424,ranksums_on_loads
taxa517293,0.00168908901458625,ranksums_on_loads
taxa2000,0.027127577281349992,ranksums_on_loads
taxa322235,3.011565840054055e-15,ranksums_on_loads
taxa158660,0.029047671637315756,ranksums_on_loads
taxa331820,3.011565840054055e-15,ranksums_on_loads
taxa244304,3.011565840054055e-15,ranksums_on_loads
taxa361496,0.034749070975496,ranksums_on_loads
taxa127309,3.011565840054055e-15,ranksums_on_loads
taxa248140,0.007677652954857224,ranksums_on_loads
taxa348374,0.03178892613977692,ranksums_on_loads
taxa470812,0.033240810862793985,ranksums_on_loads
taxa268540,0.032507925973164424,ranksums_on_loads
taxa291090,0.031083604749955668,ranksums_on_loads
taxa541301,3.011565840054055e-15,ranksums_on_loads
taxa171772,0.033240810862793985,ranksums_on_loads
taxa259569,1.5769549781598058e-13,ranksums_on_loads
taxa104780,0.0396291135650786,ranksums_on_loads
taxa138006,3.011565840054055e-15,ranksums_on_loads
taxa181095,0.03631539399319141,ranksums_on_loads
taxa278234,0.04943385008580574,ranksums_on_loads
taxa177339,0.029047671637315756,ranksums_on_loads
taxa510994,0.22067136191984693,ranksums_on_loads
taxa193066,0.033240810862793985,ranksums_on_loads
taxa405524,3.011565840054055e-15,ranksums_on_loads
taxa346780,3.011565840054055e-15,ranksums_on_loads
taxa549871,3.011565840054055e-15,ranksums_on_loads
taxa544358,3.011565840054055e-15,ranksums_on_loads
taxa302160,0.03631539399319141,ranksums_on_loads
taxa192573,3.011565840054055e-15,ranksums_on_loads
taxa175497,5.3304877923537645e-15,ranksums_on_loads
taxa263461,1.0,ranksums_on_loads
taxa302974,2.2988014180913898e-14,ranksums_on_loads
taxa194648,7.494314129698018e-14,ranksums_on_loads
taxa195173,0.03552486808648743,ranksums_on_loads
taxa287978,7.494314129698018e-14,ranksums_on_loads
taxa199487,6.340355857370305e-10,ranksums_on_loads
taxa190108,3.011565840054055e-15,ranksums_on_loads
taxa191306,0.07898257926378298,ranksums_on_loads
taxa299892,4.305596205920807e-15,ranksums_on_loads
taxa174348,0.05009084126182516,ranksums_on_loads
taxa192127,0.033240810862793985,ranksums_on_loads
taxa183200,0.03712086386172948,ranksums_on_loads
taxa182980,0.00023709184673172787,ranksums_on_loads
taxa181843,0.029047671637315756,ranksums_on_loads
taxa194053,0.0379414945111986,ranksums_on_loads
taxa109014,0.028395033359778186,ranksums_on_loads
taxa518438,4.38286824818756e-12,ranksums_on_loads
taxa193343,0.03398778916751501,ranksums_on_loads
taxa357795,3.011565840054055e-15,ranksums_on_loads
taxa352304,3.011565840054055e-15,ranksums_on_loads
taxa179460,0.029713179676202236,ranksums_on_loads
taxa469991,6.5701667119078875e-15,ranksums_on_loads
taxa175537,0.029047671637315756,ranksums_on_loads
taxa288134,0.03178892613977692,ranksums_on_loads
taxa190464,0.031083604749955668,ranksums_on_loads
taxa178915,0.046053060376206816,ranksums_on_loads
taxa366612,0.022010206768008533,ranksums_on_loads
taxa261912,3.011565840054055e-15,ranksums_on_loads
taxa185281,0.02505026348638897,ranksums_on_loads
taxa511008,0.054821021403802184,ranksums_on_loads
taxa470973,0.031083604749955668,ranksums_on_loads
taxa162162,0.03398778916751501,ranksums_on_loads
taxa181028,0.16256861047103432,ranksums_on_loads
taxa204044,0.14164469029513674,ranksums_on_loads
taxa470172,3.011565840054055e-15,ranksums_on_loads
taxa328422,1.4130252282386846e-08,ranksums_on_loads
taxa21698,,ranksums_on_loads
taxa213747,2.206623352526059e-11,ranksums_on_loads
taxa262724,3.011565840054055e-15,ranksums_on_loads
taxa82283,0.027127577281349992,ranksums_on_loads
