"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",2.78018833255389,0.0589014531480537,47.2006747535694,0,0,TRUE
"2","taxa469873",0.00632958062058364,0.0620689050177797,0.101976676063006,0.918775188359228,1,FALSE
"3","taxa357591",0.00385223515632838,0.0599589744763591,0.0642478492998117,0.948772877834965,1,FALSE
"4","taxa190872",4.30520257839123,1.03021253849171,4.17894601117389,2.92863192162656e-05,0.00298720456005909,TRUE
"5","taxa263681",0.0043031709622241,0.0592425502565383,0.072636490893624,0.942095387869143,1,FALSE
"6","taxa361480",0.00395753353244821,0.0583807298476584,0.0677883531565157,0.945954115269967,1,FALSE
"7","taxa347862",2.62779010804419,0.0594266967475809,44.219016904236,0,0,TRUE
"8","taxa517293",4.30991376424033,0.059046282573196,72.9921271317563,0,0,TRUE
"9","taxa2000",-0.0206446292629501,0.059901118115945,-0.344645140396047,0.730361165463865,1,FALSE
"10","taxa322235",0.00562575441885826,0.057901883516272,0.0971601280859418,0.922599231363868,1,FALSE
"11","taxa158660",0.0078438285650364,0.0585444979395723,0.133980627404689,0.893417893396976,1,FALSE
"12","taxa331820",1.52865668848362,0.058517463351884,26.1230853308067,1.99351522391108e-150,2.0333855283893e-148,TRUE
"13","taxa244304",-0.00459543773053284,0.0587259957131303,-0.0782521892516054,0.937627448233666,1,FALSE
"14","taxa361496",0.00345893617192417,0.058926421890322,0.0586992398479952,0.953191664809225,1,FALSE
"15","taxa127309",1.9006080614663,0.0583394956793872,32.5784108918485,8.29387578192391e-233,8.45975329756238e-231,TRUE
"16","taxa248140",6.69286045335327,0.0586861920894661,114.044892249102,0,0,TRUE
"17","taxa348374",-0.0138096235571545,0.0580984706331278,-0.237693409252674,0.812118895847877,1,FALSE
"18","taxa470812",-2.98676654399194,0.468082648077263,-6.38085294607831,1.76104352567788e-10,1.79626439619144e-08,TRUE
"19","taxa268540",3.49825438945572e-05,0.0594284367674031,0.000588649908990125,0.999530325353023,1,FALSE
"20","taxa291090",0.00583179900344533,0.0564533795111,0.103302920993395,0.917722557406856,1,FALSE
"21","taxa541301",5.94941491515728,0.059349246481033,100.24415250257,0,0,TRUE
"22","taxa171772",5.93956284043488,0.0620443085615018,95.7309860991885,0,0,TRUE
"23","taxa259569",-0.0106597425593087,0.0586243728974031,-0.181831242407727,0.855715165319119,1,FALSE
"24","taxa104780",0.00244601361190178,0.0603816299825822,0.0405092345570558,0.967687144974119,1,FALSE
"25","taxa138006",-0.0105558380004691,0.0619907507118204,-0.17028085447038,0.864789267289406,1,FALSE
"26","taxa181095",-4.55880927629597,0.0574337408354866,-79.3751061654548,0,0,TRUE
"27","taxa278234",-2.40682289841428,0.713700579888007,-3.37231461797601,0.000745392471925422,0.0760300321363931,FALSE
"28","taxa177339",0.00620752374507205,0.0625793571983722,0.0991944312466272,0.920983896274976,1,FALSE
