taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-4.476699274884047,-0.0066992748840464245,0.2281538128950392,1.6496665061862602e-05,1.6496665061862602e-05,0.06486987027995908,0.0,0.11892809551325832,1.0,-0.008407917667087815
taxa469873,0.0,-4.475245903904826,-0.0052459039048251555,0.24856324821718234,1.6496665061862602e-05,1.6496665061862602e-05,0.6816178642730836,0.0,0.7582041411576997,1.0,-0.017150420745381287
taxa357591,0.0,-4.470605550522069,-0.0006055505220681212,0.2702165065079713,1.6496665061862602e-05,1.6496665061862602e-05,0.7583164735262904,0.0,0.8072401169795994,1.0,-0.002314149691925571
taxa190872,9.004410055640871,4.513221793392085,8.983221793392087,3.4359576028665665e-05,3.897138871111154e-05,3.897138871111154e-05,3.897138871111154e-05,1.0,8.208866983829878e-05,1.3601280390028798e-08,11.826874239518116
taxa263681,3.7262769579571504,-0.7464856581087398,3.723514341891261,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,3.983341075913165e-05,1.4830913688349596e-127,3.721805582007897
taxa361480,0.0,-4.4556001416860935,0.01439985831390711,0.2702165065079713,1.6496665061862602e-05,1.6496665061862602e-05,0.6444123337698114,0.0,0.7332967936001302,1.0,0.012691244306200588
taxa347862,4.630513221317361,0.12911318147595985,4.5991131814759605,1.4686847673789376e-05,5.093776013512916e-05,5.093776013512916e-05,1.6496665061862602e-05,1.0,3.983341075913165e-05,9.968862891924836e-179,4.597403431521234
taxa517293,2.160740741844709,-2.3029671360973527,2.167032863902648,0.0006490183087569695,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,3.983341075913165e-05,3.44898926183601e-42,2.165323882725018
taxa2000,0.4918913819359503,-4.007507410703582,0.4624925892964189,0.938684739206775,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,3.983341075913165e-05,0.0484294872414675,0.526094294758354
taxa322235,-5.499862294354499,-9.971651446376933,-5.501651446376933,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,3.983341075913165e-05,8.488360445290037e-287,-5.503353644833963
taxa158660,-2.1386837530423435,-6.604628455094383,-2.134628455094382,0.0001080368562769064,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,3.983341075913165e-05,1.7696588787197798e-41,-2.136336886164708
taxa331820,1.2334835720390451,-3.2411214156207286,1.228878584379272,0.10622742978000406,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,3.983341075913165e-05,1.0590376925691698e-13,1.227169900968282
taxa244304,4.540776212051396,0.07113429833322726,4.541134298333228,1.4686847673789376e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.6496665061862602e-05,1.0,3.983341075913165e-05,5.576015962550227e-193,4.539425538907479
taxa361496,0.0,-4.481831125457894,-0.011831125457893776,0.2702165065079713,1.6496665061862602e-05,1.6496665061862602e-05,0.10079209270783758,0.0,0.17505995049255998,1.0,-0.013539757235569936
taxa127309,0.0,-4.459844964776526,0.01015503522347494,0.29312906808816264,1.6496665061862602e-05,1.6496665061862602e-05,0.9591007702858605,0.0,0.9591007702858605,1.0,0.008446441066091624
taxa248140,0.0,-4.463277384594838,0.00672261540516228,0.34276408278386106,1.6496665061862602e-05,1.6496665061862602e-05,0.8374719604535413,0.0,0.8727339377357958,1.0,0.005014039915291766
