taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
16586879.579558026,1711527.0480291909,6202849.704266873,815559.8685239764,24179627.08792912,7259631.5057345135,2136537.1203585826,5674458.803533009,1229083.1821417639,17896370.07268105,41559093.01858796,101359158.87120524,24845859.09320222,12026636.371050758,5858246.942918694,5467697.146724116,9465089.178362729,677718.76398471,1895315.1874148755,11027288.36314108,1102728.8363141082,1298003.7344113973,13324640.105462108,907453.9382168187,1998696.015819322,1045295.0427560793,723665.798831134,1516252.1499318955,643258.4878498963,1723013.8067407953,1527738.9086435062,827046.6272355809,2779795.6082084794,872993.662081999,1654093.2544711619,20205208.573713694,907453.9382168187,0.0,907453.9382168187,2573033.951399585,1539225.6673551104,4433888.862679641,3641302.51157888,987861.2491980566,0.0,987861.2491980566,677718.76398471,1631119.7370479528,1435844.8389506638,0.0,1079755.3188908987,1975722.498396107,1148675.871160526,3503461.407039613,1435844.8389506638,5708919.079667828,1481791.8737970819,1079755.3188908987,827046.6272355809,1332464.0105462107,2550060.4339763764,2469653.1229951386,677718.76398471,1206109.6647185548,1527738.9086435062,700692.2814079251,712179.0401195296,3388593.819923562,1010834.7666212656,0.0,0.0,3894011.2032341915,1401384.5628158443,0.0,0.0,1125702.353737317,987861.2491980566,12164477.475589978,1700040.28931758,8201545.72008617,700692.2814079251,930427.4556400279,1010834.7666212656,3055477.817287006,5260935.489915221,4146719.8948895093,3262239.4740958996,2320325.2597442674,4192666.9297359274,1332464.0105462107,11463785.194182089,746639.3162543431,23903944.878850624,7500853.438678282,4422402.103968036,1114215.5950257126,6960975.779232783,3698736.3051369027,34724471.585182786,16931482.34090622,2550060.4339763764,1194622.9060069504,1677066.7718943711,723665.798831134,2113563.602935374,Control
3385571.603682659,343445.43237777357,1353772.7404566356,133857.603990894,5139270.846885984,1590714.6298293571,431586.29555436963,1174578.3131651348,267715.2079817893,4089178.8390406664,8689600.012339845,21960878.60063669,5387230.34415577,2610666.5149217485,1197246.7248154376,1031855.9671880875,2007864.0598634165,146394.88194273744,429939.9863283698,2264561.659948138,258597.18765317576,262902.91947502136,2728440.944166342,174635.4171271937,422848.19273944816,211993.97264026222,146141.60360027693,338253.22635731223,0.0,355729.43198715517,277593.06333778694,154246.51055904452,562024.6419220336,187425.97342149896,355982.71032961697,4352841.593543067,225164.4464482595,0.0,148801.0261961227,473123.9437180535,373585.5551306901,971069.164997332,719943.68844677,207055.044962264,131198.1813950495,216426.34363333805,151713.72713442898,380424.07037714997,341799.12315177365,131704.73807997184,229976.7349550274,509849.30337496806,239854.59031102643,833665.6642119766,318244.23730285506,1229539.7134792763,344078.6282339261,247073.0230711783,149054.30453858318,286584.44449517026,486294.4175260508,505290.2932106619,136770.30492920158,226304.19898933702,314951.6188508555,149307.582881045,150194.0570796607,724376.0594398456,221618.54965379933,0.0,134744.0781895097,762114.5324666064,323689.72166577686,0.0,147914.551997507,186919.41673657534,194517.7670104206,2459965.901157172,374218.7509868427,1778140.6032508507,148801.0261961227,199963.2513733424,207055.044962264,639654.4538864796,1101254.2330225343,892806.1571767323,720196.9667892318,408284.68804791284,941055.6814156456,301654.5058716279,2646252.122037596,160831.7474630425,5195751.917254889,1610090.423027659,927885.2076076485,230863.20915364314,1506372.941789679,790481.7068222929,7415736.588929803,3657212.625972611,536316.890162193,224151.33307841353,321283.57741239294,137276.8616141252,461599.77913605596,Control
13511906.840891672,1374344.8418279088,5258905.407367737,545231.8880694341,20504601.125642277,6393389.812740438,1765331.218015013,4758040.767659948,987864.5143025325,16193005.794621537,34896227.31295496,87319944.06265964,21440472.77077102,10340688.440416612,4801021.539510304,4129966.90804023,7908808.639593263,577120.8478293711,1659959.0031560778,9071715.813447692,981625.3700016757,1058228.1972510973,10964949.48963027,701903.7338465349,1693927.677682972,878332.8699096874,571228.322656343,1313339.8753306293,0.0,1424257.9962347744,1102248.8264849298,574694.5139345953,2283873.433241886,698784.1616961064,1400341.2764148174,17191615.50188666,865854.5813079737,0.0,603117.28241628,1901899.154378243,1463079.3385512207,3831181.219854695,2842623.46729651,836738.5745706364,0.0,845404.0527662692,573654.656551119,1500860.8234841956,1349388.2646244757,520621.92999382515,908142.1149026772,2068622.9548622817,932752.0729782863,3295654.667364375,1274171.913886354,4813499.828112018,1389596.0834522273,976426.0830842897,626340.7639805892,1116806.829853601,1964983.835642475,2018709.800455416,524781.3595277297,910221.8296696296,1194796.1336143224,589252.5173032664,597917.9954988993,2882484.6669964376,887691.5863609781,529287.4081894631,0.0,3066539.4238717523,1253028.1470890022,0.0,553897.366265067,761522.2238325145,797570.6131263612,9869979.664829683,1514032.3503415622,7135847.984542522,578160.7052128473,826340.0007358697,813861.7121341559,2562901.831141374,4358388.9132772,3529969.1977743786,2801722.4102131114,1667584.6239682394,3763937.109056559,1245402.5262768404,10549699.774495386,645404.8160109888,20625571.201253366,6440530.014124704,3671043.1827993374,905715.7810079013,5989578.528823755,3172951.4961141637,29865743.910824224,14608956.380459242,2139679.876066499,865161.3430523211,1289423.1555106728,557710.1766711479,1884914.8171147958,Control
14901585.241346642,1573290.9854220983,5796566.507742322,600604.5661294778,22566617.905425936,7016086.75482229,1897763.9400505882,5242105.950961809,1113315.7811180574,18078197.440497324,38445284.233622275,96693672.92388195,23628662.56504515,11573357.011477908,5327801.968324184,4459122.681214965,8823760.009953482,642353.9079214057,1738823.4634041276,9981754.911234828,1101596.6676326082,1123570.0054178298,11935184.64034132,799829.4953821838,1855282.153665816,966826.8625498959,626240.1268789087,1415815.3979613204,0.0,1615040.3272140261,1240028.6956795242,671651.6916350403,2545244.9601218803,803491.7183463874,1640675.8879634573,18916846.499300104,947783.3031360338,0.0,700949.4753486749,2098453.7584889713,1651662.556856068,4284068.423526008,3140722.414101472,923612.6315722852,0.0,961699.7504000096,682638.3605276513,1629689.2190708409,1514695.417994835,0.0,995392.2016706864,2207588.002822258,1106723.7797824943,3565540.2779491534,1423872.2884825715,5370283.754708958,1549852.758451194,1054720.213690794,699484.5861629924,1210730.9119658892,2189276.8880012347,2252999.5675783902,0.0,1017365.539455908,1375530.9453550747,667989.4686708368,673849.0254135613,3095310.84934534,949980.6369145546,0.0,0.0,3374372.239217699,1325724.7130419011,0.0,612323.6796149327,820337.9439817286,856960.1736237705,10822601.303816082,1675833.2284198164,7872314.483853216,616718.3471719747,931669.5220935366,915555.741051034,2836025.463479688,4813625.864149923,3869504.783978099,3142187.3032871545,1820857.257802301,4236459.52499135,1294229.5955497455,11631220.134312369,736106.8158050341,22760715.722528722,7175759.676061571,4085575.938866141,958769.9720286445,6589804.001788937,3545031.8293496086,33206840.505624626,16009773.910314813,2373852.9253971265,1022492.6516057942,1386517.6142476855,599139.6769437952,2089664.4233748815,Control
19076054.338231202,1791813.699470542,7154576.870763292,0.0,27819598.074562624,8844967.153282624,2269348.9542822633,6431935.02498623,1339634.2988966026,22697715.518528927,48078925.610557385,119523270.90123846,30156562.640145667,14190826.421750199,6727753.324427119,5333181.341348635,11000214.763494825,866325.0197911785,2074954.0717925343,12399012.7222796,1432605.76443517,1508673.3271485425,15433263.279401915,912810.7525604657,2404580.176883814,1293148.5661273224,815613.3113156013,1867881.2621839077,0.0,2074954.0717925343,1542481.132798932,845195.1412596869,3144125.9254860426,984652.3395675346,1952400.7763098816,23107635.16203987,1098753.6836375934,0.0,853647.0926722878,2518681.5209538727,2070728.0960862373,5083848.774677026,3887897.649794568,1073397.829399805,798709.4084904066,1259340.7604769329,840969.1655533899,2049598.2175547457,1863655.286477611,0.0,1217081.0034139496,2683494.5734995096,1390346.007372187,4576731.689921212,1834073.4565335254,6402353.195042137,1736876.0152886608,1356538.2017217972,955070.5096234491,1593192.8412745094,2738432.2576813903,2814499.820394763,773353.5542526182,1246662.8333580422,1758005.8938201529,840969.1655533899,769127.5785463142,3782248.2571371025,1179047.2220572634,798709.4084904066,731093.7971896277,4116100.3379346794,1715746.1367571694,0.0,836743.1898470932,1086075.756518703,1052267.9508683134,13501992.38162352,2053824.1932610427,9664806.440304507,769127.5785463142,1073397.829399805,1077623.805106102,3562497.520409586,6017789.405768984,4762674.62099834,3756892.402899314,2370772.371233424,5265565.730047857,1745327.9667012547,14427481.061302897,870550.9954974826,27950603.321457904,8916808.740289742,5071170.847558129,1183273.19776356,7995546.03631666,4669703.155459779,41308912.529067256,20272005.463113654,2903245.3102270267,1157917.3435257715,1846751.3836524158,769127.5785463142,2784917.990450671,Control
21018800.963360723,2162774.330206417,8338757.115287893,876489.5690285205,32118379.158993214,10057838.866697442,2709975.0003733933,7311545.237773116,1575623.1686334494,25508994.07320431,54260031.055052765,136269310.2544249,33617127.89719391,16248954.41367512,7554880.049064183,6412659.1811382035,12369519.573962554,901912.6090141531,2600413.80424483,14190898.795790473,1571991.3057783577,1648865.7362111062,16871213.58284731,1121640.3117471326,2642180.227078374,1384345.0582653424,933388.753758274,2056844.996932944,0.0,2193039.853998843,1745715.412346858,947916.2051786318,3557409.66656119,1093190.7193822516,2226937.240646353,26889707.268614538,1349842.3611419892,0.0,963654.2775506923,3050764.7982760547,2339524.989154157,5947175.425210769,4499272.766981334,1341368.0144801117,0.0,1346210.4982868978,923098.4756688507,2344972.7834367948,2122218.528324575,825038.1785814043,1421874.3077679519,3225094.2153204065,1445481.4163260385,5146349.665663303,1970285.5988866237,7519772.041464977,2147036.257834364,1531435.5038965158,988472.0070604736,1747531.3437744037,3058028.523986238,3193012.7601004345,818379.7633470726,1456982.3153671564,1949705.042707777,889806.399497184,909176.3347243362,4405449.64322483,1358922.0182797099,0.0,811721.3481127328,4728080.126852042,1994498.0179205616,0.0,882542.6737870009,1200330.6736074267,1182171.3593319692,15211452.258070925,2343762.1624851003,11063259.567081653,912808.1975794275,1235438.6812066312,1283863.5192745072,3988996.035841115,6751027.737137476,5581567.897798318,4476270.968899098,2633705.8804164967,6039787.928015579,1985418.3607828326,16389991.754547765,1082295.1308169852,32384110.4578907,10060865.419076657,5770424.766263028,1426716.791574738,9331466.295679303,5076738.960940737,46830450.27448922,22875893.50326362,3278966.847670912,1402504.3725408,2027184.7836163687,884358.6052145469,2929702.703106373,Control
11824456.270281622,1216233.6726001184,4626990.707499375,0.0,17956612.62961815,5615477.996465618,1478311.9737668813,4145664.022088046,883112.0965385995,14389152.485979738,30552007.40449928,76362002.75254273,18884594.1629324,9104076.705771081,4267695.293318745,3585475.902343778,6965300.219465883,519737.6426510834,1451798.2156721912,7958206.468114563,900448.0152928215,926281.933436367,9537814.594602186,618654.355542819,1478651.8937424559,767539.3048437865,502061.8039212869,1129214.1588534343,0.0,1231530.071500902,971151.3702119983,518038.0427732196,2028982.3341951063,630891.4746634496,1260763.1894001751,15105703.794487586,770938.5045995142,0.0,525856.2022113986,1694161.1582557238,1309031.8259315388,3383903.356829,2492633.1808766513,745784.4264071132,458212.1270723748,776717.1441842549,534694.1215762969,1335885.5040018035,1215893.7526245438,0.0,803230.9022789496,1765884.2731016243,812068.8216438432,2894758.511979484,1116297.199781659,4243900.895028638,1200257.4337481856,845041.0592744234,542172.3610389014,1006503.0476715867,1757386.273712296,1745149.15459167,483706.1252403503,795412.7428407706,1098281.4410762927,493223.8845563932,524836.4422846794,2533763.497920981,795412.7428407706,0.0,0.0,2625881.8113012565,1095902.0012472842,0.0,509200.12340832135,661824.192440591,671002.0317810595,8616971.380775006,1304612.866249092,6307555.066732178,504441.24375029985,701594.8295826263,751563.0659918538,2243471.8387816595,3803704.5266616293,3104489.136908011,2484815.021438473,1490209.172911937,3346512.1595159736,1081285.4422976451,9232566.456537673,589081.3176679712,18041252.703535806,5634513.515097685,3226180.4881631387,805610.342107958,5252443.462553654,2774766.760602224,26403624.022606686,12824500.838417327,1853243.7068238787,794392.9829140514,1099301.2010030118,477927.4856556097,1639094.1222129,Control
21349636.56331385,2146542.5163782374,8773213.189346753,837240.6495417242,31262922.126504704,10349719.518802987,2698765.0724589527,7178893.2290492235,1327115.4976778326,25446771.65681591,54785821.65245872,135080762.6696782,33712296.367185205,16637931.205786536,8096295.217376834,6216957.1636183085,11935132.66367988,944122.4345896017,2520628.76404582,13752123.00949382,1861524.4229172284,1558692.6986149075,17359383.254859734,997563.3271135364,2752205.9649828873,1371649.5747811198,917401.9883276263,2030753.9159097043,0.0,2182169.7780608684,1799176.7149726294,899588.3574863147,3812117.000041022,1086631.4813201025,2164356.1472195573,26203850.967571735,1416183.6518843984,0.0,1051004.2196374792,2939249.0888166744,2253424.301426123,6021007.224363858,4480128.156590271,1246954.1588919226,890681.5420656591,1282581.4205745538,855054.2803830358,2253424.301426123,2128728.8855369254,0.0,1300395.0514158653,3046130.87386456,1425090.4673050547,5361902.883235273,1843710.7920759167,7686581.708026643,2315772.0093707135,1603226.775718186,961936.0654309132,1665574.4836627848,3206453.551436372,3286614.8902222826,979749.6962722249,1433997.2827257102,1808083.5303932936,881774.7266450032,935215.6191689459,4426687.264066327,1514158.6215116202,837240.6495417242,0.0,5085791.60519492,1959499.3925444498,0.0,810520.2032797489,1229140.528050611,1220233.7126299553,14927822.645020464,2324678.8247913695,10991010.229090204,819427.0187004047,1113351.927582078,1157886.0046853567,3990253.308454154,6947316.028112149,5344089.252393962,4275271.401915171,2850180.9346101093,6395093.4720314415,1781363.0841313181,16344006.296904894,1086631.4813201025,31200574.41856003,10242837.73375512,5798336.838847447,1318208.6822571768,9298715.299165525,4854214.404257845,46351067.44909697,22480802.121737294,3259894.4439603155,1318208.6822571768,1799176.7149726294,917401.9883276263,2921435.457975363,Control
5985330.887310495,613541.6371456892,2355902.11107973,259105.23321690323,9038372.739083244,2881445.744491393,768027.021478785,2064042.0653618288,461989.51960372576,7223658.350967885,15633823.118949762,39183555.55157534,9640670.186862925,4687849.2100318875,2194572.437567326,1805914.587741969,3606940.397498714,265460.6445976956,721583.6306191519,3981420.7911669104,450256.45243918686,481544.63154462335,4936688.009479806,329503.63620413945,766560.3880832188,381813.560646042,253238.69963463378,612075.0037501208,0.0,594475.4030033122,514299.4440456284,237105.7322833938,1010021.531747405,333903.5363908404,622830.3153176139,7683203.481578986,385235.70523569966,0.0,280126.97855336935,880468.915138951,679540.1399462199,1717427.7062094037,1253971.5532101118,362747.326503665,238572.36567896005,398924.2835943277,278171.4673592803,666340.4393861146,631141.2378924977,0.0,432656.85169237835,892690.8601020128,443412.16325987165,1462233.495380681,570031.5130771885,2136884.8573416746,609141.7369589859,428745.8293041979,286482.3899341617,505499.64367222413,883402.1819300858,890246.471109401,236127.97668634812,409679.595161821,549498.6455392453,275238.2005681455,268393.91138883034,1291126.2658978177,394035.5056091038,234172.46549225904,237594.61008191667,1365924.5690717546,546076.5009495878,0.0,250305.43284349903,343192.2145627675,342214.4589657218,4348079.140058766,669762.5839757721,3191394.2687546215,258127.4776198599,355414.1595258293,356391.915122875,1151307.2155203957,1998532.4403598187,1556098.0326969926,1275971.0541436232,747494.1539408418,1671473.1931482933,547543.1343451563,4655094.39753088,304081.9906809701,9152281.266138997,2893178.811655918,1628451.9468783159,391102.23881796916,2636029.089633111,1453433.6950072765,13413340.158060743,6488386.1419901075,936689.861969034,394035.5056091038,586653.3582269537,252749.8218361132,830603.3796896603,Control
14562223.64732753,1440150.6615080505,5586755.137294373,597699.2898600164,21893231.28165626,6848856.537587493,1893414.7099695539,5087797.030644952,1107686.9967616585,17495572.095366366,37335722.072925255,93400230.59323032,22819717.702845246,11036953.319084665,5166054.670529963,4281060.555051825,8516427.051915733,612405.4235296804,1814631.8510249117,9793759.804938236,1090354.7677938412,1144977.5499954568,11688750.172086654,797807.7515794064,1848245.87084129,912305.5065789499,624485.4619011908,1401809.6701549906,0.0,1537316.1875397712,1203276.8656144927,639716.814630491,2445419.941641676,749487.5980933586,1518408.3013930568,18402100.19228936,944869.0882760669,0.0,658624.7007772055,2039950.8276065842,1626078.2086174015,4078851.2170939124,3095641.1374647855,876065.3914644126,0.0,891821.9632533432,640767.2527497521,1553072.759328702,1498449.9771270808,0.0,998441.4323584269,2194365.231138085,1001067.5276565801,3509513.7564539677,1361893.0216230387,5119310.174222814,1410213.1751090868,1048337.2430233667,652847.2911212628,1234790.0091923485,2096149.2669870972,2110330.1815971304,590871.4420848124,1000542.3085969494,1312522.4300177295,633939.404974548,627111.5571993496,3014757.40228162,953272.593230163,0.0,0.0,3252681.6362944343,1320400.7159121952,0.0,586144.470548131,854531.4100195447,848228.7813039769,10495977.687664758,1607695.5415303176,7638786.0032724505,619233.2713048843,878691.4867625714,889195.8679551899,2752673.091525775,4627705.13440825,3793657.2677143067,3046270.545859476,1820409.2606808543,4084628.626749849,1332480.7542837055,11322147.268464271,712197.04485956,22051847.43766481,6929215.0537110325,3951222.9856035914,992138.8036428535,6358827.154951821,3414449.106660764,32066199.24764803,15492911.82099358,2287329.0046927603,980583.9843309735,1385002.6602467985,611880.2044700496,1982176.7310471844,Control
