taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,9.43866068108314,4.441674549096262,9.441674549096263,1.7785489555037396e-24,1.817155969638837e-24,1.817155969638837e-24,1.817155969638837e-24,1.0,4.877629181662142e-24,0.0,9.434398286037018
taxa469873,-5.827476562133827,-10.823284109008133,-5.823284109008133,1.7785489555037396e-24,1.817155969638837e-24,1.817155969638837e-24,1.817155969638837e-24,1.0,4.877629181662142e-24,0.0,-5.8228397471451565
taxa357591,0.0,-4.999821722177214,0.00017827782278612148,0.4760594713700874,1.817155969638837e-24,1.817155969638837e-24,0.5498089297352531,0.0,0.6676251289642359,1.0,0.011221388457805258
taxa190872,0.0,-4.988173088577051,0.011826911422948783,0.4902768123424592,8.907171429095065e-23,8.907171429095065e-23,0.6799562811224185,1.0,0.7792757379155807,1.0,-1.6571221611137654
taxa263681,6.258528893346419,1.2617563864260584,6.261756386426058,1.7785489555037396e-24,1.817155969638837e-24,1.817155969638837e-24,1.817155969638837e-24,1.0,4.877629181662142e-24,0.0,6.254480172784031
taxa361480,8.289606850847818,3.2907276561534418,8.290727656153441,1.7785489555037396e-24,1.817155969638837e-24,1.817155969638837e-24,1.817155969638837e-24,1.0,4.877629181662142e-24,0.0,8.289163333884401
taxa347862,0.0,-4.987958017856714,0.012041982143285779,0.5680286201384532,1.817155969638837e-24,1.817155969638837e-24,0.0727909224305693,0.0,0.1325834658556798,1.0,0.0047659176992133475
taxa517293,0.0,-4.997575872074406,0.0024241279255940995,0.4943025260958925,1.817155969638837e-24,1.817155969638837e-24,0.23084822797257554,0.0,0.36225414235696474,1.0,0.009489041447910278
taxa2000,-2.0151886500430605,-7.00648794332934,-2.00648794332934,4.0617546701141426e-19,1.817155969638837e-24,1.817155969638837e-24,1.817155969638837e-24,1.0,4.877629181662142e-24,0.0,-2.0012514762097546
taxa322235,3.261193537862169,-1.7397436525066885,3.2602563474933115,1.8565930389399783e-24,1.817155969638837e-24,1.817155969638837e-24,1.817155969638837e-24,1.0,4.877629181662142e-24,0.0,3.25298012160902
taxa158660,0.0,-4.996616616623493,0.003383383376506899,0.4838324097841302,1.817155969638837e-24,1.817155969638837e-24,0.004567784160897096,0.0,0.009913063498117103,1.0,-0.0038927355433308925
taxa331820,3.0545424709230047,-1.9441116099217504,3.0558883900782496,4.961630358804682e-24,1.817155969638837e-24,1.817155969638837e-24,1.817155969638837e-24,1.0,4.877629181662142e-24,0.0,3.0486122491727716
