"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.000218775497344836,0.0349138373436245,-0.00626615445307923,0.995000364824492,1,FALSE
"2","taxa469873",-0.00720918633413703,0.0359164233070069,-0.200721165148162,0.840916609118677,1,FALSE
"3","taxa357591",-0.00504345282755736,0.036211197148354,-0.139278820495627,0.889229825542363,1,FALSE
"4","taxa190872",0.541761002475422,0.652808780498012,0.829892333957466,0.406599659568258,1,FALSE
"5","taxa263681",-0.0064399121290748,0.0350727000177782,-0.183616092453972,0.854314637815817,1,FALSE
"6","taxa361480",-0.00224433307865191,0.0353176469402761,-0.0635470727267642,0.949330876346238,1,FALSE
"7","taxa347862",0.00599303786689376,0.0342005339462701,0.175232289539952,0.8608971134628,1,FALSE
"8","taxa517293",-0.0035555737900097,0.034856876106814,-0.102004946717375,0.918752748654931,1,FALSE
"9","taxa2000",0.00141148132418145,0.0342057438020267,0.0412644534891775,0.967085070926667,1,FALSE
"10","taxa322235",-0.00128873797404694,0.034926965507026,-0.0368980801892937,0.970566270493578,1,FALSE
"11","taxa158660",-0.00525945418948837,0.035338886256907,-0.148829087347381,0.881688497859487,1,FALSE
"12","taxa331820",-0.00434310143957006,0.0351048427679027,-0.123718014300325,0.901538547893473,1,FALSE
"13","taxa244304",-0.0104917332337315,0.0349659775474691,-0.300055481631771,0.764134835937633,1,FALSE
"14","taxa361496",-5.37341235348912,0.0358512738872895,-149.880653345325,0,0,TRUE
"15","taxa127309",0.00344965894567473,0.0337208445401413,0.102300490771168,0.918518165773888,1,FALSE
"16","taxa248140",0.00252359742376207,0.0339324847242141,0.0743711356321997,0.940715075610185,1,FALSE
"17","taxa348374",0.00339572496259244,0.0347586912389265,0.0976942698806089,0.922175065764798,1,FALSE
"18","taxa470812",-0.22728267362608,0.41917958295058,-0.542208358590013,0.587674977793796,1,FALSE
"19","taxa268540",0.000389421467541951,0.035811402220456,0.0108742312055993,0.991323789802847,1,FALSE
"20","taxa291090",2.58196636354414,0.0349023920053237,73.9767739457602,0,0,TRUE
"21","taxa541301",-0.00948872248882182,0.0343932724971263,-0.275888910821576,0.782633391384063,1,FALSE
"22","taxa171772",1.97392615346778,0.0352241013860273,56.0390776711425,0,0,TRUE
"23","taxa259569",-0.0035549768512908,0.0349136832676266,-0.101821879520432,0.918898058562602,1,FALSE
"24","taxa104780",0.0138811247989707,0.0332627123346642,0.417317886145585,0.676445907502496,1,FALSE
"25","taxa138006",-0.00436854654431507,0.0346844360902758,-0.125951205691934,0.8997705490986,1,FALSE
"26","taxa181095",-0.0102760076827053,0.0367711794165586,-0.279458201932949,0.77989321069447,1,FALSE
"27","taxa278234",0.268105080749821,0.250742557479753,1.06924442122861,0.284959547215951,1,FALSE
"28","taxa177339",-0.0125853056384297,0.0377328994586209,-0.333536670094255,0.738729213799252,1,FALSE
"29","taxa193066",-0.00140837853456688,0.0344429338076206,-0.040890202397778,0.96738342827024,1,FALSE
"30","taxa405524",-0.00870395025677162,0.034082936454093,-0.255375597360724,0.798433016559864,1,FALSE
"31","taxa346780",-0.482343851169974,0.331562234480139,-1.45476113082133,0.145735402308271,1,FALSE
"32","taxa549871",-0.00430452722833508,0.0348576312724073,-0.12348880492469,0.901720038815067,1,FALSE
"33","taxa544358",0.00759069996621164,0.0328689419985965,0.230938372355757,0.817362679536238,1,FALSE
"34","taxa302160",3.31679992201594,0.0361775243807926,91.6812296801849,0,0,TRUE
"35","taxa192573",-0.00102222390896145,0.0350191593507218,-0.0291904182714306,0.976712723090635,1,FALSE
"36","taxa175497",0.00656322862175962,0.0354058922092261,0.185371084083269,0.852937986911475,1,FALSE
"37","taxa302974",0.245572725591389,0.248874004855206,0.986735138265093,0.323772499355853,1,FALSE
"38","taxa194648",3.7570446013846,0.035093919954291,107.056852192005,0,0,TRUE
"39","taxa195173",-4.367402066084,0.0338900628110052,-128.869695238976,0,0,TRUE
"40","taxa287978",-0.00438019388768396,0.0358051313578175,-0.12233424991269,0.902634308189656,1,FALSE
"41","taxa199487",-0.00138360578877084,0.0353006016288004,-0.0391949633980744,0.968734949178803,1,FALSE
"42","taxa190108",0.00133643107823644,0.0356364536580969,0.0375017977674891,0.970084906745521,1,FALSE
"43","taxa191306",-6.55187388111022,0,Inf,0,0,TRUE
"44","taxa299892",0.0109478822687841,0.0347828106843434,0.314749787420485,0.75295163911181,1,FALSE
"45","taxa174348",0.00643573632411254,0.0338403991165999,0.190179090439734,0.849168795511437,1,FALSE
"46","taxa192127",0.00234511531982662,0.0354047998422459,0.0662372144532891,0.947188968967357,1,FALSE
"47","taxa183200",0.00358628478364942,0.0342488101765925,0.104712682430658,0.916603798165863,1,FALSE
"48","taxa182980",-0.303785493647188,1.17902270804096,-0.257658730044268,0.796670299503377,1,FALSE
"49","taxa181843",0.000568111811533711,0.0371060145440374,0.0153105047393186,0.987784461896144,1,FALSE
"50","taxa194053",0.00214020664165915,0.0354778868381937,0.0603250878898206,0.951896721082,1,FALSE
"51","taxa109014",2.42023849224363,0.0357938301136414,67.6160803289184,0,0,TRUE
"52","taxa518438",0.00148861226567298,0.0351716320429941,0.0423242306144136,0.966240229353069,1,FALSE
"53","taxa193343",-0.00661929241714887,0.0363392825313946,-0.182152534558993,0.855463021671024,1,FALSE
"54","taxa357795",-0.00681341989237971,0.0354056231470108,-0.192438920340114,0.84739840806359,1,FALSE
"55","taxa352304",-0.000662046742171185,0.0352235562140887,-0.018795567890626,0.985004189510503,1,FALSE
"56","taxa179460",-0.00843898100107765,0.0350791422472986,-0.240569764835899,0.80988858619257,1,FALSE
"57","taxa469991",0.016457057709971,0.0347434204125431,0.473674080288009,0.635732339511812,1,FALSE
"58","taxa175537",-0.00222096311378905,0.0347085931852641,-0.0639888543431944,0.948979101565921,1,FALSE
"59","taxa288134",0.00660504459104416,0.0341228267514652,0.193566747536839,0.846515137316629,1,FALSE
"60","taxa190464",0.00345674388597317,0.0351891037479803,0.0982333596993521,0.921746993348819,1,FALSE
"61","taxa178915",1.01726697847921,1.0261247747223,0.991367720124016,0.321506056422704,1,FALSE
"62","taxa366612",-0.0053010741289885,0.0349828271902977,-0.151533611052989,0.879554799169055,1,FALSE
"63","taxa261912",-0.00574952002474838,0.0353958485770287,-0.162434868943352,0.87096341399381,1,FALSE
"64","taxa185281",-0.249014780999229,0.247149546614461,-1.00754698687624,0.313671989896719,1,FALSE
"65","taxa511008",1.82407824159234,0.251087487962273,7.2647118197559,3.73834391749321e-13,3.77572735666814e-11,TRUE
"66","taxa470973",0.00189607193259356,0.0356306679408722,0.0532146053433525,0.957560918722815,1,FALSE
"67","taxa162162",0.0017157371363794,0.0358327825814801,0.0478817722982576,0.961810466325533,1,FALSE
"68","taxa181028",-1.81852137252051,1.04436337954996,-1.74127263376867,0.0816358007648337,1,FALSE
"69","taxa204044",0.687457385622289,1.20769127545872,0.56923271666525,0.569198220726821,1,FALSE
"70","taxa470172",0.0089459423401248,0.0345795765208235,0.258705954213686,0.795862125134599,1,FALSE
"71","taxa328422",-0.00500313759435578,0.0344676586095461,-0.145154553462187,0.884588846904057,1,FALSE
"72","taxa213747",0.484267142968509,0.338606124436004,1.4301783341194,0.152665842084248,1,FALSE
"73","taxa262724",-0.00396082074561122,0.035168134825862,-0.11262527186112,0.910327648474452,1,FALSE
"74","taxa82283",0.000219833289968108,0.0344126189128177,0.006388159254169,0.994903021025917,1,FALSE
"75","taxa316732",0.00808678298341547,0.034942845261199,0.231428863991082,0.816981643508858,1,FALSE
"76","taxa293896",-0.00254996118895789,0.0350575405604094,-0.0727364540750921,0.942015839208484,1,FALSE
"77","taxa196731",0.00143287619932586,0.0360103241859885,0.0397907053523108,0.968259986418677,1,FALSE
"78","taxa167602",0.249817413908227,0.416006293844605,0.600513544156963,0.548164037142544,1,FALSE
"79","taxa470114",-0.000851724581670155,0.0354871693219012,-0.0240009163296241,0.980851877793221,1,FALSE
"80","taxa170206",0.0094563134775445,0.0355751317709668,0.265812465247476,0.790383642604196,1,FALSE
"81","taxa365676",-0.0060356142539888,0.0357157694640116,-0.168990178416021,0.865804366782015,1,FALSE
"82","taxa223059",-6.50758593607748e-05,0.0349778127655432,-0.0018604896708945,0.998515544872448,1,FALSE
"83","taxa187524",0.00279649542645366,0.0357114782552161,0.0783080276450107,0.937583031936909,1,FALSE
"84","taxa191541",-3.32354582079727,0.0340153982768985,-97.7070970547609,0,0,TRUE
"85","taxa212619",0.00804847677367349,0.0353218530876254,0.227861113450279,0.819754214460458,1,FALSE
"86","taxa357470",-0.000804650130476148,0.0357675595791164,-0.022496646121363,0.982051787331694,1,FALSE
"87","taxa326792",-0.00252822957721754,0.0349864137735684,-0.072263181747641,0.942392464772208,1,FALSE
"88","taxa325407",-0.00280433495145971,0.0346806640749607,-0.0808616278338346,0.93555199654726,1,FALSE
"89","taxa188646",0.0049005970003666,0.0350601817151462,0.139776714227625,0.888836412010338,1,FALSE
"90","taxa171551",5.05849263781605,0.03495589806006,144.7107045891,0,0,TRUE
"91","taxa290260",0.000110549536390891,0.0353710154749546,0.00312542727163627,0.997506273893959,1,FALSE
"92","taxa367433",-3.27351589487742,0.0349404874988337,-93.6883291907902,0,0,TRUE
"93","taxa310301",-0.00550734435211275,0.0320941746453811,-0.171599500936391,0.863752399828647,1,FALSE
