,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027547757966278705,0.00273861366980383,0.010734112880991357,0.0011084199088321834,0.04143152822695878,0.012944801024086017,0.0034359898687512263,0.009537332555612538,0.0020306118511451295,0.03304959200416525,0.0707476130104562,0.1766721789399101,0.043541552604367366,0.021035371569532696,0.00972132354956096,0.008258902731399429,0.01613024996490749,0.0011772068153843305,0.0033453924796337645,0.01844383884625904,0.0020591332514228555,0.002127360914832307,0.022064938195244053,0.0014378141198827144,0.0034544448924603336,0.0017694453035040495,0.0012018135136631438,0.002669267520108987,0.0028487845689158108,0.0022878636967873173,0.001242079019937576,0.0045958601467118426,0.0014467620101659205,0.002927078608893871,0.03498065857590972,0.001718554177518314,0.0011800030310978307,0.0038375264452101114,0.0030461973982890476,0.007776275899248988,0.005763559828670271,0.0016559189455358724,0.0017330944992285198,0.0011984580548069484,0.0029891545977336056,0.0028280925726358987,0.0010530548377048394,0.0018762607437598248,0.004155176550263937,0.0018566872337653158,0.006614168648717568,0.002582584832990428,0.009705105498422656,0.0028152299803537923,0.001972450564304297,0.0012717189065006935,0.0022822712653603073,0.004008095603733729,0.004141754714839125,0.0010642397005588497,0.0018214549157751876,0.0024293522118905143,0.0011833584899540368,0.0012012542705204484,0.005735038428392544,0.0017811894095007552,0.0010524955945621435,0.006158944730559448,0.002611665476410839,0.001141415254251507,0.0015558144229924993,0.0015843358232702147,0.019925833174415018,0.00298300292316391,0.014447487348521967,0.001125197203113193,0.0016397008943975586,0.0016760516986730784,0.0052149423056811785,0.008835482411523533,0.007208084866265385,0.005751815722673565,0.003448852461033334,0.007832759456661734,0.002432148427604015,0.02138713550629125,0.0013667902407597634,0.041706116610024636,0.013002962310926921,0.007426189691918545,0.001830402806058393,0.012154590463450386,0.006479391051326774,0.06050954879703998,0.029770190215370116,0.004284361716227722,0.0018667536103339232,0.0025635705661386137,0.0011643442231022226,0.0038386449314955127,Control
1,0.027392820377325093,0.0028072952731641033,0.010780797540551895,0.0010674999174324932,0.04147016066237614,0.012935389665458834,0.003458319082274745,0.009576151592825198,0.002083500101040235,0.0330639486749175,0.07083228607878234,0.17697435705101305,0.04359844314065532,0.021149037430790267,0.009692585773646366,0.008304891858955672,0.016121655806007232,0.0011430701790231476,0.0033805097018221437,0.01844362206584465,0.0020851794401867017,0.0021310813768565823,0.022140967086632064,0.0014459110051012695,0.0034739929143083603,0.0017504311703258578,0.0012180806608983212,0.002584502946400532,0.002892381789918032,0.0022379993025144775,0.0012029666085801875,0.004624900009348325,0.0014543077008335695,0.0029662727123622302,0.03491178151573799,0.001711806369957292,0.0012007274897182505,0.0039251753649903725,0.0030188920056179553,0.007827399761645806,0.005776366884103774,0.0016938934190617292,0.0017733821386607981,0.0012180806608983212,0.0029909030198436368,0.0028263277834906404,0.0,0.0018730229280173674,0.004230815089645926,0.001939076934444759,0.006591965929567403,0.002558193299772681,0.009775992951253826,0.002845920073532669,0.0019480334098925403,0.0012410316292332613,0.002273825204305603,0.003988990252555817,0.0040740767693097455,0.00108653242775903,0.001801930904150598,0.002502775107939525,0.0011760971822368435,0.0011962492519943546,0.0057735679855263344,0.0017817788343930869,0.0010540652042608158,0.006157017090634499,0.0025514759431868365,0.0011654613676426065,0.0015920135108432117,0.001589774391981264,0.019947190381640983,0.0030502396696851846,0.014461349169874642,0.0011962492519943546,0.0016659044332874107,0.0016289589720653113,0.00521042959174706,0.008701775677235504,0.007185332427982944,0.005766850628940501,0.00336259675092658,0.007758546856640972,0.0025184489399731405,0.021351117908080787,0.001379856998673878,0.041837376155735184,0.013201844810030327,0.007554227260488456,0.0018360774667952678,0.012119790619995205,0.006403879945163984,0.06050826878606729,0.029599472015772354,0.004211782579319388,0.0018304796696404083,0.002583943166685051,0.0011811351996762213,0.003817137879901504,Control
2,0.027305768276491026,0.00283786864798895,0.010903531242036952,0.0010675536123814782,0.041889408956184655,0.012966216488070436,0.003621098936469826,0.009506055282110423,0.0019312527661172474,0.03332752169306488,0.07064093451175514,0.17733728524871611,0.04386894304145489,0.02130547322398506,0.009865482880248919,0.00827219934820219,0.015897965478856826,0.001174845432721325,0.003516489411638481,0.018269114708367423,0.002113648860694985,0.002094872792135504,0.022153078604669876,0.0014242989150114681,0.0034843018655365226,0.0017569035580649948,0.001255314297976208,0.0026366964848517326,0.0029317489907863094,0.002416748253155046,0.0012821372530611725,0.00464305352520687,0.001413569732977482,0.0028512801255314276,0.03475986749460189,0.0017649504445904783,0.0013411477542480833,0.004221933130372977,0.002918337513243832,0.00769014122285852,0.005796440593860223,0.0016442471467081547,0.0016469294422166462,0.0011641162506873396,0.003127556562906534,0.00283786864798895,0.0,0.0018454193098453617,0.004128052787575606,0.001915158993066269,0.006469696766492761,0.002588415165698807,0.009583841851856819,0.002620602711800754,0.001982216380778675,0.0012660434800101934,0.002502581709426931,0.00392688062443839,0.004047583922320722,0.0,0.0019500288346767176,0.002446253503748512,0.001241902820433731,0.001249949706959215,0.005616726794790978,0.0018159140592519058,0.0010756004989069623,0.006198784920134647,0.0025910974612072977,0.0012123975698402646,0.0014698979386559019,0.0015503668039107848,0.01951638211981814,0.0030175824470581956,0.01445220819977737,0.0010675536123814782,0.0016630232152676245,0.0017434920805225072,0.0052546169011439955,0.008529699717017817,0.007333395920228532,0.005560398589112559,0.0033340933170607438,0.007671365154299052,0.0023631023429851274,0.021498598500596787,0.001402840550943496,0.041816986977455235,0.013148612582648213,0.007446052331585369,0.0018990652200152904,0.012132022584928185,0.006595764655392078,0.06090688411142257,0.029617907004814675,0.004200474766305005,0.0018802891514558102,0.0026152381207837612,0.0012043506833147807,0.003956385875031855,Control
3,0.027468649619072395,0.0028633303188306237,0.010739501345792048,0.0011405017671068608,0.041922161425278416,0.013168099226337243,0.0036442385876026134,0.009572164242988606,0.0020797385164889773,0.03334022106949544,0.07039713613297452,0.17742718902542073,0.04359936990631785,0.02117844693178192,0.009942491875602122,0.008133790249649138,0.016136087354384814,0.001167337102803485,0.003391986432054279,0.018038712655275933,0.0021199915200339247,0.002146826855730548,0.021798343186374136,0.0012907796470079936,0.003421505301320572,0.0017228285517237741,0.0012022230392091046,0.002699634771081169,0.002839178516703659,0.0022488011313777493,0.0011941724385001195,0.004674715478353277,0.0015027787990113913,0.0030484941351373875,0.03465515251863049,0.0018194357602316484,0.0012290583749057392,0.0038911236760116297,0.0029626210609081677,0.007819816821998539,0.005667622899128664,0.0017496638874203985,0.0017469803538507401,0.001135134699967534,0.003002874064453114,0.0026808500360935303,0.00105462869287763,0.0018221192938013067,0.004138008764420638,0.001897258233751873,0.00656929017853549,0.0026727994353845344,0.009794897529270643,0.002686217103232857,0.001996548975829416,0.001263944311311359,0.0022783200006440533,0.00411654049586334,0.004156793499408287,0.0,0.001873106431624907,0.002581559294015987,0.0011270840992585384,0.0012478431098933887,0.005801799577611816,0.0018435875623586141,0.0010841475621439335,0.006233848482327596,0.002592293428294641,0.0011431853006765194,0.0015645000711136455,0.0014813105304540837,0.01975349060629076,0.0029814057958958058,0.014590372018258725,0.001167337102803485,0.0017926004245350136,0.0018087016259529945,0.005340231803629752,0.008576573288643563,0.0072643253730782596,0.0058152172454601385,0.003370518163496971,0.007758095549896286,0.0023507754070249505,0.02141459788591222,0.001360551519819233,0.04201876863378625,0.012910480003649616,0.007358249048016477,0.0018489546294979415,0.012169824738422564,0.006370708694380417,0.06089474376279716,0.02989456396604791,0.004156793499408287,0.0019240935694485079,0.002718419506068818,0.0,0.003746212863249814,Control
4,0.02707462713052425,0.0026906048426450935,0.010795691483226465,0.0010935434356339941,0.04136832672327367,0.012951724382691352,0.0034070643349570114,0.009384953907033287,0.0021005793783882053,0.03311906092789265,0.07054796951387222,0.17664830046048607,0.04349108751009256,0.020854960206553322,0.00981305508974598,0.008344645851632993,0.01618799187273191,0.0011401243933384794,0.0033183387012341763,0.018095592997772973,0.0020229444488807234,0.0021360696318773473,0.02281579671182802,0.0014794999423283408,0.003577861179873474,0.0017501131251830009,0.001213323041159826,0.0026462420257836717,0.0029501273212843905,0.00239115582883051,0.0012088867594736803,0.004624823657802971,0.0014417915479961363,0.0029878357156165945,0.034640705546239374,0.001712404730850786,0.0012488132946489579,0.00403036191185996,0.003092088335240939,0.007798983204237538,0.005725021515966173,0.0016636056323032283,0.001758985688555281,0.0011445606750246245,0.003123142307043925,0.0027105681102327275,0.0010824527314186308,0.0020074174629792253,0.0043098476580868995,0.0019408732376870966,0.006720966754505042,0.0027127862510758004,0.009744292723610782,0.0027216588144480802,0.0019497458010593871,0.0012532495763351032,0.002344574871126014,0.004101342418838223,0.003990435376684681,0.001069143886360205,0.0018521476039642616,0.0026107517722945297,0.0011977960552583273,0.0012665584213935289,0.0056407321639294844,0.0018765471532380404,0.0010780164497324958,0.006130941290248164,0.00244217306822114,0.0011600876609261233,0.0015593530126788956,0.001523862759189753,0.020045338798832413,0.0029900538564596674,0.01450220483199802,0.0012931761115103804,0.001594843266168027,0.0016458605055586573,0.005294702192410405,0.008608604611958436,0.007042597176750333,0.005671786135732472,0.00333830196882181,0.007554987711499731,0.0024577000541226384,0.021726689557880163,0.001308703097411868,0.04176093765249721,0.013100339819177118,0.0073664457398386965,0.0018965104208256839,0.0123727896226499,0.006503588951884084,0.060275759269610596,0.029294986114438357,0.004354210474948323,0.0018410568997489084,0.0026196243356668204,0.0010846708722617032,0.003841819940198926,Control
5,0.027906488302959758,0.002722308388264186,0.01057418896213005,0.001126082460902163,0.04195747705829138,0.012934599974150222,0.00358504588341735,0.009472340700529923,0.002056675714101077,0.032952048597647665,0.070836564559907,0.17710675972599177,0.043338826418508516,0.021122528111671167,0.009671061134806772,0.00828163370815562,0.016123820602300616,0.0011987850588083277,0.0034396406876050197,0.018481000387747203,0.001995282409202536,0.0022424712420834963,0.022169445521519993,0.0014330489853948511,0.0034428719141786196,0.001851492826677009,0.0010727672224376344,0.0025720563525914422,0.0029161819826806308,0.0023070957735556374,0.0011793976993666807,0.004717590797466722,0.0014669768644177314,0.0029840377407263814,0.03498610572573349,0.0017610184826160017,0.001227866097970794,0.003937249579940543,0.003135905389685921,0.007614385420705704,0.005808129766059201,0.001604303993796048,0.0018094868812201159,0.0012747188832880928,0.0030098875533152384,0.0026867648959545023,0.0011212356210417481,0.0017933307483520775,0.0041779759596742945,0.0019209641980095654,0.006562621170996512,0.002602753005040712,0.009858472276075997,0.0028273232519064285,0.0020389039679462343,0.0012214036448235748,0.002218237042781445,0.004068114256171639,0.003958252552668995,0.0011293136874757621,0.0017577872560423922,0.002370104691740984,0.00118262892594029,0.0012553315238464553,0.005835595191934861,0.0016592348455473707,0.001109926328034125,0.005958381801731933,0.0025413597001421708,0.0011276980741889574,0.0015849166343544002,0.0014879798371461837,0.019915664986428872,0.003111671190383869,0.014409654905001956,0.001185860152513889,0.0017448623497479641,0.0017335530567403408,0.005283055447848005,0.008620912498384382,0.007150704407393043,0.0056708026366808825,0.0033976347421481147,0.00768062556546465,0.002412110637197878,0.021198461936150922,0.0013829649735039428,0.0416973633191159,0.013113933048985442,0.00755460772909397,0.0018078712679333107,0.011945844642626312,0.006454375080780661,0.06056934212226966,0.02911335142820216,0.0042571410107276695,0.0017836370686312485,0.0025478221532893907,0.001126082460902163,0.0036658265477575286,Control
6,0.027403650795529366,0.002748255279530058,0.010739055306356729,0.0011080799592865724,0.04146595970474872,0.012943873062462747,0.003470701714934969,0.009494376259966306,0.0020011519691966644,0.03299237806682213,0.07068583590751108,0.1772602464109453,0.04371515983572605,0.021143270251184506,0.00972861657178701,0.008323174700862796,0.016161102103132808,0.0011968447090291556,0.003333609490332532,0.018366412996737455,0.0020948480939249428,0.002187557943656082,0.021944618686360655,0.0014601801332654778,0.0035431929272247416,0.001796993044788724,0.0011958584340320058,0.0026851336797131106,0.002896196529101034,0.002261035430942995,0.0011672564591149537,0.00465077974901274,0.0014513036582912162,0.0029272641915109397,0.03482882211149643,0.0017358439949660537,0.0012274192339404852,0.003915511738645012,0.0029884132413335995,0.007716122440123242,0.005830364645591947,0.001656448857696296,0.0017511312574217234,0.0012037486340091288,0.00297213970388079,0.002748255279530058,0.0,0.001840389144662871,0.004132985375514346,0.0019054832944740978,0.0066711640806536195,0.0026062316799419275,0.009770040121666882,0.0027852405919227973,0.0019375372318811415,0.0012141045214790931,0.0022970344683386056,0.003979126475960536,0.004111780463075841,0.0011100525092808497,0.0018320058071871843,0.0023655805806398126,0.0012027623590119894,0.0012427064963961556,0.005786475408219223,0.0017121733950346966,0.0010794779843695099,0.006092713794831131,0.0025751640175320236,0.0011771192090863547,0.0016317919827678,0.0015696566579479908,0.019856674517415643,0.003035261303697739,0.014488379707983744,0.0011781054840834934,0.0016194635453035573,0.0017077351575475659,0.005184847659963941,0.00876995727456712,0.0071702192292063625,0.005717436158419432,0.0033622114652495836,0.007745710690037433,0.0025302885051621616,0.02138096252549523,0.001329991833643025,0.041875756966060294,0.013186989849257735,0.007533661565652383,0.0018186910947257926,0.012247562914482027,0.006420650231380115,0.0607481290363304,0.029676028388939544,0.004280926625085311,0.0018177048197286535,0.002597355204967666,0.001118435846756537,0.003853869551323779,Control
7,0.027145394202875258,0.002884901278517531,0.010706546341907652,0.001143781658242331,0.04149489851951262,0.01300214559510124,0.003353664253207009,0.00953597822796881,0.0020143414683799305,0.032923232696619294,0.07108857477305172,0.17837368712884047,0.042970832228391966,0.02114522812684997,0.009913667253290038,0.008135046595039675,0.015980799468556735,0.0011062806202671689,0.0034554527848538663,0.018755876278718452,0.0018938024177454866,0.002070593025342669,0.022155077506609538,0.0014491472531829037,0.0036134928734634615,0.001765227430402095,0.0011518175949512884,0.002697396088641741,0.0028982945063657974,0.0024322101772459802,0.0012348556076105712,0.004698344329173395,0.0014036102784987842,0.0028098992025672176,0.03472328251942685,0.0018161216962255242,0.0012187837341926442,0.004141186050685326,0.003120622088647099,0.007551101860855073,0.005906413481087421,0.0017089758734393577,0.0017518342025538178,0.0011571748860905978,0.0030509773038360846,0.002807220556997558,0.0,0.001896481063315146,0.004189401670939107,0.0018134430506558644,0.006581432164640265,0.002710789316490008,0.009589551139361887,0.002710789316490008,0.0020973794810392027,0.001189318632926451,0.0022875633164846504,0.004004575126632966,0.004301904784864583,0.0010527077088740803,0.0018509440886310261,0.0026170367215521085,0.0011812826962174824,0.001242891544319529,0.005673371316527513,0.0018000498228075974,0.0010982446835582007,0.006134098354508022,0.002469711215221131,0.0011411030126726712,0.0015053988101456418,0.0016607602531855778,0.019639829316704254,0.003008118974721624,0.014145927253343585,0.00123753425318022,0.001738440974705551,0.0016527243164766198,0.005247466670952496,0.008836851734289075,0.00715466231654626,0.005812660886149522,0.0034018798734607777,0.007695748721616402,0.002346493519017038,0.02160059787369117,0.0013232509114091515,0.04164490267141321,0.013079826316621255,0.007655569038071591,0.0018214789873648332,0.012080691519140267,0.006626969139324384,0.060727573709629425,0.029132949215558663,0.004157257924103254,0.0016848680633124622,0.0025206054810445596,0.0011062806202671689,0.0037608183797944394,Control
8,0.02761817376106365,0.0027968589785750276,0.010612753633814156,0.0011083928411623413,0.041611094279161875,0.012864041817031104,0.0034502500892213146,0.009626197748927454,0.0021014179449663543,0.03303398819798829,0.07032148783409474,0.17682747347889807,0.04341169354447424,0.021048681950555745,0.00965530923405526,0.00807681981823651,0.016063070571630988,0.001225916984826444,0.003376932274825361,0.0184750110246272,0.0020539770062395647,0.0021682665404450167,0.02206003650795875,0.0014641998816132885,0.003490143605877926,0.0017262032477635342,0.0011806324524054179,0.002734323195707892,0.002761278274529933,0.002285790684109119,0.0012043529217688179,0.004710669574939967,0.0014857639446709252,0.0029682932798832102,0.034809788790784384,0.0017585493423499885,0.0012291515942850944,0.0039408325237824645,0.003007108593386945,0.007820207467850677,0.005739275382789074,0.001700326372094381,0.0017693313738788067,0.0012280733911322075,0.003016812421762887,0.002793624369116377,0.0,0.0019299836436581714,0.004153238544900155,0.001877151689166968,0.006834729786116834,0.0025952349889861535,0.009700593766476289,0.0028097974164096096,0.001980659191843612,0.001270123314094593,0.0023882199836328757,0.004065904089516732,0.003991508071967904,0.0011137838569267556,0.0018911683301544256,0.0024992749083796867,0.0011148620600796323,0.0012841399550820513,0.005632533270653789,0.001776878795948974,0.0011030018253979372,0.006184573284929196,0.0024777108453220512,0.0011234876853026866,0.0015504561338438238,0.0015601599622197657,0.019923037858947272,0.0030135778123042355,0.014469486311671902,0.0011763196397938905,0.0016421034018387628,0.0016787623090367449,0.00520017380634824,0.008938304137388952,0.007159268935134215,0.005810436790879264,0.003451328292374192,0.007860100984507299,0.002474476235863411,0.021375377505878927,0.0013725526136183503,0.042132944605156625,0.013228474482705125,0.007492433709374649,0.0018200069220642363,0.012254857035652952,0.006502643215029287,0.060507682736565885,0.02957834709300257,0.004337611284042919,0.001802755671618138,0.002559654284941059,0.0011256440916084503,0.00378988408237903,Control
9,0.02753839078621126,0.0029059692340504943,0.010845730358047385,0.0010930709962942223,0.04188494761257295,0.01291523367725076,0.0035358180703297833,0.009404409608360649,0.0020045189154602886,0.03295875656509104,0.07073635660774748,0.17687088432109652,0.04370451091737983,0.02103995041190116,0.009800981097869836,0.008356327814657805,0.01609447066037488,0.0011430589991735327,0.003415846863419444,0.017999013570076494,0.0019611959796315553,0.002224466128129248,0.022013050201285057,0.0014563171505505355,0.003462502332773471,0.0017312511663867354,0.0011380601988856024,0.002664360553467168,0.0028926390999493407,0.0022861179983470654,0.001229704870830999,0.004637220400437229,0.0014513183502626054,0.0029492921698792275,0.035153229891492714,0.0017812391692660452,0.0012030446026287023,0.003934055826601617,0.003069263376789568,0.007523194433335994,0.005798608333999835,0.001642939027966622,0.0017662427684022452,0.0011847156682396188,0.003119251379668877,0.0027909968274280844,0.0,0.001969527313444768,0.0043106321149590735,0.0019095417099895986,0.006608413980644645,0.002567717081233831,0.009684342424484788,0.0027726678930390007,0.0019995201151723585,0.001226372337305716,0.0023261084006505053,0.003884067823722307,0.004129009037830917,0.0010780745954304327,0.001861219973872934,0.0024710736090005044,0.0012163747367298558,0.0012530326055080125,0.005818603535151566,0.001809565704230978,0.0010514143272281362,0.006136860486816499,0.0025260604121677445,0.001193047002052842,0.0015696232904102985,0.001706257164947075,0.01991522034711666,0.003115918846143595,0.014273241088805398,0.0011730518009011124,0.0016529366285424818,0.001691260764083285,0.005207083633261349,0.00866458716574688,0.0071816097469940485,0.0057086299288170855,0.0033708576608280643,0.007791463382121616,0.002492735076914871,0.021436521901410346,0.0014063291476712253,0.0418999440134367,0.013305140099709423,0.007246594150737147,0.001876216374736725,0.012203737769601914,0.006190181023221091,0.060473819616625304,0.02964121944066757,0.004480591324748723,0.0017629102348769615,0.0026243701511637174,0.001079740862193069,0.0037424351488975992,Control
