taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
13716921.646609874,1375263.4023053816,5451864.864308135,548488.1967058231,20866808.93806623,6495609.60226553,1768099.543189286,4811737.362010162,1053852.0143094677,16670267.796685562,35229248.6343618,88679221.2578173,21863386.386380613,10593099.435395854,4910114.85183701,4037519.993441385,8091885.44746956,599024.5784661855,1709477.3403472602,9260286.593769178,1030942.1879114369,1063285.4722380696,10996042.852631813,749959.9053238084,1744515.898367781,849011.2135741198,587569.6652671703,1324053.2021215502,0.0,1392782.681315642,1156946.2331006108,555226.3809405374,2363755.0295381146,745916.9947829767,1436580.8788412954,17542862.65508115,846989.7583037067,0.0,609805.6732417315,1962833.0675725574,1514069.9975405198,3907473.0377113796,2896071.584080616,841599.2109159364,0.0,846315.9398802372,642822.7759918335,1481726.7132138873,1402889.9576677186,0.0,965581.8008346967,2059189.1021289807,979731.9877276,3350899.019923898,1285645.5519836724,4863621.380617475,1399520.8655503616,979058.1693041254,620586.7680172775,1123255.311927034,2005957.4466747304,2048408.0073534397,539054.7387772211,874616.3136660383,1237130.6254937234,561964.5651752517,652930.0523439102,2915612.3183612945,912350.1453804467,535011.8282363893,0.0,3055766.5504433718,1278233.5493254834,0.0,565333.6572926088,789041.3738851554,799148.650237232,10148379.275904628,1485095.8053312441,7160668.386231894,549835.8335527669,831491.9345638648,805886.8344719463,2631260.943656309,4466068.510769274,3484988.8861947297,2899440.676197973,1789661.7327403731,3951271.235237027,1260040.4518917538,10636897.63292149,685947.1550940123,20858723.11698453,6693038.40034269,3761928.2582415272,882702.1347476966,6104794.916652008,3180422.9587856014,30362931.980050404,14919013.71408306,2085468.020644374,954800.7060591509,1272843.0019377132,549162.0151292925,1921056.325317322,Control
8318031.326313522,831694.7920158068,3233245.103307641,327549.7943370965,12558844.15420828,3913263.033557647,1042597.856947301,2843218.887338446,628014.4347874443,9996949.73190686,21253539.687240206,53456704.25243055,13135216.228918308,6402569.243442569,2948309.2844190355,2531920.1853333972,4809601.059516485,340550.6682027361,1015151.5676753918,5482035.14667822,590456.3547311523,654738.4532890386,6595415.539116224,438418.35758019396,1039708.773866047,516062.4653888774,368719.22824495734,764884.7457618209,0.0,852279.5089697357,681101.3364054754,359690.8436160412,1407705.7313406894,429028.8375661202,887309.6413299312,10524207.394235594,533758.0992615554,0.0,380997.83134028513,1188496.552550594,893448.9428775966,2292848.5603596815,1732366.442596535,504867.26844902226,323216.1697152187,538813.9946537482,357162.89591994474,923784.3152307568,834583.8750970577,0.0,575288.6685545706,1258195.6818858306,556509.6285264264,1943991.7782983412,786552.8688712225,2921224.1305322833,823027.542772045,617541.5086179011,367635.8220894879,694102.210271115,1211609.2172006194,1244833.6726350333,332605.68972929247,549286.9208232915,732382.5610977219,347051.1051355591,368719.22824495734,1745006.181077017,547842.3792826645,323216.1697152187,318160.27432302275,1878626.2735849856,760551.1211399433,0.0,357162.89591994474,481754.60379899375,457558.532993499,5963789.750477208,897060.2967291625,4350236.84959722,348495.6466761829,482115.7391841513,498366.8315162024,1573466.8731275992,2698764.7332757767,2191008.3817455037,1705642.424094941,1043681.2631027704,2292487.424974527,769218.370383702,6491769.683576246,400860.27752390207,12693186.517486554,4015103.2121718377,2306932.840380794,570232.7731623779,3709221.5409441455,1939658.1536764635,18345677.56595871,9005633.09965183,1267946.3372850586,553981.6808303267,767051.558072763,358968.57284572604,1172606.5956037003,Control
3380312.4273437136,351860.07544942724,1343319.1671458317,134815.61579609694,5178432.7565174205,1610717.9414387408,431980.4874128839,1194240.6297153786,263678.0121274162,4099411.728526575,8845615.946820077,22095374.04352007,5441614.667022766,2654019.652640912,1223262.5746061674,1033255.6533553657,2004374.5785471175,144613.6228318757,431484.3857908195,2303027.7550301095,261569.5802336409,269507.2061866778,2763906.1619282574,176116.07583298715,434833.0717397573,221385.3488463971,154783.70608420274,331271.85813373956,0.0,355208.7613983638,285754.5343092987,151931.1217573307,573865.5513234036,176612.17745505294,352356.1770714917,4337912.583334204,214687.9769485227,0.0,157760.31581659222,467575.77879603003,370711.93708788784,968762.442486948,725052.5206476375,211587.34181061707,0.0,215804.20559816775,145977.9022925543,374432.6992533729,350743.84679978085,131590.95525267653,228826.87317736822,518674.2458687001,245570.30292205355,826381.2769543639,318869.317582121,1219293.7616296492,350123.7197722002,250283.26833166875,151435.02013526618,290963.60134097835,501310.6890964342,502674.9685571115,136055.86985125818,226842.466689109,312668.0473063111,142257.1401270681,150938.91851320173,705456.5065760801,223865.85695672082,137172.09850090454,0.0,770569.8444720785,313040.1235228595,0.0,146474.00391461878,191619.2515225113,198068.57260935346,2478399.6784299975,375300.8770919857,1806181.9805322478,142133.11472155194,201417.25855829002,215308.1039761033,661055.4114012844,1084726.1966445844,891122.5386338138,706572.7352257253,424414.9376763967,957352.1051794585,303118.09108156466,2666050.11697599,165325.8655530795,5158960.767851375,1628577.5998330647,922749.0170404427,228702.8477718521,1515466.430002303,817575.473162714,7554883.551613106,3710592.0822333232,531448.862636867,223741.83155120336,319241.3937986694,136427.94606780785,485931.5388124262,Control
6689572.497343429,694134.3252607515,2621239.4520016145,268947.6385671324,10182362.302147025,3158428.829822046,844020.2795628173,2340291.525099468,498364.91556009185,8122548.104407154,17375476.310018603,43379159.93291402,10709669.089573925,5160829.883370875,2399351.767689451,2034166.522670913,3974919.03614571,290595.21752441535,818607.9042651363,4457989.466572935,511777.00252275605,520483.0940599248,5405776.945267961,360008.65005049,845667.3779617426,434833.977315888,293654.1145509883,645191.9728355872,0.0,702369.8172553701,545660.1695863333,297654.2106626614,1135086.0966297854,357890.95210901723,704016.9156542929,8584676.855190929,438128.17411373596,0.0,295536.51272118866,932963.5931047046,736723.5838614949,1887810.0649379678,1406386.732909663,413656.99790115247,264947.5424554593,436010.4761722606,304477.9040296324,738841.2818029702,674369.1444736663,261888.64542888638,455305.0574167983,1033671.8952103312,451540.2610764003,1640745.3050993956,636721.1810696936,2402881.264258574,686604.7325799555,496482.51738989406,294830.6134073635,577190.3389371602,975317.5519341731,998612.2292903812,263300.44405653665,452481.46016150044,620250.1970804537,288242.2198116676,284948.0230138196,1409916.229478786,436481.07571481063,260947.44634378623,0.0,1516271.726095011,619073.6982240812,0.0,281889.1259872467,380715.0299226754,383538.62717797334,4869058.1669900855,755076.9660209324,3559144.3403030843,287301.0207265674,409421.60201820696,423068.9887521463,1279324.8564212553,2179111.181776208,1752983.2959974913,1397680.6413724942,830843.492371428,1916046.037490949,623544.3938783017,5290009.45780074,335537.4738379092,10178597.505806636,3240313.150225703,1857691.6942147908,438363.4738850109,2994895.488786036,1604509.1403230706,14936594.180755,7226055.975850054,1045672.1835453479,447775.46473600226,629662.1879314476,285418.6225563697,939316.6869291256,Control
15034658.26918119,1558668.6758546378,5694454.310082567,615497.0055221448,22794053.372370422,7198510.54180215,1994092.2169314544,5284122.973067803,1202949.7829749354,18125427.40482473,38667086.459624924,97314947.4126631,24058995.659498654,11462709.220347634,5453864.353487581,4636153.703465356,8972676.97018974,585976.7654491374,1840586.9685518274,10169722.705150057,1155717.3988581235,1201473.7709712824,12410308.926691076,851658.9261061813,1881915.3046540378,971215.8984018471,602212.8974892944,1452395.8115918224,0.0,1569000.7598801877,1229517.9990406365,647969.2696024473,2671581.726606903,797046.4819711205,1639849.3360553996,19189632.059456542,963835.8383835983,0.0,680441.5336827554,2276010.509628644,1701841.8402087097,4277482.7865783535,3124717.411727525,974167.922409148,0.0,954979.7663616961,642065.2215878458,1734314.1042890118,1549812.6038327354,0.0,1084868.8226829171,2321766.8817418027,1064204.6546318121,3706266.141165714,1470107.9556356212,5455340.365491228,1533576.4717925845,1065680.6666354595,676013.4976718015,1301842.587219496,2183021.753398679,2205161.933453438,590404.8014600914,1049444.5345953084,1256086.2151063432,621401.0535367464,619925.0415330931,3282650.6961181,962359.8263799449,596308.849474693,0.0,3387447.548377268,1440587.7155626197,0.0,664205.4016425986,878227.1421718823,857562.9741207829,10925440.85101898,1636897.3120480988,7881904.099492183,676013.4976718015,928411.5502959891,873799.106160934,2968260.139340603,4799991.035870533,3958664.1937899017,3259034.5040596942,1853871.0765846833,4305527.014647707,1341694.9113180533,11746103.525048494,749814.0978543144,23377078.11381228,6928400.345134163,4112169.4421695233,984500.0064346975,6727662.712637748,3557188.92879704,33393295.57058266,16305504.604324056,2370475.277862262,1025828.342536908,1480440.0396611767,616973.0175257922,2104793.117205218,Control
13151021.048490306,1352948.9136674837,5212131.387674965,566212.1004335283,19969406.763184614,6153831.512606527,1653935.346003202,4416454.383381521,905939.3606936473,15359248.240181066,33674719.65736248,84654669.14218551,20464097.3351423,10221618.444668429,4726381.006776718,4008185.6583320852,8007431.125604687,634753.5652228503,1659895.4733761845,8514041.952308387,986401.080228934,998321.3349749037,10740149.526118096,733095.6668770942,1558573.3080354496,882098.8512017078,569192.1641200194,1355928.9773539747,0.0,1400629.9326513621,1034082.0992128127,676474.4568337419,2255908.2106746393,667534.2657742632,1329108.4041755442,16551273.714777986,876138.7238287255,527471.2725091281,584092.4825524803,1820818.9124467683,1323148.2768025617,3683358.7165044276,2702917.763648476,873158.6601422293,524491.2088226369,786736.8132339552,587072.5462389765,1570493.5627814194,1344008.722608005,0.0,801637.1316664162,2050283.8163066735,920839.6791261081,3197608.335606191,1203945.7293428697,4687640.178852318,1344008.722608005,974480.8254829693,581112.4188659891,1183085.2835374265,1865519.8677441506,1937041.396219964,0.0,882098.8512017078,1150304.5829860086,590052.6099254678,616873.1831038982,2857881.0753460717,953620.379677521,524491.2088226369,0.0,2962183.304373303,1302287.8309971134,0.0,551311.7820010674,822497.5774718643,739055.7942500815,9360380.03927218,1463211.2700676972,6964408.835332376,506610.8267036847,855278.2780232772,801637.1316664162,2536034.1972049098,4282351.517489374,3447933.6852715397,2720798.145767428,1677775.8554951416,3731039.735488301,1168184.9651049655,10194797.871490011,646673.81996882,19987287.145303562,6207472.658963367,3605877.0606556265,968520.698109982,5900526.099254676,3039664.9602220985,28778475.02045573,14173182.892957179,1975782.224144364,843358.0232773075,1257586.8756997308,0.0,1761217.6387169245,Control
5072006.300330033,510643.16824589856,1999761.6208488818,217586.06909699898,7840160.104338924,2375792.717949586,646137.94149697,1781292.8496460172,379561.90552417625,6114477.487362717,13227291.056464605,32958331.22898077,8172938.798251981,4024238.900662136,1846612.8054804108,1530164.1005259526,3000304.4578527263,218468.7712028685,624953.0909560851,3410319.586029421,386623.52237113786,408249.7239649576,4188421.4923539907,273637.6528197554,671294.9515142696,327923.832330771,222882.28173221974,512849.92351057223,0.0,515939.3808811193,436496.1913528022,237446.86647907778,857545.0958528769,275844.40808443114,542861.7951101597,6604377.156120665,315566.0028485887,0.0,222882.28173221974,718960.8652312602,583907.4430331215,1450720.9109976357,1089695.749696734,308504.386001627,201697.4311913348,343812.47023643326,225971.73910276487,550364.7630100561,521235.59351634,0.0,336750.85338947165,773247.0447422757,332778.69391305704,1271532.38350599,473569.6797993494,1812628.7744044086,500933.4450813265,368086.7781478633,236122.8133202716,427227.8192411649,761330.5663130282,776336.502112821,197283.9206619855,350432.73603046016,443557.8081997639,218910.1222558032,235240.11121440216,1111321.9512905537,326158.42811903014,0.0,0.0,1156781.1097428666,481513.99875218247,0.0,206552.29277362078,278492.5144020415,304090.8754722758,3737360.7162543223,572432.3156568105,2689151.965533503,225530.38804983013,293939.801254769,309387.0881074965,974944.4759336107,1646239.4274478802,1335969.6372345123,1085723.5902203172,616567.4209503193,1414530.12465696,463859.9566347773,4067932.654902706,259955.7701787669,7844573.614868271,2514818.2996241255,1410116.6141276085,351756.7891892664,2302087.09210943,1186351.6302895176,11312710.188832188,5700048.848656675,786046.225277393,325275.72601316066,456356.988734881,206552.29277362078,722491.6736547401,Control
18665003.70909616,1884999.520177007,7281647.892663471,0.0,28284561.32813822,8685031.630189512,2427215.9642211525,6431643.878911904,1376272.9153238249,22187815.84113599,47587466.73610991,119703848.54822882,29887289.34656283,14378304.292653037,6595903.566372333,5648619.543542265,10755022.64304039,778240.072628071,2266145.7852550987,12640022.163217362,1358730.6186047497,1473552.924402334,14882246.634764634,932931.2346053685,2355452.023097663,1151412.5664702184,822893.1915493535,1824398.8587838362,0.0,2014174.6141992921,1550101.1282673855,845219.7510099981,3106581.273523527,990342.3875041642,1931247.3933454766,23406208.08598812,1215202.7363577636,0.0,861167.2934818792,2623370.736625358,2033311.665165555,5291394.592172004,3790730.845567464,1127491.2527623863,0.0,1226366.0160880897,821298.4373021661,2069991.0128508932,1953573.9528061217,0.0,1234339.7873240267,2821120.2632767577,1274208.643503747,4546644.358734897,1819614.596042274,6599093.074866715,1872241.4861995007,1358730.6186047497,834056.4712796722,1554885.3910089547,2623370.736625358,2771682.881613906,798971.8778415213,1269424.3807621775,1652165.4000874634,798971.8778415213,850004.0137515605,3864089.5409381483,1154602.0749645934,770266.301392127,0.0,4192608.9158590124,1765392.9516378534,714449.9027405257,736776.4622011633,1034995.5064254466,1076459.1168523543,13328955.998002866,2052448.7161318178,9565335.974637646,783024.3353696332,1197660.4396386882,1090811.9050770479,3484538.030107244,5958001.867496867,4800210.284037892,3921500.6938369367,2302825.1329404367,5214846.388306947,1617080.8066493124,14512263.64941689,971205.3365379013,28554074.79591315,8823775.249694942,5069723.75181278,1167360.1089421064,8031182.388842113,4465311.892128277,41233965.81531026,19975891.70028525,2833878.297254264,1229555.5245824645,1814830.333300705,0.0,2573933.354962513,Control
21166360.143805455,2177533.1272615935,8311533.224734106,868798.8104362353,32051811.339645036,9920693.298439233,2680211.1135887546,7305439.105256929,1566347.5579827442,25584907.02508947,54918861.76318294,136722507.10640684,33725190.186933845,16175749.474851027,7551241.997249508,6294916.1048429925,12367650.016023,947780.520475891,2584990.1734474897,14035861.835552242,1602516.7522999682,1670426.2599976214,16998783.18227358,1119768.7301884138,2703093.665095571,1375905.677700207,866584.3699678299,2069025.5443099136,0.0,2283088.1229220633,1774504.962012499,921207.2348550762,3637587.542761055,1127888.345239222,2280873.6824536663,26974099.34560007,1370000.5031178037,0.0,1000927.0917175281,3054451.5527486294,2377570.9162405315,6009991.431241987,4496790.44450088,1319068.3723445637,0.0,1279946.5907361382,899062.8301710561,2324424.3449988943,2161293.8971599764,842963.671638217,1474079.2051326733,3251536.7544363737,1488842.1415886893,5043019.093373277,2036547.0841066877,7571171.961465124,2068287.3974871088,1602516.7522999682,1001665.2385403325,1826913.386431332,3083239.2788378494,3146719.9055987,871013.2509046325,1401002.6696754205,1859391.846634558,915302.0602726648,924159.8221462778,4479813.067576467,1385501.5863966083,814175.9455489971,0.0,4819360.606064719,1916967.2988129975,0.0,895372.0960570498,1256325.8924065172,1240086.662304908,15072219.974764239,2294898.472086878,11165208.841680935,907182.4452218644,1294709.527192146,1284375.4716729408,4041353.854832953,6803499.265752565,5508789.738560419,4479074.920753671,2628540.835992718,5994490.347963176,1899251.7750657876,16659235.643785393,1072527.3335291797,32402431.08047525,10233667.551306669,5753116.336907398,1426099.6616506428,9498473.315797368,5115357.482007734,46960900.86657031,22923149.582070746,3315755.528020021,1375905.677700207,2057953.3419679033,885776.1873606486,2936348.0611005398,Control
15403594.167210162,1591096.6104012344,6088463.2416266175,669839.8736315527,23288281.135011367,7252968.062587701,1947799.9577416177,5258878.357481321,1199902.8630635664,18642061.198534515,39771969.40739974,99426746.77113096,24281241.59809119,11774841.030653287,5414085.157469125,4598114.904901687,9038300.083499992,686177.431525005,1897879.6419560676,10464205.830756338,1177211.8104337729,1227132.1262193227,12532722.188488431,825046.6736193513,1892433.7893249132,972084.6946604239,645333.5367913739,1558421.4946143292,0.0,1594727.178822004,1281590.652530829,688900.3578405825,2639423.241897772,819600.8209882026,1593819.5367168116,19874639.177385006,949393.6420306301,0.0,674378.084157509,2139312.4419370857,1720889.4314436617,4435646.968072355,3238467.0313243656,964823.5578188902,0.0,1005667.4525525215,689807.9999457749,1702736.58933983,1572943.7682974027,0.0,1022005.0104459738,2283627.5366625865,1058310.694653643,3682304.0207631546,1439520.3788342052,5329674.441686285,1546622.1472468388,1093708.7367561252,697976.7788925013,1289759.431477555,2163818.778777264,2294519.2419248843,609027.852583699,1040157.8525498111,1376893.0735759723,705237.915734035,698884.4209976878,3265696.2944801156,1018374.442025204,592690.2946902466,604489.6420577426,3490791.5365676866,1414106.399888834,0.0,631718.9052134987,880412.8420360503,898565.6841398877,11110447.009652888,1682768.4630256079,8089814.083574548,630811.2631083063,943947.7893994753,946670.7157150527,2908992.9471397377,5025614.336447029,3902861.052324763,3220314.1892205277,1896971.9998508752,4324914.631238957,1408660.547257685,11997213.346425291,734282.4631001703,23482516.54552241,7421789.494153404,4250487.978613228,1070110.042021139,6757395.473153007,3622399.641820499,34037486.58679794,16463720.146074144,2417050.9261257784,977530.5472915727,1446781.515675739,649871.7473173302,2217369.662983584,Control
