"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",2.90254599570165,0.0381595118121929,76.0634991869632,0,0,TRUE
"2","taxa469873",-3.13870022584094,0.0398942147093253,-78.6755736065979,0,0,TRUE
"3","taxa357591",-0.722577839364641,0.0387022849419795,-18.6701596675208,8.65935164273676e-78,8.83253867559149e-76,TRUE
"4","taxa190872",1.84470217065076,0.728087571884687,2.53362678046497,0.011288889548008,1,FALSE
"5","taxa263681",-0.00728926169205479,0.0386459084614843,-0.188616647460092,0.850393284227021,1,FALSE
"6","taxa361480",-0.0158481167986135,0.0380797379887575,-0.416182401341429,0.677276536498879,1,FALSE
"7","taxa347862",5.42160422372183,0.0379685193885022,142.792089632118,0,0,TRUE
"8","taxa517293",-0.726297241377795,0.0383982689830435,-18.9148433149037,8.60759096469637e-80,8.7797427839903e-78,TRUE
"9","taxa2000",0.550397092360825,0.0385442189025304,14.2796276077784,2.93163791264792e-46,2.99027067090088e-44,TRUE
"10","taxa322235",-0.728267881235908,0.0382195942383745,-19.0548302709265,5.99105050153434e-81,6.11087151156503e-79,TRUE
"11","taxa158660",-4.38049173082786,0.0374805638997172,-116.873687987947,0,0,TRUE
"12","taxa331820",-7.53299878222327,0.0375997398909192,-200.347098253267,0,0,TRUE
"13","taxa244304",-6.32625386482401,0.0378198996736072,-167.273153007299,0,0,TRUE
"14","taxa361496",-6.62794348841872,0.0386902285664942,-171.30794347797,0,0,TRUE
"15","taxa127309",4.9418065404164,0.0392726616787383,125.833247077618,0,0,TRUE
"16","taxa248140",-3.92649787703341,0.0386603956163843,-101.563830748006,0,0,TRUE
"17","taxa348374",-0.724986396591344,0.0383248027896238,-18.9168982961506,8.27852394883924e-80,8.44409442781602e-78,TRUE
"18","taxa470812",-1.48752430362342,0.217832462598285,-6.82875401526648,8.56552979752071e-12,8.73684039347112e-10,TRUE
"19","taxa268540",-4.67868881293583,0.0382522677521431,-122.311410221521,0,0,TRUE
"20","taxa291090",-3.42374386207893,0.0382393013136627,-89.5346866825636,0,0,TRUE
"21","taxa541301",1.70409606404835,0.0376575523416156,45.2524383047896,0,0,TRUE
"22","taxa171772",-5.16802408579373,0.0385127402076299,-134.189986428696,0,0,TRUE
"23","taxa259569",5.34221426327808,0.0389346745509621,137.209680699542,0,0,TRUE
"24","taxa104780",-0.732852561660566,0.0381393213709409,-19.2151442479242,2.76464712945338e-82,2.81994007204245e-80,TRUE
"25","taxa138006",2.11376351926011,0.0400306593746866,52.8036148362011,0,0,TRUE
"26","taxa181095",-1.53127031074726,0.0408598030108823,-37.4762039439945,2.24899679759831e-307,2.29397673355027e-305,TRUE
"27","taxa278234",-0.335241960166622,0.260922146176024,-1.28483520881535,0.198849875885005,1,FALSE
"28","taxa177339",5.0784231641857,0.039096341911214,129.895098004784,0,0,TRUE
"29","taxa193066",0.713747020446691,0.0397056786366116,17.9759431132997,3.00706483492405e-72,3.06720613162253e-70,TRUE
"30","taxa405524",-6.2789748561995,0.0393597727218001,-159.527721376343,0,0,TRUE
"31","taxa346780",-4.90033796940708,0.115859898222069,-42.2953760930689,0,0,TRUE
"32","taxa549871",5.95178572351489,0.038365883439559,155.132247453424,0,0,TRUE
"33","taxa544358",-1.0726772699862,0.038235924778238,-28.0541735607952,3.55266724087414e-173,3.62372058569163e-171,TRUE
"34","taxa302160",2.96697759360865,0.0385001327407633,77.0640873782562,0,0,TRUE
"35","taxa192573",5.5098138253429,0.0379997368437781,144.996104788685,0,0,TRUE
"36","taxa175497",1.92112106227317,0.0380399666307709,50.502701038627,0,0,TRUE
"37","taxa302974",4.66845847444891,0.219565848788791,21.2622249780734,2.54080390341573e-100,2.59161998148405e-98,TRUE
"38","taxa194648",-5.03884302203919,0.0391397506000104,-128.739783590697,0,0,TRUE
"39","taxa195173",2.41683976603214,0.0401479694708078,60.1983063624041,0,0,TRUE
"40","taxa287978",3.68720662967995,0.0387608658438192,95.1270450081526,0,0,TRUE
"41","taxa199487",-6.79441499621379,0.0386228797827862,-175.916840857682,0,0,TRUE
"42","taxa190108",-3.72482072753125,0.0381547195853249,-97.6241148674015,0,0,TRUE
"43","taxa191306",-2.15570902543392,0.753698016152099,-2.86017606420088,0.00423405869329109,0.431873986715691,FALSE
"44","taxa299892",-1.8983888093051,0.038051194448956,-49.890386801174,0,0,TRUE
"45","taxa174348",-1.25046439786718,0.297637728254952,-4.20129667431156,2.65390536362994e-05,0.00270698347090254,TRUE
"46","taxa192127",3.23156155126923,0.0381881035554307,84.6222056190499,0,0,TRUE
"47","taxa183200",-5.96433830687659,0.0380694774783897,-156.669823226816,0,0,TRUE
"48","taxa182980",-0.405963337511277,0.886258047262232,-0.45806448670943,0.646906112132931,1,FALSE
"49","taxa181843",-0.722742641877417,0.0373111674251365,-19.3706788544629,1.36446668877556e-83,1.39175602255107e-81,TRUE
"50","taxa194053",-6.66414271421401,0.0387911964166791,-171.795235254683,0,0,TRUE
"51","taxa109014",4.89354465786775,0.0385839022712839,126.828660913071,0,0,TRUE
"52","taxa518438",4.69609500935359,0.0385866512599023,121.702579934258,0,0,TRUE
"53","taxa193343",-0.737806594874636,0.0380567744997855,-19.3869975732913,9.9370805025131e-84,1.01358221125634e-81,TRUE
"54","taxa357795",3.48988994041947,0.0391753194006894,89.0838924559744,0,0,TRUE
"55","taxa352304",-4.58144896938911,0.0391490317342432,-117.025856488343,0,0,TRUE
"56","taxa179460",-5.58762629282599,0.0383867497444834,-145.561328583934,0,0,TRUE
"57","taxa469991",-6.67541681206849,0.0408010721408692,-163.608857851113,0,0,TRUE
"58","taxa175537",0.505439501086741,0.0383576584674008,13.1770165667516,1.19004573741571e-39,1.21384665216402e-37,TRUE
"59","taxa288134",3.02789074452286,0.0386105298189172,78.4213725821329,0,0,TRUE
"60","taxa190464",2.21873351662645,0.0400215497119975,55.4384708386573,0,0,TRUE
"61","taxa178915",-0.0406243661058152,0.698419949109233,-0.0581661021533358,0.953616321551258,1,FALSE
"62","taxa366612",-6.1744483149142,0.0392932487554844,-157.137638410527,0,0,TRUE
"63","taxa261912",1.38816844626679,0.040215255963477,34.5184535820812,4.2408660025108e-261,4.32568332256101e-259,TRUE
