item,value,type
MicrobiotaLoads_ori,-0.248736548518103,MicrobiotaLoadsFoldChange_ori
taxa167602,7.537268973008228,TaxaFoldChange
taxa171772,-4.704409895912097,TaxaFoldChange
taxa331820,-8.869290513283865,TaxaFoldChange
taxa259569,-5.256510827106697,TaxaFoldChange
taxa290260,9.7939492453865,TaxaFoldChange
taxa316732,4.875886506423765,TaxaFoldChange
taxa82283,-3.0095620411825035,TaxaFoldChange
taxa223059,-9.519681144260872,TaxaFoldChange
taxa326977,-4.033662024146278,TaxaFoldChange
taxa204044,-4.285186709516163,TaxaFoldChange
taxa191541,9.938618137738487,TaxaFoldChange
taxa352304,6.410834273500505,TaxaFoldChange
taxa194053,8.262146683765813,TaxaFoldChange
taxa302160,0.7199944151603237,TaxaFoldChange
taxa2000,7.911890976188467,TaxaFoldChange
taxa190872,-0.6365646164656908,TaxaFoldChange
taxa181028,5.054005622684732,TaxaFoldChange
taxa347862,5.125184763635351,TaxaFoldChange
taxa190464,6.148752087724862,TaxaFoldChange
taxa470172,5.250496315810892,TaxaFoldChange
taxa287978,8.379732483757582,TaxaFoldChange
taxa589024,1.5324416473685005,TaxaFoldChange
taxa326792,-7.444479486097125,TaxaFoldChange
taxa269833,4.036376427040819,TaxaFoldChange
taxa469873,-5.566330590076129,TaxaFoldChange
taxa470114,4.4798192019090255,TaxaFoldChange
taxa171551,-6.800019228208598,TaxaFoldChange
taxa293896,-7.073053955267996,TaxaFoldChange
taxa299892,-3.8177789216977693,TaxaFoldChange
taxa162162,-9.802750042978898,TaxaFoldChange
taxa187524,8.38725241612233,TaxaFoldChange
taxa357795,-1.5006455580724776,TaxaFoldChange
taxa310301,-7.539259730833388,TaxaFoldChange
taxa365676,-7.218046888467646,TaxaFoldChange
taxa518438,0.12316368098855435,TaxaFoldChange
taxa196731,-3.739348739674478,TaxaFoldChange
taxa127309,-3.4581908138609885,TaxaFoldChange
taxa510994,-4.211169520913174,TaxaFoldChange
taxa322235,-0.547110094722477,TaxaFoldChange
taxa268540,-2.824047352921002,TaxaFoldChange
taxa328422,-4.294829749597826,TaxaFoldChange
taxa361496,4.22143050780106,TaxaFoldChange
taxa181843,3.019928755552076,TaxaFoldChange
taxa357470,-0.05112235086405015,TaxaFoldChange
taxa348374,9.541876411459711,TaxaFoldChange
taxa175537,-9.284538456648786,TaxaFoldChange
taxa199487,-9.004233275039242,TaxaFoldChange
taxa346780,7.797467863402559,TaxaFoldChange
taxa357591,9.890061597484863,TaxaFoldChange
taxa193761,-2.781731477851155,TaxaFoldChange
taxa544358,-9.403464541131864,TaxaFoldChange
taxa261912,-9.630261480951079,TaxaFoldChange
taxa469991,-5.612875545199327,TaxaFoldChange
taxa470812,1.7643959266576736,TaxaFoldChange
taxa262724,-9.978099968086118,TaxaFoldChange
taxa263461,5.545562706574783,TaxaFoldChange
taxa278234,-6.517285045382646,TaxaFoldChange
taxa189047,9.617794106740611,TaxaFoldChange
taxa175497,-9.154590926862575,TaxaFoldChange
taxa177339,-0.6071222364734208,TaxaFoldChange
taxa158660,-5.146355928604218,TaxaFoldChange
taxa192127,-3.5765451037870655,TaxaFoldChange
taxa327476,6.257037338019657,TaxaFoldChange
taxa203708,-4.565476483917208,TaxaFoldChange
taxa109014,-4.733724699522059,TaxaFoldChange
taxa288134,-8.011322343898025,TaxaFoldChange
taxa178915,4.202972844503229,TaxaFoldChange
taxa192573,2.433544680559251,TaxaFoldChange
taxa517293,-4.613847275315086,TaxaFoldChange
taxa180658,3.421346999685003,TaxaFoldChange
taxa193066,3.63207002506935,TaxaFoldChange
taxa182980,4.844520297978022,TaxaFoldChange
taxa181892,0.7698852504837834,TaxaFoldChange
taxa405524,1.2592603648911194,TaxaFoldChange
taxa302974,1.568439589230838,TaxaFoldChange
taxa244304,-5.5980891675777205,TaxaFoldChange
taxa170206,9.55763581520769,TaxaFoldChange
taxa367433,-0.955156096131013,TaxaFoldChange
taxa549871,-9.032318910366326,TaxaFoldChange
taxa193343,-3.180092091657789,TaxaFoldChange
taxa325407,-6.271062750152767,TaxaFoldChange
taxa185281,1.1626584505114401,TaxaFoldChange
