taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02738586548054318,0.002784323270362873,0.010883200179737273,0.001166152685761973,0.04115235142920574,0.012784884949408793,0.003289834411667941,0.009561917090823501,0.0019444793636443892,0.03296788533188539,0.07059770674469547,0.17631640183053884,0.04346325950374321,0.021014820302825213,0.00975984208794824,0.008130972854854111,0.016096116658063184,0.0012383685630912714,0.003289834411667941,0.0181877024384895,0.002080887131933058,0.00206216449706991,0.022560775010096835,0.001414896263229548,0.003442290152696455,0.0017652770013827995,0.0010805634978161421,0.0026238435429644315,0.0,0.0029501523220079196,0.0022814867911811077,0.0012490672115845016,0.0047983438492132475,0.0014282695738460807,0.0030089948887206857,0.03485084746669376,0.0018214449059722527,0.0,0.0012116219418581958,0.003950475956124847,0.0030785361039266713,0.007906301236496297,0.005876232684906077,0.0016529411922038932,0.0,0.0018802874726850081,0.0011795259963785054,0.00315075198125597,0.0026907100960471145,0.0010885874841860595,0.0018294688923421699,0.004207243519962338,0.001989948619740612,0.006627812741555418,0.0026987340824170428,0.009596687698426495,0.002677336785430582,0.001981924633370684,0.0013186084267904873,0.002227993548714957,0.003931753321261688,0.004084209062290203,0.001166152685761973,0.001832143554465483,0.0024740624640592294,0.001216971266104811,0.0011367314024055952,0.0056194651210685845,0.0018695888241917883,0.0011447553887755126,0.0010885874841860595,0.0059725205213451375,0.002634542191457661,0.001115334105419135,0.0015085094375453067,0.0015994479497377528,0.020260565584052558,0.00314005333276274,0.014221178509624791,0.001101960794802592,0.0017198077452865764,0.0017599276771361843,0.005063135399420668,0.008754169129584698,0.007055758681284582,0.005640862418055035,0.0034556634633129977,0.007951770492592521,0.0026398915157042763,0.020964001722482386,0.0013132591025438718,0.04174612642057994,0.013162012308795067,0.007510451242246822,0.0018481915272053283,0.011888873138100846,0.006667932673405027,0.06019862040927677,0.029667352271724297,0.0042313154790721026,0.0018909861211782383,0.0026265182050877437,0.0010778888356928293,0.003789996228726404,Control
0.02735273875551592,0.0027772154973482906,0.010728310594712773,0.0011448929193150026,0.04144933403505928,0.012940366786769731,0.003488117889963972,0.00958341767539776,0.001974009149427153,0.0329573701469576,0.0710384194971864,0.17676045504230609,0.04363062224201449,0.021090644103477618,0.009771264321282544,0.00834784016841423,0.016187198898830052,0.0011448929193150026,0.003426581919760334,0.0186453989717016,0.0020501194283632203,0.0020339257519938515,0.022091413303105174,0.0014881988583458168,0.003523743977976597,0.0018282660621027533,0.0012242419335249581,0.0027464475122464718,0.0,0.0029035261730294333,0.0023318893971903966,0.0012193838306141414,0.004739889073316871,0.001444475932148497,0.0029456297315898143,0.03507388364843525,0.0016711874013197806,0.0,0.001196712683697017,0.004033844783611996,0.0029602040403222543,0.007776203392575205,0.005891259463179629,0.0017359621067972967,0.0,0.0018088336504594963,0.0012015707866078339,0.0030751791425448352,0.0028338933646411117,0.0,0.0018849439293955742,0.004171491032751711,0.0018881826646694416,0.006568155135419624,0.0025084004696166147,0.009708108983441965,0.002714060159507714,0.0020063965021659,0.0012274806687988362,0.002362657382292215,0.004016031739605689,0.004058135298166069,0.0,0.0018088336504594963,0.0023804704262985333,0.001256629286263716,0.001258248653900655,0.005755232581676852,0.001813691753370313,0.0,0.0,0.006215132990567186,0.002529452248896811,0.0011092668313023774,0.001528683049269259,0.0016566130925873407,0.01966721995060933,0.003125379539289911,0.014635844702643576,0.0011319379782195015,0.0016420387838549009,0.0016792842395044754,0.005086433747621553,0.008658758754706284,0.007202947249099228,0.0057471357434921684,0.0035350795514351697,0.007726002995830127,0.002477632484514797,0.021463098659973263,0.0012906360066394023,0.04204202259017855,0.013180033197036506,0.007638557143435487,0.001842840370835193,0.012049714586453944,0.006571393870693491,0.06128334885227318,0.02972025424071895,0.004424112384114008,0.0017861625035423617,0.002597465689648194,0.0011627059633213205,0.0039366827253957334,Control
0.02773092626411844,0.0030476101850667138,0.010887645546650483,0.0,0.041549860996405646,0.012946527236561985,0.0033616768835277792,0.009596482452977227,0.0018611359908804312,0.03348881573590478,0.07057195035419739,0.17820377112680194,0.043294675987856114,0.020391071200083773,0.01022461584989938,0.008014516860728868,0.015842920122369708,0.0012446346939012911,0.003070874384952717,0.019053379706638476,0.0019192964905954497,0.001965824890367456,0.022368528190394154,0.0014423803929323401,0.0034314694831857995,0.001675022391792394,0.0011515778943572677,0.0026404866870616147,0.0,0.002942921285579689,0.0020705137898544817,0.0,0.004745896776745101,0.0012678988937872946,0.0025706940874035936,0.036536425920971526,0.001942560690481453,0.0,0.0012330025939582896,0.00392001768079191,0.0029894496853516955,0.007979620560899852,0.0055485116728122875,0.0015587013923623674,0.001058521094813244,0.001628493992020377,0.0,0.003070874384952717,0.0025474298875175906,0.001105049494585261,0.002000721190196461,0.004292244878967995,0.0020123532901394734,0.006734985866998571,0.002803336086263648,0.01001523805092533,0.0027917039863206462,0.0018495038909374293,0.0013260593935023133,0.0026521187870046166,0.004338773278740012,0.0038967534809059073,0.0,0.0017215507915644005,0.002500901487745584,0.0011166815945282628,0.0012446346939012911,0.005734625271900336,0.0017448149914504041,0.0,0.0,0.006351126568879474,0.0023613162884295546,0.0,0.001547069292419355,0.001337691493445315,0.019751305703218574,0.0029545533855226905,0.013981784131489237,0.0011166815945282628,0.0020123532901394734,0.0016633902918493822,0.005478719073154277,0.008526329258220982,0.007025788365573634,0.005804417871558345,0.003443101583128801,0.008165734159987897,0.002500901487745584,0.02139143179518202,0.0013493235933883165,0.04355058218660214,0.013039584036105997,0.007735346462096796,0.0018844001907664344,0.012109016040665867,0.005909106771045371,0.060696297502588134,0.030220195651920998,0.004466726378113041,0.0018029754911654226,0.0024543730879735674,0.001279530993730296,0.0036175830822738372,Control
0.027017804991415907,0.0028009210126840765,0.010569614641629924,0.0010840974854849168,0.04157587742041222,0.013143506565036425,0.0033852858282800336,0.009549998790969346,0.0019586296577905867,0.03319729499541908,0.07018422940416286,0.17727613454093086,0.043491519321653224,0.021131169078906765,0.009771654410678158,0.008131402824832951,0.016167426564821473,0.0011714163659762651,0.0034726047087713817,0.01849413888806798,0.002020424557830627,0.0021668516035776536,0.021773298692366213,0.001442776579195542,0.003394689400025257,0.00174906434461135,0.0012829158595267607,0.002567175086445692,0.0,0.0028224148909588736,0.0022326766057942145,0.0012130607551336784,0.004580882807315446,0.0014360597422346697,0.0028694327496849785,0.034889937909559125,0.001814889346827911,0.0,0.0011821633051136583,0.003983084317797735,0.0030991485737468416,0.008042740576949424,0.00568513080368298,0.0016147276053938868,0.0,0.001696673016316543,0.0011996270812119339,0.0029513781606076346,0.0028009210126840765,0.0010639469746023008,0.0018793709816522916,0.004198023100545673,0.0018874311860053341,0.006547572669459076,0.0026827046821727082,0.009795835023737307,0.0028062944822527785,0.002005647516516702,0.0012681388182128358,0.002294471505834244,0.004007264930856883,0.00406234299393604,0.0010827541180927363,0.0018310097555340062,0.0024086577341690917,0.0011391755485640745,0.0011620127942310419,0.005552137431857687,0.0017477209772191794,0.001055886770249248,0.0,0.006074707347413614,0.002569861821230043,0.0011861934072901897,0.0015180051531573158,0.0015274087249025389,0.019798548625869477,0.003136762860727734,0.01469240916821376,0.0012170908573101995,0.0017033898532774153,0.0017262270989443827,0.0050940491511261505,0.00899653142539341,0.007097009932858502,0.0057039379471734266,0.0034887251174774763,0.007714958933258819,0.0024798562059543438,0.0211902772441624,0.001277542389958059,0.04178141263141493,0.01312066931936946,0.0076289834201596525,0.001786678631592242,0.012309275414495977,0.006567723180341703,0.06056437550880041,0.029919478558513034,0.004297432287566596,0.0018041424076905076,0.002555084779916118,0.0011096214659362352,0.0037963562502854654,Control
0.027385046882037398,0.0028579617573598606,0.010714285714285697,0.0011085861687753333,0.04166666666666669,0.012901772918969856,0.00352741268476436,0.00956373090938869,0.002059534045776525,0.03292183597428656,0.0703394341399501,0.17671764320517558,0.04378761822871884,0.021058019080375037,0.009821684477746392,0.008343569586045938,0.016113909020185942,0.001117798796216686,0.0033667035171764275,0.018320845105023957,0.002075912050116697,0.0021189043115096384,0.022260778774106357,0.0014381935061212833,0.0035069401793391512,0.0017759898456373084,0.0011955943168324944,0.0027310322237235384,0.0,0.002843631003562213,0.0022683536011137042,0.001162838308152152,0.004526470949514799,0.0015272489047209582,0.002833394750849614,0.03506326004176395,0.0017503992138557948,0.0,0.001238586578225447,0.003805838758547272,0.0030585923105269646,0.00784813495475576,0.0057886009089792466,0.0016930761986651951,0.0,0.0018005568521475654,0.001177169061949799,0.003049379683085612,0.002813945870695652,0.0,0.0018578798673381648,0.004284895385497278,0.0018937067518322883,0.0066678950169921794,0.002625598820783692,0.009958850264095325,0.0027576464807763192,0.0019612660197354977,0.0012877205912459608,0.002277566228555047,0.004004422061171851,0.0039552880481513375,0.0010512631535847335,0.0018322892355566512,0.0024311100192441503,0.001189452565204933,0.0012406338287679606,0.0057865536584367225,0.0017411865864144418,0.0010584285304835624,0.0,0.006218523522908737,0.002479220406993407,0.0011638619334234089,0.0015907136715391193,0.0016552020636285477,0.02006203169143836,0.003045285182000574,0.014545715104614547,0.0011515784301682854,0.0016152806780493764,0.0016408713098309004,0.005141669737542479,0.008790893829586867,0.007272857552307252,0.0057445850223150265,0.003442451787249723,0.007789788314293905,0.00246796052900954,0.021241248003930714,0.0013204765999263034,0.04179871432665932,0.013030749703148646,0.007574827007329153,0.0017688244687384797,0.012128935839167949,0.006543012733898373,0.060688695082504164,0.029661589485321254,0.004183556483642469,0.001835360111370432,0.002580559308848216,0.0011311059247430663,0.0037833190025795393,Control
0.028136049001543786,0.0025646133160699166,0.011179722125392182,0.0011266869179821712,0.04028061351526321,0.012972461530800257,0.0034983317563866303,0.009654648672874857,0.001967033514267215,0.033420895373736374,0.06933793137791947,0.17776754145709864,0.04318136546984713,0.020411085105323457,0.009897415467357198,0.008241621433195557,0.015711368955729346,0.0010768886011652767,0.003187092276281066,0.018213734375778074,0.001917235197450331,0.0023716448384044587,0.022085553508291455,0.0014441511876898548,0.0035917036004183096,0.0019110104078482117,0.0011391364971864001,0.0025334893680593606,0.0,0.0031186195906578334,0.002135102833524226,0.001195159603605393,0.004749514466411036,0.0014814999253025202,0.0030812708530451676,0.035250983516757095,0.0018176385638165422,0.0,0.0012387331308201786,0.0037784472884816477,0.002919426323390266,0.007886808425875209,0.005807728698769987,0.0017616154573975383,0.0010644390219610583,0.0018051889846123239,0.0011764852347990655,0.0028696280065733824,0.0027326826353269275,0.0,0.0019110104078482117,0.004220407350231557,0.002047955779094666,0.006616951347044473,0.002738907424929037,0.009710671779293861,0.002545938947263579,0.0019608087246651058,0.0013570041332602945,0.002178676360739011,0.0037224241820626447,0.0043262287734674556,0.00105198944275684,0.0016308948757532036,0.002458791892834019,0.0012823066580349637,0.001108012549175833,0.005745480802748863,0.0019234599870524402,0.0010644390219610583,0.0012511827100243967,0.006100293810069223,0.0024463423136298003,0.001195159603605393,0.001531298242119415,0.0016122205069468657,0.020361286788506582,0.0030812708530451676,0.013831482495891638,0.0012387331308201786,0.0016806931925700877,0.0017118171405806444,0.005633434589910856,0.008534186544494794,0.0071398336736218345,0.005733031223544644,0.0034111847019570696,0.00770006473781186,0.002583287684876255,0.021792988396992223,0.001294756237239182,0.04156914496290023,0.013265026642099493,0.007712514317016088,0.0018300881430207711,0.011932921667247604,0.006423982869379016,0.06043025745729797,0.029275185498730184,0.00410836113739356,0.0017429410885912004,0.0025583885264678073,0.0010768886011652767,0.003915392659728103,Control
0.027498641618316586,0.0027230087998151324,0.011254270314832284,0.0011054416457965087,0.04291237032919672,0.013190354553232987,0.003647332887825775,0.009380640406702593,0.0018049301448315868,0.032170225522586575,0.07072328359886836,0.17640850128343666,0.04378673095299057,0.02165291630495201,0.009474321902109084,0.008069099471011821,0.015975817683319044,0.0012615774714739884,0.003147698245657863,0.01893615293816391,0.002023520300780054,0.0021047109301323423,0.02232117763885156,0.0014177132971514572,0.003247625174091441,0.0018111755778586942,0.001149159676986206,0.0026043455723002537,0.0,0.002673045335598338,0.0023482828181891962,0.001192877708175893,0.004671583904270006,0.0014926584934766484,0.002985316986953287,0.035573986522355515,0.00158633998888313,0.0,0.0012740683375281816,0.003934622807072326,0.002985316986953287,0.0078067912838736655,0.005608398858334841,0.0016175671540186241,0.0010929507797423153,0.0018111755778586942,0.0012116140072571937,0.003072753049332672,0.002654309036517048,0.0,0.0019298388053735726,0.00433433052080666,0.001967311403536163,0.006826258298619133,0.002392000849378894,0.009899011347951804,0.0026917816346796386,0.00197355683656326,0.0012303503063384943,0.002229619590674317,0.004034549735505915,0.003947113673126531,0.0,0.001923593372346476,0.0024044917154330873,0.0012615774714739884,0.0012678229045010848,0.005864461612445899,0.0018174210108857908,0.0,0.0,0.0064640231830473995,0.002466946045704075,0.0,0.0014739221943953482,0.0014551858953140478,0.020097803481204417,0.002966580687871997,0.01461431328341155,0.0010804599136881113,0.0017112486494251053,0.0016175671540186241,0.005258654608817303,0.008581224979233935,0.0070323575885133955,0.005633380590443239,0.0035848785575547867,0.007769318685711076,0.0024794369117582785,0.021958942523279852,0.0012490866054197846,0.042269090727405555,0.012903064633986433,0.007438310735274825,0.0018361573099670912,0.011703941492783348,0.006414059718830605,0.06051200059956152,0.029784470106234806,0.004627865873080308,0.001754966680614803,0.002673045335598338,0.0010617236146068213,0.004134476663939493,Control
0.027514503753301,0.002599238942837539,0.011137219022270313,0.0010604894886777146,0.04135077249381379,0.012863113680314352,0.003435154186854088,0.009615104697344615,0.0020710735896529524,0.0339273460730698,0.07161007257075122,0.17789607203011,0.043700484498138896,0.021118296562766394,0.009744026948909357,0.008417375392485079,0.016235886132540397,0.0010688070532947937,0.0034517893160882465,0.018227942858331125,0.0020253269842590046,0.002295647834314108,0.021920941548314594,0.0015429082364683648,0.003501694703790734,0.0018298642157576269,0.0012060468694766154,0.0026948909359339533,0.0,0.0028903537044353412,0.0021376141065895873,0.0013391279033498971,0.004312657253956043,0.0013599218148925957,0.002940259092137818,0.03447630533779707,0.0017550061342039012,0.0,0.001310016427190119,0.004025701274666781,0.0029277827452121987,0.008113784283961648,0.005988646524297679,0.0016759892703416465,0.0,0.0018173878688320076,0.0011686178286997577,0.0029860056975317653,0.003044228649851322,0.0,0.0021001850658127303,0.004096400573911957,0.001846499344991786,0.00661662265288723,0.002565968684369211,0.009964442411261983,0.0028404483167328645,0.001904722297311342,0.0011727766110082973,0.0021916782766006147,0.003988272233889914,0.0039924310161984534,0.0011187124409972706,0.0018007527395978488,0.0024245700858788496,0.0011894117402424563,0.0012351583456363933,0.005726643238859656,0.0017425297872782823,0.0,0.0,0.006055187041234326,0.002441205215113019,0.0012559522571791027,0.0017508473518953614,0.0017716412634380602,0.0194714187685846,0.003052546214468401,0.0145557380798902,0.00113534757023144,0.0015387494541598248,0.0016510365764904082,0.005364829178016678,0.008879000228733022,0.00711983531222058,0.00565178515730594,0.0035308061799505116,0.007506602066914806,0.0025368572082094328,0.021068391175063893,0.0012559522571791027,0.041525441350772484,0.01298787714957065,0.007469173026137948,0.001813229086523468,0.012010563307063658,0.006346301802832128,0.06031897860306497,0.029618847601422266,0.004329292383190203,0.0017300534403526628,0.0025867625959119203,0.0011603002640826784,0.0036597284315152538,Control
0.027583594993476623,0.0027445118105769665,0.010881280260536766,0.0011261674602671416,0.041638164897610574,0.013181998671956631,0.0034852797399971287,0.009618304308800125,0.0019853915225450393,0.03314936484155244,0.07056481886222053,0.17711861296210413,0.04343335924908819,0.02100177183680413,0.009781807140068538,0.00843040618774797,0.016136728408450058,0.0011662089699655321,0.003373497192089138,0.018287291158501,0.002087163693028435,0.002122200014014528,0.02217965958043169,0.0014381575566670736,0.0034936217211842986,0.0017518160493044412,0.001186229724814722,0.002727827848202638,0.0,0.0028796519058090194,0.002387475015766347,0.0011878981210521578,0.0046081104077894085,0.00141146321686815,0.0027995688864122493,0.034806082305323206,0.0017484792568295802,0.0,0.001224602838275676,0.003967446252615207,0.0030398179446025696,0.007929887316518126,0.005887770321900368,0.0017084377471311897,0.0,0.0017651632192039082,0.0012012452909516246,0.00301145520856621,0.00274284341433953,0.0,0.0019086452956231304,0.004197684933380943,0.002018759447293696,0.0068120618374381435,0.0025910193567331495,0.009895258084213966,0.0027545221880015615,0.002027101428480855,0.0012379500081751433,0.002324075958743894,0.003984130214989535,0.004094244366660101,0.001146188215116342,0.0018018679364274267,0.002452542469026224,0.0011328410452168753,0.0012563023667869076,0.005832713246065085,0.0018268938799889246,0.0,0.0,0.006129687776328125,0.00255431463950962,0.001176219347390127,0.0016283547277344196,0.0016300231239718555,0.020192599661649244,0.0031299113414239455,0.014173026036991656,0.00114285142264147,0.0016567174637707788,0.0017434740681172827,0.005262121732863068,0.008820810907307245,0.007322591086092579,0.005695904754595596,0.003303424550116952,0.00755116137062088,0.0023958169969535057,0.021353803442902452,0.0012880018952981282,0.041613138954049035,0.01302516942563792,0.007499441087260458,0.0018285622762263501,0.01228773828869266,0.006426662306591164,0.06077300134472735,0.029437183213264394,0.004364524557124216,0.0017451424643547184,0.002584345771783416,0.00114285142264147,0.003843984931045185,Control
0.02743549715874395,0.002851248753688971,0.010938669284012395,0.001134725944809244,0.04135420992207915,0.012686280474941695,0.0033864130446851076,0.00958632466485613,0.002114009979370641,0.033051391316126645,0.07070608377430723,0.17719045409023187,0.04352373486939547,0.02127999751292947,0.009748428371257452,0.00813627370211556,0.016283650397820277,0.0010880933717348868,0.003408619031863367,0.018595293663077474,0.0020451714191180247,0.0019785534575832357,0.02183958838982161,0.0014145213832553558,0.0032420741280264004,0.0017720377768253863,0.001134725944809244,0.0026558360665202506,0.0,0.0028423663588176586,0.0022650106921828215,0.0012057851037796782,0.004601080543336088,0.0014433891665870994,0.002933410906248546,0.034234970432728044,0.0017431699934936425,0.0,0.0011991233076262045,0.004070357449775607,0.0029822640780407202,0.007825389881619875,0.0059534251624923104,0.00169209622298364,0.0,0.0017254052037510392,0.0013145944409531677,0.003088852816496382,0.002855689951124617,0.0010547843909674871,0.0018142291524640872,0.004214696366434314,0.0019141560947662755,0.006770605490652388,0.002549247328064589,0.009863899504584425,0.002718012830619394,0.0018564205281027884,0.0013034914473640383,0.002260569494747176,0.004074798647211264,0.0038993713485029847,0.001110299358913146,0.0018919501075880052,0.0025003941562724147,0.0012168880973688078,0.0012146674986509903,0.005886807200957522,0.0018541999293849604,0.001110299358913146,0.0,0.006322044549651471,0.002502614754990243,0.0,0.0016476842486271108,0.0015721838922210206,0.0199476382822337,0.0030599850331646384,0.014658172136371415,0.0011613731294231593,0.0016499048473449386,0.001729846401186685,0.005327216324065288,0.008864630081562587,0.0074301233098467995,0.00579132145609099,0.003330898076739449,0.007951964008535976,0.0024804087678119728,0.02116896757703807,0.0012835060589035962,0.04211365468357572,0.012950531722363021,0.007643300786758122,0.0017609347832362563,0.011969027089083763,0.006510795440666706,0.06023374022103841,0.029662757672723687,0.004223578761305626,0.001827552744771045,0.0026869244485698226,0.001110299358913146,0.003788341412611667,Control
