item,value,type
MicrobiotaLoads_ori,-0.030673014140322863,MicrobiotaLoadsFoldChange_ori
taxa361496,-9.61706420025138,TaxaFoldChange
taxa517293,8.814669955997473,TaxaFoldChange
taxa204044,7.928789786020173,TaxaFoldChange
taxa288134,8.243881999272723,TaxaFoldChange
taxa361480,-0.8198399301871468,TaxaFoldChange
taxa352304,-1.4106913884128325,TaxaFoldChange
taxa470114,3.218180666828193,TaxaFoldChange
taxa182980,3.9749630937590874,TaxaFoldChange
taxa365676,2.203354798094184,TaxaFoldChange
taxa541301,-8.911776346359796,TaxaFoldChange
taxa310301,3.627852779638424,TaxaFoldChange
taxa181028,-9.373318866657717,TaxaFoldChange
taxa510994,-7.625885513829732,TaxaFoldChange
taxa348374,1.7092417765981252,TaxaFoldChange
taxa326977,5.902142355659122,TaxaFoldChange
taxa518438,-5.868379524910474,TaxaFoldChange
taxa244304,-9.634144161821157,TaxaFoldChange
taxa194648,6.9398707112656695,TaxaFoldChange
taxa347862,-0.941555942872812,TaxaFoldChange
taxa171551,-9.195049619870492,TaxaFoldChange
taxa181843,8.018438954708419,TaxaFoldChange
taxa263461,7.969773016418426,TaxaFoldChange
taxa589024,-4.816505606785873,TaxaFoldChange
taxa263681,6.421403493537415,TaxaFoldChange
taxa259569,-9.195709052575957,TaxaFoldChange
taxa223059,-9.781544055705561,TaxaFoldChange
taxa191541,-9.215396825961529,TaxaFoldChange
taxa158660,-4.142166926224715,TaxaFoldChange
taxa325407,4.222887013695203,TaxaFoldChange
taxa346780,-4.284972399379289,TaxaFoldChange
taxa293896,-9.32668272467832,TaxaFoldChange
taxa127309,6.335551696884303,TaxaFoldChange
taxa180658,9.570380708468381,TaxaFoldChange
taxa290260,-1.4260453285976986,TaxaFoldChange
taxa269833,5.9535787822704185,TaxaFoldChange
taxa469873,4.6581225693873405,TaxaFoldChange
taxa189047,3.6841026282752387,TaxaFoldChange
taxa367433,6.6309789919817375,TaxaFoldChange
taxa405524,-4.807685135767487,TaxaFoldChange
taxa470172,-0.957424379431668,TaxaFoldChange
taxa470973,-5.966846725160612,TaxaFoldChange
taxa195173,2.2492605049832366,TaxaFoldChange
taxa196731,7.7730772550130895,TaxaFoldChange
taxa181095,-9.833363714068426,TaxaFoldChange
taxa299892,1.1998728522603503,TaxaFoldChange
taxa82283,-2.628752700083412,TaxaFoldChange
taxa316732,0.9710023617052386,TaxaFoldChange
taxa179460,7.231164765549708,TaxaFoldChange
taxa544358,5.5703013643381345,TaxaFoldChange
taxa188646,9.119906230739089,TaxaFoldChange
taxa193343,-5.132592827452281,TaxaFoldChange
taxa302160,-5.658390247908469,TaxaFoldChange
taxa138006,-4.946321064025934,TaxaFoldChange
taxa203708,-6.736154422129199,TaxaFoldChange
taxa181892,-5.686093891693139,TaxaFoldChange
taxa357470,2.670943971387647,TaxaFoldChange
changedTaxaCount,57.0,changedTaxaCount
totalTaxaCount,106.0,totalTaxaCount
MicrobiotaLoads,5.370576390204704,MicrobiotaLoadsFoldChange
taxa326977,9.533935146683528e-29,ranksums_on_loads
taxa469873,9.533935146683528e-29,ranksums_on_loads
taxa357591,0.7602129898433334,ranksums_on_loads
taxa190872,0.8707284259830663,ranksums_on_loads
taxa263681,9.533935146683528e-29,ranksums_on_loads
taxa361480,4.447054330801525e-09,ranksums_on_loads
taxa347862,7.712049413157925e-11,ranksums_on_loads
taxa517293,9.533935146683528e-29,ranksums_on_loads
taxa2000,0.8148693089423188,ranksums_on_loads
taxa322235,0.7528451514641291,ranksums_on_loads
taxa158660,9.533935146683528e-29,ranksums_on_loads
taxa331820,0.7454997575274527,ranksums_on_loads
taxa244304,9.533935146683528e-29,ranksums_on_loads
taxa361496,9.533935146683528e-29,ranksums_on_loads
taxa127309,9.533935146683528e-29,ranksums_on_loads
taxa248140,0.747945690006212,ranksums_on_loads
taxa348374,1.0526766859234333e-19,ranksums_on_loads
taxa470812,0.767688967637275,ranksums_on_loads
taxa268540,0.7725408963698688,ranksums_on_loads
taxa291090,0.7357418815694958,ranksums_on_loads
taxa541301,9.533935146683528e-29,ranksums_on_loads
taxa171772,0.7236044012919831,ranksums_on_loads
taxa259569,9.533935146683528e-29,ranksums_on_loads
taxa104780,0.8450850606612317,ranksums_on_loads
taxa138006,9.533935146683528e-29,ranksums_on_loads
taxa181095,9.533935146683528e-29,ranksums_on_loads
taxa278234,0.9161846144346268,ranksums_on_loads
taxa177339,0.6687039215899753,ranksums_on_loads
taxa510994,0.003947751856903457,ranksums_on_loads
taxa193066,0.694761635202626,ranksums_on_loads
taxa405524,9.533935146683528e-29,ranksums_on_loads
taxa346780,2.0491215816207156e-28,ranksums_on_loads
taxa549871,0.7626738157456566,ranksums_on_loads
taxa544358,9.533935146683528e-29,ranksums_on_loads
taxa302160,9.533935146683528e-29,ranksums_on_loads
taxa192573,0.7824448905050899,ranksums_on_loads
taxa175497,0.7236044012919831,ranksums_on_loads
taxa263461,0.03389485352468927,ranksums_on_loads
taxa302974,0.9506250347905184,ranksums_on_loads
taxa194648,9.533935146683528e-29,ranksums_on_loads
taxa195173,6.9775345758530185e-25,ranksums_on_loads
taxa287978,0.747945690006212,ranksums_on_loads
taxa199487,0.8073563499049414,ranksums_on_loads
taxa190108,0.8476140108443504,ranksums_on_loads
taxa191306,0.1774386254694077,ranksums_on_loads
taxa299892,2.0450262615121805e-13,ranksums_on_loads
taxa174348,0.9279310786194142,ranksums_on_loads
taxa192127,0.7528451514641291,ranksums_on_loads
taxa183200,0.8806239283233653,ranksums_on_loads
taxa182980,7.489055125803944e-10,ranksums_on_loads
taxa181843,9.533935146683528e-29,ranksums_on_loads
taxa194053,0.6971490766894327,ranksums_on_loads
taxa109014,0.7651370427604594,ranksums_on_loads
taxa518438,9.533935146683528e-29,ranksums_on_loads
taxa193343,9.533935146683528e-29,ranksums_on_loads
taxa357795,0.692377217439228,ranksums_on_loads
taxa352304,1.1919922601884725e-17,ranksums_on_loads
taxa179460,9.533935146683528e-29,ranksums_on_loads
taxa469991,0.8499996263916273,ranksums_on_loads
taxa175537,0.7849264789414735,ranksums_on_loads
taxa288134,9.533935146683528e-29,ranksums_on_loads
taxa190464,0.7308787728772117,ranksums_on_loads
taxa178915,0.5082551403512956,ranksums_on_loads
taxa363692,,ranksums_on_loads
taxa366612,0.7799655141976778,ranksums_on_loads
taxa261912,0.8450850606612317,ranksums_on_loads
taxa185281,0.7633773488966287,ranksums_on_loads
taxa511008,0.7399578389162819,ranksums_on_loads
taxa470973,9.533935146683528e-29,ranksums_on_loads
taxa162162,0.8425577058680125,ranksums_on_loads
taxa181028,2.520777767230826e-20,ranksums_on_loads
taxa204044,1.343992935371727e-08,ranksums_on_loads
taxa470172,5.70278551410776e-11,ranksums_on_loads
taxa328422,0.8577452569960184,ranksums_on_loads
taxa21698,0.8311704095417624,ranksums_on_loads
taxa213747,0.8237238030080458,ranksums_on_loads
taxa262724,0.9626488786058306,ranksums_on_loads
taxa82283,2.379832850917201e-27,ranksums_on_loads
taxa316732,1.2082697737563514e-10,ranksums_on_loads
taxa293896,9.533935146683528e-29,ranksums_on_loads
taxa196731,9.533935146683528e-29,ranksums_on_loads
taxa167602,0.7052748358187584,ranksums_on_loads
taxa470114,9.885473221708043e-29,ranksums_on_loads
taxa170206,0.8249130152686579,ranksums_on_loads
taxa365676,1.6646227187884915e-24,ranksums_on_loads
taxa223059,9.533935146683528e-29,ranksums_on_loads
taxa187524,0.7503941622944601,ranksums_on_loads
taxa191541,9.533935146683528e-29,ranksums_on_loads
taxa212619,0.7700706065554768,ranksums_on_loads
taxa357470,1.0542117565934935e-27,ranksums_on_loads
taxa326792,0.8704421503888445,ranksums_on_loads
taxa325407,9.533935146683528e-29,ranksums_on_loads
taxa188646,9.533935146683528e-29,ranksums_on_loads
taxa171551,9.533935146683528e-29,ranksums_on_loads
taxa290260,6.0702873881476194e-18,ranksums_on_loads
taxa367433,9.533935146683528e-29,ranksums_on_loads
taxa310301,9.533935146683528e-29,ranksums_on_loads
taxa193761,0.7260264565918495,ranksums_on_loads
taxa327476,0.7923842773546481,ranksums_on_loads
taxa189047,9.533935146683528e-29,ranksums_on_loads
taxa180658,9.533935146683528e-29,ranksums_on_loads
taxa269833,9.533935146683528e-29,ranksums_on_loads
taxa367055,0.7676026475127823,ranksums_on_loads
taxa203708,9.533935146683528e-29,ranksums_on_loads
taxa181892,2.0382220737302054e-27,ranksums_on_loads
taxa589024,9.533935146683528e-29,ranksums_on_loads
qml_loads_delta,5.4,qml_loads_delta
taxa326977,0.4979223214460191,logged_relative_abundance_diff
taxa326977,5.8979223214460195,qml_logged_loads_diff
taxa326977,9.708125692337245e-29,qml_diff_pvalue
taxa326977,9.708125692337245e-29,mwu_diff_pvalue
taxa326977,9.708125692337245e-29,mwu_logged_pvalue
taxa469873,-0.7384945543244932,logged_relative_abundance_diff
taxa469873,4.661505445675507,qml_logged_loads_diff
taxa469873,9.708125692337245e-29,qml_diff_pvalue
taxa469873,9.708125692337245e-29,mwu_diff_pvalue
taxa469873,9.708125692337245e-29,mwu_logged_pvalue
taxa357591,-5.4028778940082685,logged_relative_abundance_diff
taxa357591,-0.0028778940082681004,qml_logged_loads_diff
taxa357591,0.3358320842319198,qml_diff_pvalue
taxa357591,9.708125692337245e-29,mwu_diff_pvalue
taxa357591,9.708125692337245e-29,mwu_logged_pvalue
taxa190872,-5.38486718051197,logged_relative_abundance_diff
taxa190872,0.015132819488030691,qml_logged_loads_diff
taxa190872,0.9437815622681532,qml_diff_pvalue
taxa190872,9.914701513876954e-27,mwu_diff_pvalue
taxa190872,9.914701513876954e-27,mwu_logged_pvalue
taxa263681,1.021366706032564,logged_relative_abundance_diff
taxa263681,6.421366706032565,qml_logged_loads_diff
taxa263681,9.708125692337245e-29,qml_diff_pvalue
taxa263681,9.708125692337245e-29,mwu_diff_pvalue
taxa263681,9.708125692337245e-29,mwu_logged_pvalue
taxa361480,-6.220317726292235,logged_relative_abundance_diff
taxa361480,-0.8203177262922345,qml_logged_loads_diff
taxa361480,9.708125692337245e-29,qml_diff_pvalue
taxa361480,9.708125692337245e-29,mwu_diff_pvalue
taxa361480,9.708125692337245e-29,mwu_logged_pvalue
taxa347862,-6.343416984008975,logged_relative_abundance_diff
taxa347862,-0.9434169840089748,qml_logged_loads_diff
taxa347862,9.708125692337245e-29,qml_diff_pvalue
taxa347862,9.708125692337245e-29,mwu_diff_pvalue
taxa347862,9.708125692337245e-29,mwu_logged_pvalue
taxa517293,3.4151737333923227,logged_relative_abundance_diff
taxa517293,8.815173733392323,qml_logged_loads_diff
taxa517293,9.708125692337245e-29,qml_diff_pvalue
taxa517293,9.708125692337245e-29,mwu_diff_pvalue
taxa517293,9.708125692337245e-29,mwu_logged_pvalue
taxa2000,-5.392304594009767,logged_relative_abundance_diff
taxa2000,0.007695405990233439,qml_logged_loads_diff
taxa2000,0.2295857717406904,qml_diff_pvalue
taxa2000,9.708125692337245e-29,mwu_diff_pvalue
taxa2000,9.708125692337245e-29,mwu_logged_pvalue
taxa322235,-5.4031978677673225,logged_relative_abundance_diff
taxa322235,-0.0031978677673221156,qml_logged_loads_diff
taxa322235,0.24759461674527494,qml_diff_pvalue
taxa322235,9.708125692337245e-29,mwu_diff_pvalue
taxa322235,9.708125692337245e-29,mwu_logged_pvalue
taxa158660,-9.54462610191451,logged_relative_abundance_diff
taxa158660,-4.144626101914509,qml_logged_loads_diff
taxa158660,9.708125692337245e-29,qml_diff_pvalue
taxa158660,9.708125692337245e-29,mwu_diff_pvalue
taxa158660,9.708125692337245e-29,mwu_logged_pvalue
taxa331820,-5.40160223584088,logged_relative_abundance_diff
taxa331820,-0.0016022358408793735,qml_logged_loads_diff
taxa331820,0.23336412902958203,qml_diff_pvalue
taxa331820,9.708125692337245e-29,mwu_diff_pvalue
taxa331820,9.708125692337245e-29,mwu_logged_pvalue
taxa244304,-15.034512417027134,logged_relative_abundance_diff
taxa244304,-9.634512417027134,qml_logged_loads_diff
taxa244304,9.708125692337245e-29,qml_diff_pvalue
taxa244304,9.708125692337245e-29,mwu_diff_pvalue
taxa244304,9.708125692337245e-29,mwu_logged_pvalue
taxa361496,-15.019996333918762,logged_relative_abundance_diff
taxa361496,-9.619996333918762,qml_logged_loads_diff
taxa361496,9.708125692337245e-29,qml_diff_pvalue
taxa361496,9.708125692337245e-29,mwu_diff_pvalue
taxa361496,9.708125692337245e-29,mwu_logged_pvalue
taxa127309,0.9411216173043302,logged_relative_abundance_diff
taxa127309,6.3411216173043305,qml_logged_loads_diff
taxa127309,9.708125692337245e-29,qml_diff_pvalue
taxa127309,9.708125692337245e-29,mwu_diff_pvalue
taxa127309,9.708125692337245e-29,mwu_logged_pvalue
taxa248140,-5.393753553464964,logged_relative_abundance_diff
taxa248140,0.006246446535036476,qml_logged_loads_diff
taxa248140,0.19196944021552176,qml_diff_pvalue
taxa248140,9.708125692337245e-29,mwu_diff_pvalue
taxa248140,9.708125692337245e-29,mwu_logged_pvalue
taxa348374,-3.689259027093021,logged_relative_abundance_diff
taxa348374,1.7107409729069794,qml_logged_loads_diff
taxa348374,9.708125692337245e-29,qml_diff_pvalue
taxa348374,9.708125692337245e-29,mwu_diff_pvalue
taxa348374,9.708125692337245e-29,mwu_logged_pvalue
taxa470812,-5.395175394973165,logged_relative_abundance_diff
taxa470812,0.004824605026835016,qml_logged_loads_diff
taxa470812,0.9378291212018767,qml_diff_pvalue
taxa470812,3.025287142548972e-28,mwu_diff_pvalue
taxa470812,3.025287142548972e-28,mwu_logged_pvalue
taxa268540,-5.398275399789451,logged_relative_abundance_diff
taxa268540,0.0017246002105490987,qml_logged_loads_diff
taxa268540,0.7516193437051013,qml_diff_pvalue
taxa268540,9.708125692337245e-29,mwu_diff_pvalue
taxa268540,9.708125692337245e-29,mwu_logged_pvalue
taxa291090,-5.4029111585293075,logged_relative_abundance_diff
taxa291090,-0.002911158529307123,qml_logged_loads_diff
taxa291090,0.1234290439987648,qml_diff_pvalue
taxa291090,9.708125692337245e-29,mwu_diff_pvalue
taxa291090,9.708125692337245e-29,mwu_logged_pvalue
taxa541301,-14.309722920643514,logged_relative_abundance_diff
taxa541301,-8.909722920643514,qml_logged_loads_diff
taxa541301,9.708125692337245e-29,qml_diff_pvalue
taxa541301,9.708125692337245e-29,mwu_diff_pvalue
taxa541301,9.708125692337245e-29,mwu_logged_pvalue
taxa171772,-5.406240289663264,logged_relative_abundance_diff
taxa171772,-0.006240289663264065,qml_logged_loads_diff
taxa171772,0.18977858943695092,qml_diff_pvalue
taxa171772,9.708125692337245e-29,mwu_diff_pvalue
taxa171772,9.708125692337245e-29,mwu_logged_pvalue
taxa259569,-14.595719149272117,logged_relative_abundance_diff
taxa259569,-9.195719149272117,qml_logged_loads_diff
taxa259569,9.708125692337245e-29,qml_diff_pvalue
taxa259569,9.708125692337245e-29,mwu_diff_pvalue
taxa259569,9.708125692337245e-29,mwu_logged_pvalue
taxa104780,-5.393190635601568,logged_relative_abundance_diff
taxa104780,0.0068093643984319385,qml_logged_loads_diff
taxa104780,0.6488362922835552,qml_diff_pvalue
taxa104780,9.708125692337245e-29,mwu_diff_pvalue
taxa104780,9.708125692337245e-29,mwu_logged_pvalue
taxa138006,-10.348995245731318,logged_relative_abundance_diff
taxa138006,-4.948995245731318,qml_logged_loads_diff
taxa138006,9.708125692337245e-29,qml_diff_pvalue
taxa138006,9.708125692337245e-29,mwu_diff_pvalue
taxa138006,9.708125692337245e-29,mwu_logged_pvalue
taxa181095,-15.2297690948443,logged_relative_abundance_diff
taxa181095,-9.8297690948443,qml_logged_loads_diff
taxa181095,9.708125692337245e-29,qml_diff_pvalue
taxa181095,9.708125692337245e-29,mwu_diff_pvalue
taxa181095,9.708125692337245e-29,mwu_logged_pvalue
taxa278234,-5.396481281711759,logged_relative_abundance_diff
taxa278234,0.0035187182882410184,qml_logged_loads_diff
taxa278234,0.7559605059672165,qml_diff_pvalue
taxa278234,2.0679834584351305e-28,mwu_diff_pvalue
taxa278234,2.0679834584351305e-28,mwu_logged_pvalue
taxa177339,-5.414531236845351,logged_relative_abundance_diff
taxa177339,-0.014531236845350293,qml_logged_loads_diff
taxa177339,0.029497115785677663,qml_diff_pvalue
taxa177339,9.708125692337245e-29,mwu_diff_pvalue
taxa177339,9.708125692337245e-29,mwu_logged_pvalue
taxa510994,-12.964649222574854,logged_relative_abundance_diff
taxa510994,-7.564649222574854,qml_logged_loads_diff
taxa510994,0.005074868097940253,qml_diff_pvalue
taxa510994,0.005074868097940253,mwu_diff_pvalue
taxa510994,0.005074868097940253,mwu_logged_pvalue
taxa193066,-5.411237628506676,logged_relative_abundance_diff
taxa193066,-0.011237628506675534,qml_logged_loads_diff
taxa193066,0.23975897473482366,qml_diff_pvalue
taxa193066,9.708125692337245e-29,mwu_diff_pvalue
taxa193066,9.708125692337245e-29,mwu_logged_pvalue
taxa405524,-10.208327402174104,logged_relative_abundance_diff
taxa405524,-4.808327402174104,qml_logged_loads_diff
taxa405524,9.708125692337245e-29,qml_diff_pvalue
taxa405524,9.708125692337245e-29,mwu_diff_pvalue
taxa405524,9.708125692337245e-29,mwu_logged_pvalue
taxa346780,-9.686202871413292,logged_relative_abundance_diff
taxa346780,-4.286202871413291,qml_logged_loads_diff
taxa346780,2.0870218225298136e-28,qml_diff_pvalue
taxa346780,2.0870218225298136e-28,mwu_diff_pvalue
taxa346780,2.0870218225298136e-28,mwu_logged_pvalue
taxa549871,-5.396433909463293,logged_relative_abundance_diff
taxa549871,0.0035660905367072004,qml_logged_loads_diff
taxa549871,0.9587882462663,qml_diff_pvalue
taxa549871,9.708125692337245e-29,mwu_diff_pvalue
taxa549871,9.708125692337245e-29,mwu_logged_pvalue
taxa544358,0.16464116066897816,logged_relative_abundance_diff
taxa544358,5.5646411606689785,qml_logged_loads_diff
taxa544358,9.708125692337245e-29,qml_diff_pvalue
taxa544358,1.9986733890095796e-28,mwu_diff_pvalue
taxa544358,1.9986733890095796e-28,mwu_logged_pvalue
taxa302160,-11.055674395463962,logged_relative_abundance_diff
taxa302160,-5.6556743954639614,qml_logged_loads_diff
taxa302160,9.708125692337245e-29,qml_diff_pvalue
taxa302160,9.708125692337245e-29,mwu_diff_pvalue
taxa302160,9.708125692337245e-29,mwu_logged_pvalue
taxa192573,-5.399275556044278,logged_relative_abundance_diff
taxa192573,0.0007244439557227977,qml_logged_loads_diff
taxa192573,0.21134660247849857,qml_diff_pvalue
taxa192573,9.708125692337245e-29,mwu_diff_pvalue
taxa192573,9.708125692337245e-29,mwu_logged_pvalue
taxa175497,-5.408911313773423,logged_relative_abundance_diff
taxa175497,-0.008911313773422691,qml_logged_loads_diff
taxa175497,0.3407196954648496,qml_diff_pvalue
taxa175497,9.708125692337245e-29,mwu_diff_pvalue
taxa175497,9.708125692337245e-29,mwu_logged_pvalue
taxa302974,-5.38764026431298,logged_relative_abundance_diff
taxa302974,0.012359735687020645,qml_logged_loads_diff
taxa302974,0.3833202018578836,qml_diff_pvalue
taxa302974,1.420123120675669e-28,mwu_diff_pvalue
taxa302974,1.420123120675669e-28,mwu_logged_pvalue
taxa194648,1.5482708630002975,logged_relative_abundance_diff
taxa194648,6.948270863000298,qml_logged_loads_diff
taxa194648,9.708125692337245e-29,qml_diff_pvalue
taxa194648,9.708125692337245e-29,mwu_diff_pvalue
taxa194648,9.708125692337245e-29,mwu_logged_pvalue
taxa195173,-3.147091166946934,logged_relative_abundance_diff
taxa195173,2.252908833053066,qml_logged_loads_diff
taxa195173,9.708125692337245e-29,qml_diff_pvalue
taxa195173,9.708125692337245e-29,mwu_diff_pvalue
taxa195173,9.708125692337245e-29,mwu_logged_pvalue
taxa287978,-5.4033776292655835,logged_relative_abundance_diff
taxa287978,-0.0033776292655831597,qml_logged_loads_diff
taxa287978,0.45759217441204514,qml_diff_pvalue
taxa287978,9.708125692337245e-29,mwu_diff_pvalue
taxa287978,9.708125692337245e-29,mwu_logged_pvalue
taxa199487,-5.393453356194024,logged_relative_abundance_diff
taxa199487,0.006546643805976693,qml_logged_loads_diff
taxa199487,0.3136234302091878,qml_diff_pvalue
taxa199487,9.708125692337245e-29,mwu_diff_pvalue
taxa199487,9.708125692337245e-29,mwu_logged_pvalue
taxa190108,-5.387203467846016,logged_relative_abundance_diff
taxa190108,0.012796532153984685,qml_logged_loads_diff
taxa190108,0.45563893389316046,qml_diff_pvalue
taxa190108,9.708125692337245e-29,mwu_diff_pvalue
taxa190108,9.708125692337245e-29,mwu_logged_pvalue
taxa191306,-5.417385845176158,logged_relative_abundance_diff
taxa191306,-0.01738584517615749,qml_logged_loads_diff
taxa191306,0.7044522887447235,qml_diff_pvalue
taxa191306,1.0123648228562869e-07,mwu_diff_pvalue
taxa191306,1.0123648228562869e-07,mwu_logged_pvalue
taxa299892,-4.203232726809011,logged_relative_abundance_diff
taxa299892,1.1967672731909893,qml_logged_loads_diff
taxa299892,9.708125692337245e-29,qml_diff_pvalue
taxa299892,9.708125692337245e-29,mwu_diff_pvalue
taxa299892,9.708125692337245e-29,mwu_logged_pvalue
taxa174348,-5.391796118868102,logged_relative_abundance_diff
taxa174348,0.008203881131898072,qml_logged_loads_diff
taxa174348,0.13112964136681682,qml_diff_pvalue
taxa174348,2.0870218225298136e-28,mwu_diff_pvalue
taxa174348,2.0870218225298136e-28,mwu_logged_pvalue
taxa192127,-5.399821390455461,logged_relative_abundance_diff
taxa192127,0.00017860954453929878,qml_logged_loads_diff
taxa192127,0.3358320842319198,qml_diff_pvalue
taxa192127,9.708125692337245e-29,mwu_diff_pvalue
taxa192127,9.708125692337245e-29,mwu_logged_pvalue
taxa183200,-5.395701903909615,logged_relative_abundance_diff
taxa183200,0.0042980960903857834,qml_logged_loads_diff
taxa183200,0.6534892627225757,qml_diff_pvalue
taxa183200,9.708125692337245e-29,mwu_diff_pvalue
taxa183200,9.708125692337245e-29,mwu_logged_pvalue
taxa182980,-1.434543026696888,logged_relative_abundance_diff
taxa182980,3.9654569733031124,qml_logged_loads_diff
taxa182980,7.927643931917444e-10,qml_diff_pvalue
taxa182980,7.927643931917444e-10,mwu_diff_pvalue
taxa182980,7.927643931917444e-10,mwu_logged_pvalue
taxa181843,2.612029740281189,logged_relative_abundance_diff
taxa181843,8.01202974028119,qml_logged_loads_diff
taxa181843,9.708125692337245e-29,qml_diff_pvalue
taxa181843,9.708125692337245e-29,mwu_diff_pvalue
taxa181843,9.708125692337245e-29,mwu_logged_pvalue
taxa194053,-5.415471471382573,logged_relative_abundance_diff
taxa194053,-0.015471471382572766,qml_logged_loads_diff
taxa194053,0.13315310283989804,qml_diff_pvalue
taxa194053,9.708125692337245e-29,mwu_diff_pvalue
taxa194053,9.708125692337245e-29,mwu_logged_pvalue
taxa109014,-5.410431150958216,logged_relative_abundance_diff
taxa109014,-0.01043115095821534,qml_logged_loads_diff
taxa109014,0.08401366518024399,qml_diff_pvalue
taxa109014,9.708125692337245e-29,mwu_diff_pvalue
taxa109014,9.708125692337245e-29,mwu_logged_pvalue
taxa518438,-11.264568349913421,logged_relative_abundance_diff
taxa518438,-5.864568349913421,qml_logged_loads_diff
taxa518438,9.708125692337245e-29,qml_diff_pvalue
taxa518438,9.708125692337245e-29,mwu_diff_pvalue
taxa518438,9.708125692337245e-29,mwu_logged_pvalue
taxa193343,-10.540177153089497,logged_relative_abundance_diff
taxa193343,-5.140177153089496,qml_logged_loads_diff
taxa193343,9.708125692337245e-29,qml_diff_pvalue
taxa193343,9.708125692337245e-29,mwu_diff_pvalue
taxa193343,9.708125692337245e-29,mwu_logged_pvalue
taxa357795,-5.405585496533956,logged_relative_abundance_diff
taxa357795,-0.0055854965339552365,qml_logged_loads_diff
taxa357795,0.29092585736528054,qml_diff_pvalue
taxa357795,9.708125692337245e-29,mwu_diff_pvalue
taxa357795,9.708125692337245e-29,mwu_logged_pvalue
taxa352304,-6.8136434174538,logged_relative_abundance_diff
taxa352304,-1.4136434174538,qml_logged_loads_diff
taxa352304,9.708125692337245e-29,qml_diff_pvalue
taxa352304,9.708125692337245e-29,mwu_diff_pvalue
taxa352304,9.708125692337245e-29,mwu_logged_pvalue
taxa179460,1.836969014665014,logged_relative_abundance_diff
taxa179460,7.236969014665014,qml_logged_loads_diff
taxa179460,9.708125692337245e-29,qml_diff_pvalue
taxa179460,9.708125692337245e-29,mwu_diff_pvalue
taxa179460,9.708125692337245e-29,mwu_logged_pvalue
taxa469991,-5.398264340352059,logged_relative_abundance_diff
taxa469991,0.0017356596479416453,qml_logged_loads_diff
taxa469991,0.5298705327869917,qml_diff_pvalue
taxa469991,2.0870218225298136e-28,mwu_diff_pvalue
taxa469991,2.0870218225298136e-28,mwu_logged_pvalue
taxa175537,-5.4013314800046395,logged_relative_abundance_diff
taxa175537,-0.0013314800046391184,qml_logged_loads_diff
taxa175537,0.9793872457140121,qml_diff_pvalue
taxa175537,9.708125692337245e-29,mwu_diff_pvalue
taxa175537,9.708125692337245e-29,mwu_logged_pvalue
taxa288134,2.8410204691618848,logged_relative_abundance_diff
taxa288134,8.241020469161885,qml_logged_loads_diff
taxa288134,9.708125692337245e-29,qml_diff_pvalue
taxa288134,9.708125692337245e-29,mwu_diff_pvalue
taxa288134,9.708125692337245e-29,mwu_logged_pvalue
taxa190464,-5.4051217271905,logged_relative_abundance_diff
taxa190464,-0.0051217271904997475,qml_logged_loads_diff
taxa190464,0.3761988491725169,qml_diff_pvalue
taxa190464,9.708125692337245e-29,mwu_diff_pvalue
taxa190464,9.708125692337245e-29,mwu_logged_pvalue
taxa178915,-5.39702466487738,logged_relative_abundance_diff
taxa178915,0.0029753351226204927,qml_logged_loads_diff
