item,value,type
MicrobiotaLoads_ori,-0.22541275273540504,MicrobiotaLoadsFoldChange_ori
taxa183200,-5.140770198985322,TaxaFoldChange
taxa405524,8.776208710318247,TaxaFoldChange
taxa470172,-5.29176520586293,TaxaFoldChange
taxa174348,-7.216267509817437,TaxaFoldChange
taxa511008,-3.847672874104095,TaxaFoldChange
taxa196731,-4.567073791156617,TaxaFoldChange
taxa187524,8.212944870819666,TaxaFoldChange
taxa192127,-1.0662708617437209,TaxaFoldChange
taxa302974,-9.157143114961322,TaxaFoldChange
taxa348374,5.331505358789618,TaxaFoldChange
taxa181095,-3.7691819617940587,TaxaFoldChange
taxa193761,-6.530064014759171,TaxaFoldChange
taxa171772,-0.7952916865510941,TaxaFoldChange
taxa262724,-3.0335588396352726,TaxaFoldChange
taxa178915,-4.447809936970983,TaxaFoldChange
taxa316732,-5.3231823089518855,TaxaFoldChange
taxa188646,-2.301209304809824,TaxaFoldChange
taxa470114,4.42638178519309,TaxaFoldChange
taxa180658,-2.725515271823646,TaxaFoldChange
taxa199487,5.848843296485389,TaxaFoldChange
taxa357795,5.968776180955079,TaxaFoldChange
taxa327476,3.6788897503195446,TaxaFoldChange
taxa190464,-5.290671923557548,TaxaFoldChange
taxa191541,-0.9049601384500309,TaxaFoldChange
taxa326977,-9.987304786537006,TaxaFoldChange
changedTaxaCount,26.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,2.2753726341473843,MicrobiotaLoadsFoldChange
taxa326977,5.172735611129092e-33,ranksums_on_loads
taxa469873,0.1346252678522061,ranksums_on_loads
taxa357591,0.121608532704386,ranksums_on_loads
taxa190872,0.0732784378774486,ranksums_on_loads
taxa263681,0.12412992796641213,ranksums_on_loads
taxa361480,0.13127425171699433,ranksums_on_loads
taxa347862,0.11428420393019385,ranksums_on_loads
taxa517293,0.1394273016053974,ranksums_on_loads
taxa2000,0.1191273662272598,ranksums_on_loads
taxa322235,0.12286417819337055,ranksums_on_loads
taxa158660,0.12349578711049315,ranksums_on_loads
taxa331820,0.12349578711049315,ranksums_on_loads
taxa244304,0.11668605022504595,ranksums_on_loads
taxa361496,0.1125084908498288,ranksums_on_loads
taxa127309,0.11428420393019385,ranksums_on_loads
taxa248140,0.13394982756164894,ranksums_on_loads
taxa348374,5.172735611129092e-33,ranksums_on_loads
taxa470812,0.10953749105337532,ranksums_on_loads
taxa268540,0.10674614721257486,ranksums_on_loads
taxa291090,0.12349578711049315,ranksums_on_loads
taxa541301,0.16385806213177803,ranksums_on_loads
taxa171772,8.473415887923926e-13,ranksums_on_loads
taxa259569,0.12098448437072346,ranksums_on_loads
taxa104780,0.0959238718032512,ranksums_on_loads
taxa138006,0.10340261299672876,ranksums_on_loads
taxa181095,5.172735611129092e-33,ranksums_on_loads
taxa278234,0.08825173648610131,ranksums_on_loads
taxa177339,0.10176235039115293,ranksums_on_loads
taxa510994,0.3717512896455607,ranksums_on_loads
taxa193066,0.0974894663130824,ranksums_on_loads
taxa405524,5.172735611129092e-33,ranksums_on_loads
taxa346780,0.11580223011687478,ranksums_on_loads
taxa549871,0.12349578711049315,ranksums_on_loads
taxa544358,0.12476660661554928,ranksums_on_loads
taxa302160,0.11488098612989105,ranksums_on_loads
taxa192573,0.11790175065906668,ranksums_on_loads
taxa175497,0.1501601864508226,ranksums_on_loads
taxa263461,1.0,ranksums_on_loads
taxa302974,7.560574853817133e-33,ranksums_on_loads
taxa194648,0.12412992796641213,ranksums_on_loads
taxa195173,0.0974894663130824,ranksums_on_loads
taxa287978,0.10618301652880087,ranksums_on_loads
taxa199487,5.172735611129092e-33,ranksums_on_loads
taxa190108,0.12864029862400533,ranksums_on_loads
taxa191306,0.5600182001541605,ranksums_on_loads
taxa299892,0.11548021725373228,ranksums_on_loads
taxa174348,7.560574853817133e-33,ranksums_on_loads
taxa192127,4.5635283477370965e-17,ranksums_on_loads
taxa183200,5.172735611129092e-33,ranksums_on_loads
taxa182980,0.20330676523359825,ranksums_on_loads
taxa181843,0.11608190329168053,ranksums_on_loads
taxa194053,0.1136898646561816,ranksums_on_loads
taxa109014,0.11488098612989105,ranksums_on_loads
taxa518438,0.14012393822303573,ranksums_on_loads
taxa193343,0.13394982756164894,ranksums_on_loads
taxa357795,5.172735611129092e-33,ranksums_on_loads
taxa352304,0.1001428698448668,ranksums_on_loads
taxa179460,0.10562224398671644,ranksums_on_loads
