taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
18702344.265798103,1892450.145681287,7172111.783995017,742352.4242962337,28347440.41890798,8588249.598323673,2356877.524428187,6426102.451204712,1389625.227746641,22468045.787566766,48134972.28032139,120480507.24563381,29292751.264625113,14362508.110460397,6618090.147143393,5755973.969666362,11035635.607980069,772521.9193723135,2346821.026069498,12473714.873273173,1411566.6787110614,1451792.6721458368,15028065.456381109,1032162.4224512924,2435501.0570506942,1209522.4844136913,813662.1399306034,1816569.2944293304,0.0,1982044.4037860048,1494761.3469511555,814576.3670541177,3229050.2002639137,974566.1136696836,1968330.9969332367,23821101.930372708,1208608.2572901696,0.0,837432.0451420527,2657658.248065456,2064324.8449025773,5204695.014185288,3901007.136049292,1166553.8096083652,717668.2919612626,1200380.2131785173,841088.9536361252,2035983.8040735337,1812912.385935258,0.0,1286317.5627891624,2843246.354139514,1251576.9320954958,4558336.437858394,1808341.250317671,6632717.781119668,1885136.3286931424,1316487.0578652422,823718.6382892919,1525845.069150757,2676857.0176593247,2815819.540433985,728639.0174434726,1288146.0170361989,1641951.9138374822,781664.1906074873,785321.0991015597,3859866.915491009,1201294.4403020318,718582.5190847772,0.0,4216415.493662843,1678520.9987781853,0.0,769779.2380017556,1063246.1446508865,1037647.7851923938,13460165.939548569,2096322.7942256934,9708177.824632661,784406.8719780381,1125413.5890500753,1172039.1723494737,3563657.3274713275,6027499.425351066,4858202.934372149,3877237.230837842,2329450.710722665,5283318.546807795,1722403.9007070258,14632205.111898078,964509.615310995,28543085.02334076,8866174.643872978,5179096.654726802,1254319.6134660465,8126564.900947294,4321551.612867358,41514139.45180745,19965806.15049928,2861530.896609862,1233292.3896251477,1731546.1719421996,772521.9193723135,2561664.400096115,Control
4643292.336532692,470913.8375734272,1791110.5439531908,188037.94279453653,7128079.437746227,2234342.837683175,596054.0712798956,1640090.5236948614,348066.7495107931,5624267.283742177,12097162.25182102,30213668.022593737,7405877.6528852,3581893.495671554,1642219.8732212805,1411103.551546112,2776999.374685181,208021.06911939124,581148.6245949639,3131781.765010067,353472.0213855501,378696.62346774316,3808095.9338242025,253556.38976127474,581640.012947213,296470.97252448817,209003.84582389318,452077.2840704896,0.0,502035.09988262824,387541.6138082534,204908.94288847205,804402.7326341225,248478.71012135345,512845.64363213873,5967747.741965293,303350.40945599455,0.0,213917.72934639928,654365.4890802917,508095.55622705136,1295627.2887672365,982121.5200313978,289755.33171039703,0.0,303022.8172211623,205727.923475557,512518.05139730475,473698.3715695142,185253.40879845133,312522.99203133874,695642.110669337,332178.5261213595,1121512.0159531317,442085.72090806224,1659582.261667465,470422.44922117627,342497.6815186208,209822.82641097813,395731.41967909556,684667.7708024094,691547.2077339159,189348.31173387243,307772.9046262496,425706.1091663777,193607.0107867106,201305.42830530187,976061.0636869746,296470.97252448817,179520.54468886208,179848.13692369426,1040760.5300666278,429473.41986696486,0.0,202779.59336205295,266987.6713894553,266168.6908023721,3375182.7954914905,512518.05139730475,2499528.7517810455,196719.13701762978,280418.9530176376,282220.7103092227,896292.354504971,1489561.8917887814,1217987.9291116537,986871.6074364869,592122.9644618914,1335757.3375343648,424887.12857929454,3656912.1174484603,228659.37991391393,7118087.874583788,2250886.2455422753,1290058.2207750643,311540.2153268368,2084305.5941293463,1105459.9964462812,10413829.55312812,5052127.445605149,724470.2273347018,305479.7589824136,434878.69174172194,187546.55444228736,656822.4308415448,Control
18353134.51003206,1802820.1115165818,7333410.584136713,761912.7879622614,28224386.954072528,8738467.401937734,2344002.282966242,6393344.658989192,1364720.2584382785,22298274.10770138,47496298.64958848,119065680.01883727,29273137.49750293,14087543.357425729,6684664.2543865265,5401737.574655955,10902075.627754103,760792.3279799616,2231956.2847365024,12232061.62674118,1377045.3182435527,1397213.5979249098,14895395.004662145,929981.7853068738,2270051.9241346107,1149591.9418371753,807851.6472364523,1784892.7517998237,0.0,1966407.26893201,1523825.5759245153,830260.8468824016,3059976.211654305,1003932.1441385049,1942877.609303761,23301085.791857526,1165278.381589334,0.0,823538.0869886181,2575937.4993018103,1992177.8485248513,5356919.175364057,3749059.100767235,1100291.7026160855,0.0,1175362.5214300163,748467.2681746874,2002261.9883655263,1938395.76937457,715973.928688063,1277324.3798190802,2817956.855478062,1280685.7597659722,4575958.567702744,1799458.73156969,6749650.933359774,1859963.5706137477,1379286.2382081517,842585.9066876757,1519343.7359953313,2712633.617142098,2707031.317230615,745105.8882277958,1281806.2197482716,1705340.093056702,787683.3675551022,831381.3068647012,3773709.220377776,1166398.8415716337,731660.368440229,0.0,4112088.1350316005,1760242.6321892752,0.0,771996.9278029362,1055473.3033241867,1043148.2435189196,13381653.568578333,2022430.268046876,9672931.027173778,800008.4273603694,1104773.5425452767,1155194.241748659,3479028.2450335505,5919390.086477375,4834784.823613454,3745697.7208203427,2302545.263621242,5187729.718037144,1629148.8142604786,14568220.689831289,921018.1054484983,27943151.498515856,8914379.61915843,5071201.879878214,1205614.9409520484,8132298.551514818,4286879.8922700025,40566253.65907877,20243350.50016787,2878461.694522126,1224662.7606510988,1697496.8731806185,752949.1081038788,2534480.479956811,Control
22680886.703465283,2277036.4532964546,8937905.527190426,879090.6235870221,34210163.13693334,10682142.177559443,2879559.2402493567,7943771.979961501,1707051.0588887404,27149548.95462703,58454006.73230151,146137631.44265464,35860854.78373492,17485362.343838625,8127956.862761948,6942085.1094631385,13437362.09629677,957528.9806156084,2804607.0324220397,15065393.7732901,1700659.7853530764,1754695.0979727749,18297635.107734624,1153915.3856205079,2838887.49956787,1451400.1174622467,991228.422894555,2213123.7179398313,0.0,2414739.346746635,1847659.0766733154,1006335.0694333934,3740057.06809627,1231191.6929153348,2420549.5954154152,28869382.560587134,1485680.5846080687,0.0,1018536.5916378376,3312422.7660737657,2479233.106970134,6415095.555204428,4736514.714792721,1370637.6609661502,0.0,1434550.3963227738,993552.5223620653,2515256.6487165997,2248566.2348194127,884900.8722558022,1537972.8226271234,3431532.863783838,1558889.7178347504,5477321.420062687,2096918.7445641533,8044289.281931467,2284008.751698994,1633841.9256620673,1038872.4619785806,1842429.8528714105,3303126.3682037066,3343798.1088852016,875023.4495188684,1504854.4052150608,2067867.5012202275,961015.1298168781,1018536.5916378376,4796360.276081199,1469411.8883354797,0.0,0.0,5113599.853396806,2117835.6397717716,0.0,928477.7372716825,1294523.403405074,1356112.0392941872,16272763.44666337,2480395.1567038936,11991772.227503285,990647.398027671,1367151.5117648805,1384582.2577712291,4408816.689873305,7153578.161006875,5925291.592425935,4643550.73609218,2809255.2313570688,6488885.7132979855,2052179.8298145132,17734040.986862544,1153334.3607536238,34679050.20450427,10943603.367654674,6186171.7576543335,1549593.319964692,10086010.664142178,5366345.6704889145,50038442.56043478,24516925.282801,3609326.473048629,1471735.9878029898,2155602.256118863,944746.4335442804,3208419.3149025314,Control
14304242.001554102,1477354.4568285896,5610510.395414209,577410.4043771545,21751511.718021754,6754234.042026155,1827094.0508003682,4995512.828941842,1104346.619655007,17328039.698871985,37213796.28508115,92384232.80845557,22858722.12145541,10987264.439893365,5126530.936816635,4381947.154358804,8446014.309283666,617861.3502510635,1773040.1319777102,9612290.25315273,1078930.5386191818,1105778.5115443475,11500955.655194828,766778.1067426316,1825662.1589110277,925002.1605149226,630748.3772551422,1383207.565104355,0.0,1485587.83519231,1175225.2681774322,648647.0258719175,2407010.2659838707,754249.0527108907,1508140.1324494435,18211516.99459599,921064.4578192286,0.0,633254.1880614905,2055480.807150414,1577228.9161101962,4078386.073818302,3047781.8864644114,865936.6200795628,550920.4044243266,916410.8091788702,639339.7285911947,1594053.6458099636,1427596.2136739579,0.0,957219.728025117,2144258.10428962,1005546.0792904084,3503481.4802474957,1349916.0786771527,5104694.585504171,1440125.2677056987,1039911.4846346129,649720.9447889255,1181310.8087071367,2079822.9692692317,2133160.942147219,577768.3773494923,978698.1063652427,1280827.2950164054,604974.3232469902,643635.404259221,2985136.616305701,935025.4037403155,559153.7827880469,0.0,3249678.6428616294,1279395.4031270598,0.0,594951.0800215919,841594.4579607509,795415.9445294699,10364391.468029583,1592263.7809482855,7584015.391899819,597456.8908279401,896006.3497557467,907461.4848704798,2698758.238437303,4596372.9647877645,3770529.3176097777,3002319.318977806,1787717.0238434672,4097716.614324423,1325931.8895306785,11319463.358220711,688382.0258011564,21855323.879999008,6895275.393126319,3941282.42541381,953639.9983017608,6373350.799461141,3384276.480459779,31813416.024427865,15456914.972474383,2238762.9689861923,936815.2686019934,1365666.8894599173,593161.2151599138,1991761.6180747012,Control
13573404.726847304,1390998.7817182231,5314439.513662213,544642.1581618896,20596695.033049174,6396807.739088718,1726717.3606910312,4756829.6850679,1015800.8505400328,16481909.119613415,35008387.61073931,87651942.49821556,21775312.190129716,10449060.66399477,4865181.775792173,4083951.6748520182,7957250.747790605,596801.0103456497,1659573.6448964705,9194366.50704406,1026463.1573400287,1052686.6686589348,10986786.731259389,723884.1805834227,1732768.9402261649,900820.8393725221,584986.0217294395,1326448.6000101487,0.0,1438546.9066371212,1107439.0549291754,579798.9535564677,2285191.700647512,754718.4191671909,1427884.5998371253,17332011.959072456,910330.4643563037,0.0,601123.5671564594,1921520.5876314745,1476009.0656641277,3858314.2093278067,2879975.5178147806,857307.1008103817,0.0,855866.2485401153,607175.1466915881,1502232.5769830337,1344891.5090696022,0.0,921857.2825184617,2068199.348744915,934824.952950886,3292635.6080199825,1271408.0432858504,4886794.559846211,1396762.190799305,940588.3620319623,609480.5103240217,1130492.691253491,2006530.8715773788,2012294.2806584553,525046.567286227,901973.5211887414,1227317.9638156057,587003.2149078157,586426.8739997059,2837326.290614802,866240.3848860537,529657.294551089,0.0,3045961.699349832,1259016.713761536,0.0,552999.1013294519,777772.0554915066,782094.6123023111,9945338.710308544,1509148.6678803295,7160747.612785634,599394.5444321355,805148.2486266269,825896.521318509,2619757.5978041003,4348203.981219456,3563515.8348306585,2858650.904214794,1672541.3153288949,3835260.5730034965,1246337.2137831638,10623691.959151467,673166.1806699344,20706487.976043724,6493633.011650838,3667833.539198173,922145.4529725139,6031119.4328942895,3220304.8240524502,30108337.210006606,14688048.043127798,2090388.4737070687,901973.5211887414,1294749.8500642183,551558.2490591853,1885211.110420682,Control
15178446.520959973,1522948.0623579838,5997153.059130605,624037.2548198589,23179495.60954315,7146389.370025512,1948339.9177398428,5343722.745206888,1153112.3186888674,18366462.931452718,39192575.80879221,98578829.22321735,24341651.946417805,11749148.625296233,5474538.008251418,4647333.34490067,8930967.95847261,651815.3106762273,1827214.6741800895,10253009.616846127,1109184.2303578586,1181213.3751947265,12244308.62096846,812023.6328245974,1891491.803429131,995165.0010869445,642448.2918409407,1481926.97987241,0.0,1613065.2435664425,1246782.5070417428,685407.3782234654,2603062.2342615053,841093.6912789348,1634383.2864329596,19379069.967612255,988704.988097093,0.0,685084.3775739745,2149892.3230232717,1660546.339041862,4306244.659036401,3245510.52610244,942515.895219637,0.0,963510.937436663,666673.3405528925,1673789.365671062,1550726.1182143518,0.0,1054274.1199441035,2317529.660109972,1027788.0666857044,3627943.2951017744,1436383.888293947,5389588.837434847,1580119.1773181863,1090450.1926872858,712862.4334303428,1274883.563547608,2204802.4334370266,2229350.4827984753,611763.2301391318,1025204.0614897662,1386964.7889215653,647939.302882314,692190.3918628136,3216440.467648102,1008085.0270666534,599489.2054584104,0.0,3397966.832662984,1410866.8369840204,0.0,649554.3061297797,882760.7750634903,844646.6984233572,11059865.239278836,1718040.454651561,8006217.0989750195,656983.3210681096,911830.8335178337,934440.8789823196,2901191.8337432444,4944170.9417844415,3967416.9777185777,3173158.380616081,1902796.8261613743,4340805.728532117,1402468.8200972122,11866720.861711549,737410.4827917854,23253139.757627487,7317256.7136071315,4165739.376507088,1015837.0426544739,6764279.601675715,3575940.1905334545,33641486.64661101,16417800.013063386,2369532.764678298,1001948.0147262926,1446073.9077787243,624360.2554693497,2131158.285352699,Control
7186262.479266207,638814.2882256169,2778284.5852006925,286749.5558119975,10436090.778468866,3281689.3609595364,927156.8971254583,2437371.224401977,530486.6782521949,8263166.366649051,17803961.309749324,45233149.37625484,11323421.348398212,5480102.622184827,2520209.984969887,2110795.341393867,4218404.576612042,291528.71507553174,825201.4995034144,4710657.980755979,473136.76708979486,598987.9610295047,5658524.568023418,372774.42255559756,861841.7205238362,396670.21887326334,0.0,661117.0314554389,0.0,763072.4290774802,546417.2091306389,297900.92742690706,1255325.8332214092,358436.9447649976,769444.6414288582,8965702.778388456,449240.97077212913,0.0,313831.45830535365,1006809.5515176804,712094.7302664608,2035921.8462651796,1435340.8321478313,428531.2806301511,0.0,458799.2892991949,328168.9360959537,732804.4204084362,731211.3673205924,0.0,471543.7140019511,1064159.4626800776,551196.368394173,1605797.5125471847,662710.0845432827,2521803.038057731,721653.0487935266,508183.935022373,312238.4052175071,535265.8375157292,1033891.4540110338,1115137.1614910995,0.0,476322.8732654853,642000.3944013045,296307.87433906324,289935.6619876852,1492690.7433102287,457206.236211351,0.0,281970.3965484633,1502249.061837297,648372.6067526827,0.0,291528.71507553174,399856.325048951,425345.17445446335,5126444.836683385,780596.0130437706,3668801.261305726,299493.9805147536,390298.0065218853,441275.7053329072,1414631.1420058531,2243018.747684955,1801743.0423520482,1516586.539627897,884144.4637536582,2021584.3684745799,573499.111623995,5323983.419576076,323389.77683241945,10711688.962665932,3382051.705493726,1906884.5461497826,439682.65224506333,2993346.7520596925,1696601.5385543166,15557756.455888692,7624352.078423426,1048228.9318016339,468357.6078262634,702536.4117393924,277191.2372849317,1029112.2947475022,Control
23969115.9395088,2401592.160610317,9372999.544210155,965119.6604813314,36291531.713905744,11229404.574207025,3022591.286411832,8380851.259357388,1750927.4714743372,28740656.993172623,61755132.810730845,154845011.31954798,38303516.14272335,18483623.661595415,8508742.799065974,7199502.603904818,14109601.156613428,1014562.2660387803,2942823.8827791526,16181575.946840735,1737742.7766590167,1886070.5933313544,19363042.805777125,1301329.3782719679,3025887.460115664,1542609.293392296,1009288.3881126484,2333031.747570658,0.0,2494544.259058316,1992207.3865946652,1055434.819966265,4104395.496008738,1302647.8477534915,2560467.7331349086,30618157.534874003,1529424.5985769758,0.0,1056753.289447798,3428020.651982884,2676493.047509717,6828353.4448535945,5093247.607157643,1476685.8193157034,0.0,1538653.8849477065,1034339.308261756,2647486.71891601,2400932.9258695496,0.0,1665226.9551747595,3674574.445029344,1744335.1240666725,5768303.981701964,2300070.010532362,8686736.179072784,2414776.8554256367,1760156.7578450586,1078508.0358930733,2014621.367780707,3537453.6189500275,3666663.628140156,924247.1065538465,1616443.584358086,2136579.7948224135,1054116.3504847412,1069278.7495223517,5035894.1847110065,1606555.0632465985,974348.9468520619,0.0,5459782.12302351,2210414.0857881946,0.0,980941.2942597173,1342201.9321994523,1350771.9838294075,17407093.329924658,2706158.6108441805,12632256.102556912,1031702.3692986903,1441087.1433143413,1420650.866350599,4581681.448323281,7677447.790960127,6298328.713277779,5030620.306784884,2997540.366262724,6771659.257147723,2197229.390972874,18823788.787830587,1154979.2658219293,36505783.00465466,11450248.212363612,6565978.018028758,1609851.2369504215,10649937.23707379,5633820.094585713,53156734.08692074,26008788.227438588,3652160.4638433023,1615125.1148765532,2311277.0011253827,992148.2848527384,3383192.6896108007,Control
14795314.660141185,1509340.2611539005,5778694.1447613435,595095.8739862631,22510500.460179057,7005606.872253872,1886810.330043555,5153897.478516225,1127010.062621893,17954398.92767263,38379903.771280944,95940579.18332237,23733633.086838637,11487186.416910859,5266760.489099827,4496159.93358404,8764973.802786777,615616.4213650997,1845229.2208811757,9974606.069328682,1088669.0398877547,1157250.8692854417,12055281.570661813,799761.3333699238,1866829.7970694243,1014687.0664429971,612916.3493415645,1458038.892706809,0.0,1550921.3703162798,1244733.2028478535,659897.6025510087,2461925.671055687,792741.146108741,1592502.4794786589,18920484.69769203,939085.0497841273,0.0,671777.9194545448,2114696.408829582,1670804.568161064,4177551.4348073667,3094822.5533713824,921804.5888335261,590235.7443439041,930444.8193088267,645857.2280286488,1636783.6606645735,1440758.4317562138,0.0,949345.3234735456,2289121.0615496933,1058428.2332242057,3576515.402369338,1389997.0777138278,5248399.999339814,1507180.2035350767,1087589.0110783428,668537.8330263093,1281454.1823678736,2163837.7196578495,2225939.3761990657,591315.7731533159,989846.403826513,1358136.227836161,619936.5366027472,631816.8535062833,3071061.9195643105,943405.1650217746,573495.2977980146,0.0,3337829.0354891866,1366776.4583114614,0.0,615076.4069603939,867263.133958199,892103.7965746887,10649084.060806768,1674044.6545892998,7885290.337520325,651797.386480414,889403.7245511534,893183.8253841007,2841555.7975641657,4759686.963080681,3781180.8617529985,3032180.8824254605,1854949.480165888,4220752.587183863,1395397.2217608872,11631910.277372126,741439.7776616493,22935491.796682857,7161671.035213982,4108429.5910049677,1042227.8010830164,6680518.200620699,3597575.9641528805,33099102.90765873,16028707.560490219,2325302.0266650133,957985.5539488461,1458578.9071115148,602116.0612474402,2067175.141215432,Control
