taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027536223210384857,0.002858356923555707,0.01069849002627347,0.0010772701973199887,0.041569462980806667,0.012875772791745666,0.0036375823662838386,0.009458432332469525,0.0020803284477134993,0.03302790728294501,0.07079819736786983,0.17591343535481088,0.043660564130493316,0.02127848033084164,0.009889340411397522,0.008169298996343268,0.016273961780847286,0.0012256940911729648,0.003362279982524285,0.018385411367594525,0.0021234192556062975,0.0021437676926667833,0.022204932700536886,0.001472269269670657,0.0034747948697999255,0.0018098139314975802,0.0011239519058705285,0.002666842221809932,0.0,0.0028451902878106846,0.0022419189773114872,0.0011849972170519946,0.004683731424570137,0.001430375428663762,0.002992417214777757,0.03482455457869756,0.001790662461323009,0.0,0.0011694366475351445,0.0038350819024591727,0.003040295890214201,0.007785072625965805,0.005832819635044797,0.0016637839714164317,0.0,0.0017344050176851884,0.0011610578793337678,0.0029337658373681085,0.002858356923555707,0.0010700883960045257,0.0018600865407058518,0.004164247796084719,0.0019702074942096756,0.006589302706940615,0.0025495394669906458,0.009724158981141788,0.002764993506454647,0.002007313467672914,0.0012233001574011478,0.002391539838050378,0.003923657452016588,0.003959566458593922,0.0,0.001844525971189012,0.0024561760498895756,0.0011706336144210587,0.0012137244223138566,0.0057945166946956434,0.0018217836003566988,0.0010904368330650106,0.0,0.006193106667704044,0.0025315849637019775,0.0011538760780183048,0.0015404963821675857,0.0015668296536576302,0.019893589643842465,0.0030259322875832648,0.014557511266450817,0.0012005577865688345,0.001627874964839096,0.0016099204615504284,0.005210396854371028,0.008722297697634192,0.007259604163050827,0.005720304747769155,0.003386219320242501,0.007840133102717712,0.002536372831245623,0.021469995032587463,0.0013525725810795424,0.04182681086127754,0.013141499440418002,0.007434361328393849,0.0018337532692158072,0.01213245635559489,0.006418136442255325,0.06102975061194937,0.029669218201078488,0.0042863384184476504,0.0018253745010144303,0.0025686909371652263,0.0011526791111323904,0.003887748445439262,Control
0.027251234572612703,0.002820244701069331,0.010850691131685164,0.0010924154880664306,0.04125514246242852,0.01292866574566661,0.0034766480685712547,0.009507354007495217,0.0020483982994573243,0.033052962592640636,0.07052138272132619,0.17696653869345202,0.04374527733042278,0.02112989154079244,0.009874672752390908,0.008211720616408557,0.016043719517314498,0.0011954555515696426,0.003341169466557779,0.018160811192440673,0.002107550928505463,0.0021380813176915935,0.02200573208056968,0.001408214201210527,0.0033631131837853164,0.0017268751383408285,0.0011716036850179727,0.0026723631284489846,0.0,0.0028679484341726604,0.0023317584740911463,0.0012612867032522524,0.0046243998870375575,0.0014063060518863938,0.002880351404779531,0.034935351900898345,0.0018365937244785014,0.0,0.0012393429860247155,0.00392983353305296,0.0030081974094964743,0.007760443301250985,0.005727310196386726,0.0016887121518581547,0.0,0.0018289611271819683,0.0012546081806177813,0.002961447751055206,0.002769678743979786,0.0010561606509079005,0.0018213285298854358,0.004335315264431336,0.0018280070525199072,0.006723364143584415,0.0026790416510834455,0.009649511132143154,0.002783035789248729,0.002047444224795253,0.0012908630177763218,0.002227764335925874,0.0039231550104185,0.004009021730004502,0.0010618850988803003,0.0018041551859682371,0.0024910889426562922,0.0012049962981903082,0.001257470404603986,0.005721585748414327,0.001732599586313228,0.001073333994825099,0.0,0.006159506018302966,0.002507308211911429,0.0011782822076524442,0.0015513254005205456,0.001511254264713739,0.01994683895982967,0.003006289260172341,0.014355007365456387,0.0012221696421075173,0.0016400543440927538,0.0017383240342856274,0.005084263874153735,0.008805155056214075,0.00712789180030072,0.0056824686872695915,0.0034403932314127144,0.00782245815428532,0.0024996756146148966,0.021587847378584504,0.0013519237961485935,0.041882923590068455,0.013106123632810962,0.007538143904989435,0.0017774410954303624,0.012213109749116515,0.006545906256440001,0.06058851141454928,0.029438927772731834,0.004287611531327997,0.001873802636299103,0.0025302060038010373,0.0011086347573215677,0.003788630483067085,Control
0.02762571753781148,0.0028322783514440806,0.010679132649301117,0.0011167385910464363,0.04157522580433837,0.012766236212219204,0.0035365094702708047,0.009469247209688909,0.0020860799711756514,0.03295351255742353,0.07093183697868469,0.17731782114167355,0.043724768463547864,0.021103390954724494,0.009853094113119165,0.008486599136907443,0.01605708366429461,0.0011689417699129508,0.003391159442838537,0.018462524259124247,0.0021045046225403063,0.0021157641317075928,0.02218020946781419,0.0014780664761421208,0.0035692644060301773,0.0017308936365348587,0.0012201213570369887,0.0026203948607505813,0.0,0.002864009695460987,0.0023419779067958297,0.0011986259304448926,0.004667578345711969,0.0014227925220481653,0.002847632227581295,0.034605589629787305,0.0016551478475912839,0.0,0.001222168540521953,0.003963347226885254,0.0030840819200943313,0.007726070472244284,0.005749514817514058,0.001703256659487881,0.0,0.0017718373062340868,0.0012170505818095477,0.0030994357962315453,0.0027248012184836103,0.0,0.0018608897878299015,0.004150664515759217,0.0019069514162415346,0.006472170587705428,0.002615276902038177,0.009670894782957608,0.0028783399798557137,0.0020103341822320865,0.001263112210221181,0.0022805624022469826,0.004010432447039364,0.0040472817497686645,0.001080912880059613,0.001846559503435174,0.002497563851652897,0.0011894136047625702,0.001208861847869702,0.005738255308346772,0.0017851439988863268,0.0011146914075614723,0.0,0.006221390610797664,0.002596852250673521,0.00112902169195621,0.0016633365815311297,0.0015231045128112771,0.019896576290339786,0.0030554213513048763,0.014512483724891308,0.001188390013020083,0.001589637976072519,0.0016827848246382616,0.005195751684832006,0.008618642471687449,0.007155929871682532,0.0057955764459256915,0.0032683284337408527,0.007886774375813747,0.002387015943464976,0.0212681892252639,0.0013521646918169955,0.04168167934555635,0.013112210221177674,0.007593003545721792,0.001806639425478423,0.012285148093253338,0.006529491725284346,0.06041954978340798,0.029212284738656558,0.004353335680770394,0.0018363235860103645,0.002594805067188557,0.0011310688754411636,0.0038067376902857,Control
0.0269688237161334,0.0029315291876987823,0.010344376878886138,0.0011887942141198843,0.040462571654415594,0.01325100985267665,0.0034356775193412426,0.009609938568592184,0.0020103692730927963,0.03308084423061364,0.0698525521731282,0.17711788979690896,0.04429036454281217,0.020240621907423394,0.009541473980344432,0.008377575980132819,0.016344364430779214,0.001157673946734548,0.0036846396584239455,0.018012410762633314,0.0020850579148175997,0.001935680631367982,0.022450160891782377,0.0014626525671108583,0.003205387540689746,0.0018485438826890375,0.0010643131445785385,0.0026950151555702206,0.0010643131445785385,0.002900408920313446,0.002209538984358956,0.0011265536793492116,0.00456845525216753,0.0014875487810191296,0.0032302837545980173,0.03499785270155045,0.0018672160431202438,0.0,0.0012759309627988287,0.00367841560494688,0.0031991634872126804,0.007313262835554282,0.005663888664131405,0.0014688766205879235,0.0011701220536886887,0.0017863033479183644,0.001219914481505221,0.002900408920313446,0.002769703797295024,0.0,0.0018485438826890375,0.004269700685268284,0.0017925274013954298,0.0065663764183061845,0.002334020053900302,0.009485457499050826,0.0027385835299096875,0.0018423198292119728,0.001319499337138306,0.0021659706100194786,0.00430082095265362,0.003858913155781833,0.0010643131445785385,0.0019232325244138515,0.002265555465652564,0.0011390017863033525,0.0011390017863033525,0.005682560824562601,0.0016555982248999427,0.0010643131445785385,0.0011327777328262766,0.005769697573241544,0.002520741658212321,0.0011514498932574829,0.001636926064468747,0.0014004120323401856,0.020215725693515135,0.0032302837545980173,0.014638973778062716,0.0011514498932574829,0.0016929425457623552,0.0017800792944412992,0.005290445455507355,0.008601641905307253,0.007195005819490001,0.005726129198902077,0.0033547648241393628,0.007711602258086602,0.002464725176918724,0.021902444185800434,0.0013817398719089794,0.042802815761793046,0.013431507403511645,0.007705378204609527,0.001811199561826636,0.012585036130630464,0.0064356712952877634,0.06094593164744474,0.029284171609602498,0.004207460150497611,0.001736510920101822,0.002464725176918724,0.0,0.0036348472306074026,Control
0.02729035897567789,0.0028262059457111305,0.010718896219816785,0.001113150551515502,0.04144654780760782,0.012993838256038035,0.0035233926547718125,0.009522441081573086,0.0020367691909447395,0.03298414361487121,0.07022912115897367,0.17674885120738512,0.043365907849472564,0.021079974080532672,0.009772913932943727,0.00816161313461742,0.016132576174776394,0.001181918767405208,0.003386415314178501,0.018394100022531345,0.001984773710637887,0.0022223874647283384,0.02201309727012545,0.0014262416157287982,0.003426110788391257,0.0017684054216190453,0.0011612323935196892,0.0026422649454858143,0.0,0.0029111878059975985,0.0022525783887774706,0.0012232915151762559,0.004661702309661599,0.001438541621822896,0.0028865877938094044,0.03491915820994663,0.0017466008653613347,0.0,0.0012227324239901546,0.003967311056531392,0.003054315149637958,0.007778076580956125,0.005753607396105482,0.0016895735643796255,0.0,0.001777909971782669,0.001181918767405208,0.003038101505241206,0.002733396808819331,0.0,0.001868482743930085,0.004220020272646415,0.0018869327530712308,0.0066302623759027235,0.002599214924156484,0.009717004814334207,0.002834592313502552,0.0019506691482860797,0.0012585142599002444,0.0022933920453624274,0.00398743833923082,0.004039433819537672,0.001115946007445976,0.0017985963456681876,0.0024840421398208837,0.0011545232992865397,0.0012322369741537785,0.005701052824612538,0.001759459962641523,0.0010835187186524608,0.0010628323447669317,0.006177398515165633,0.0025008148754037366,0.0011808005850330163,0.0015553916797167886,0.001579432600718882,0.01985556438298416,0.0030297151374497743,0.014442443519210675,0.001185273314521783,0.001699637205729339,0.0016946053850544825,0.005240361687270116,0.008852649840631062,0.007149658087785149,0.005674775538866061,0.0034065425968779193,0.007782549310444891,0.002509760334381259,0.021372937862046457,0.001349087032047671,0.04208335266857019,0.01304695191871711,0.0074633082431845455,0.0018293463609034204,0.01219992877178293,0.006444644102119126,0.06061498912288094,0.02989236935576479,0.004329043053934966,0.0018399690934392354,0.002614869477367156,0.0011299232870983552,0.0038034973390055024,Control
0.027852660652705894,0.0028395370811561695,0.01067814541724885,0.001111263658609471,0.04195989436534405,0.012986278801192058,0.003383862448818068,0.009440895471762115,0.002046469557352024,0.032814582105101645,0.0705167860575176,0.1770656501619246,0.043463653763840315,0.021089781381488128,0.009447356306986584,0.008231104075979422,0.016261922260000165,0.001108033240997232,0.0033127932613488593,0.018135564475097513,0.00205939122780097,0.002123999580045711,0.022209121084128123,0.0014229989581903185,0.0034468555922566894,0.0017977274012097874,0.001201715351752094,0.0026957834974116316,0.0,0.0028669956308601807,0.0021934535587088,0.0012550172423540084,0.004619497185498652,0.0014698400135677548,0.0029526016975844555,0.03494665772917791,0.001802573027628146,0.0,0.0012469411983234108,0.003831275288112876,0.003059205478788274,0.007717467675633765,0.005785677943516146,0.001636206520597945,0.0,0.0017395798841895245,0.0011645655492113752,0.0030543598523699155,0.002747470179207416,0.0010724986472626223,0.0018946399295768992,0.004097784741122407,0.0019350201497298572,0.006609434434636543,0.0025261865727691916,0.009637950946108557,0.0027652374760747207,0.0019834764139134127,0.0013002430889253252,0.002369511318575708,0.003924957398867737,0.0040008722127553055,0.0010838051089054489,0.0018865638855463012,0.0023808177802185347,0.0011419526259257118,0.0011952545165276262,0.00570653271201635,0.001725043004934459,0.0,0.001108033240997232,0.006095798034290886,0.002585949298595574,0.0011338765818951241,0.0015925958828327483,0.001526372321781898,0.01971685389628743,0.003013979632216957,0.014430275473861866,0.0011500286699563094,0.001579674212383802,0.0016555890262713697,0.005351186774670295,0.00898056096201837,0.0071747575167779845,0.005735606470526483,0.003424242668971036,0.00789998627072515,0.0024712694733611687,0.02125776309732442,0.0013745426940067625,0.04153024882291662,0.013159106143446673,0.007534949080542389,0.001802573027628146,0.012060764155286199,0.0065868215113508806,0.060445959151369334,0.029761837461537845,0.004411135249509384,0.0018687965886790066,0.0025924101338200525,0.0011597199227930165,0.0037957406943782655,Control
0.0273852528432606,0.0027645536188475738,0.010681186394453668,0.001113859609670677,0.04167117218413138,0.012906034841605135,0.0035616713635689425,0.00969651153332728,0.0020478174954426482,0.03304545867762663,0.07075209446754359,0.1770596594307256,0.043785974364004415,0.02117672952062888,0.009901293282871539,0.008261125438390844,0.016246656746553834,0.0011473519518858588,0.0032956464739740624,0.018205480304110514,0.0019913589757084875,0.002156906838657822,0.022462835461691998,0.0014162476136706148,0.003382726563733539,0.001742558719252834,0.0011923273828605353,0.002750199757898214,0.0,0.0028592891011133873,0.0022535561690502095,0.0011932843069238275,0.004566441630024456,0.0014947153868604729,0.0029607230518222246,0.03499854069080346,0.0017339464026832156,0.0,0.0012296474213288851,0.003941570216695457,0.0029597661277589327,0.007716635646378287,0.005845849102644467,0.001658349401683234,0.0,0.0018105003277464897,0.001232518193518751,0.0030305785084424643,0.002750199757898214,0.0,0.00185260498653129,0.004129127333100488,0.0019310727597211584,0.0065568436816696414,0.002554030324923563,0.009971148739491788,0.00275785515040454,0.0019904020516451956,0.0012152935603795142,0.0023100146887843702,0.004017167217695438,0.004117644244340994,0.0010602718621263822,0.0018095434036831976,0.002525322603024842,0.0012239058769491326,0.001232518193518751,0.005774079797897644,0.001799974163050287,0.0,0.0,0.006142495562264663,0.002518624134581797,0.001151179648139027,0.0015837093247465337,0.0015999770338224785,0.019758568058831662,0.0030564154581513197,0.014503141103237716,0.0011837150662909167,0.0016372970722908287,0.001711937149227529,0.0052171499930623,0.008938627675200836,0.0071539642971632,0.0057903475069735885,0.00341143428563226,0.007688884848542847,0.0025080979698856045,0.021377683573920014,0.001321512131404812,0.041896049339004766,0.013139524313048094,0.007487930795251747,0.0018114572518097818,0.012396951239934366,0.006434357401568398,0.060488126964684766,0.02975938144428553,0.004336779854834624,0.0017234202379870132,0.0025415903121007864,0.0011052472931010588,0.003758797720606885,Control
0.027997142743759633,0.0027183618397555454,0.010218659470613912,0.0013294178340410299,0.041033374340251574,0.012738600738124571,0.0033929917853883058,0.01009960712726695,0.001865153379102348,0.0345053375133934,0.07093535457756264,0.18177308623358068,0.04404936703837457,0.020854002142942193,0.010476606214532325,0.008254295805389104,0.01619111869518632,0.0013889440057145155,0.003353307670939322,0.018770586134370455,0.0021032580657962597,0.002142942180245243,0.021965157347513746,0.0013294178340410299,0.0035318861859597586,0.0015079963490614654,0.0,0.002619151553633076,0.0,0.002817572125878014,0.0019643636652248064,0.001289733719592046,0.004801777848327313,0.001289733719592046,0.0025596253819596005,0.03464423191396488,0.0018849954363268399,0.0,0.001289733719592046,0.0036112544148577353,0.003075518869796417,0.007936822889797215,0.0062700900829397955,0.001686574864081912,0.0,0.001904837493551332,0.0012500496051430624,0.003373149728163814,0.0025397833247351085,0.0,0.0017857851502043709,0.003988253502123099,0.0018056272074288627,0.006151037739592844,0.0024405730386126397,0.009385293067185205,0.002638993610857578,0.0017659430929798793,0.0010714710901226266,0.002341362752490181,0.0036112544148577353,0.0042660423032660055,0.0,0.0016072066351839349,0.002381046866939165,0.0011905234334695768,0.001130997261796102,0.005853406881225448,0.0023016786380411873,0.0011905234334695768,0.0,0.006349458311837772,0.0026985197825310533,0.0,0.002043731894122784,0.0016270486924084265,0.019266637564982748,0.003015992698122942,0.014286281201634988,0.0011905234334695768,0.0014286281201634989,0.0017857851502043709,0.005436723679511091,0.009008293979919842,0.007480455573633874,0.005754196595102979,0.0033929917853883058,0.007480455573633874,0.002083416008571768,0.020814318028493164,0.0013691019484900237,0.04160879399976192,0.01353228302710424,0.007599507916980836,0.0019842057224492985,0.011746497876899879,0.006151037739592844,0.05934759315845866,0.02932656057780073,0.004464462875510933,0.0017659430929798793,0.002619151553633076,0.0011706813762450855,0.003928727330449624,Control
0.02735888958903397,0.0027427944997367305,0.010702509300900347,0.0,0.04160156755776913,0.013025576396861437,0.0034667972964807646,0.009651572305328485,0.002063030323956183,0.0328153458381168,0.07067389446607221,0.17751771702820052,0.04359338449188161,0.021261512831358065,0.0097130747783753,0.008468998437621387,0.016028407668603115,0.0011491251542956736,0.0033200545537725836,0.01836873861664757,0.0019982908786437517,0.0021461126121071353,0.022084782777581177,0.001478217334633874,0.003489456102340114,0.0017792557553366927,0.0011782579046862676,0.0026521592762993227,0.0,0.0029305388911427814,0.0022658805859351373,0.0011987587290352127,0.0047097946464794635,0.0014868492606755327,0.0028830632979136676,0.03504346174761973,0.0017145163100242505,0.0,0.0012073906550768715,0.003827180208719973,0.0030535438372364,0.0077061519736898905,0.005806049253769993,0.0016659617260399349,0.0,0.0017522809864565034,0.0012224965256497644,0.003024411086845807,0.0027816381669241853,0.0,0.0019087346459615562,0.004176773213407108,0.0018202574040345624,0.006592633514316043,0.00253670726549215,0.009888950271474076,0.002812928898825194,0.0019486573039042229,0.0012570242298164,0.0022496957246070323,0.00395881708085525,0.004098006888276975,0.0010811487367176254,0.0018709699695293035,0.002386727550518341,0.0011545201080717159,0.0012311284516914234,0.00568628127994199,0.0017965196074199998,0.001057410940103063,0.0,0.006158879230722755,0.0024406770882787095,0.001146967172785259,0.0015785634748681433,0.001571010539581697,0.019740135866515938,0.003004989253252074,0.014276126682146605,0.001187968821483139,0.0017015684209617727,0.0017145163100242505,0.005214762319916439,0.008896278776683442,0.007178525494393564,0.005864314754551179,0.003465718305725552,0.00768349316783054,0.002564761025127531,0.021296040535524682,0.0013455014717433937,0.04237736191076316,0.013152897305975875,0.007532434462101528,0.0018947077661438546,0.012177489663268563,0.006574290671477523,0.060672729156056614,0.02988480694697407,0.004211300917573733,0.001834284283852253,0.0025723139604139876,0.0010994915795561454,0.003861707912886599,Control
0.027923145493417862,0.002657779178534556,0.010708733274219322,0.0011807125200215395,0.04128024987828313,0.01298313368629263,0.003530377475203856,0.009716182111970114,0.0019427660189995947,0.03262482742075472,0.07028767519586422,0.1767822996610744,0.04368636324079713,0.021146984596640887,0.009713830094997962,0.00831908403051036,0.01580085001893375,0.0012442169782697118,0.0034080725926518268,0.018270467839695954,0.0020062704772477666,0.002065070901551623,0.022200688200165998,0.0014794186754851584,0.0033186959477099556,0.0017310844915056946,0.0010913358750796786,0.0027377477555878063,0.0,0.0028200683496132097,0.002262640327212597,0.0010866318411353628,0.004537040739285979,0.0014088581663205286,0.0029117970115272343,0.034569945456726446,0.0017687167630601672,0.0,0.0012371609273532538,0.0038855320379991894,0.002940021215193086,0.007858088703968086,0.005818889989110163,0.0017404925593943047,0.0010607596544416633,0.0017240284405892262,0.0011713044521329294,0.003005877690413411,0.0027730280101701163,0.0,0.0017992929836981718,0.0041795341595184925,0.001970990222665446,0.006587999539004676,0.0024954900074558913,0.009636213534916865,0.0029000369266664605,0.0019427660189995947,0.001270089164963411,0.002330848819405085,0.003958444564135972,0.0041113256673260155,0.0011618963842443084,0.0018251651703918709,0.002598978754230689,0.0012112887406595546,0.0011760084860772343,0.005574280224006096,0.0017499006272829257,0.0010866318411353628,0.0010748717562745896,0.006261069179875205,0.0026507231276180878,0.0010631116714138163,0.0015499791846497989,0.0015476271676776463,0.019636989700517693,0.0030881982844388244,0.014462552361777821,0.0012065847067152388,0.0015946675071207294,0.0016958042369233741,0.00502390825252195,0.00851430143919918,0.00706781100132419,0.0057506814969176855,0.003346920151375807,0.007883960890661785,0.002598978754230689,0.02121284107186118,0.0013453537080723565,0.042136384056147363,0.013180703111953615,0.007502934141172764,0.0018181091194754025,0.01231280884922862,0.0064774547413134105,0.06062323745728144,0.02980946310508579,0.004306543076014837,0.001867501475890649,0.002580162618453458,0.0011477842824113825,0.003673850510505289,Control
