item,value,type
MicrobiotaLoads_ori,0.11988394999000107,MicrobiotaLoadsFoldChange_ori
taxa191306,-9.004584811691558,TaxaFoldChange
taxa263461,3.4771400165997264,TaxaFoldChange
taxa299892,0.6494104609748383,TaxaFoldChange
taxa175497,1.964966445875726,TaxaFoldChange
taxa367055,-7.16170599848633,TaxaFoldChange
taxa244304,5.218056836116666,TaxaFoldChange
taxa327476,-6.99649006807332,TaxaFoldChange
taxa203708,-8.700245215546431,TaxaFoldChange
taxa262724,3.6111247878393655,TaxaFoldChange
taxa189047,9.759689218673987,TaxaFoldChange
taxa544358,-6.618818571770035,TaxaFoldChange
taxa177339,-1.7387047525198334,TaxaFoldChange
taxa185281,1.438102600106232,TaxaFoldChange
taxa278234,-8.139023551119216,TaxaFoldChange
taxa174348,-8.628480122694135,TaxaFoldChange
taxa326977,3.976825658308929,TaxaFoldChange
taxa357591,7.93400649050961,TaxaFoldChange
taxa181095,-9.66688785669584,TaxaFoldChange
taxa109014,9.278313400107614,TaxaFoldChange
taxa357795,-3.547631896995293,TaxaFoldChange
taxa190108,-8.718298447789852,TaxaFoldChange
taxa366612,1.2755865818455696,TaxaFoldChange
taxa259569,1.633169800097141,TaxaFoldChange
taxa162162,9.720024253008749,TaxaFoldChange
taxa310301,1.217834868693501,TaxaFoldChange
taxa405524,2.727793083534255,TaxaFoldChange
taxa192573,-3.9586193060373347,TaxaFoldChange
taxa181028,3.598421876724153,TaxaFoldChange
taxa352304,0.6558818791203169,TaxaFoldChange
taxa104780,5.03267144211849,TaxaFoldChange
taxa326792,-0.8411399405563298,TaxaFoldChange
taxa511008,-0.28835604756843836,TaxaFoldChange
taxa469873,-5.122785004188069,TaxaFoldChange
changedTaxaCount,34,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,6.04846643697023,MicrobiotaLoadsFoldChange
taxa326977,2.968229279591072e-07,ranksums_on_loads
taxa469873,2.968229279591072e-07,ranksums_on_loads
taxa357591,2.968229279591072e-07,ranksums_on_loads
taxa190872,0.7961549439046658,ranksums_on_loads
taxa263681,0.7758376742179303,ranksums_on_loads
taxa361480,0.7517095430780709,ranksums_on_loads
taxa347862,0.7278217100271271,ranksums_on_loads
taxa517293,0.7517095430780709,ranksums_on_loads
taxa2000,0.8001841397064438,ranksums_on_loads
taxa322235,0.7517095430780709,ranksums_on_loads
taxa158660,0.7758376742179303,ranksums_on_loads
taxa331820,0.7758376742179303,ranksums_on_loads
taxa244304,2.968229279591072e-07,ranksums_on_loads
taxa361496,0.8001841397064438,ranksums_on_loads
taxa127309,0.8494410935577019,ranksums_on_loads
taxa248140,0.8001841397064438,ranksums_on_loads
taxa348374,0.7278217100271271,ranksums_on_loads
taxa470812,0.7758376742179303,ranksums_on_loads
taxa268540,0.7278217100271271,ranksums_on_loads
taxa291090,0.7517095430780709,ranksums_on_loads
taxa541301,0.7758376742179303,ranksums_on_loads
taxa171772,0.6350870787543649,ranksums_on_loads
taxa259569,9.391263127212617e-07,ranksums_on_loads
taxa104780,2.968229279591072e-07,ranksums_on_loads
taxa138006,0.7517095430780709,ranksums_on_loads
taxa181095,2.968229279591072e-07,ranksums_on_loads
taxa278234,2.968229279591072e-07,ranksums_on_loads
taxa177339,3.305309488485695e-06,ranksums_on_loads
taxa510994,0.31731050786291415,ranksums_on_loads
taxa193066,0.8247263382272757,ranksums_on_loads
taxa405524,2.968229279591072e-07,ranksums_on_loads
taxa346780,0.7165644721285915,ranksums_on_loads
taxa549871,0.6578088460507269,ranksums_on_loads
taxa544358,2.968229279591072e-07,ranksums_on_loads
taxa302160,0.5477511407006322,ranksums_on_loads
taxa192573,2.968229279591072e-07,ranksums_on_loads
taxa175497,2.968229279591072e-07,ranksums_on_loads
taxa263461,0.31731050786291415,ranksums_on_loads
taxa302974,0.8494410935577019,ranksums_on_loads
taxa194648,0.7041954416607011,ranksums_on_loads
taxa195173,0.6808512512293495,ranksums_on_loads
taxa287978,0.7517095430780709,ranksums_on_loads
taxa199487,0.6578088460507269,ranksums_on_loads
taxa190108,2.968229279591072e-07,ranksums_on_loads
taxa191306,0.02013675155034634,ranksums_on_loads
taxa299892,0.00440676954765554,ranksums_on_loads
taxa174348,4.4238291767172377e-07,ranksums_on_loads
taxa192127,0.7041954416607011,ranksums_on_loads
taxa183200,0.8001841397064438,ranksums_on_loads
taxa182980,0.7150006546880893,ranksums_on_loads
taxa181843,0.5477511407006322,ranksums_on_loads
taxa194053,0.8001841397064438,ranksums_on_loads
taxa109014,2.968229279591072e-07,ranksums_on_loads
taxa518438,0.7041954416607011,ranksums_on_loads
taxa193343,0.6350870787543649,ranksums_on_loads
taxa357795,2.968229279591072e-07,ranksums_on_loads
taxa352304,0.005366046661588378,ranksums_on_loads
taxa179460,0.6578088460507269,ranksums_on_loads
taxa469991,0.7517095430780709,ranksums_on_loads
taxa175537,0.7758376742179303,ranksums_on_loads
taxa288134,0.7517095430780709,ranksums_on_loads
taxa190464,0.6808512512293495,ranksums_on_loads
taxa178915,0.40820405142001226,ranksums_on_loads
taxa366612,6.706541605289321e-05,ranksums_on_loads
taxa261912,0.7041954416607011,ranksums_on_loads
taxa185281,1.2646909171227492e-05,ranksums_on_loads
taxa511008,0.4668047221964403,ranksums_on_loads
taxa470973,0.7278217100271271,ranksums_on_loads
taxa162162,2.968229279591072e-07,ranksums_on_loads
taxa181028,0.00012423612343122087,ranksums_on_loads
taxa204044,0.025347318677468252,ranksums_on_loads
taxa470172,0.8001841397064438,ranksums_on_loads
taxa328422,0.7517095430780709,ranksums_on_loads
taxa21698,,ranksums_on_loads
taxa213747,0.43835179109697486,ranksums_on_loads
taxa262724,2.968229279591072e-07,ranksums_on_loads
taxa82283,0.8247263382272757,ranksums_on_loads
taxa316732,0.7758376742179303,ranksums_on_loads
taxa293896,0.6578088460507269,ranksums_on_loads
taxa196731,0.7517095430780709,ranksums_on_loads
taxa167602,0.8247263382272757,ranksums_on_loads
taxa470114,0.8001841397064438,ranksums_on_loads
taxa170206,0.5268825458756193,ranksums_on_loads
taxa365676,0.7758376742179303,ranksums_on_loads
taxa223059,0.7758376742179303,ranksums_on_loads
taxa187524,0.7517095430780709,ranksums_on_loads
taxa191541,0.7758376742179303,ranksums_on_loads
taxa212619,0.7517095430780709,ranksums_on_loads
taxa357470,0.7758376742179303,ranksums_on_loads
taxa326792,0.007868934200841277,ranksums_on_loads
taxa325407,0.7278217100271271,ranksums_on_loads
taxa188646,0.6350870787543649,ranksums_on_loads
taxa171551,0.7758376742179303,ranksums_on_loads
taxa290260,0.7041954416607011,ranksums_on_loads
taxa367433,0.8001841397064438,ranksums_on_loads
taxa310301,5.127439731339062e-05,ranksums_on_loads
taxa193761,0.8001841397064438,ranksums_on_loads
taxa327476,2.968229279591072e-07,ranksums_on_loads
taxa189047,2.968229279591072e-07,ranksums_on_loads
taxa180658,0.8247263382272757,ranksums_on_loads
taxa269833,0.7278217100271271,ranksums_on_loads
taxa367055,2.968229279591072e-07,ranksums_on_loads
taxa203708,2.968229279591072e-07,ranksums_on_loads
taxa181892,0.7278217100271271,ranksums_on_loads
taxa589024,0.8247263382272757,ranksums_on_loads
