permu_index,permu_delta
0,-0.7799999999999994
1,-2.33
2,0.7799999999999994
3,0.0
4,-1.5500000000000007
5,-0.7699999999999996
6,-0.7699999999999996
7,0.0
8,0.7799999999999994
9,2.33
10,1.5500000000000007
11,1.5399999999999991
12,0.7799999999999994
13,-0.7799999999999994
14,-0.7799999999999994
15,-0.7799999999999994
16,0.0
17,0.0
18,0.7699999999999996
19,0.0
20,-0.7699999999999996
21,-0.7799999999999994
22,-1.5500000000000007
23,0.0
24,0.7699999999999996
25,0.0
26,-0.7699999999999996
27,0.0
28,0.7699999999999996
29,-0.7799999999999994
30,-0.7799999999999994
31,2.3200000000000003
32,0.0
33,-0.7799999999999994
34,-1.5500000000000007
35,0.7799999999999994
36,-0.7699999999999996
37,0.7699999999999996
38,0.0
39,0.0
40,0.0
41,0.7799999999999994
42,0.7699999999999996
43,0.0
44,0.7899999999999991
45,-1.5500000000000007
46,1.5500000000000007
47,1.5399999999999991
48,0.7799999999999994
49,0.0
50,-1.5600000000000005
51,0.7699999999999996
52,0.7799999999999994
53,1.5500000000000007
54,-1.5600000000000005
55,-0.7799999999999994
56,0.0
57,1.5500000000000007
58,0.0
59,-0.7899999999999991
60,-0.7799999999999994
61,0.0
62,0.0
63,1.5500000000000007
64,2.3200000000000003
65,-0.7799999999999994
66,1.5500000000000007
67,-0.7799999999999994
68,0.7799999999999994
69,0.0
70,2.3200000000000003
71,0.7799999999999994
72,-0.7799999999999994
73,-0.7799999999999994
74,0.0
75,0.7799999999999994
76,0.0
77,0.0
78,-0.7799999999999994
79,0.7699999999999996
80,0.7699999999999996
81,0.7799999999999994
82,0.0
83,0.7699999999999996
84,0.7799999999999994
85,-1.5500000000000007
86,0.0
87,-0.7799999999999994
88,-0.7799999999999994
89,-0.7699999999999996
90,-0.7699999999999996
91,0.7699999999999996
92,-0.7799999999999994
93,1.5500000000000007
94,0.0
95,-1.5399999999999991
96,0.0
97,1.5500000000000007
98,0.7899999999999991
99,0.7799999999999994
100,0.7899999999999991
101,-2.3200000000000003
102,-1.5500000000000007
103,0.7799999999999994
104,-0.7799999999999994
105,0.7699999999999996
106,0.7799999999999994
107,0.7799999999999994
108,0.0
109,0.0
110,-0.7699999999999996
111,0.7699999999999996
112,-0.7799999999999994
113,0.7899999999999991
114,-1.5399999999999991
115,-1.5500000000000007
116,-0.7799999999999994
117,0.7799999999999994
118,-0.7899999999999991
119,-0.7699999999999996
120,-0.7799999999999994
121,-1.5600000000000005
122,-0.7899999999999991
123,0.0
124,1.5500000000000007
125,0.0
126,-0.7899999999999991
127,0.7799999999999994
128,2.33
129,1.5500000000000007
130,0.7899999999999991
131,0.0
132,1.5500000000000007
133,0.0
134,0.7899999999999991
135,0.7799999999999994
136,1.5399999999999991
137,-0.7899999999999991
138,0.7799999999999994
139,0.0
140,0.0
141,-1.5500000000000007
142,2.33
143,0.0
144,0.0
145,2.3200000000000003
146,-2.3200000000000003
147,0.7799999999999994
148,0.0
149,-0.7799999999999994
150,0.7899999999999991
151,0.7799999999999994
152,1.5399999999999991
153,0.7799999999999994
154,0.7799999999999994
155,0.7799999999999994
156,0.0
157,1.5500000000000007
158,0.7799999999999994
159,-0.7899999999999991
160,0.7799999999999994
161,0.0
162,0.0
163,-0.7899999999999991
164,1.5500000000000007
165,0.7799999999999994
166,-0.7799999999999994
167,0.0
168,0.7699999999999996
169,0.7799999999999994
170,-2.3200000000000003
171,0.0
172,-1.5500000000000007
173,0.0
174,0.7699999999999996
175,1.5399999999999991
176,0.7799999999999994
177,0.0
178,0.7699999999999996
179,0.0
180,0.0
181,0.0
182,0.7699999999999996
183,1.5500000000000007
184,0.0
185,0.0
186,2.3200000000000003
187,0.7699999999999996
188,0.0
189,0.0
190,-1.5600000000000005
191,-1.5500000000000007
192,1.5399999999999991
193,0.0
194,0.0
195,0.7799999999999994
196,-0.7799999999999994
197,0.0
198,-0.7899999999999991
199,-1.5600000000000005
200,-1.5500000000000007
201,-0.7799999999999994
202,0.0
203,-0.7799999999999994
204,-0.7799999999999994
205,0.7799999999999994
206,-0.7799999999999994
207,0.0
208,-0.7899999999999991
209,0.0
210,0.0
211,-0.7699999999999996
212,0.0
213,-1.5399999999999991
214,0.7799999999999994
215,-1.5600000000000005
216,0.7799999999999994
217,1.5500000000000007
218,-2.33
219,-1.5500000000000007
220,0.7699999999999996
221,-0.7899999999999991
222,-1.5500000000000007
223,0.7699999999999996
224,-0.7699999999999996
225,-2.3200000000000003
226,-1.5500000000000007
227,-2.33
228,2.3200000000000003
229,0.7699999999999996
230,0.7699999999999996
231,0.7799999999999994
232,0.0
233,0.0
234,1.5500000000000007
235,1.5399999999999991
236,-0.7799999999999994
237,-0.7899999999999991
238,-0.7899999999999991
239,-1.5399999999999991
240,0.0
241,0.7899999999999991
242,-0.7799999999999994
243,0.7699999999999996
244,0.7799999999999994
245,-1.5500000000000007
246,0.009999999999999787
247,0.0
248,0.7699999999999996
249,-0.7799999999999994
250,1.5500000000000007
251,-0.7699999999999996
252,-0.7699999999999996
253,0.7699999999999996
254,-0.7899999999999991
255,1.5399999999999991
256,0.7799999999999994
257,0.0
258,0.0
259,0.0
260,-0.7699999999999996
261,0.7799999999999994
262,0.0
263,0.0
264,-1.5500000000000007
265,-3.0599999999999996
266,0.0
267,0.7799999999999994
268,-0.7699999999999996
269,0.0
270,0.0
271,-0.7799999999999994
272,-1.5600000000000005
273,1.5500000000000007
274,1.5500000000000007
275,0.7899999999999991
276,-0.7899999999999991
277,0.7699999999999996
278,-0.7699999999999996
279,-1.5399999999999991
280,-0.7799999999999994
281,-1.5600000000000005
282,-0.7799999999999994
283,0.0
284,0.0
285,0.7799999999999994
286,0.7699999999999996
287,0.0
288,-2.3200000000000003
289,-0.7799999999999994
290,-1.5500000000000007
291,-0.7799999999999994
292,0.0
293,-0.7699999999999996
294,0.009999999999999787
295,-0.009999999999999787
296,1.5500000000000007
297,0.7899999999999991
298,0.7799999999999994
299,0.0
300,0.0
301,-2.3200000000000003
302,-0.7799999999999994
303,-0.7699999999999996
304,0.0
305,0.7799999999999994
306,0.7699999999999996
307,0.0
308,-0.7799999999999994
309,0.0
310,0.7699999999999996
311,-2.33
312,-0.7799999999999994
313,0.0
314,-1.5500000000000007
315,-0.7799999999999994
316,1.5500000000000007
317,-2.33
318,1.5500000000000007
319,-1.5399999999999991
320,-2.3200000000000003
321,0.7799999999999994
322,-0.7799999999999994
323,-1.5600000000000005
324,2.33
325,0.0
326,1.5399999999999991
327,0.0
328,0.0
329,0.0
330,-0.7699999999999996
331,0.7899999999999991
332,-1.5600000000000005
333,0.7799999999999994
334,-0.7699999999999996
335,1.5399999999999991
336,-1.5600000000000005
337,0.0
338,1.5500000000000007
339,0.0
340,-2.33
341,0.0
342,3.84
343,1.5600000000000005
344,2.3200000000000003
345,0.0
346,-0.7699999999999996
347,0.0
348,-0.7699999999999996
349,0.0
350,-2.3200000000000003
351,0.0
352,-1.5399999999999991
353,1.5600000000000005
354,-0.7899999999999991
355,1.5600000000000005
356,0.7699999999999996
357,-0.7799999999999994
358,3.0700000000000003
359,-0.7899999999999991
360,0.7699999999999996
361,-0.7699999999999996
362,0.0
363,0.0
364,-0.7699999999999996
365,-0.7799999999999994
366,-1.5500000000000007
367,-0.7899999999999991
368,0.7699999999999996
369,0.0
370,0.0
371,-1.5399999999999991
372,1.5500000000000007
373,-0.7799999999999994
374,0.0
375,0.0
376,-0.7799999999999994
377,-1.5500000000000007
378,2.3200000000000003
379,-1.5500000000000007
380,0.7699999999999996
381,-0.7699999999999996
382,0.7799999999999994
383,0.0
384,0.7699999999999996
385,0.7799999999999994
386,1.5500000000000007
387,-0.7699999999999996
388,0.0
389,-1.5399999999999991
390,0.7699999999999996
391,0.0
392,-1.5500000000000007
393,-0.7799999999999994
394,0.0
395,-0.7799999999999994
396,0.0
397,0.7699999999999996
398,1.5500000000000007
399,-2.33
400,-0.7799999999999994
401,0.0
402,-1.5399999999999991
403,0.7799999999999994
404,-0.7699999999999996
405,0.7799999999999994
406,0.0
407,0.7799999999999994
408,-0.7699999999999996
409,-0.7899999999999991
410,-0.7899999999999991
411,0.7799999999999994
412,0.0
413,1.5500000000000007
414,0.0
415,0.0
416,0.0
417,0.7799999999999994
418,-1.5500000000000007
419,-0.7899999999999991
420,0.0
421,1.5500000000000007
422,0.0
423,0.7799999999999994
424,-1.5500000000000007
425,0.7799999999999994
426,0.0
427,-0.7699999999999996
428,-1.5399999999999991
429,-0.7699999999999996
430,0.7699999999999996
431,2.33
432,0.7799999999999994
433,0.0
434,0.7899999999999991
435,-1.5600000000000005
436,-0.7699999999999996
437,1.5500000000000007
438,-0.7799999999999994
439,0.0
440,1.5500000000000007
441,-0.7799999999999994
442,-1.5600000000000005
443,1.5500000000000007
444,0.0
445,-2.33
446,-2.3200000000000003
447,0.7799999999999994
448,1.5600000000000005
449,0.0
450,-0.7699999999999996
451,0.0
452,0.7799999999999994
453,-0.7799999999999994
454,-1.5500000000000007
455,-1.5500000000000007
456,0.0
457,0.0
458,-0.7799999999999994
459,1.5500000000000007
460,0.7699999999999996
