taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,6.4221376561901735,1.05622554870852,6.426225548708519,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,0.0,7.063751544683216
taxa469873,-7.761149698463745,-13.103954759899272,-7.733954759899273,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,0.0,-7.084692472176731
taxa357591,-8.767488638577504,-14.140181530718522,-8.770181530718522,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,0.0,-8.106009528188673
taxa190872,0.21864131457977895,-5.168236640605793,0.20176335939420653,0.5967012167293563,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,1.1122551357375e-06,0.8655691793289553
taxa263681,0.0,-5.362687320882375,0.007312679117624121,1.0,0.00018267179110955002,0.00018267179110955002,0.04515456962427901,1.0,0.0525917928565132,0.0006504816051670151,0.6693073305875148
taxa361480,-8.796885601260476,-14.169423286159493,-8.799423286159493,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,0.0,-8.140692757898211
taxa347862,8.268705378432031,2.8868001448726552,8.256800144872654,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,0.0,8.918800858545538
taxa517293,7.710349721693767,2.337616436022582,7.707616436022581,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,0.0,8.345142206226141
taxa2000,4.71047754291752,-0.6555395846413905,4.714460415358609,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,1.8230045443701288e-295,5.35198496205063
taxa322235,0.0,-5.3670613143703925,0.002938685629606752,1.0,0.00018267179110955002,0.00018267179110955002,0.5205228832757727,1.0,0.5541050047774354,0.0017283395525342401,0.6404648146497669
taxa158660,-6.19206816085832,-11.555855540139572,-6.185855540139572,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,3.557443004823608e-282,-5.534521104396271
taxa331820,-0.7821665872850136,-6.147593487399169,-0.7775934873991694,0.034293721036492766,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,1.0,-0.14006735351043986
taxa244304,-4.703755138895849,-10.071240087958483,-4.7012400879584835,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,2.2355605891497793e-163,-4.039482411419391
taxa361496,4.65135589974185,-0.7123552786448837,4.6576447213551155,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,1.0,0.0002232655224672278,9.469210056446763e-284,5.318553609714521
