taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.5364339936936542,-3.7515439667021324,0.5484560332978683,0.15721275334000387,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,1.2112732851930698e-69,1.6068427622207104
taxa469873,-8.958030052985384,-13.234995360744403,-8.934995360744402,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-7.94860325230015
taxa357591,-9.351941205949325,-13.637887203072756,-9.337887203072755,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-8.292068681597614
taxa190872,8.254483562773114,3.961683430146538,8.261683430146538,6.47733568220924e-14,6.7391062684446e-14,6.7391062684446e-14,6.7391062684446e-14,1.0,8.382790724162796e-14,1.3465958510301798e-08,7.823262639519996
taxa263681,5.077875806300794,0.7898082024163942,5.089808202416394,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,6.142686615708097
taxa361480,2.7144743031539136,-1.5751897406915072,2.7248102593084935,1.0741666751714091e-12,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,3.782731756248965
taxa347862,8.860117627407694,4.5812502237004145,8.881250223700416,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,9.943387336547538
taxa517293,0.7054626080903894,-3.591256662094173,0.7087433379058279,0.0542918283668546,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,5.043861633853999e-87,1.7708815490141114
taxa2000,3.2198394455383803,-1.0717243873458369,3.228275612654164,1.490084213211784e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,4.257410219950795
taxa322235,-9.894176122293157,-14.183335037634379,-9.883335037634378,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-8.889692114788245
taxa158660,-9.53079746462745,-13.818666346005402,-9.518666346005402,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-8.456474556842988
taxa331820,-0.5057247274848624,-4.795211667511117,-0.495211667511116,0.00021985068263840292,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,1.43582976188501e-08,0.5669266731724871
taxa244304,-8.162783790063525,-12.447079663139792,-8.147079663139792,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-7.138929815587202
taxa361496,0.008134969762576105,-4.279613480975337,0.020386519024663485,0.18420928818665291,1.435085306393668e-14,1.435085306393668e-14,3.895012892950288e-05,1.0,4.463947360459881e-05,6.834008291538769e-32,1.0825248826068503
taxa127309,-7.194909919982475,-11.484334552298366,-7.184334552298365,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-6.131020752939215
taxa248140,-9.978940824142326,-14.25889124238826,-9.95889124238826,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-8.899160687677986
taxa348374,-9.13596161868082,-13.430069273020393,-9.130069273020393,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-8.086026943251456
taxa470812,1.2561965965285786,-3.0288214654366428,1.271178534563358,0.0005091764845588869,9.728750144639392e-14,9.728750144639392e-14,9.728750144639392e-14,1.0,1.1955813430761662e-13,1.0,2.724018762258801
taxa268540,-6.891671694785807,-11.17484447847072,-6.874844478470719,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-5.814967191719378
taxa291090,0.0,-4.292807328436408,0.007192671563593045,0.16585666034291002,1.435085306393668e-14,1.435085306393668e-14,0.0026381142470359898,1.0,0.0029248657956268583,1.5123306042432598e-30,1.0561289215559986
taxa541301,0.0,-4.29390644941682,0.006093550583180729,0.1748533068932927,1.435085306393668e-14,1.435085306393668e-14,0.2384950310570042,1.0,0.24085636799816265,9.66013020105614e-34,1.0566963191410963
taxa171772,-6.129540433815539,-10.425708428176156,-6.125708428176155,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-5.076972076670272
taxa259569,2.8122579183431817,-1.4766525147520158,2.823347485247985,2.4298376812551584e-13,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,3.8854856506148825
taxa104780,-4.7729079516261015,-9.079594706709608,-4.779594706709608,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-3.710117180685922
taxa138006,-6.297828626920325,-10.58528239155578,-6.2852823915557785,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-5.223029191345378
taxa181095,-8.689866859173275,-12.974624206925956,-8.674624206925955,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,1.978090557461542e-14,0.0,-7.613093450678316
