permu_index,permu_delta
0,-0.10999999999999943
1,-0.3000000000000007
2,0.5
3,-0.3000000000000007
4,0.3000000000000007
5,0.6899999999999995
6,0.6899999999999995
7,0.6899999999999995
8,0.6899999999999995
9,1.08
10,0.10999999999999943
11,-0.4900000000000002
12,0.10999999999999943
13,0.10999999999999943
14,-0.6899999999999995
15,-0.6899999999999995
16,0.3100000000000005
17,-0.4900000000000002
18,0.10999999999999943
19,0.3000000000000007
20,-0.3000000000000007
21,0.8800000000000008
22,-0.4900000000000002
23,0.10999999999999943
24,-0.09999999999999964
25,-0.4900000000000002
26,0.4900000000000002
27,-0.10999999999999943
28,0.10999999999999943
29,-0.4900000000000002
30,-0.3000000000000007
31,0.6899999999999995
32,0.4900000000000002
33,-0.3000000000000007
34,0.10999999999999943
35,0.3000000000000007
36,-0.8900000000000006
37,-0.3000000000000007
38,0.10999999999999943
39,0.8800000000000008
40,-0.10999999999999943
41,-0.10999999999999943
42,1.08
43,0.6799999999999997
44,-0.10999999999999943
45,0.3100000000000005
46,0.6899999999999995
47,0.4900000000000002
48,0.3000000000000007
49,-0.8800000000000008
50,0.10999999999999943
51,-0.8900000000000006
52,-1.4499999999999993
53,-0.4900000000000002
54,-0.4900000000000002
55,0.4900000000000002
56,-0.4900000000000002
57,0.10999999999999943
58,0.10999999999999943
59,-0.10999999999999943
60,-0.4900000000000002
61,1.08
62,-0.4900000000000002
63,-0.8900000000000006
64,-0.6899999999999995
65,-0.4900000000000002
66,0.3000000000000007
67,0.3000000000000007
68,0.09999999999999964
69,-0.10999999999999943
70,0.3000000000000007
71,-0.3000000000000007
72,0.10999999999999943
73,-0.10999999999999943
74,-0.10999999999999943
75,1.08
76,0.3000000000000007
77,-0.6899999999999995
78,0.6899999999999995
79,1.08
80,0.3100000000000005
81,-0.09999999999999964
82,-0.10999999999999943
83,-0.3000000000000007
84,0.3100000000000005
85,-0.3100000000000005
86,-0.6899999999999995
87,0.3000000000000007
88,-0.09999999999999964
89,-0.3000000000000007
90,-0.3000000000000007
91,0.3100000000000005
92,-0.10999999999999943
93,0.10999999999999943
94,0.6899999999999995
95,-0.4900000000000002
96,-0.3000000000000007
97,0.10999999999999943
98,0.3000000000000007
99,0.6899999999999995
100,0.8800000000000008
101,0.3100000000000005
102,0.10999999999999943
103,-0.4900000000000002
104,1.08
105,-0.10999999999999943
106,-0.4900000000000002
107,-0.10999999999999943
108,0.8900000000000006
109,-0.10999999999999943
110,-0.4900000000000002
111,-0.3000000000000007
112,-0.6899999999999995
113,-0.10999999999999943
114,0.3000000000000007
