"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-6.37807175939826,0.0525045726617974,-121.476500732268,0,0,TRUE
"2","taxa469873",-2.43577464987178,0.0571230568609196,-42.6408316313024,0,0,TRUE
"3","taxa357591",-0.00701145577958329,0.0534946260261438,-0.131068413790885,0.895721187714081,1,FALSE
"4","taxa190872",2.89029788605039,0.0534356896230584,54.0892782789722,0,0,TRUE
"5","taxa263681",-6.40827899858281,0.0538277215117877,-119.051648827073,0,0,TRUE
"6","taxa361480",-0.438179348284621,0.05548413889438,-7.89738035078352,2.84826201917465e-15,2.87674463936639e-13,TRUE
"7","taxa347862",1.79860047550144,0.0517916026485347,34.7276466362125,3.01496789337587e-264,3.04511757230963e-262,TRUE
"8","taxa517293",1.86485750158581,0.0517146126626662,36.0605524351551,9.42411760309571e-285,9.51835877912667e-283,TRUE
"9","taxa2000",-2.91435405794893,0.0555999978703927,-52.4164418988375,0,0,TRUE
"10","taxa322235",2.2274954367017,0.0526925112839804,42.2734726894466,0,0,TRUE
"11","taxa158660",3.90830127608422,0.0528442398689199,73.958889100851,0,0,TRUE
"12","taxa331820",-0.00848536981416004,0.0538826738626987,-0.157478632849254,0.874867646292894,1,FALSE
"13","taxa244304",-0.000499330923155128,0.0516640741303006,-0.00966495444969707,0.992288602119251,1,FALSE
"14","taxa361496",-0.000808117835457978,0.0521299285101718,-0.0155019939323395,0.987631693756733,1,FALSE
"15","taxa127309",6.91116176664409,0.0539804996903365,128.030711206649,0,0,TRUE
"16","taxa248140",0.00283977757905873,0.051712280193652,0.0549149557595284,0.956206216885337,1,FALSE
"17","taxa348374",-0.00491745597796189,0.0536103084856375,-0.0917259407167803,0.926915786559873,1,FALSE
"18","taxa470812",-3.75891272895298,0.0538925639862379,-69.7482630426131,0,0,TRUE
"19","taxa268540",-4.86407707397801,0.0507235326817359,-95.8938941516081,0,0,TRUE
"20","taxa291090",2.86241053399626,0.0534938332018871,53.5091684903837,0,0,TRUE
"21","taxa541301",0.00387509655656615,0.0521914138193877,0.0742477789541439,0.940813228629214,1,FALSE
"22","taxa171772",-0.00147643486523208,0.0556903404944804,-0.0265115072402621,0.978849355375471,1,FALSE
"23","taxa259569",-6.90759606452081,0.0563274394574366,-122.63287894953,0,0,TRUE
"24","taxa104780",0.0225626289884797,0.0492481428412987,0.458141722443979,0.646850625527245,1,FALSE
"25","taxa138006",0.0181002148224252,0.0523489417890698,0.345760854065715,0.729522446580612,1,FALSE
"26","taxa181095",-6.57529156542123,0.0549993638462375,-119.552138526618,0,0,TRUE
"27","taxa278234",0.00368312021362627,0.0559731997715387,0.0658014947985708,0.947535866140371,1,FALSE
"28","taxa177339",3.59678680866093,0.0554063009630571,64.9165662775275,0,0,TRUE
"29","taxa193066",-1.77281632295472,0.0524029653554596,-33.8304580843728,7.03492143277605e-251,7.10527064710381e-249,TRUE
"30","taxa405524",0.566346015020954,0.0523400857605226,10.8205022363207,2.75264793990331e-27,2.78017441930235e-25,TRUE
"31","taxa346780",-0.73376406596706,0.703459302768002,-1.04307962533129,0.296911416244817,1,FALSE
"32","taxa549871",-3.59800917593634,0.0516970359887761,-69.5979780488285,0,0,TRUE
"33","taxa544358",-4.42719985309616,0.0536798153718196,-82.4742004500321,0,0,TRUE
