item,value,type
MicrobiotaLoads_ori,0.17853788397331982,MicrobiotaLoadsFoldChange_ori
taxa181892,-8.784112931681316,TaxaFoldChange
taxa470973,-6.872048677474022,TaxaFoldChange
taxa316732,-5.236057215872265,TaxaFoldChange
taxa181843,8.18907858806568,TaxaFoldChange
taxa291090,6.229018134767613,TaxaFoldChange
taxa346780,2.32486065813967,TaxaFoldChange
taxa302160,-8.232090333254053,TaxaFoldChange
taxa361496,-1.9940910138356018,TaxaFoldChange
taxa192127,-4.124847786626553,TaxaFoldChange
taxa367055,4.477326330824901,TaxaFoldChange
taxa171551,6.691020894359671,TaxaFoldChange
taxa261912,-4.719537687254175,TaxaFoldChange
taxa248140,8.819172826156391,TaxaFoldChange
taxa167602,-2.701003950353811,TaxaFoldChange
taxa469873,-4.393616612889654,TaxaFoldChange
taxa367433,-1.035742591056824,TaxaFoldChange
taxa299892,5.692515285166009,TaxaFoldChange
taxa352304,-8.743626530423112,TaxaFoldChange
taxa347862,4.5651021754631405,TaxaFoldChange
taxa191541,-0.03952852615268654,TaxaFoldChange
taxa263461,-4.96668133239017,TaxaFoldChange
taxa517293,0.7144245509429865,TaxaFoldChange
taxa104780,-1.9087661044046202,TaxaFoldChange
taxa127309,0.4018555332940253,TaxaFoldChange
taxa290260,0.4320317869617796,TaxaFoldChange
taxa348374,9.404158665169504,TaxaFoldChange
taxa361480,-4.0031420338323995,TaxaFoldChange
taxa269833,-8.02238660867728,TaxaFoldChange
taxa263681,6.670683558472793,TaxaFoldChange
taxa194648,-5.009321959684843,TaxaFoldChange
taxa287978,2.484594751571088,TaxaFoldChange
taxa259569,-9.104961401624523,TaxaFoldChange
taxa244304,4.403459766780138,TaxaFoldChange
taxa190464,1.0126466737635305,TaxaFoldChange
taxa170206,7.667027008563862,TaxaFoldChange
taxa544358,3.6361890489049737,TaxaFoldChange
taxa196731,1.2937059846397183,TaxaFoldChange
taxa204044,-1.9769369386473732,TaxaFoldChange
taxa190108,0.7487782287551497,TaxaFoldChange
taxa365676,9.98436321623968,TaxaFoldChange
taxa171772,0.3743739073655981,TaxaFoldChange
taxa158660,0.8741780322794099,TaxaFoldChange
taxa310301,-0.9291246724200608,TaxaFoldChange
taxa322235,-6.790934973947335,TaxaFoldChange
taxa328422,-6.281141651819278,TaxaFoldChange
taxa82283,-8.51089664561287,TaxaFoldChange
taxa470812,-7.653280036834858,TaxaFoldChange
taxa203708,5.979662469241916,TaxaFoldChange
taxa212619,-9.127236885889909,TaxaFoldChange
taxa177339,4.2018481065342765,TaxaFoldChange
taxa326792,-0.5820499082424497,TaxaFoldChange
taxa293896,3.8594251673313535,TaxaFoldChange
taxa405524,9.232847042672953,TaxaFoldChange
taxa182980,6.10287898894162,TaxaFoldChange
taxa183200,7.998628136706941,TaxaFoldChange
taxa109014,3.254136750862509,TaxaFoldChange
taxa187524,-8.953843257276459,TaxaFoldChange
taxa194053,5.557826491196833,TaxaFoldChange
taxa510994,-7.376122707039009,TaxaFoldChange
taxa302974,-9.577556477485157,TaxaFoldChange
taxa366612,5.656164889836205,TaxaFoldChange
taxa162162,-5.003904457181311,TaxaFoldChange
taxa511008,-4.177906662870301,TaxaFoldChange
taxa199487,2.5047505072610488,TaxaFoldChange
taxa278234,-9.490667794090873,TaxaFoldChange
taxa181028,-1.8643556088616544,TaxaFoldChange
taxa2000,-9.019814682414577,TaxaFoldChange
taxa518438,4.598216180175194,TaxaFoldChange
taxa470114,7.917296748355562,TaxaFoldChange
taxa175537,3.4942405927045783,TaxaFoldChange
taxa541301,7.010572048124896,TaxaFoldChange
taxa195173,-2.0182904683678,TaxaFoldChange
taxa188646,-6.197350388800117,TaxaFoldChange
changedTaxaCount,74.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,5.359014609516162,MicrobiotaLoadsFoldChange
taxa326977,0.2507494962360215,ranksums_on_loads
taxa469873,8.342874698248016e-25,ranksums_on_loads
taxa357591,0.2592647547940761,ranksums_on_loads
taxa190872,0.2567887212681101,ranksums_on_loads
taxa263681,8.342874698248016e-25,ranksums_on_loads
taxa361480,8.342874698248016e-25,ranksums_on_loads
taxa347862,8.342874698248016e-25,ranksums_on_loads
taxa517293,3.829608230032279e-10,ranksums_on_loads
taxa2000,8.342874698248016e-25,ranksums_on_loads
taxa322235,8.342874698248016e-25,ranksums_on_loads
taxa158660,8.16077539737557e-13,ranksums_on_loads
taxa331820,0.2440793202015069,ranksums_on_loads
taxa244304,8.342874698248016e-25,ranksums_on_loads
taxa361496,1.1105910610021672e-20,ranksums_on_loads
taxa127309,8.615786010583532e-06,ranksums_on_loads
taxa248140,8.342874698248016e-25,ranksums_on_loads
taxa348374,8.342874698248016e-25,ranksums_on_loads
taxa470812,8.342874698248016e-25,ranksums_on_loads
taxa268540,0.3106354563374009,ranksums_on_loads
taxa291090,8.342874698248016e-25,ranksums_on_loads
taxa541301,8.342874698248016e-25,ranksums_on_loads
taxa171772,2.2232794579770317e-05,ranksums_on_loads
taxa259569,8.342874698248016e-25,ranksums_on_loads
taxa104780,5.688399540331571e-20,ranksums_on_loads
taxa138006,0.28970454988341765,ranksums_on_loads
taxa181095,0.3305089862851676,ranksums_on_loads
taxa278234,3.791916780236194e-24,ranksums_on_loads
taxa177339,8.342874698248016e-25,ranksums_on_loads
taxa510994,0.04953461343562671,ranksums_on_loads
taxa193066,0.2609915638213476,ranksums_on_loads
taxa405524,8.342874698248016e-25,ranksums_on_loads
taxa346780,2.7380500029090214e-24,ranksums_on_loads
taxa549871,0.26272631046444417,ranksums_on_loads
taxa544358,1.22135838072964e-24,ranksums_on_loads
taxa302160,8.342874698248016e-25,ranksums_on_loads
taxa192573,0.2375347473989383,ranksums_on_loads
taxa175497,0.3029115735389705,ranksums_on_loads
taxa263461,0.020921335337794014,ranksums_on_loads
taxa302974,1.797750780752111e-24,ranksums_on_loads
taxa194648,8.342874698248016e-25,ranksums_on_loads
taxa195173,1.1105910610021672e-20,ranksums_on_loads
taxa287978,1.4447665819774323e-24,ranksums_on_loads
taxa199487,1.3851471329972124e-24,ranksums_on_loads
taxa190108,1.878240937070517e-10,ranksums_on_loads
taxa191306,0.26520539259150755,ranksums_on_loads
taxa299892,8.342874698248016e-25,ranksums_on_loads
taxa174348,0.19800642265248916,ranksums_on_loads
taxa192127,8.342874698248016e-25,ranksums_on_loads
taxa183200,8.342874698248016e-25,ranksums_on_loads
taxa182980,4.4862686789978573e-10,ranksums_on_loads
taxa181843,8.342874698248016e-25,ranksums_on_loads
taxa194053,8.342874698248016e-25,ranksums_on_loads
taxa109014,8.342874698248016e-25,ranksums_on_loads
taxa518438,8.342874698248016e-25,ranksums_on_loads
taxa193343,0.266219646273287,ranksums_on_loads
taxa357795,0.2541318752088969,ranksums_on_loads
taxa352304,8.342874698248016e-25,ranksums_on_loads
taxa179460,0.2359181541145937,ranksums_on_loads
taxa469991,0.25336448066801165,ranksums_on_loads
taxa175537,8.342874698248016e-25,ranksums_on_loads
taxa288134,0.22171839913468416,ranksums_on_loads
taxa190464,7.573805674298431e-15,ranksums_on_loads
taxa178915,0.2643633221824677,ranksums_on_loads
taxa366612,8.342874698248016e-25,ranksums_on_loads
taxa261912,8.342874698248016e-25,ranksums_on_loads
taxa185281,0.21864783153639988,ranksums_on_loads
taxa511008,2.660883019001515e-24,ranksums_on_loads
taxa470973,8.342874698248016e-25,ranksums_on_loads
taxa162162,8.342874698248016e-25,ranksums_on_loads
taxa181028,5.070746006665016e-14,ranksums_on_loads
taxa204044,4.011141653076778e-06,ranksums_on_loads
taxa470172,0.266219646273287,ranksums_on_loads
taxa328422,8.342874698248016e-25,ranksums_on_loads
taxa213747,0.1318213877883334,ranksums_on_loads
taxa262724,0.21110535214691814,ranksums_on_loads
taxa82283,8.342874698248016e-25,ranksums_on_loads
taxa316732,8.342874698248016e-25,ranksums_on_loads
taxa293896,8.342874698248016e-25,ranksums_on_loads
taxa196731,9.980921968245256e-19,ranksums_on_loads
taxa167602,1.3139495958746526e-23,ranksums_on_loads
taxa470114,8.342874698248016e-25,ranksums_on_loads
taxa170206,8.342874698248016e-25,ranksums_on_loads
taxa365676,8.342874698248016e-25,ranksums_on_loads
taxa223059,0.2715193614847551,ranksums_on_loads
taxa187524,8.342874698248016e-25,ranksums_on_loads
taxa191541,0.42507506851466426,ranksums_on_loads
taxa212619,8.342874698248016e-25,ranksums_on_loads
taxa357470,0.2733018826993351,ranksums_on_loads
taxa326792,0.0007569589709766362,ranksums_on_loads
taxa325407,0.2644690021998796,ranksums_on_loads
taxa188646,8.342874698248016e-25,ranksums_on_loads
taxa171551,8.342874698248016e-25,ranksums_on_loads
taxa290260,3.6778433481092066e-06,ranksums_on_loads
taxa367433,3.634229608816099e-10,ranksums_on_loads
taxa310301,1.400779625734743e-08,ranksums_on_loads
taxa193761,0.24739866899751686,ranksums_on_loads
taxa327476,0.21560793184913207,ranksums_on_loads
taxa189047,0.2407913730723894,ranksums_on_loads
taxa180658,0.2391591501997863,ranksums_on_loads
taxa269833,8.342874698248016e-25,ranksums_on_loads
taxa367055,8.342874698248016e-25,ranksums_on_loads
taxa203708,8.342874698248016e-25,ranksums_on_loads
taxa181892,1.7436177589538535e-23,ranksums_on_loads
taxa589024,0.2575458756766622,ranksums_on_loads
qml_loads_delta,5.18,qml_loads_delta
taxa326977,-5.181581452738596,logged_relative_abundance_diff
taxa326977,-0.001581452738596667,qml_logged_loads_diff
taxa326977,0.644766790436726,qml_diff_pvalue
taxa326977,8.521391009606194e-25,mwu_diff_pvalue
taxa326977,8.521391009606194e-25,mwu_logged_pvalue
taxa469873,-9.563717864244794,logged_relative_abundance_diff
taxa469873,-4.383717864244794,qml_logged_loads_diff
taxa469873,8.521391009606194e-25,qml_diff_pvalue
taxa469873,8.521391009606194e-25,mwu_diff_pvalue
taxa469873,8.521391009606194e-25,mwu_logged_pvalue
taxa357591,-5.182831430199124,logged_relative_abundance_diff
taxa357591,-0.0028314301991239077,qml_logged_loads_diff
taxa357591,0.8511261228663551,qml_diff_pvalue
taxa357591,8.521391009606194e-25,mwu_diff_pvalue
taxa357591,8.521391009606194e-25,mwu_logged_pvalue
taxa190872,-5.182050310994624,logged_relative_abundance_diff
taxa190872,-0.0020503109946243825,qml_logged_loads_diff
taxa190872,0.8087684166531504,qml_diff_pvalue
taxa190872,6.324458253890302e-23,mwu_diff_pvalue
taxa190872,6.324458253890302e-23,mwu_logged_pvalue
taxa263681,1.490592516269305,logged_relative_abundance_diff
taxa263681,6.670592516269305,qml_logged_loads_diff
taxa263681,8.521391009606194e-25,qml_diff_pvalue
taxa263681,8.521391009606194e-25,mwu_diff_pvalue
taxa263681,8.521391009606194e-25,mwu_logged_pvalue
taxa361480,-9.181457447731876,logged_relative_abundance_diff
taxa361480,-4.001457447731877,qml_logged_loads_diff
taxa361480,8.521391009606194e-25,qml_diff_pvalue
taxa361480,8.521391009606194e-25,mwu_diff_pvalue
taxa361480,8.521391009606194e-25,mwu_logged_pvalue
taxa347862,-0.6165340981816332,logged_relative_abundance_diff
taxa347862,4.5634659018183665,qml_logged_loads_diff
taxa347862,8.521391009606194e-25,qml_diff_pvalue
taxa347862,8.521391009606194e-25,mwu_diff_pvalue
taxa347862,8.521391009606194e-25,mwu_logged_pvalue
taxa517293,-4.463151972430317,logged_relative_abundance_diff
taxa517293,0.7168480275696831,qml_logged_loads_diff
taxa517293,8.521391009606194e-25,qml_diff_pvalue
taxa517293,8.521391009606194e-25,mwu_diff_pvalue
taxa517293,8.521391009606194e-25,mwu_logged_pvalue
taxa2000,-14.207815332290902,logged_relative_abundance_diff
taxa2000,-9.027815332290903,qml_logged_loads_diff
taxa2000,8.521391009606194e-25,qml_diff_pvalue
taxa2000,8.521391009606194e-25,mwu_diff_pvalue
taxa2000,8.521391009606194e-25,mwu_logged_pvalue
taxa322235,-11.974659919288367,logged_relative_abundance_diff
taxa322235,-6.794659919288367,qml_logged_loads_diff
taxa322235,8.521391009606194e-25,qml_diff_pvalue
taxa322235,8.521391009606194e-25,mwu_diff_pvalue
taxa322235,8.521391009606194e-25,mwu_logged_pvalue
taxa158660,-4.306565022865122,logged_relative_abundance_diff
taxa158660,0.8734349771348775,qml_logged_loads_diff
taxa158660,8.521391009606194e-25,qml_diff_pvalue
taxa158660,8.521391009606194e-25,mwu_diff_pvalue
taxa158660,8.521391009606194e-25,mwu_logged_pvalue
taxa331820,-5.180868958899556,logged_relative_abundance_diff
taxa331820,-0.0008689588995558495,qml_logged_loads_diff
taxa331820,0.9576996389271335,qml_diff_pvalue
taxa331820,8.521391009606194e-25,mwu_diff_pvalue
taxa331820,8.521391009606194e-25,mwu_logged_pvalue
taxa244304,-0.7785290645256069,logged_relative_abundance_diff
taxa244304,4.401470935474393,qml_logged_loads_diff
taxa244304,8.521391009606194e-25,qml_diff_pvalue
taxa244304,8.521391009606194e-25,mwu_diff_pvalue
taxa244304,8.521391009606194e-25,mwu_logged_pvalue
taxa361496,-7.174881160778982,logged_relative_abundance_diff
taxa361496,-1.9948811607789825,qml_logged_loads_diff
taxa361496,8.521391009606194e-25,qml_diff_pvalue
taxa361496,8.521391009606194e-25,mwu_diff_pvalue
taxa361496,8.521391009606194e-25,mwu_logged_pvalue
taxa127309,-4.779817229766595,logged_relative_abundance_diff
taxa127309,0.4001827702334051,qml_logged_loads_diff
taxa127309,8.521391009606194e-25,qml_diff_pvalue
taxa127309,8.521391009606194e-25,mwu_diff_pvalue
taxa127309,8.521391009606194e-25,mwu_logged_pvalue
taxa248140,3.6426017817536374,logged_relative_abundance_diff
taxa248140,8.822601781753637,qml_logged_loads_diff
taxa248140,8.521391009606194e-25,qml_diff_pvalue
taxa248140,8.521391009606194e-25,mwu_diff_pvalue
taxa248140,8.521391009606194e-25,mwu_logged_pvalue
taxa348374,4.227084042017711,logged_relative_abundance_diff
taxa348374,9.407084042017711,qml_logged_loads_diff
taxa348374,8.521391009606194e-25,qml_diff_pvalue
taxa348374,8.521391009606194e-25,mwu_diff_pvalue
taxa348374,8.521391009606194e-25,mwu_logged_pvalue
taxa470812,-12.829836750251145,logged_relative_abundance_diff
taxa470812,-7.649836750251145,qml_logged_loads_diff
taxa470812,8.521391009606194e-25,qml_diff_pvalue
taxa470812,8.521391009606194e-25,mwu_diff_pvalue
taxa470812,8.521391009606194e-25,mwu_logged_pvalue
taxa268540,-5.1899053145812495,logged_relative_abundance_diff
taxa268540,-0.009905314581249769,qml_logged_loads_diff
taxa268540,0.08585204535537813,qml_diff_pvalue
taxa268540,8.521391009606194e-25,mwu_diff_pvalue
taxa268540,8.521391009606194e-25,mwu_logged_pvalue
taxa291090,1.04663352346829,logged_relative_abundance_diff
taxa291090,6.22663352346829,qml_logged_loads_diff
taxa291090,8.521391009606194e-25,qml_diff_pvalue
taxa291090,8.521391009606194e-25,mwu_diff_pvalue
taxa291090,8.521391009606194e-25,mwu_logged_pvalue
taxa541301,1.8390495516766654,logged_relative_abundance_diff
taxa541301,7.019049551676665,qml_logged_loads_diff
taxa541301,8.521391009606194e-25,qml_diff_pvalue
taxa541301,8.521391009606194e-25,mwu_diff_pvalue
taxa541301,8.521391009606194e-25,mwu_logged_pvalue
taxa171772,-4.80543767913181,logged_relative_abundance_diff
taxa171772,0.37456232086818986,qml_logged_loads_diff
taxa171772,9.674789283319326e-25,qml_diff_pvalue
taxa171772,8.521391009606194e-25,mwu_diff_pvalue
taxa171772,8.521391009606194e-25,mwu_logged_pvalue
taxa259569,-14.278269936071759,logged_relative_abundance_diff
taxa259569,-9.098269936071759,qml_logged_loads_diff
taxa259569,8.521391009606194e-25,qml_diff_pvalue
taxa259569,8.521391009606194e-25,mwu_diff_pvalue
taxa259569,8.521391009606194e-25,mwu_logged_pvalue
taxa104780,-7.082351132293638,logged_relative_abundance_diff
taxa104780,-1.9023511322936386,qml_logged_loads_diff
taxa104780,1.247680048765601e-24,qml_diff_pvalue
taxa104780,1.247680048765601e-24,mwu_diff_pvalue
taxa104780,1.247680048765601e-24,mwu_logged_pvalue
taxa138006,-5.187019934443311,logged_relative_abundance_diff
taxa138006,-0.007019934443311726,qml_logged_loads_diff
taxa138006,0.7195626348694779,qml_diff_pvalue
taxa138006,8.521391009606194e-25,mwu_diff_pvalue
taxa138006,8.521391009606194e-25,mwu_logged_pvalue
taxa181095,-5.197926544481444,logged_relative_abundance_diff
taxa181095,-0.01792654448144404,qml_logged_loads_diff
taxa181095,0.02161525333322646,qml_diff_pvalue
taxa181095,8.521391009606194e-25,mwu_diff_pvalue
taxa181095,8.521391009606194e-25,mwu_logged_pvalue
taxa278234,-14.66872429395669,logged_relative_abundance_diff
taxa278234,-9.48872429395669,qml_logged_loads_diff
taxa278234,3.875436352752744e-24,qml_diff_pvalue
taxa278234,3.875436352752744e-24,mwu_diff_pvalue
