,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,99,99,1.0,1.0,-18.429186574173574,-5.189714488662879,-13.239472085510696,-13.24241284035511,-13.236607054795499,0
1,taxa469873,99,99,1.0,1.0,-13.43369723760099,-8.487495273616819,-4.946201963984171,-4.955488879206526,-4.936700856644091,1
2,taxa357591,99,99,1.0,1.0,-11.505967489405592,-6.546530914667042,-4.959436574738549,-4.96396429468432,-4.95484233716031,2
3,taxa190872,90,96,0.9090909090909091,0.9696969696969697,-14.771824370294372,-9.82462502845043,-4.947199341843938,-4.9572831064233585,-4.936901108980936,3
4,taxa263681,99,99,1.0,1.0,-9.545008512121147,-4.5880193427031175,-4.95698916941803,-4.959981336546171,-4.954093623302739,4
5,taxa361480,99,99,1.0,1.0,-9.05112784162388,-6.27103312743596,-2.780094714187921,-2.784923947337105,-2.7754882091482465,5
6,taxa347862,99,99,1.0,1.0,-20.45722612237729,-8.160720729157552,-12.296505393219734,-12.304084120959338,-12.288683054960334,6
7,taxa517293,99,99,1.0,1.0,-21.365046625613743,-6.706038781211447,-14.659007844402296,-14.664130710603391,-14.654403826731787,7
8,taxa2000,99,99,1.0,1.0,-15.984217777067313,-8.932756737257975,-7.051461039809337,-7.061578295554499,-7.04156840590809,8
9,taxa322235,99,99,1.0,1.0,-8.698059923757148,-4.9207065730772435,-3.777353350679905,-3.7799652257099954,-3.7745335961855226,9
10,taxa158660,99,99,1.0,1.0,-5.526655390023935,-3.82256848918895,-1.7040869008349848,-1.7064162833535683,-1.7019659729151435,10
11,taxa331820,99,99,1.0,1.0,-7.457160198135018,-2.4977499333855477,-4.959410264749471,-4.960947570010923,-4.957961562594702,11
12,taxa244304,99,99,1.0,1.0,-2.851025986206142,-4.5203116090081235,1.669285622801981,1.6671106443448622,1.6713046498342228,12
13,taxa361496,99,99,1.0,1.0,-19.224987044359462,-5.567484007846489,-13.65750303651297,-13.661186628473812,-13.653965503567875,13
14,taxa127309,99,99,1.0,1.0,-14.669161161941895,-6.673257613627648,-7.995903548314245,-8.000922903113205,-7.991274685534073,14
15,taxa248140,99,99,1.0,1.0,-7.7123751105573,-6.917144042862805,-0.7952310676944941,-0.801221779790851,-0.7894188623258541,15
16,taxa348374,99,99,1.0,1.0,-7.661582201478414,-5.953439985574423,-1.7081422159039912,-1.7122514573628362,-1.7042444416419669,16
17,taxa470812,99,99,1.0,1.0,-14.690493065917632,-9.734295884511239,-4.956197181406394,-4.9685444685724525,-4.944145167313158,17
18,taxa268540,99,99,1.0,1.0,-13.174763233251916,-8.216760010834125,-4.9580032224177915,-4.96604855730711,-4.95056572214652,18
19,taxa291090,99,99,1.0,1.0,-16.121927757899435,-5.767102221065724,-10.354825536833708,-10.358117895933427,-10.351633564697028,19
20,taxa541301,99,99,1.0,1.0,-13.893714937687658,-8.929571705689716,-4.964143231997945,-4.977342916637142,-4.950632940620043,20
21,taxa171772,99,99,1.0,1.0,-13.81897064950996,-8.868728634222139,-4.95024201528782,-4.9603572981044,-4.9404265122160815,21
22,taxa259569,99,99,1.0,1.0,-8.963117538328955,-5.497939067188812,-3.465178471140142,-3.4687576110686753,-3.46159779314237,22
23,taxa104780,99,98,1.0,0.98989898989899,-14.383388296936701,-9.429631050039411,-4.953757246897291,-4.965270871389133,-4.9414207080275565,23
24,taxa138006,99,99,1.0,1.0,-6.38624646580502,-8.176516280632367,1.7902698148273453,1.7829238230785085,1.7974638863294996,24
25,taxa181095,99,99,1.0,1.0,-12.188312133014632,-9.135694301920324,-3.052617831094309,-3.0631843276095823,-3.0421771919821965,25
26,taxa278234,99,96,1.0,0.9696969696969697,-14.67367533685874,-9.733735031647479,-4.9399403052112625,-4.952222251109253,-4.9266797863929135,26
27,taxa177339,99,99,1.0,1.0,-14.920543101660572,-8.566745955298709,-6.353797146361864,-6.362549021683801,-6.345175645617682,27
28,taxa193066,99,99,1.0,1.0,-13.3951456947033,-8.442527432313028,-4.952618262390272,-4.960480188553133,-4.944157201033106,28
29,taxa405524,99,99,1.0,1.0,-13.74892848896615,-8.78555388711005,-4.963374601856104,-4.972152550100646,-4.95406827181017,29
30,taxa346780,98,99,0.98989898989899,1.0,-14.653014401187544,-9.692425453834653,-4.96058894735289,-4.972193531983865,-4.948549248068485,30
31,taxa549871,99,99,1.0,1.0,-12.709940872962608,-7.753726408441432,-4.956214464521175,-4.96272245734331,-4.94982416189423,31
32,taxa544358,99,99,1.0,1.0,-14.394027313217139,-9.42591826697673,-4.968109046240406,-4.97889997120098,-4.9567007105843555,32
33,taxa302160,99,99,1.0,1.0,-13.392913764530283,-8.42161717432527,-4.971296590205013,-4.981022047249801,-4.960951688110911,33
34,taxa192573,99,99,1.0,1.0,-3.0719022348745018,-4.841815133733868,1.769912898859366,1.7674729596213883,1.772288360855383,34
35,taxa175497,99,99,1.0,1.0,-17.634476358548675,-9.146157219945117,-8.488319138603556,-8.498842829158463,-8.478457546170198,35
36,taxa302974,97,98,0.9797979797979798,0.98989898989899,-14.641483374445336,-9.676667939074024,-4.964815435371312,-4.9756811403015995,-4.953334787231685,36
37,taxa194648,99,99,1.0,1.0,-12.524485676950635,-8.002529421928271,-4.5219562550223635,-4.529341054216756,-4.514622122378557,37
38,taxa195173,99,99,1.0,1.0,-13.328431916967968,-8.366918538112454,-4.961513378855515,-4.969874768649442,-4.953359704554301,38
39,taxa287978,99,99,1.0,1.0,-20.019275892226133,-7.005380976940707,-13.013894915285425,-13.0191312729655,-13.008508890092097,39
