,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,99,99,1.0,1.0,-1.9291296680601029,-5.189350418301557,3.260220750241455,3.2569341201442277,3.2636413238956847,0
1,taxa469873,99,99,1.0,1.0,-12.217709428776867,-8.4851740941696,-3.7325353346072636,-3.7426748316370686,-3.72299965829993,1
2,taxa357591,99,99,1.0,1.0,-0.5944075136291347,-6.543678702234172,5.949271188605037,5.945675350296267,5.9527971260533805,2
3,taxa190872,91,88,0.9191919191919192,0.8888888888888888,-10.376872918668072,-9.811691239095742,-0.5651816795723317,-0.5795809967705696,-0.5516368447902615,3
4,taxa263681,99,99,1.0,1.0,-8.316703998850324,-4.588771255177798,-3.7279327436725236,-3.7311260256570407,-3.724717058147695,4
5,taxa361480,99,99,1.0,1.0,-9.998616601164157,-6.273275486318946,-3.7253411148452122,-3.729990562484585,-3.7210952511558677,5
6,taxa347862,99,99,1.0,1.0,-11.882825652475091,-8.159403177723938,-3.7234224747511515,-3.73069768417724,-3.716471852767433,6
7,taxa517293,99,99,1.0,1.0,-10.438101218510479,-6.710448555980352,-3.7276526625301294,-3.7332430657827054,-3.7219667493227826,7
8,taxa2000,99,99,1.0,1.0,-12.662895884751201,-8.924038974854502,-3.7388569098967,-3.7527385187525755,-3.7253151949595686,8
9,taxa322235,99,99,1.0,1.0,-8.647360155757301,-4.919171999738583,-3.728188156018719,-3.7313711302015813,-3.7249337694062783,9
10,taxa158660,99,99,1.0,1.0,-7.550304176283548,-3.8215872774867803,-3.7287168987967685,-3.7311860615759196,-3.7261524949959437,10
11,taxa331820,99,99,1.0,1.0,-6.224916807726233,-2.4972821566745353,-3.7276346510516984,-3.7299261885511252,-3.7252993143842508,11
12,taxa244304,99,99,1.0,1.0,-8.247479268582511,-4.518244202262774,-3.729235066319737,-3.732578681252885,-3.72587126874216,12
13,taxa361496,99,99,1.0,1.0,-9.297640435034948,-5.5704568271031745,-3.7271836079317726,-3.7319042101298345,-3.7224378564791443,13
14,taxa127309,99,99,1.0,1.0,-10.404992833690804,-6.67323153046299,-3.731761303227815,-3.737849686021024,-3.725733584763963,14
15,taxa248140,99,99,1.0,1.0,-10.642215550852136,-6.914740966459971,-3.7274745843921657,-3.733218155717685,-3.721447306239326,15
16,taxa348374,99,99,1.0,1.0,-9.67878946391137,-5.950767833894877,-3.728021630016491,-3.7321530184102327,-3.7237624680252246,16
17,taxa470812,96,98,0.9696969696969697,0.98989898989899,-12.41871506524556,-9.736320018003148,-2.682395047242411,-2.69523196551539,-2.6682278904354577,17
18,taxa268540,99,99,1.0,1.0,-11.935947709389486,-8.21189791692589,-3.7240497924635965,-3.7319686992628895,-3.7165352384909007,18
19,taxa291090,99,99,1.0,1.0,-9.493222335113245,-5.764453294653365,-3.7287690404598797,-3.7330383885320346,-3.7249145626866556,19
20,taxa541301,99,99,1.0,1.0,-12.659554270361653,-8.934847558856479,-3.724706711505174,-3.7354126618946264,-3.7152777651872864,20
21,taxa171772,99,99,1.0,1.0,-12.599330147820256,-8.869176736028043,-3.730153411792213,-3.740928657250464,-3.718907795359617,21
22,taxa259569,99,99,1.0,1.0,-9.22577007863705,-5.4961441833124525,-3.7296258953245975,-3.7338360402241784,-3.7252951491938426,22
23,taxa104780,99,99,1.0,1.0,-13.153545282641618,-9.414873221699814,-3.7386720609418034,-3.7542014439534754,-3.7226338311296874,23
24,taxa138006,99,99,1.0,1.0,-11.894340180421455,-8.169290607726877,-3.72504957269458,-3.7362275308869455,-3.713550036031247,24
25,taxa181095,99,99,1.0,1.0,-12.858697458213003,-9.144137453156539,-3.714560005056464,-3.72451599957209,-3.703738914255428,25
26,taxa278234,97,96,0.9797979797979798,0.9696969696969697,-13.44675594904528,-9.722714806729261,-3.7240411423160156,-3.7373174770894915,-3.7101670330415635,26
27,taxa177339,99,99,1.0,1.0,-12.278690717905175,-8.555520534702834,-3.7231701832023383,-3.7326504646968917,-3.7146330048847025,27
28,taxa193066,99,99,1.0,1.0,-12.169476666779868,-8.44350645245959,-3.725970214320277,-3.735730262959053,-3.7151263386705975,28
29,taxa405524,99,99,1.0,1.0,-12.513613383609236,-8.78615760413563,-3.7274557794736056,-3.737092395345733,-3.716463741730161,29
30,taxa346780,99,97,1.0,0.9797979797979798,-13.421969015397313,-9.697198754565315,-3.724770260831997,-3.734620576500399,-3.71540363123998,30
31,taxa549871,99,99,1.0,1.0,-11.486723063804229,-7.753008925420458,-3.7337141383837724,-3.7426006597670853,-3.72528873548346,31
32,taxa544358,99,99,1.0,1.0,-13.157943340573365,-9.42784569232582,-3.730097648247544,-3.7430767897779567,-3.7187492811071756,32
33,taxa302160,99,99,1.0,1.0,-12.146915668992206,-8.431385035323363,-3.7155306336688425,-3.724697128309395,-3.70627064516206,33
34,taxa192573,99,99,1.0,1.0,-8.565860795507087,-4.839983016005538,-3.725877779501547,-3.7293826744145093,-3.722653341952696,34
35,taxa175497,99,99,1.0,1.0,-12.877722222349671,-9.150482172972776,-3.7272400493768947,-3.738324107748724,-3.716555294585321,35
36,taxa302974,98,99,0.98989898989899,1.0,-13.405258598180472,-9.67951412042764,-3.7257444777528317,-3.739218254615433,-3.7119603498641074,36
37,taxa194648,99,99,1.0,1.0,-11.73031357670917,-8.001077548463716,-3.729236028245454,-3.7386131435217957,-3.7202016208659106,37
38,taxa195173,99,99,1.0,1.0,-12.09527306196052,-8.369099287796182,-3.726173774164341,-3.7369968541285496,-3.715369940140051,38
39,taxa287978,99,99,1.0,1.0,-10.736761717282981,-7.006651041370762,-3.7301106759122193,-3.736281298656956,-3.7244589338389806,39
40,taxa199487,99,99,1.0,1.0,-11.168210742000024,-7.438458714411077,-3.7297520275889475,-3.736457958280438,-3.723392122568305,40
41,taxa190108,99,99,1.0,1.0,-12.934079013645075,-9.20329677816241,-3.7307822354826645,-3.743970958599219,-3.7175129565051,41
42,taxa191306,14,21,0.1414141414141414,0.21212121212121213,-13.560091212774987,-9.84955685805988,-3.7105343547151026,-3.743540079127686,-3.6741158669081244,42
43,taxa299892,99,99,1.0,1.0,-12.878947415553212,-9.163817530405913,-3.7151298851472987,-3.7278075609997714,-3.7003033676880235,43
44,taxa174348,98,98,0.98989898989899,0.98989898989899,-13.427377722745023,-9.694124782762225,-3.733252939982798,-3.7482622332846343,-3.7198324048552895,44
45,taxa192127,99,99,1.0,1.0,-12.103522603220444,-8.37249415269727,-3.7310284505231754,-3.7403299299525194,-3.7214553893512656,45
46,taxa183200,99,99,1.0,1.0,-12.22188805054784,-8.492977483708477,-3.7289105668393603,-3.7384675247033083,-3.7194472073276077,46
47,taxa182980,30,36,0.30303030303030304,0.36363636363636365,-7.277980976371965,-9.853049344170447,2.5750683677984822,2.556936936902236,2.593332866397268,47
48,taxa181843,99,99,1.0,1.0,-22.785580325226796,-9.063238317200776,-13.72234200802602,-13.73439754250871,-13.710023882264963,48
49,taxa194053,99,99,1.0,1.0,-11.635401686653557,-7.911304291648153,-3.724097395005403,-3.7326926081110057,-3.7153647125743765,49
50,taxa109014,99,99,1.0,1.0,-12.762170425709435,-9.039156034274097,-3.7230143914353393,-3.7341430568241187,-3.7127323851226692,50
51,taxa518438,99,99,1.0,1.0,-10.959895778608182,-7.234878998347185,-3.725016780260996,-3.73124275252688,-3.718547825813203,51
52,taxa193343,99,99,1.0,1.0,-12.317649959285147,-8.586349366706408,-3.731300592578737,-3.740402984500866,-3.721832788323535,52
53,taxa357795,99,99,1.0,1.0,-10.403525548760221,-6.679569991086454,-3.7239555576737677,-3.7283990156977698,-3.719548679488504,53
54,taxa352304,99,99,1.0,1.0,-12.2187342794106,-8.484755712520277,-3.7339785668903223,-3.743494709886203,-3.7247220628545645,54
55,taxa179460,99,99,1.0,1.0,-12.704520960392708,-8.982460271129503,-3.722060689263207,-3.733393737889631,-3.7112267504901926,55
56,taxa469991,99,98,1.0,0.98989898989899,-13.378450817601308,-9.649841034909604,-3.7286097826917035,-3.741219635993073,-3.7157465366848528,56
57,taxa175537,99,99,1.0,1.0,-12.483186913514263,-8.761793018251254,-3.7213938952630072,-3.733494587349316,-3.709644425028595,57
58,taxa288134,99,99,1.0,1.0,-11.689817921786693,-7.965903299289723,-3.7239146224969693,-3.7299408429746417,-3.7176541963494163,58
59,taxa190464,99,99,1.0,1.0,-11.660897734497768,-7.933652163076728,-3.727245571421041,-3.733987871543045,-3.72045730889126,59
60,taxa178915,83,77,0.8383838383838383,0.7777777777777778,-13.566221355942718,-9.836110832606401,-3.7301105233363163,-3.7393695939085836,-3.720833220216974,60
61,taxa366612,99,99,1.0,1.0,-12.817829720044681,-9.092665292625203,-3.725164427419477,-3.7384924227149816,-3.710816935550413,61
62,taxa261912,99,99,1.0,1.0,-12.385678322975881,-8.661633341321217,-3.7240449816546635,-3.7325721896912083,-3.7148863786609185,62
63,taxa185281,96,97,0.9696969696969697,0.9797979797979798,-13.462037510174284,-9.730823103335686,-3.731214406838596,-3.7430424931786646,-3.717826232228263,63
64,taxa511008,98,99,0.98989898989899,1.0,-13.40970785351758,-9.702424074527304,-3.7072837789902757,-3.7191311802986027,-3.6958539941095334,64
65,taxa470973,99,99,1.0,1.0,-11.171525069680785,-7.438669694519628,-3.732855375161158,-3.7389246382528083,-3.7268256344236455,65
66,taxa162162,99,99,1.0,1.0,-12.869460833202858,-9.143065065633877,-3.726395767568983,-3.737274310796141,-3.7146725720598517,66
