permu_delta,permu_index
-0.8399999999999999,0
2.6099999999999994,1
2.6099999999999994,2
2.6099999999999994,3
0.8399999999999999,4
-0.8399999999999999,5
-0.8399999999999999,6
0.8399999999999999,7
-0.8300000000000001,8
0.8399999999999999,9
-0.8399999999999999,10
2.5999999999999996,11
-0.8499999999999996,12
-0.8300000000000001,13
2.5999999999999996,14
0.8399999999999999,15
0.8399999999999999,16
0.8499999999999996,17
-0.8399999999999999,18
-0.8499999999999996,19
0.8399999999999999,20
0.8399999999999999,21
-2.5999999999999996,22
2.6099999999999994,23
-0.8399999999999999,24
0.8399999999999999,25
-2.6100000000000003,26
0.8300000000000001,27
-4.31,28
-2.5999999999999996,29
-0.8399999999999999,30
-0.8399999999999999,31
-0.8399999999999999,32
-0.8399999999999999,33
-0.8399999999999999,34
0.8399999999999999,35
0.8399999999999999,36
0.8399999999999999,37
-2.6100000000000003,38
-0.8399999999999999,39
0.8499999999999996,40
-0.8399999999999999,41
-0.8300000000000001,42
-2.6100000000000003,43
-0.8399999999999999,44
-2.5999999999999996,45
-0.8399999999999999,46
0.8399999999999999,47
-2.5999999999999996,48
-0.8399999999999999,49
-2.6100000000000003,50
2.6099999999999994,51
0.8399999999999999,52
-0.8399999999999999,53
-0.8399999999999999,54
4.300000000000001,55
-2.5999999999999996,56
-0.8300000000000001,57
-0.8399999999999999,58
0.8399999999999999,59
0.8399999999999999,60
-0.8399999999999999,61
-0.8399999999999999,62
-0.8399999999999999,63
0.8399999999999999,64
2.6099999999999994,65
-0.8399999999999999,66
0.8399999999999999,67
0.8300000000000001,68
0.8399999999999999,69
-2.6100000000000003,70
4.300000000000001,71
2.6099999999999994,72
-2.5999999999999996,73
0.8399999999999999,74
-0.8399999999999999,75
-0.8399999999999999,76
-0.8399999999999999,77
0.8499999999999996,78
-0.8399999999999999,79
0.8399999999999999,80
0.8499999999999996,81
-0.8399999999999999,82
2.6099999999999994,83
-0.8399999999999999,84
-0.8300000000000001,85
-2.6100000000000003,86
0.8399999999999999,87
-2.6100000000000003,88
-2.5999999999999996,89
-0.8399999999999999,90
0.8300000000000001,91
0.8399999999999999,92
-0.8399999999999999,93
-2.6100000000000003,94
-2.6100000000000003,95
-0.8399999999999999,96
0.8399999999999999,97
2.5999999999999996,98
0.8499999999999996,99
0.8499999999999996,100
0.8399999999999999,101
-0.8399999999999999,102
-0.8399999999999999,103
-0.8399999999999999,104
-0.8399999999999999,105
2.5999999999999996,106
0.8300000000000001,107
-2.6100000000000003,108
-2.6100000000000003,109
0.8499999999999996,110
-0.8399999999999999,111
0.8399999999999999,112
0.8300000000000001,113
-0.8399999999999999,114
-2.5999999999999996,115
-0.8399999999999999,116
-0.8399999999999999,117
0.8399999999999999,118
0.8399999999999999,119
0.8399999999999999,120
-2.6100000000000003,121
0.8399999999999999,122
-0.8399999999999999,123
-0.8399999999999999,124
-2.6100000000000003,125
-4.3,126
0.8399999999999999,127
-0.8300000000000001,128
0.8399999999999999,129
-0.8499999999999996,130
2.6099999999999994,131
-0.8399999999999999,132
-0.8399999999999999,133
-0.8399999999999999,134
2.6099999999999994,135
0.8399999999999999,136
-0.8399999999999999,137
0.8399999999999999,138
-0.8399999999999999,139
0.8399999999999999,140
-2.6100000000000003,141
0.8399999999999999,142
0.8399999999999999,143
2.6099999999999994,144
0.8300000000000001,145
-0.8300000000000001,146
0.8399999999999999,147
-0.8399999999999999,148
0.8399999999999999,149
0.8399999999999999,150
0.8399999999999999,151
-0.8499999999999996,152
0.8399999999999999,153
-2.6100000000000003,154
-0.8399999999999999,155
-0.8399999999999999,156
-2.6100000000000003,157
0.8399999999999999,158
-0.8399999999999999,159
2.6099999999999994,160
0.8399999999999999,161
0.8399999999999999,162
-2.6100000000000003,163
-0.8399999999999999,164
2.6099999999999994,165
-2.5999999999999996,166
-0.8399999999999999,167
2.6099999999999994,168
-0.8399999999999999,169
2.6099999999999994,170
-0.8399999999999999,171
2.6099999999999994,172
-0.8399999999999999,173
-2.6100000000000003,174
-2.6100000000000003,175
0.8399999999999999,176
-0.8399999999999999,177
-0.8300000000000001,178
-0.8399999999999999,179
0.8399999999999999,180
2.5999999999999996,181
4.300000000000001,182
0.8399999999999999,183
-0.8300000000000001,184
-2.6100000000000003,185
0.8399999999999999,186
-0.8399999999999999,187
0.8399999999999999,188
-0.8300000000000001,189
0.8399999999999999,190
-2.6100000000000003,191
2.6099999999999994,192
0.8399999999999999,193
-2.5999999999999996,194
0.8399999999999999,195
0.8499999999999996,196
-2.5999999999999996,197
0.8499999999999996,198
-0.8399999999999999,199
-0.8399999999999999,200
-0.8499999999999996,201
2.619999999999999,202
0.8399999999999999,203
-0.8399999999999999,204
-0.8399999999999999,205
-0.8399999999999999,206
-4.3,207
-2.6100000000000003,208
2.5999999999999996,209
0.8399999999999999,210
0.8399999999999999,211
-0.8399999999999999,212
-2.6100000000000003,213
-0.8399999999999999,214
-0.8399999999999999,215
0.8399999999999999,216
0.8399999999999999,217
-0.8399999999999999,218
-2.5999999999999996,219
-0.8399999999999999,220
-2.5999999999999996,221
-2.6100000000000003,222
-0.8399999999999999,223
0.8300000000000001,224
-0.8499999999999996,225
-0.8399999999999999,226
-0.8399999999999999,227
0.8399999999999999,228
-0.8399999999999999,229
-0.8399999999999999,230
-0.8399999999999999,231
-0.8399999999999999,232
0.8399999999999999,233
-0.8399999999999999,234
-0.8399999999999999,235
-0.8300000000000001,236
0.8399999999999999,237
-2.6100000000000003,238
0.8300000000000001,239
0.8399999999999999,240
0.8499999999999996,241
-0.8499999999999996,242
0.8399999999999999,243
2.6099999999999994,244
0.8399999999999999,245
-0.8399999999999999,246
0.8399999999999999,247
0.8399999999999999,248
-2.6100000000000003,249
0.8399999999999999,250
0.8399999999999999,251
-0.8399999999999999,252
0.8399999999999999,253
0.8399999999999999,254
0.8399999999999999,255
-0.8399999999999999,256
2.6099999999999994,257
0.8499999999999996,258
0.8399999999999999,259
2.5999999999999996,260
-0.8499999999999996,261
-0.8399999999999999,262
2.6099999999999994,263
0.8399999999999999,264
-0.8499999999999996,265
2.6099999999999994,266
-0.8399999999999999,267
2.6099999999999994,268
2.5999999999999996,269
-0.8399999999999999,270
-0.8300000000000001,271
-0.8399999999999999,272
-0.8399999999999999,273
2.6099999999999994,274
0.8399999999999999,275
-0.8399999999999999,276
0.8399999999999999,277
0.8399999999999999,278
-0.8399999999999999,279
-0.8399999999999999,280
0.8399999999999999,281
2.5999999999999996,282
-0.8300000000000001,283
0.8399999999999999,284
2.6099999999999994,285
-0.8399999999999999,286
2.6099999999999994,287
2.5999999999999996,288
-2.6100000000000003,289
0.8399999999999999,290
-2.6100000000000003,291
0.8399999999999999,292
0.8499999999999996,293
-0.8399999999999999,294
-0.8399999999999999,295
0.8399999999999999,296
0.8399999999999999,297
0.8399999999999999,298
-0.8399999999999999,299
0.8399999999999999,300
-0.8399999999999999,301
-0.8399999999999999,302
-0.8499999999999996,303
-2.6100000000000003,304
-0.8399999999999999,305
0.8399999999999999,306
-2.6100000000000003,307
0.8399999999999999,308
0.8399999999999999,309
-0.8399999999999999,310
-0.8300000000000001,311
-2.6100000000000003,312
4.300000000000001,313
-0.8399999999999999,314
2.6099999999999994,315
2.5999999999999996,316
-0.8300000000000001,317
-0.8399999999999999,318
-0.8399999999999999,319
-0.8399999999999999,320
0.8499999999999996,321
0.8399999999999999,322
-2.6100000000000003,323
2.6099999999999994,324
2.6099999999999994,325
0.8399999999999999,326
-2.6100000000000003,327
-2.5999999999999996,328
-0.8300000000000001,329
-0.8399999999999999,330
0.8399999999999999,331
-2.6100000000000003,332
0.8499999999999996,333
2.5999999999999996,334
-0.8399999999999999,335
0.8399999999999999,336
0.8399999999999999,337
0.8399999999999999,338
0.8399999999999999,339
-0.8399999999999999,340
-0.8399999999999999,341
-0.8499999999999996,342
-0.8399999999999999,343
0.8399999999999999,344
-0.8399999999999999,345
0.8399999999999999,346
-0.8399999999999999,347
-0.8399999999999999,348
0.8399999999999999,349
2.5999999999999996,350
-0.8399999999999999,351
-2.6100000000000003,352
0.8399999999999999,353
-0.8300000000000001,354
-0.8399999999999999,355
0.8399999999999999,356
2.6099999999999994,357
0.8499999999999996,358
-0.8399999999999999,359
0.8399999999999999,360
2.6099999999999994,361
0.8399999999999999,362
-0.8399999999999999,363
2.6099999999999994,364
-0.8399999999999999,365
-0.8399999999999999,366
0.8399999999999999,367
-0.8399999999999999,368
0.8399999999999999,369
0.8399999999999999,370
0.8399999999999999,371
-0.8399999999999999,372
0.8399999999999999,373
0.8399999999999999,374
0.8399999999999999,375
0.8300000000000001,376
2.6099999999999994,377
0.8399999999999999,378
-0.8399999999999999,379
0.8300000000000001,380
-0.8399999999999999,381
-2.6100000000000003,382
0.8399999999999999,383
0.8399999999999999,384
-0.8399999999999999,385
0.8300000000000001,386
