,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,7,7,1.0,1.0,-21.346510443091226,-5.188273792791322,-16.1582366502999,-16.170898641226394,-16.146101001986505,0
1,taxa469873,7,7,1.0,1.0,-14.89750670432211,-8.486864856313082,-6.41064184800903,-6.435105166217563,-6.38392218796735,1
2,taxa357591,7,7,1.0,1.0,-4.092333205384453,-6.574298623927258,2.481965418542805,2.438844411905762,2.5501133901236,2
3,taxa190872,7,7,1.0,1.0,-21.84602687034975,-9.812624835509693,-12.033402034840059,-12.060270173030364,-12.007868988974652,3
4,taxa263681,7,7,1.0,1.0,-1.4019272430571996,-4.57612645253814,3.1741992094809404,3.1660042666197827,3.181316757260249,4
5,taxa361480,7,7,1.0,1.0,-20.186146749518244,-6.248643005869106,-13.937503743649138,-13.970303381422706,-13.905402246168988,5
6,taxa347862,7,7,1.0,1.0,-20.311142826910743,-8.162400388133198,-12.14874243877754,-12.171707292940876,-12.128695415915836,6
7,taxa517293,7,7,1.0,1.0,-17.859392378582907,-6.709460574195752,-11.149931804387156,-11.181295229640858,-11.12445202384262,7
8,taxa2000,7,7,1.0,1.0,-22.222795163138013,-8.927339298100607,-13.295455865037406,-13.324094414300491,-13.269974273551197,8
9,taxa322235,7,7,1.0,1.0,-11.353482969081243,-4.9083072199976545,-6.44517574908359,-6.464691305612204,-6.426767299605282,9
10,taxa158660,7,7,1.0,1.0,-10.248037210766988,-3.821199576832746,-6.426837633934241,-6.434829564985752,-6.419662132049094,10
11,taxa331820,7,7,1.0,1.0,-8.917848326551848,-2.495369735151012,-6.422478591400836,-6.432646353751627,-6.41358649301949,11
12,taxa244304,7,7,1.0,1.0,-18.562294255597745,-4.515297439366497,-14.046996816231252,-14.06295711554952,-14.034793719779548,12
13,taxa361496,7,7,1.0,1.0,-14.628137056088523,-5.572715291010561,-9.055421765077961,-9.06872797227236,-9.044035859371387,13
14,taxa127309,7,7,1.0,1.0,-13.088645732740426,-6.689375463311408,-6.39927026942902,-6.432557632607018,-6.35970685942119,14
15,taxa248140,7,7,1.0,1.0,-7.3653147018771365,-6.898684555502788,-0.4666301463743496,-0.49285675976738197,-0.4399547581018759,15
16,taxa348374,7,7,1.0,1.0,-3.3940036809319007,-5.944816449753847,2.5508127688219466,2.5403473693413114,2.5623104820487472,16
17,taxa470812,7,7,1.0,1.0,-16.135059688193998,-9.724872575032014,-6.410187113161986,-6.458239239617976,-6.353663766534865,17
