,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,60,60,1.0,1.0,-4.712208872922911,-5.190870757924037,0.478661885001126,0.4688157306315615,0.4887603321060511,0
1,taxa469873,60,60,1.0,1.0,-20.527958353888142,-8.487421707780806,-12.040536646107334,-12.053516793779076,-12.028396195306389,1
2,taxa357591,60,60,1.0,1.0,-11.37974947182665,-6.5452480389234635,-4.834501432903187,-4.844952536445192,-4.8252567956745684,2
3,taxa190872,54,53,0.9,0.8833333333333333,-17.401058255975443,-9.809530498238452,-7.591527757736993,-7.6076758149864725,-7.576128035250934,3
4,taxa263681,60,60,1.0,1.0,-14.04718369045614,-4.58879429814276,-9.45838939231338,-9.466849691676723,-9.4499329702258,4
5,taxa361480,60,60,1.0,1.0,-10.164349985301898,-6.273803025832644,-3.8905469594692543,-3.901063905126452,-3.879844975734537,5
6,taxa347862,60,60,1.0,1.0,-12.508295151709644,-8.16339457539931,-4.3449005763103346,-4.3579839905800695,-4.33145652001191,6
7,taxa517293,60,60,1.0,1.0,-11.059995040540485,-6.708561371352027,-4.351433669188458,-4.3633927163749995,-4.3412212664146335,7
8,taxa2000,60,60,1.0,1.0,-13.261642860417556,-8.922676578832913,-4.338966281584643,-4.353785758454766,-4.323631150050593,8
9,taxa322235,60,60,1.0,1.0,-9.26547053814614,-4.919280726888415,-4.346189811257724,-4.3546596205735275,-4.337860603989364,9
10,taxa158660,60,60,1.0,1.0,-5.1320394652214105,-3.8221199749820745,-1.3099194902393372,-1.3179909546449597,-1.302148256604144,10
11,taxa331820,60,60,1.0,1.0,-13.546060720916481,-2.4981206399153333,-11.047940081001146,-11.05618600222035,-11.04018518559466,11
12,taxa244304,60,60,1.0,1.0,-2.243164530735593,-4.522146833323246,2.278982302587653,2.271045647302727,2.2869547683139886,12
13,taxa361496,60,60,1.0,1.0,-10.397838185056768,-5.569708622082683,-4.828129562974085,-4.836666414050926,-4.818988427271521,13
14,taxa127309,60,60,1.0,1.0,-11.023314924094633,-6.675432315654969,-4.347882608439664,-4.359006782527261,-4.3370481681570965,14
15,taxa248140,60,60,1.0,1.0,-8.325324522408128,-6.911937248785311,-1.4133872736228164,-1.4230475232264241,-1.4026741332537336,15
16,taxa348374,60,60,1.0,1.0,-5.6129535036951435,-5.952155506548734,0.33920200285359065,0.32882469425910105,0.34955963215681896,16
17,taxa470812,59,55,0.9833333333333333,0.9166666666666666,-10.374354862056688,-9.727413330056617,-0.6469415320000685,-0.6669029168963723,-0.6282839578135956,17
18,taxa268540,60,60,1.0,1.0,-13.050064649418703,-8.209669342771942,-4.840395306646761,-4.852458109770911,-4.828131912580133,18
19,taxa291090,60,60,1.0,1.0,-2.0921790217351304,-5.7651756819441236,3.6729966602089936,3.6638639495541594,3.681736278703952,19
20,taxa541301,60,60,1.0,1.0,-22.328558442064097,-8.935964337368333,-13.392594104695764,-13.408054878975483,-13.376267453580404,20
21,taxa171772,60,60,1.0,1.0,-13.211965536591645,-8.871833125827552,-4.3401324107640935,-4.355159217490463,-4.323325108751286,21
22,taxa259569,60,60,1.0,1.0,-13.192516435187494,-5.501131564697907,-7.691384870489587,-7.700343667110486,-7.68226626641651,22
23,taxa104780,60,60,1.0,1.0,-5.731482410130693,-9.425966189640512,3.6944837795098193,3.6769999728283955,3.7114690133906634,23
24,taxa138006,60,60,1.0,1.0,-14.544966496237501,-8.17759059949227,-6.36737589674523,-6.3841345708332895,-6.352216048526969,24
25,taxa181095,60,60,1.0,1.0,-22.563156426535226,-9.14016194203421,-13.422994484501016,-13.441715075493084,-13.40448801501273,25
26,taxa278234,60,59,1.0,0.9833333333333333,-14.07854019359089,-9.72021824733913,-4.3583219462517615,-4.373036647651295,-4.3429018165528435,26
27,taxa177339,60,60,1.0,1.0,-4.590263875509566,-8.553180934915195,3.9629170594056284,3.949099271907502,3.976775805852501,27
28,taxa193066,60,60,1.0,1.0,-6.026885353112859,-8.440330466299777,2.413445113186916,2.3975705661111504,2.4282314827724094,28
29,taxa405524,60,60,1.0,1.0,-18.074708661702076,-8.787733233913256,-9.286975427788823,-9.301289969478674,-9.270886024213532,29
30,taxa346780,60,59,1.0,0.9833333333333333,-15.9561670877164,-9.70200526448709,-6.2541618232293095,-6.271415854030249,-6.235510423065941,30
31,taxa549871,60,60,1.0,1.0,-12.09150202357821,-7.753962825052878,-4.337539198525332,-4.350237960903462,-4.32421582486181,31
32,taxa544358,60,60,1.0,1.0,-10.05862052626758,-9.425365994341519,-0.6332545319260607,-0.6518784550366209,-0.6144350223605856,32
33,taxa302160,60,60,1.0,1.0,-8.554208107109822,-8.427342740115847,-0.12686536699397408,-0.14089425658097365,-0.11201165057940062,33
34,taxa192573,60,60,1.0,1.0,-13.282864715611181,-4.843024089430855,-8.439840626180326,-8.448084240023569,-8.431355176755039,34
35,taxa175497,60,60,1.0,1.0,-21.468542293261795,-9.158020234076886,-12.31052205918491,-12.326989482091866,-12.29432933150563,35
36,taxa302974,60,57,1.0,0.95,-18.8944873383171,-9.683078425115056,-9.211408913202044,-9.230995085137673,-9.192410435025472,36
37,taxa194648,60,60,1.0,1.0,-12.34458546697144,-7.996594113752676,-4.347991353218762,-4.363609661435112,-4.332873381472913,37
38,taxa195173,60,60,1.0,1.0,-16.475517436551154,-8.373010951629277,-8.102506484921879,-8.116338467473867,-8.089360309530738,38
39,taxa287978,60,60,1.0,1.0,-11.347430236362538,-7.006410468135314,-4.3410197682272225,-4.349706787806714,-4.331507487593108,39
40,taxa199487,60,60,1.0,1.0,-19.431502633967632,-7.441331303734169,-11.990171330233464,-12.001466378804063,-11.977926604590534,40
