taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14857121.50358842,1498212.1682500585,5828170.633001391,622315.9265172475,22642633.840271365,7060570.964949012,1888129.194116805,5168861.8134409515,1108891.8019485162,17954679.636392172,38355066.83059273,96132297.49821943,23693351.33461162,11427522.32274359,5303110.215613898,4535209.35518466,8795060.321023474,644094.0006475257,1852031.2904214151,9978832.898406226,1116051.716731075,1167364.4393393998,11989873.962956956,776552.4241248299,1944215.1932468375,963008.538253918,627685.8626041652,1441827.8393374183,0.0,1540574.9973801838,1215395.5343390561,662888.7769517372,2525063.279981778,779237.3921682888,1577567.890423397,18848475.665081367,946600.4002105575,0.0,670645.3512995058,2122318.0734629417,1647675.3893359334,4232404.625839015,3120231.19628183,918259.0708629362,0.0,943915.4321670986,681981.8830385566,1642902.1128142315,1502090.455423943,0.0,1005371.3673840488,2256268.145853279,1002984.729123198,3585028.9975828202,1402149.978250752,5303408.545396506,1465097.5623807297,1099941.9084703224,659905.4791256706,1278641.4482516416,2190933.9234624445,2261339.7521575885,573688.1719523814,1018796.2076013428,1358593.8299901953,648867.2771692276,655132.2026039687,3119037.8771513985,957638.6021670004,582339.7356479734,0.0,3386341.3623668635,1396481.7123812267,0.0,616349.3308651143,856206.4760807762,847554.9123851841,10888440.405573599,1630372.2619447552,7823698.548856594,649463.9367344433,888724.4223848894,904834.2306456422,2846662.785631629,4835925.77605205,3929599.896493375,3182880.4506292,1818021.6952042687,4246724.455404132,1358593.8299901953,11630386.574916039,723748.0526034718,22676046.7759233,7177217.9099481935,4059075.022144613,1019989.5267317683,6606214.706039248,3484790.1906270217,33001837.211500935,16112194.899014166,2322199.0278093237,994631.4952102137,1417663.126946289,625895.8839085241,2055790.5319416816,Control
5943427.743324907,600293.2025796347,2326500.769570063,0.0,9037650.431840327,2785617.145109568,759554.6644885186,2091400.5162759863,437531.4887606675,7256605.584925242,15229012.685462939,38628780.07970167,9490933.05419639,4632583.4029979305,2042396.989534794,1788045.3507352592,3523586.922819226,240350.63115919204,739719.9036646998,4053875.08719717,450949.1210826615,452115.8717193567,4811679.625730649,324940.05231958814,789306.8057242436,408946.0981616355,253768.26348118603,580458.4417558181,0.0,609627.2076731967,518037.28269262915,270686.1477132657,1001655.4216027522,310355.6693608989,620711.3387218001,7633466.040577776,387944.5867011236,0.0,264852.3945297895,875646.3528396814,673798.4926914274,1723874.0657170285,1309094.2143719145,365776.3246039166,0.0,382110.8335176498,266602.52048483357,642296.2255006584,590375.8221677265,0.0,416529.9773001557,913565.748532273,394945.09052129503,1478856.4320110532,577541.5651640813,2079733.0099090363,582791.9430292087,420030.2292102413,272436.2736683097,514537.0307825434,852894.7154241255,907148.6200304503,260185.39198301092,393194.9645662533,543705.7966999218,236267.00393075988,254935.01411788125,1267674.5667692395,377443.83097086893,0.0,0.0,1389016.6329855297,558873.5549769576,0.0,242100.75711423598,337774.30932323565,333690.6820948012,4251639.320116985,683715.8731033356,3037635.282635733,271852.8983499609,329607.05486636906,343024.68718836305,1115413.608680527,1960724.4449661346,1523776.3315238159,1268257.9420875858,761304.7904435603,1644535.0224217598,534955.1669247089,4671086.1740088705,299854.91363064415,9278001.062999537,2832287.170577377,1586780.8659053515,394361.7152029486,2651440.821889651,1389016.6329855297,13377379.425027791,6372791.977628692,928150.131490962,380360.7075626058,558873.5549769576,254935.01411788125,881480.1060231576,Control
13709411.220398892,1453584.4303800457,5330367.790207002,538395.615630398,20934630.143065624,6408833.657908322,1783487.80916446,4781924.355933437,1032413.3655867508,16672680.40191678,35450378.80957976,88744008.89300646,21771948.363330647,10745304.720660806,4935990.908462197,4140538.599210447,8128685.282332679,600357.1639300055,1660402.0307855015,9303442.745364446,981336.9541505827,1083489.7770229136,11156427.966810899,718419.0329873753,1756693.6261159764,859088.4939918958,599519.8457097441,1315426.9240363196,0.0,1485402.5227501187,1150475.234644115,559328.5711370211,2310998.2879314134,743538.579595326,1497124.9778338247,17550189.89675448,916026.1329699142,0.0,638036.4838419341,1963511.2265214373,1515545.9786796584,3970563.000496649,2900470.3149979743,914351.4965293861,0.0,917700.769410442,604543.7550313334,1554899.9350321149,1425115.6108910393,533371.7063088091,938633.7249170701,2026310.0930413115,973801.090168199,3347598.244619487,1271886.3765825408,4830488.81270881,1426790.2473315669,983848.9088113774,607055.7096921279,1123681.0515956366,2053104.2760897898,2013750.3197373333,529185.1152074813,935284.452036009,1197365.0549789555,609567.6643529224,605381.0732515999,2904656.9060993018,905978.314326736,533371.7063088091,528347.79698722,3158364.326839598,1266025.149040685,0.0,557653.9346964931,823083.8105205004,799638.9003530776,10108105.555039156,1497124.9778338247,7313137.335794567,569376.3897802045,861600.4486526904,891743.90458223,2630853.848072645,4432762.658082934,3508363.342910369,2889585.17813453,1693894.7595961022,3895204.3606728017,1237556.3295516784,10685017.808801707,699998.0321415416,21056878.603224315,6492565.479934826,3731089.9895008584,900954.405005147,5980126.729132654,3326665.289112864,30637473.67949651,14924359.958003445,2164467.5993850376,932772.4973752146,1281934.1952257187,0.0,1930018.4977108366,Control
16116604.51573612,1602173.5306329096,6303779.938010952,670223.0617520482,24270334.03718422,7491877.272290793,2067590.71090036,5457769.811769371,1224370.8555237208,19198737.713118818,41175469.099344745,103660794.84820153,25484659.917594302,12248731.042794088,5745167.710855389,4853955.196602253,9321178.851327593,670781.1159250315,1955979.8763038502,10783280.784541862,1233857.7764644236,1246693.0224430254,12979782.009401191,878935.3224475225,2076519.5776680794,1048583.7910342203,697009.6620552124,1570922.4969458857,0.0,1658537.0021041476,1345468.6110609395,687522.7411145037,2714375.4973871433,877819.2141015561,1707645.7693266163,20343306.82190603,1019564.9740391232,0.0,731050.966607146,2319273.1429154933,1758986.7532410114,4439879.000249198,3441520.0847834074,1008403.8905794772,0.0,1000591.1321577181,722680.15401241,1756754.5365490785,1621705.4266873042,0.0,1070905.9579535183,2429767.8691660366,1107737.5333703684,3906379.2108778744,1492794.9127283324,5602863.896744838,1612218.505746595,1116108.3459651044,726586.5332232864,1358303.8570395352,2306995.9511098745,2413584.298149542,661852.249157306,1069789.849607558,1442570.037159904,661294.1949843289,737747.6166829385,3319306.2209002282,978268.9652384138,630601.2154702884,0.0,3568756.436223429,1506746.2670528947,0.0,695335.4995362627,915208.8436913891,910186.3561345461,11587436.847809736,1769589.7825276803,8412666.657712009,666316.6825411718,999475.0238117516,968782.0442977112,3058694.922117376,5193810.187948626,4180383.8098123064,3349999.2004142688,2024620.539580707,4575486.164283956,1401274.0283591945,12439585.569954107,787972.4922513674,24291540.095757585,7639203.573958181,4391328.287199713,1097692.5582566825,7071662.480034948,3736730.7422911767,35483874.58909569,17214855.12816582,2515708.211805349,1055838.4952829897,1524045.9464153564,623346.5112215127,2238355.2878330243,Control
15778958.31751933,1625459.2421124678,6150752.212657692,624551.8020776373,23822319.09803365,7382256.452448021,2001814.8800696607,5432337.133967209,1170132.0973896787,19097566.66468621,40607600.04462315,101810517.787961,25120159.40350714,12144915.20904297,5532969.396874232,4791991.0305364495,9259070.718951609,698108.1198078828,1945857.9267043185,10615124.30655513,1180962.4754603917,1223832.7219902847,12676055.000260746,838903.0347271204,1975641.466398774,1015347.9441291128,678703.6924311921,1491884.5792403743,0.0,1629971.8996419336,1295132.7109558005,674191.0349017263,2681421.1040067435,839354.3004800628,1629971.8996419336,20137282.959474407,976539.0893757313,0.0,711646.0923962685,2206238.266154321,1703979.4831251216,4467079.688415139,3304619.108825542,949914.4099519022,0.0,1008578.9578349169,719317.6101963551,1739629.477607876,1595675.702418012,0.0,1052351.7358707068,2384939.5043210434,1090258.0591181915,3812293.080890098,1439989.0176515493,5606976.98035742,1593870.6394062303,1150727.6700129937,701718.245831452,1337551.691732745,2310029.389331965,2332592.6769792764,0.0,1041972.6235529418,1405241.5546746857,683667.6157136003,697205.5883019861,3306875.4375902773,996394.7825053644,618685.3472893382,0.0,3546046.286651796,1489176.984722696,0.0,649822.684242633,908397.9606808425,898470.1141160259,11415669.752281817,1686380.118760212,8226123.41045755,671934.7061369963,941340.3606459188,953524.5359754714,2925104.6105977283,5065006.811068948,4036572.1601043977,3296045.0595195647,1990984.5019989472,4484227.7870270945,1451270.6614752053,12248255.066467665,750003.6813967016,23955893.76090575,7570885.537179596,4309136.674883941,1026178.3221998202,6964835.630972771,3692256.3906063903,34976705.97935956,17061004.32163965,2463459.745333691,1016250.4756350036,1515801.664146525,639894.8376778105,2181869.915495222,Control
11802722.18720259,1244254.5203230388,4580077.988919172,456619.8964710317,17681182.890859284,5593246.75616489,1541265.6383923397,4095006.0928199952,901442.6223645447,14368953.763418214,30350650.1399043,76111874.81010063,18860205.997400746,9067860.466849511,4310824.919267547,3496820.149418732,6972127.811313751,485765.84730960656,1462849.1516123621,8010972.773345866,891033.3542079073,889645.4517870262,9463412.65680159,638435.1136069138,1464931.0052436907,788328.5750624499,510748.09088552924,1123507.0097060776,0.0,1210250.911011364,990962.3285115979,535730.334461452,2009682.7054408896,621086.3333458574,1274788.3735824993,14815858.342943043,714769.7467555675,0.0,504502.5299915486,1647440.1735900112,1317119.3974194785,3271286.006024985,2426747.3829167136,737670.1367001618,0.0,727954.8197539671,528790.8223570285,1259521.4469527667,1186656.5698563273,452456.18920837936,788328.5750624499,1773045.3426800675,825801.940426334,2783438.30508405,1126976.7657582916,4196322.969544567,1181104.9601727894,868132.964263313,518381.55420039553,1009005.0599831017,1709201.831319375,1753614.7087876825,451068.28678749385,799431.7944295256,1025659.8890337152,516993.6517795099,532260.5784092424,2514185.235432443,740445.941541933,496869.0666766823,0.0,2692530.696516111,1111015.8879181165,0.0,500338.82272889634,677296.3813916835,684929.8447065452,8480083.791604854,1274094.4223720564,6244866.9427702315,514217.84693774325,740445.941541933,714075.7955451247,2226195.4830988897,3794525.2186984797,3083225.227995127,2421889.7244436145,1424681.8350380354,3379542.394853985,1054111.8886618477,9214978.12346324,598879.8946117015,18129475.37280499,5590470.951323138,3215769.9091896024,748079.4048567947,5164384.908111594,2775110.8905587457,25908668.441863157,12634075.737312436,1820927.9762005885,792492.2823251022,1125588.863337406,478826.3352051832,1664095.0026406292,Control
19634558.287707917,2079112.062553535,8050933.939195419,787542.4479369461,29413585.36980495,9274999.915417422,2556137.7738753418,7096882.516551781,1534582.712837134,23819783.868172817,50983247.95815799,126978844.06279348,31614203.98146879,15017309.421517616,7078881.546313222,5886317.268008708,11651127.986907143,0.0,2412130.0119668716,13716739.321781766,1516581.7425985746,1489580.287240731,15813852.35457385,918049.4821664948,2569638.5015542563,1269068.4018183912,891048.026808659,2034109.6369571392,0.0,2011608.4241589413,1660589.5045070448,850545.8437719012,3303178.0387755306,1066557.4866346032,1890101.8750486688,25489373.857799135,1314070.827414787,0.0,891048.026808659,2902656.4509675927,2088112.547672811,5719808.293302041,4509243.044758959,1165562.8229466781,783042.205377308,1323071.3125340706,931550.2098454165,2268122.250058401,2160116.42862705,814543.9032947819,1269068.4018183912,2911656.936086877,1413076.1637268616,4806259.053695183,1777595.8110576724,7317394.401974122,2146615.7009481285,1507581.257479291,967552.1503225283,1642588.5342684851,2794650.6295362418,2830652.5700133615,0.0,1003554.090799648,1791096.538736594,859546.3288911773,805543.4181755058,4059218.788794995,1242066.9464605553,796542.9330562222,0.0,4126722.427189588,1939604.5432047024,765041.235138748,877547.2991297371,1156562.337827402,1098059.184552085,14562784.922994021,2038609.8795167773,10413561.283006227,0.0,1161062.58038704,1273568.644378029,3771203.2649780544,6219335.217422045,5332787.433173024,4144723.3974281475,2448131.952443991,5787311.931696633,1840599.2068926275,15260322.519738143,945050.9375243307,30300133.15405395,9302001.37077525,5436293.012044736,1318571.0699744248,8734970.808260629,4891763.662328336,43931367.867202595,21200642.698462564,3285177.0685369703,1210565.248543074,1872100.9048101092,765041.235138748,2682144.5655452525,Control
26040361.387938976,2658465.382647147,10127367.178065326,1055826.5358570227,39337728.045975976,12362493.997409357,3064164.8391459133,8718758.506122408,2028497.2824937995,31463126.794059075,66244925.53972601,167513557.57557788,40524587.94666488,19569329.063163754,9048861.790602764,7753647.376687469,15179711.341295209,1146541.9422791048,3046525.732341612,17583669.61148036,1947861.3656741723,1942821.6208729444,21124090.334342245,1393489.4375392147,3396787.996026878,1615238.2087931975,997869.4706429134,2595468.57263182,0.0,2771859.6406747573,2071335.1133042271,1242297.0935024146,4387097.849467955,1363250.9687318606,2663505.127448375,33113643.216460858,1703433.7428146712,1005429.0878447494,1199459.262691987,3789888.09052257,3011247.5187330307,7209354.938154975,5364808.34090596,1511923.440368052,0.0,1627837.570796261,1141502.1974778776,2698783.341056966,2731541.6822649385,0.0,1751311.3184263257,3963759.2861648984,1791629.2768361345,6251803.425921881,2466955.0802005283,9212653.496642638,2608067.934634884,1852106.2144508625,1149061.8146797137,2101573.582111591,3782328.473320734,3767209.2389170523,1075985.5150619322,1801708.7664385892,2353560.822172928,1050786.7910557955,1144022.0698784862,5490801.960936632,1738711.9564232524,1028107.9394502774,0.0,5888941.800233542,2242686.4365459364,0.0,1050786.7910557955,1469085.6095576247,1448926.6303527155,18778089.12937115,2734061.5546655576,13642589.176921021,1128902.8354748043,1595079.2295882883,1587519.6123864523,4823035.7747740755,8350857.135632854,6642383.648016955,5379927.575309641,3265754.631194987,7098480.552527985,2308203.1189618823,19889352.858041696,1300254.158716524,38977386.29268827,12233980.504978094,6710420.202833518,1751311.3184263257,11500697.636399651,6282041.894729235,57024712.42588151,27292737.971043926,3958719.5413636705,1710993.360016507,2459395.4629986924,1010468.8326459768,3522781.6160575515,Control
3285993.2788284365,341949.71744480496,1325906.767896416,135243.3600576527,5045896.424015974,1574650.1825362132,431677.09137373103,1160947.5570222319,245699.3518732277,3989461.6886460097,8545264.007244052,21353520.48601599,5244195.369952596,2564115.5370416134,1185300.0591547997,1011498.5707205815,1990237.2278580707,140026.88726226427,410223.6966378968,2207815.2379829763,234827.6991354748,268892.21104710153,2684138.583266413,178585.01563882976,420080.66178679286,206996.26812682638,143215.905398672,322525.6978866858,0.0,353401.19166190614,262079.30866477618,140896.6194812854,553729.5127762429,177280.41731030002,358039.76349668065,4265021.8467056,210765.10774257983,0.0,146259.96816524267,466176.4693948677,363982.9336599861,930323.5636120216,697670.1950240978,205256.80368878547,0.0,212939.43829013064,142346.1731796522,358619.5849760276,331367.9754467249,0.0,223956.04639772064,502270.3564842095,235987.3420941687,793920.560595675,316582.52772338025,1183995.4608262698,335861.59191166365,240625.91392894325,156116.93331413995,282518.01581175346,475598.5684342538,493862.9450336803,136547.95838618372,220622.0728914771,296143.8205764043,143940.68224785605,150173.76315083442,690712.3372719366,214968.81346784442,0.0,0.0,752898.1909318859,304116.36591742357,0.0,145100.32520654998,191775.95429397057,189601.62374641973,2409738.068165512,375434.4078770861,1725548.7225362225,144665.4590970388,195834.70464939935,206561.4020173152,628961.3497214959,1075568.8441884087,891475.5244957833,702453.7222287093,416021.9114313653,945253.9667052035,299767.70482232183,2626156.4353317283,167568.40753123982,5060391.9609996425,1588420.9426706957,910464.6779443927,221781.71585017105,1493185.2646879805,792760.9176369823,7310244.256235264,3619970.4509322275,522564.10826134984,210620.15237274405,309189.803861708,136258.04764650957,468060.8892027457,Control
19641637.45912379,1990102.489703056,7704686.1852826085,808204.3616135784,29682276.051318552,9233166.963456618,2482498.9820007165,6838595.92650907,1504300.5932843792,23600593.185142018,50512406.234410785,126771580.24613564,30945507.52858215,15170501.453170888,6994668.028978415,5910223.37332285,11570584.836119682,840444.6081330648,2437069.543723255,13075618.162279502,1434690.9701172956,1547531.832935513,15916423.520371778,1068324.5323958201,2475904.386121733,1307195.4497902226,849970.1355138242,1833297.6543582648,0.0,2073634.0375035552,1708733.0655329602,876348.5190297669,3317081.7271302454,1076384.5940256992,2028204.5992260936,24803740.56661934,1310126.3812919983,0.0,865357.5258981271,2766066.6047971407,2194534.9619516367,5620061.154647437,4145069.8763807756,1220000.2376125152,0.0,1272757.0046444084,851435.6012647119,2155700.1195531664,1930751.1267921792,0.0,1293273.5251568074,2982222.8030528156,1357021.2853203474,4751039.9643721,1845754.1132407922,7043028.398757652,1991567.955453944,1423699.976985656,901994.169670277,1632528.8464868926,2854727.282725743,2859856.4128538393,0.0,1370210.4770783228,1767351.695568397,815531.6903680024,866822.9916490149,4200024.842038996,1255904.1485092177,0.0,0.0,4427172.033426311,1825237.5927283934,0.0,843375.5396348403,1197285.518473781,1168708.93633151,14315402.187528908,2108805.2155248174,10341059.071126347,878546.7176561023,1170174.4020823906,1232456.6964950429,3651940.6512076673,6239953.1672721775,5087364.35420041,4224937.759804059,2451724.201232118,5384121.168754809,1786402.7503299157,15287005.980366306,965009.1969583697,29978300.13299748,9366524.34678728,5380457.504377592,1284480.7306514957,8748830.532788865,4649190.09468553,43511143.609553345,21131283.394899275,3071616.2138568508,1294738.9909076951,1823039.3941020654,806738.8958626906,2725766.296647783,Control
