taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-6.41913633093088,0.0008636690691208315,0.40888817047264736,4.261280528001868e-27,4.261280528001868e-27,0.12881598778485012,0.0,0.2053004805321049,1.0,0.0041671590727598105,-0.04514021192292764
1,taxa469873,0.0,-6.4176627581683245,0.002337241831677161,0.3774726193829606,4.261280528001868e-27,4.261280528001868e-27,0.44920837811612657,0.0,0.5683479540208015,1.0,-0.0005133914135574449,0.1543221063665481
2,taxa357591,0.0,-6.416402228554505,0.003597771445496889,0.3851836415125943,4.261280528001868e-27,4.261280528001868e-27,0.06454170120188331,0.0,0.12484410017494567,1.0,-0.018443796022294918,-0.6949976830871181
3,taxa190872,0.0,-6.421129794217277,-0.0011297942172756592,0.5038693207668157,1.3301069699294143e-24,1.3301069699294143e-24,0.9588672130559004,1.0,0.9770655646903336,1.0,-1.239060171280443,0.37687412743026133
4,taxa263681,0.0,-6.414688137521467,0.005311862478534657,0.3929901847369728,4.261280528001868e-27,4.261280528001868e-27,7.275201812355617e-06,0.0,2.3189705776883528e-05,1.0,0.00869695615174178,-2.4475366247748545
5,taxa361480,3.2883097487457285,-3.127441974650509,3.292558025349493,4.1799585636060355e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161174e-26,0.0,3.2987421671541166,-0.6460877519865575
6,taxa347862,-6.412071491249617,-12.82367307547459,-6.403673075474588,4.1799585636060355e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161174e-26,0.0,-6.410557355981653,0.06297863784463063
7,taxa517293,0.0,-6.421613153689883,-0.0016131536898811305,0.4169786722258095,4.261280528001868e-27,4.261280528001868e-27,0.581524958108762,0.0,0.6664668059224014,1.0,-0.004463730906901768,-0.5790916523689741
8,taxa2000,0.0,-6.4138264726407135,0.0061735273592891104,0.3679687157096293,4.261280528001868e-27,4.261280528001868e-27,0.09538452924273988,0.0,0.16490206750439773,1.0,-0.00036313278153713997,0.24827225143409928
9,taxa322235,0.0,-6.413701868023302,0.006298131976700816,0.3698574803777629,4.261280528001868e-27,4.261280528001868e-27,2.0931410227792198e-06,0.0,7.116679477449347e-06,1.0,-0.000774654180972641,-2.107597092940634
10,taxa158660,-2.0927067325767723,-8.50679302609463,-2.0867930260946292,1.6123551957472539e-21,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161174e-26,0.0,-2.0935102765816618,-3.351911865885856
11,taxa331820,8.551481171179526,2.135991672883061,8.555991672883064,4.1799585636060355e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161174e-26,0.0,8.559427429310812,4.383512453766594
12,taxa244304,0.0,-6.419603156551568,0.0003968434484349359,0.4028820689594816,4.261280528001868e-27,4.261280528001868e-27,0.051881112613312935,0.0,0.11207604654991676,1.0,0.0038937945261036775,-2.520006502212774
13,taxa361496,0.0,-6.414430184655052,0.0055698153449501575,0.3890749972956485,4.261280528001868e-27,4.261280528001868e-27,0.010765614871743571,0.0,0.026782749193118148,1.0,-0.008398585620908637,-1.4793995037870702
14,taxa127309,0.0,-6.419208530536371,0.0007914694636319553,0.3929901847369728,4.261280528001868e-27,4.261280528001868e-27,0.3920091564557748,0.0,0.5126273584421671,1.0,0.004083477888510716,-0.603310679220102
15,taxa248140,0.0,-6.420171046647456,-0.0001710466474538208,0.4008918439074841,4.261280528001868e-27,4.261280528001868e-27,0.9674864905267028,0.0,0.9770655646903336,1.0,0.00142860472390979,-0.4557627214526031
16,taxa348374,0.0,-6.412212454145902,0.007787545854101019,0.3832469160011868,4.261280528001868e-27,4.261280528001868e-27,0.00036535366520199213,0.0,0.0010351687180723114,1.0,-0.0017652884705755016,-1.142646122542734
17,taxa470812,0.0,-6.422567607259758,-0.0025676072597562443,0.4799089621911132,9.080913416794144e-27,9.080913416794144e-27,0.9222770463338528,0.0,0.9502248356166968,1.0,-0.01588108526033907,0.36025415400750677
18,taxa268540,6.2994768609492775,-0.11496231558141012,6.3050376844185925,4.1799585636060355e-27,7.299599920486647e-27,7.299599920486647e-27,4.261280528001868e-27,1.0,1.6717331302161174e-26,0.0,6.301647297622652,0.6385149028278576
19,taxa291090,0.0,-6.416529074680196,0.003470925319805751,0.39692915184306177,4.261280528001868e-27,4.261280528001868e-27,0.015712419596944326,0.0,0.03815873330686479,1.0,0.013135303235607606,-1.3009534009395356
20,taxa541301,8.705920165847587,2.291540133659427,8.71154013365943,4.1799585636060355e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161174e-26,0.0,8.70788661286864,1.8646127574457385
21,taxa171772,5.597446878930793,-0.8144453506030267,5.605554649396975,4.1799585636060355e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161174e-26,0.0,5.6027022992495095,0.4550065336478388
22,taxa259569,8.980956826235623,2.5685515892201614,8.988551589220164,4.1799585636060355e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161174e-26,0.0,8.98365057822849,4.8023435232392995
23,taxa104780,0.0,-6.426370183344443,-0.006370183344442282,0.450271047658492,4.261280528001868e-27,4.261280528001868e-27,0.3822807939530043,0.0,0.5126273584421671,1.0,0.0023897928950507874,0.3224673298384864
24,taxa138006,0.0,-6.416211426808642,0.0037885731913593896,0.3832469160011868,4.261280528001868e-27,4.261280528001868e-27,0.06929071972652683,0.0,0.1285027893110134,1.0,0.0009379529006564436,0.07320086740420441
25,taxa181095,0.0,-6.411019917832156,0.008980082167846959,0.356762642102213,4.261280528001868e-27,4.261280528001868e-27,0.20008451163232036,0.0,0.2915517169499525,1.0,0.006129394621094421,0.2814170058823562
26,taxa278234,0.0,-6.412269884742132,0.0077301152578694845,0.3864539292151205,6.235667675100822e-27,6.235667675100822e-27,0.10536113984525436,0.0,0.1761776436756712,1.0,-0.2475644964881578,0.35941268589249764
27,taxa177339,5.9692122076651914,-0.4468099699031178,5.973190030096884,4.1799585636060355e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161174e-26,0.0,5.9703380180342025,0.5218432913393978
28,taxa193066,5.970446104563887,-0.4536232108548664,5.9663767891451345,4.1799585636060355e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161174e-26,0.0,5.962125112554098,0.5246634198525834
29,taxa405524,0.0,-6.423947056097653,-0.003947056097651114,0.4355237811307253,4.261280528001868e-27,4.261280528001868e-27,0.7972011208055336,0.0,0.8559422560227834,1.0,0.010625365756880237,0.2190203242881224
