taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
25233982.119604655,2569959.4013983975,9758752.419110486,1004885.0454866359,37927362.63082862,11904932.244765164,3196534.782701828,8772055.338248033,1889729.5244536004,30126544.603512418,64561818.02649609,160880731.68506292,39768894.0490281,19274695.510488033,8983945.126119874,7429783.54898263,14745892.319064016,1104918.850919697,3127420.5171298967,16852058.62254557,1878816.7456790817,1939746.4271701311,20215922.679789905,1299530.0723985545,3227454.322562957,1613272.4621658742,1112194.0367693698,2448100.0384163084,0.0,2614519.9147276734,2068880.9760018932,1180398.9041100924,4282356.270766123,1372281.9308953225,2638164.26873912,31870770.41097251,1572349.5417614444,0.0,1063995.9305152574,3564841.066341724,2800037.15389443,7086940.4158165995,5270872.148090987,1575077.7364550717,0.0,1632369.825021275,1149479.3642489628,2693637.560842905,2482657.171202274,965780.9215446245,1736950.6216103819,3850392.110941551,1757866.780928201,6224830.892629872,2388079.755156477,8941203.409253025,2522670.693375495,1766960.763240302,1214046.6386648489,2121626.0734120514,3618495.561983091,3641230.5177633376,990334.6737872803,1639645.0108709482,2327150.073665428,1040351.5765038108,1105828.249150906,5294516.502102433,1568711.9488365983,0.0,973056.1073942975,5589161.529014351,2367163.5958386483,0.0,1133110.196087189,1417751.8424558074,1475043.931022011,18066105.261210367,2715463.1183919343,13234472.458793629,1121288.0190814706,1492322.4974149938,1604178.4798537733,4730689.598752471,8232782.1871407265,6543120.273553248,5251774.785235575,3108323.154274495,7104218.982209583,2237119.6487756767,19489313.49305346,1187674.0899597653,38410253.09160089,11961314.935100187,6859590.858014194,1686933.7188938512,10962795.677232053,5919273.086943444,55472382.705555886,27175547.343237236,3905865.4030453363,1693299.5065123246,2370801.1887634946,1007613.2401802633,3506639.579544311,Control
9461089.23560918,977809.6000936343,3690970.788785716,410025.1823832507,14331533.552666148,4444419.96694007,1208495.274392743,3311455.6471968605,706939.9696262955,11326666.608086178,24343291.8172474,61278300.714543976,14934664.96885785,7255436.53037513,3408194.8009351953,2818830.110467799,5650310.725655225,385096.2466122199,1166450.9498833888,6432037.5025946135,699870.5699300332,761262.7251870537,7634207.524627543,498578.7154206521,1188403.2963086278,610944.9632244093,407048.59303745534,905255.2347898848,0.0,983018.6314487762,802934.9760281817,422303.6134346548,1579824.7952806612,488160.6527103683,1040690.0500235524,12001236.168576926,612433.2578973069,0.0,403699.9300234373,1312303.8278273402,1040690.0500235524,2655117.696449079,1971990.4415891431,575225.891074872,0.0,592713.3534814144,408908.96137857926,1040690.0500235524,978925.8210983094,0.0,647408.1827103988,1442157.5380376433,647408.1827103988,2325088.3527340665,868792.0153038951,3398892.9592295876,973716.7897431676,682755.1811917135,445000.10719634267,798842.1656777149,1355092.2996731433,1413507.8655843681,373561.96289726463,620618.8785982443,871768.6046496906,402583.7090187659,434582.0444860589,1971990.4415891431,612061.1842290844,373934.0365654872,0.0,2179979.622126564,885163.2567057661,0.0,402583.7090187659,544715.8502804731,527228.3878739271,6792204.813435824,1048503.5970562635,4931092.324977512,397746.75133184664,568156.4913786062,568900.6387150551,1823160.9742993964,3064398.731495881,2420339.211799504,1953758.8318461482,1164590.5815422684,2685999.810911701,900046.2034347431,7378964.988225629,470301.1166355997,14345672.352058666,4541531.194346631,2578470.520794859,655593.8034113325,4230477.607711037,2213466.2522667544,20869984.12437294,10360763.36537571,1451831.453411478,611689.110560858,868792.0153038951,389561.130630913,1303746.1334581804,Control
5546386.135797277,568295.3228894749,2140680.7123988136,218236.2480267284,8401417.796705954,2656450.2302508084,704862.4159869463,1915666.9411414457,424611.83039982896,6624012.329469639,14285663.46555081,36116065.79145416,8884994.079212373,4288816.700351332,1945826.9195178102,1697769.5692762502,3292859.6616082485,228063.65671116137,676735.6945797745,3741870.575638398,418850.93565378146,436133.61989192397,4489770.264139935,286011.48033316486,714689.8246713793,366664.0067778255,243990.83630317458,545590.6200668198,0.0,615399.1093424491,451044.17099933873,243313.08398010896,922759.7878521419,290077.9942715503,586255.7594506809,7120465.906114278,342942.67547057196,0.0,233485.675295676,805508.6359620057,604893.9483349505,1570352.1325401482,1195893.9740470825,370730.52071621094,0.0,367002.8829393562,250768.35953381637,580833.7408661663,548301.6293590761,0.0,399873.8706079791,852273.5462534471,392757.47121580236,1329072.305529232,541185.2299668995,2009535.6378858613,573039.5891509261,405295.8891924938,241279.82701091623,467310.22675288486,815674.9208079714,853629.0508995763,230774.66600341757,381235.6817237095,506958.73765214946,248735.1025646236,263645.65367204056,1154889.9585016884,371747.14920080727,213830.8579268101,0.0,1279935.2621070652,524919.1742133555,0.0,232130.17064954678,323287.8581017061,314815.95406340016,4010938.247894943,633020.6697421223,2891969.1625156794,223997.14277277375,348025.81789355376,345653.6847628304,1045771.8344883255,1806209.9409665496,1461572.8846883157,1162006.3578938653,706217.9206330755,1582212.798193774,492387.0627062654,4340325.876904242,278895.08094098815,8556961.954849213,2636117.660558881,1544597.5442637021,370391.64455467806,2458885.428077534,1350421.50370576,12437432.880554272,6029962.418303717,853290.1747380433,380557.9294006439,518141.65098271164,224336.01893430657,772298.772131852,Control
11479270.170635168,1170304.1515010996,4436466.698093369,458531.46012718935,17309312.87499747,5389992.359730394,1451516.8007947877,3944469.434231401,866614.4698482294,13748950.949303998,29632220.993513737,73950435.4409049,18118985.529535756,8811496.174405001,4057354.085635262,3431993.096442186,6875973.943475944,458031.97051921085,1427041.8100036874,7732099.131556567,857623.6569045592,886094.5645595184,9193106.234902974,615870.6866414231,1431537.2164755205,724759.4211814303,480509.00287838397,1128347.0244306375,0.0,1182791.391700641,935044.5461417234,472517.1691506796,1931526.314065193,622364.051545183,1252719.936818075,14641538.87876726,745737.9847166635,0.0,502486.5456295785,1621842.7571165457,1248724.0199542248,3182248.2924513407,2447998.5687182574,742741.0470687705,0.0,715269.1186297772,493995.2222938913,1293178.5950645928,1214259.237003489,0.0,782200.7260993269,1757703.9304875634,798683.8831627229,2769669.8762584683,1035441.9573460433,4024887.2611164525,1172801.5995410052,836645.0933693305,526961.5364206833,980997.5900760398,1681282.0204663652,1715746.8034171015,457032.9913032451,767216.0378598751,1038938.3846019147,498990.1183737071,499989.0975896729,2380567.4716407293,765717.5690359308,439051.3654159048,439051.3654159048,2627814.827591669,1042934.3014657692,0.0,473516.14836664096,655829.8552799579,637848.2293926177,8225095.37463448,1275696.4587852354,6049818.131874206,508979.910533343,678306.8876391354,710773.7121579443,2212239.473750903,3686732.7965128464,2957477.9688595836,2414532.764983487,1461506.5929544235,3233695.722073456,1020457.2691065917,8960843.567191498,568419.1738831624,17360260.815011576,5492387.729366667,3065367.7241836297,765218.079427948,5004386.382368539,2693747.455845252,25204245.61875606,12377851.97539425,1816643.7042294047,753230.3288363894,1080895.511672377,489000.32621407555,1579885.6300460838,Control
6570130.521686796,662042.091993395,2563891.7645183112,266837.63818811125,9994240.696405308,3034876.270476843,824165.4762970156,2314506.5019776034,492799.9755178041,7924067.453491519,17070949.3849105,42571396.20752256,10515745.237132683,5071522.581225846,2335633.0619718432,2010238.110756218,3858123.200687144,274186.006881761,807402.01021463,4402591.393582173,500148.34421145136,502215.07290654,5307818.562030974,366270.2520740434,832202.7545556931,446183.761617471,293016.2016592352,615425.8780930619,0.0,712791.7632839055,548142.3772418427,282682.55818378966,1125907.865779956,328839.4990407718,685694.6537260767,8391607.411624912,414723.55814778834,0.0,290260.5633991162,936457.7353968302,725192.135454437,1888071.4812243138,1386774.9544044784,403471.3685856382,0.0,424827.56510155456,290490.199920793,724962.4989327602,675131.373728957,0.0,455598.8590062068,1016371.2449402579,464095.4103082379,1589084.7300014894,624611.3389601234,2350329.79935914,680872.2867708693,465473.2294382987,301972.02600461745,541712.5546349002,948169.198002334,993637.2292942834,266608.0016664345,447331.9442258524,593380.7720121177,280156.55644535,290260.5633991162,1370930.0344088,439065.02944549796,0.0,0.0,1482533.3839435868,611751.6937462382,0.0,269593.2764482302,381655.8990263683,375226.0764194256,4788151.113477039,736673.9615382614,3457177.833839945,292556.92861588165,397041.54597869556,401634.2764122264,1232229.5753161844,2106915.0863820314,1714925.5438802198,1353936.9318047378,828528.5702088695,1869470.9229685161,594069.6815771455,5207467.4020583555,327232.0433890343,10011693.072052743,3175184.185221173,1806091.2429857973,433553.75292526255,2909954.00268482,1552113.2500115691,14632209.524705904,7062471.224161231,1020275.0658087608,450546.85552932497,612899.8763546197,267067.2747097881,908212.4432306202,Control
17295706.188316643,1774137.1385790876,6827444.70556824,670933.1251592833,26453151.864832748,8221061.696030698,2213105.18144646,6056054.261306166,1313251.1351801956,20826933.16283917,44651147.42836361,112246746.53980587,27399277.161109988,13443015.792665156,6293498.833730953,5242045.56045502,10183327.995838612,725119.1942510961,2175966.4149902686,11860051.976499876,1304727.483862382,1361348.8819021366,14106642.930980584,947951.7929882053,2128477.500505315,1104421.6778937783,742166.4968867239,1656023.6846036734,0.0,1843544.0135955664,1435626.414814513,804876.2172963439,2937615.5434605624,948560.6252251925,1883726.9412366804,22180367.225660503,1143386.9410609182,0.0,779305.2633429087,2488297.3525644206,1892250.5925544945,4948588.422227457,3637772.6159952106,1026491.1515594855,0.0,1126948.4706622842,779305.2633429087,1922083.3721668397,1708992.0892215122,0.0,1175046.217384225,2701388.6355097485,1237755.9377938516,4209466.086525669,1656023.6846036734,6216785.971870641,1763786.9905503117,1275503.5364870238,778696.4311059216,1446585.3950802688,2549789.4085000725,2631981.760493269,0.0,1132427.960795162,1601837.6155118677,754343.1416264541,795134.9015045622,3717529.6390404585,1080677.220651298,675194.950818187,0.0,3918444.2772460487,1624973.2405173606,0.0,745819.4903086403,1021011.6614266075,961346.1022019167,12578474.016144086,1917821.546507936,9184234.29494357,756169.6383374158,1003964.3587909796,1066674.079200606,3366233.4382991665,5565335.478294929,4518144.030677899,3666387.731133582,2124215.674846404,4959547.402493213,1598184.6220899445,13678633.868378973,855409.29296624,26558479.841831483,8277683.09407046,4723929.326779387,1164696.0693554562,7690159.985378327,4149191.695063992,38364345.749239504,18940770.89265456,2780536.8263180093,1118424.8193444703,1659676.6780255965,713551.3817483463,2467597.0565068764,Control
3029246.0561870723,265565.4046285842,1159035.4524044127,0.0,4705908.992189569,1431352.5198625403,393846.99838984926,1107272.7040446037,216053.2105452887,3715665.110523657,8025476.550046864,19935409.78135587,5050243.796496119,2320321.4590853434,1125277.1382567112,940731.6875826108,1908470.026483383,141784.91942034583,339833.6957535271,2149279.3340703202,245310.4161399636,229556.5362043695,2480110.8127177884,184545.45067410043,393846.99838984926,231807.0904808828,150787.13652639894,263314.850352071,0.0,348835.9128595802,263314.850352071,0.0,526629.7007041409,171042.12501501958,348835.9128595802,4044246.0348946215,193547.66778015473,0.0,148536.58224988566,456862.5181322245,317328.1529883932,879966.7221167488,603148.5461055969,211552.1019922621,126031.03948475173,204800.4391627211,0.0,357838.1299656345,366840.3470716876,0.0,231807.0904808828,486119.72372689954,211552.1019922621,699922.379995675,270066.51318161085,1136529.9096392787,292572.05594674475,252062.07896950346,139534.36514383258,238558.75331042262,423104.2039845231,438858.0839201171,0.0,234057.64475739608,312827.0444353654,141784.91942034583,0.0,679667.3915070542,177793.7878445606,0.0,0.0,639157.4145298117,319578.70726490644,0.0,0.0,191297.11350364145,157538.79935593996,2232549.842301316,342084.2500300404,1649656.284684345,155288.24507942668,175543.23356804732,198048.77633318127,614401.3174881644,976740.5560068255,848458.9622455605,677416.837230541,414101.98687846994,875465.6135637211,290321.50167023146,2491363.5841003545,202549.88488620784,4854445.574439448,1573137.439282884,841707.2994160207,175543.23356804732,1350332.5659080483,717926.8142077824,6985720.474297666,3443348.043065537,506374.71221552015,245310.4161399636,234057.64475739608,128281.59376126502,407350.32404893014,Control
24930440.94984981,2563163.0950905564,9566989.172952535,1040916.2460314411,37929472.59032607,11828932.471309604,3112190.5184150245,8782575.557953864,1838372.367692766,29831318.096290197,64041813.07251342,160820317.86836627,39467246.233031176,19175590.152876377,8990634.592810987,7503788.833264874,14636176.76251618,1049611.25047324,3049462.2720849616,16771421.42472149,1866941.668001509,1945196.7079776211,20085460.260535203,1334683.1818147826,3093558.3660397534,1593049.028085121,1086875.555223762,2399200.1541882353,0.0,2591111.323653453,2045189.2590582059,1124760.9317201402,4261794.31996884,1332198.8948314167,2638933.8480833024,31701365.12302091,1576280.0909473794,0.0,1113581.6402949758,3496012.8573454693,2740789.614401417,7086428.620058946,5307058.068221184,1521004.7055674323,0.0,1584354.0236433316,1121034.5012450824,2759421.7667766777,2532730.579544294,0.0,1745832.6775622873,3750652.27314075,1730305.8839162379,6011353.428006185,2364420.1364210686,8920453.485530818,2578068.816990769,1816013.784842447,1122276.644736765,2089285.353012998,3670534.017927118,3712145.824898535,998683.3673141779,1760117.327716654,2243932.2177276933,1068243.402848501,1093707.344428032,5223834.454278331,1547089.7188928,957071.5603427517,0.0,5581571.779883419,2322808.3294496424,0.0,1030979.0980979691,1412317.1500450484,1442128.5938454738,17891834.854220737,2746379.2601139946,12983504.846830197,1068864.4745943472,1484361.4725627466,1547710.7906386459,4754925.286167514,8011825.521363752,6509452.968171591,5232529.458720121,3062504.778747645,7034879.665154048,2271880.44629059,19483020.667068325,1232206.3437508317,38059276.58520706,11945072.887782075,6816262.410617617,1639008.337277442,10951358.094434686,5906392.302958859,55248679.294880256,26884332.662269183,3829528.384862708,1658261.56139854,2342061.5535707497,1007378.3717559671,3438253.1849821475,Control
25159051.203383688,2582768.674865338,9825009.365198432,1033981.5033386477,38041429.37558,11932303.874538632,3227805.3185372874,8662544.95316087,1928117.663875783,30131427.173369754,65063919.7717938,161269649.31869793,39815717.16237415,19436754.582624506,9040127.378724944,7602342.448046947,14737077.031101322,1100408.0411693568,3070479.307885595,16765708.535115676,1881793.894072786,1949094.4652960058,20193667.500537705,1305805.8884090774,3177111.3817717475,1667655.71290798,1113518.5420570043,2414080.2301110188,0.0,2690274.7821440008,2094184.0084525712,1104778.2081319091,4223329.352605522,1315420.255726683,2635210.678415909,31836666.32215571,1564519.7725918598,0.0,1106526.2749169301,3562560.1078684037,2807395.25674026,7195042.887137558,5231089.854168884,1589866.7409746344,0.0,1597733.0415072192,1150227.944542396,2763693.587114794,2513720.0368570974,962310.7651528755,1719223.6830660305,3825644.1590137384,1799634.7551768979,6043066.875810142,2330173.024430119,8843469.865410328,2539067.005239872,1819737.5232046193,1120510.8091970787,2106420.475947708,3541583.306448172,3768831.988500625,1018248.9022734785,1707861.2489634135,2318810.590327493,1092541.7406367722,1091667.7072442714,5285279.924504465,1662411.512552917,0.0,0.0,5685587.218273781,2367756.4603080214,0.0,1081179.3065341555,1489352.9008360552,1434288.797107963,18223596.23382141,2822253.8244129186,13193534.059929753,1115266.6088420253,1515573.9026113404,1540920.8709941057,4805435.592016795,8075194.513394545,6532525.57561541,5161167.1827681335,3175363.3149867263,7102395.347531554,2216548.683403893,19497936.92010014,1256860.0184285487,38226724.45479203,12111480.720003039,6828822.8956761025,1718349.64967352,11196367.758045679,5833298.8616078785,55113049.598074056,27081050.633511856,3906929.264517117,1710483.3491409356,2387859.228335734,1053210.2379738493,3503125.837177759,Control
23341465.25602418,2350145.1664066007,9120604.45155332,939230.5506589718,35900398.28730268,11074921.177373834,2995607.571264751,7957944.606904971,1779159.192878237,27637651.989214655,60421073.70604849,150857528.4311736,36958239.450820185,17801246.280991733,8419974.319784204,7214559.48677988,13769864.636973916,1026119.7205437226,2958369.3555998574,15800036.987296911,1806743.0563337156,1852256.4310352488,18806678.10394387,1277132.877988561,2926647.9126260546,1586072.1486898966,1016465.368334308,2314286.143914482,0.0,2529440.2788671926,1917078.510155621,1050945.1976536517,3988626.655661905,1165418.230993881,2470134.97243792,29718854.486930344,1479874.2743863163,0.0,973710.3799783245,3398331.9777147025,2537715.437903842,6662882.217670347,4893377.377001532,1466082.342658577,913025.8803762682,1467461.5358313518,1038532.4590986873,2577712.039914276,2413588.052354198,896475.5623029884,1655031.8073285928,3594177.408248593,1682615.6707840713,5678138.292309841,2257739.2238307507,8473762.853522386,2306010.9848778336,1690890.8298207114,1107492.1177373833,1958454.3053388293,3423157.454824632,3461774.8636622997,0.0,1540558.7739883636,2117061.520207826,1049566.0044808767,1016465.368334308,4967853.80833132,1575038.603307707,939230.5506589718,0.0,5272655.49951433,2177746.0198098733,0.0,970951.9936327747,1312991.9004806792,1336438.1844178333,16537905.334730947,2540473.824249382,12389292.271027315,990260.6980516043,1380572.3659466007,1424706.5474753594,4356871.2327925125,7472468.610088583,6323600.697167991,4719599.037232031,2981815.6395370117,6654607.058633707,2054997.8274330043,18583248.809954546,1143351.1402295018,35521120.16478983,11183877.438022966,6589784.979513335,1576417.796480482,10230854.9556362,5486430.441294275,52203840.782662086,25066835.91516431,3627278.044395161,1515733.2968784345,2202571.4969198024,1015086.1751615332,3236966.376500165,Control
