taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-2.359766217985157,-8.762513213620252,-2.362513213620254,5.206750330325579e-10,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.6857870228732906e-10,1.0162036153584996e-167,-2.3570142160696106
taxa469873,0.0,-6.394401533265286,0.005598466734712204,0.10086762886890807,6.509474642778053e-11,6.509474642778053e-11,0.7676313181434399,0.0,0.9229852753867551,1.0,-0.008088952387160215
taxa357591,0.0,-6.411370963609538,-0.011370963609539153,0.07497397455278873,6.509474642778053e-11,6.509474642778053e-11,0.29028883492461355,0.0,0.4728898762481608,1.0,-0.011017952100665659
taxa190872,-7.977107113483621,-14.378081294649363,-7.978081294649364,4.4862686789978573e-10,4.748843829626469e-10,4.748843829626469e-10,4.748843829626469e-10,1.0,1.090075515436985e-09,0.0009885181141074,-5.662269498074693
taxa263681,2.9257579067000283,-3.482822268974436,2.9171777310255624,1.1483107360496544e-10,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.6857870228732906e-10,9.334619340472315e-251,2.9226759811610017
taxa361480,0.0,-6.400023066110072,-2.3066110073521884e-05,0.09767866226609456,6.509474642778053e-11,6.509474642778053e-11,0.8886902718333675,0.0,0.9548693346294692,1.0,0.005475323417292463
taxa347862,-4.315850616000563,-10.7158137288468,-4.315813728846802,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.6857870228732906e-10,0.0,-4.322754858260526
taxa517293,1.762211603670421,-4.644278934406812,1.7557210655931863,3.718773112010789e-06,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.6857870228732906e-10,6.926510896676518e-88,1.7481842581527238
taxa2000,0.0,-6.424832309314896,-0.024832309314897216,0.04567962954909671,6.509474642778053e-11,6.509474642778053e-11,0.36707002409867473,0.0,0.5703703451379407,1.0,-0.013710570836764914
taxa322235,9.486252604557503,3.082409652504385,9.482409652504384,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.6857870228732906e-10,0.0,9.487907867981416
taxa158660,3.537566288125236,-2.862062324822543,3.5379376751774556,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.6857870228732906e-10,0.0,3.543435949725583
taxa331820,0.0,-6.402692904162418,-0.002692904162419296,0.09767866226609456,6.509474642778053e-11,6.509474642778053e-11,0.004649913182039172,0.0,0.010436471808576809,1.0,0.0028054177979373296
taxa244304,8.641002179514071,2.233292069744837,8.633292069744837,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.6857870228732906e-10,0.0,8.63213460926865
taxa361496,6.890327462963582,0.48378626776988654,6.883786267769885,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.6857870228732906e-10,0.0,6.882502316023785
taxa127309,-9.674418478639096,-16.071370667454396,-9.671370667454397,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.6857870228732906e-10,0.0,-9.687967501600092
taxa248140,0.0,-6.385043381712206,0.014956618287792267,0.13343312827572373,6.509474642778053e-11,6.509474642778053e-11,0.21346137353967376,0.0,0.3849928344197687,1.0,0.020455044631313212
taxa348374,5.1424093183656465,-1.2592035458071686,5.14079645419283,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,1.6857870228732906e-10,0.0,5.15955364158308
