taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-6.419136330930881,0.0008636690691208315,0.40888817047264736,4.261280528001868e-27,4.261280528001868e-27,0.12881598778485012,0.0,0.2053004805321049,1.0,0.0041671590727598105
taxa469873,0.0,-6.4176627581683245,0.0023372418316771615,0.3774726193829606,4.261280528001868e-27,4.261280528001868e-27,0.44920837811612657,0.0,0.5683479540208015,1.0,-0.0005133914135574449
taxa357591,0.0,-6.416402228554505,0.003597771445496889,0.3851836415125943,4.261280528001868e-27,4.261280528001868e-27,0.06454170120188331,0.0,0.12484410017494567,1.0,-0.018443796022294918
taxa190872,0.0,-6.421129794217277,-0.0011297942172756592,0.5038693207668157,1.3301069699294145e-24,1.3301069699294145e-24,0.9588672130559005,1.0,0.9770655646903336,1.0,-1.239060171280443
taxa263681,0.0,-6.414688137521467,0.005311862478534657,0.3929901847369728,4.261280528001868e-27,4.261280528001868e-27,7.275201812355618e-06,0.0,2.318970577688353e-05,1.0,0.00869695615174178
taxa361480,3.2883097487457285,-3.127441974650509,3.292558025349493,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161176e-26,0.0,3.298742167154117
taxa347862,-6.412071491249617,-12.82367307547459,-6.403673075474588,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161176e-26,0.0,-6.410557355981652
taxa517293,0.0,-6.421613153689883,-0.0016131536898811305,0.4169786722258095,4.261280528001868e-27,4.261280528001868e-27,0.581524958108762,0.0,0.6664668059224014,1.0,-0.004463730906901768
taxa2000,0.0,-6.413826472640713,0.0061735273592891104,0.3679687157096293,4.261280528001868e-27,4.261280528001868e-27,0.09538452924273987,0.0,0.16490206750439773,1.0,-0.00036313278153713997
taxa322235,0.0,-6.413701868023301,0.006298131976700816,0.3698574803777629,4.261280528001868e-27,4.261280528001868e-27,2.0931410227792198e-06,0.0,7.116679477449347e-06,1.0,-0.000774654180972641
taxa158660,-2.0927067325767723,-8.50679302609463,-2.086793026094629,1.6123551957472539e-21,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161176e-26,0.0,-2.0935102765816618
taxa331820,8.551481171179526,2.1359916728830615,8.555991672883064,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,1.6717331302161176e-26,0.0,8.559427429310812
taxa244304,0.0,-6.419603156551567,0.0003968434484349359,0.4028820689594816,4.261280528001868e-27,4.261280528001868e-27,0.05188111261331294,0.0,0.11207604654991676,1.0,0.003893794526103677
taxa361496,0.0,-6.4144301846550515,0.0055698153449501575,0.3890749972956485,4.261280528001868e-27,4.261280528001868e-27,0.01076561487174357,0.0,0.026782749193118148,1.0,-0.008398585620908637
taxa127309,0.0,-6.41920853053637,0.0007914694636319553,0.3929901847369728,4.261280528001868e-27,4.261280528001868e-27,0.39200915645577483,0.0,0.5126273584421671,1.0,0.004083477888510716
