,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02751117807949947,0.0027955435085248253,0.010742011562965779,0.0011188315836022096,0.04176937124326456,0.01276982983114143,0.0034772835219548976,0.009625227246671152,0.002015534664330057,0.03319029759077583,0.07064710025058557,0.17684397366395316,0.04360986455279493,0.020918977349034487,0.009728614245704842,0.008227967309235636,0.016064906562720055,0.0012130058797517047,0.003384132859459197,0.018532887302029226,0.0020257710008680387,0.0021690797123998925,0.021902689290335262,0.0014617488576248408,0.003513110699837859,0.001771909854725917,0.0012037931768675186,0.002581604074880845,0.0028733396662135387,0.002298057552778554,0.0011976513749447275,0.004750683787280738,0.0014607252239710454,0.0028446779239071733,0.03493354570319536,0.0016756882912688108,0.001226313117251092,0.003874453379628873,0.0030575937238973383,0.007812372045793276,0.005766128371849255,0.0016603337864618335,0.0,0.0017412008451119416,0.0012140295134055105,0.0030023175065921996,0.0027157000835285024,0.0,0.0018271860720310556,0.0041262672584634055,0.001954116645102117,0.006625980641040346,0.002613336718148616,0.009859639353391096,0.002768929033526051,0.0019275021701033424,0.0012467857903270755,0.0022806557806639657,0.003998313051738539,0.004098629149810835,0.0010686735345660663,0.0018814386556823997,0.002472075273924362,0.001205840444175119,0.0012099349787903096,0.005800931916078421,0.0017483662806885383,0.0011188315836022096,0.0,0.006292276069901901,0.002458768036424985,0.0011341860884091972,0.001658286519154233,0.0015610413220433423,0.019979281654847168,0.003020742912360582,0.014365674697413873,0.0011198552172560043,0.0016777355585764111,0.0016664755883846246,0.005225649802643437,0.008774587680364255,0.007252444437165281,0.005645339600700986,0.003479330789262498,0.007831821085215455,0.002525304223921911,0.021321265374977444,0.0013819054326285275,0.041845120133645566,0.013032903680167726,0.007518589187152993,0.001793406161455685,0.012280532944625475,0.006420230276626759,0.06084683164911476,0.029590178030365077,0.004276741405571845,0.0017954534287632853,0.0025703441046890587,0.0011587532961003608,0.0037444519055964067,Control
1,0.027630528635351797,0.002824747599667214,0.010764958514154606,0.001135520428124924,0.0416277853978819,0.012925679625840404,0.0034522350639713964,0.009517712994401096,0.0020180783846378654,0.03315846131360604,0.07041421199379393,0.17702102961347355,0.04327836552515012,0.02083637825197307,0.009816349245609696,0.008308411845389338,0.016193111550828598,0.0011636273694151467,0.003315916398713826,0.018361562071369145,0.0020229970993636604,0.002197962808895284,0.022094866548242692,0.001401833696849776,0.003425533469745689,0.0017840880983967789,0.001142547163447485,0.002658916646054908,0.002837395723247811,0.002247852629685431,0.0012388134373664873,0.00468261641895082,0.0015149641355429082,0.0028767454410541173,0.034985412497470406,0.001774953342477462,0.001219841251995592,0.0039167022687923,0.003029225597553575,0.007759623816697766,0.00582024486767252,0.0017173341128325025,0.0,0.0017981415690418898,0.0011804915341892864,0.0030481977829244704,0.0027474535111191075,0.001075090504350957,0.0018831650664448102,0.004103613428372271,0.0019140827018640505,0.006604428529669683,0.0026223776223776203,0.00973062307467452,0.0027572909405706864,0.0019442976637510392,0.0012254626402536384,0.002318822656443239,0.004035454095743479,0.004033346075146714,0.0,0.0018536527780900727,0.002454438648168547,0.0011854102489150707,0.0012500562138825807,0.005837811705978902,0.001781277404267761,0.001077901198479975,0.001068063769028396,0.006041587030333011,0.002495896386571629,0.0011741674723989876,0.0016105277359296693,0.0015978796123490616,0.019901119780540998,0.002983551817956961,0.01444977851730265,0.0011214669574798233,0.0016695523126391324,0.0016927405392035606,0.005145678276707209,0.008808012726823012,0.0071771074584579325,0.005688844917140734,0.0033882917725361486,0.007692167157601237,0.0024909776718458343,0.021307872192116592,0.00137583477615632,0.04166783778922042,0.013173723382726623,0.007494013221505186,0.0018796516987835293,0.011984097092617937,0.006504648888089399,0.06058099858341014,0.029697794167247524,0.00423360803183954,0.0018318698985901594,0.0025844332516358178,0.0011214669574798233,0.003786707665325029,Control
2,0.026993330033703335,0.002741049753706195,0.010742652431120228,0.0010535247118716017,0.04209620778241291,0.013035895260317202,0.0033184849984680305,0.009722124018949294,0.002052841217092083,0.03369629263004077,0.07035989535459237,0.17735039713403597,0.043847368545098894,0.020686323033774018,0.009677343326498382,0.008291498739069975,0.01620118315303209,0.0011784392750241568,0.0032878455773173955,0.018383652690376905,0.0020599118527422325,0.002189540172994881,0.02200381814325109,0.0014801197294303401,0.0033774069622192334,0.0017016663131348823,0.0011737255179240637,0.0026962690612552707,0.002870678073958843,0.0023026703433972036,0.0011760823964741102,0.004565273751443586,0.0015461123288316922,0.0030073770298616504,0.03552994414197838,0.0017063800702349754,0.001197294303424549,0.003829927643828514,0.0030875109005632914,0.007721134129958274,0.00560937094911499,0.0017393763699356567,0.0010912347686723653,0.001772372669636338,0.0011760823964741102,0.0030191614226118928,0.0026774140328548893,0.0,0.0018902165971387533,0.004112753069834304,0.002045770581441933,0.006455490348582339,0.0026090645549034803,0.009606636969996937,0.0027811166890570165,0.0019043578684390429,0.0012797850526762367,0.002198967687195077,0.004037332956232768,0.004086827405783773,0.0011265879469230932,0.0017511607626858991,0.002429941785099815,0.0012020080605246416,0.0011501567324235784,0.005913408282071221,0.0016427443493836798,0.001105376039972665,0.0,0.006047750359423972,0.0024676518419005896,0.0011784392750241568,0.0015272573004313107,0.0015508260859317955,0.01994862004760895,0.003179429164015176,0.014478304932946849,0.0011430860967734287,0.0016969525560347894,0.0017110938273350786,0.005269980437908033,0.009073982417686017,0.0071083457069457245,0.005632939734615477,0.0033774069622192334,0.0077564873082090055,0.002481793113200879,0.021468806712390154,0.0013457776520775888,0.04196422258361027,0.01295811826816565,0.007457163732352868,0.0017747295481863846,0.012147352046948985,0.006573334276084756,0.06055763746494137,0.029699026609158855,0.004063258620283299,0.001826580876287448,0.0024417261778500576,0.0,0.00373800938037663,Control
3,0.0275809859121315,0.002819101152557001,0.010708383890359566,0.0011007191428710494,0.04152756523407712,0.012850633462434724,0.003558005416721961,0.009535110840412912,0.0020658770383113327,0.03300152649601859,0.07077538169560396,0.17665635319241926,0.043643084419334885,0.02107595534879813,0.009830099752075673,0.008302649076799276,0.016190022501257787,0.0011608625132100625,0.0033775753057049326,0.018426783083865663,0.002126020408650335,0.0021804358389570628,0.02222631663861565,0.0014844911250342483,0.0034730409729097104,0.0018195756169230048,0.0011379507530809207,0.002607167371362397,0.002866833986159391,0.0022663549394413554,0.001224824510237266,0.004520299342146087,0.0014911737217385864,0.002873516582863729,0.034995804283926346,0.0017374751431269032,0.0012200512268770224,0.003944641368901298,0.003022443023703171,0.0077957263839419115,0.0058300882961956025,0.0016792410861319854,0.0,0.0017584775899119498,0.0011589531998659672,0.0030148057703267904,0.002717907545319937,0.0,0.0019627741177301733,0.004165167060144324,0.0018682631071974475,0.006641546467436189,0.002541296060991109,0.00970790369805356,0.0027580031255459462,0.001963728774402216,0.0012639654337912216,0.0022453524926563076,0.003908364415363479,0.004091658496396656,0.0010806713527580557,0.0019245878508482599,0.002491653914044625,0.0011942754967317324,0.0011914115267155953,0.005789992715969593,0.0017470217098473787,0.0,0.001055850279284808,0.006142261027955217,0.002569935761152537,0.0011923661833876378,0.0015761381655508364,0.0015799567922390272,0.01982153648172737,0.0030520373805366517,0.014549922338679723,0.0011207669329840538,0.0015914126723035977,0.0016840143694922284,0.005181876415875177,0.008764702906070386,0.007064459373153343,0.00565252215519472,0.003450129212780559,0.0077136259101458085,0.002505019107453291,0.021405311900654624,0.0013537031609637045,0.04174809092532016,0.013065431213645506,0.007451095325332679,0.0018272128702993963,0.012130822331710714,0.006312189915579716,0.06110375495108823,0.029749965871023947,0.004283544487478246,0.0017613415599280983,0.0026023940880021646,0.0011837742733392042,0.0038549036417288044,Control
4,0.02760895745296173,0.0028315772662330083,0.010666974571918208,0.0011406162996982772,0.04168051520893672,0.013102519499466893,0.0034887535448671256,0.009637506312777065,0.002080518662079745,0.03323650144816183,0.07108294881147134,0.1774181713017917,0.04349881082387674,0.021101941098013204,0.00977131560432161,0.008258407324116328,0.016233009457295396,0.001228023982078191,0.0033873174690188346,0.018262810081451048,0.0020556991967126126,0.002105338127446877,0.022046159889154166,0.0014816141716989066,0.0033873174690188346,0.0017956343639526436,0.00118701790886292,0.002655682794283321,0.0028833744113470343,0.0022402265261813052,0.0012172329101794355,0.004639081809274278,0.0014859306004584092,0.0029006401263850326,0.03482602633884834,0.001807504543041269,0.0012010463023313077,0.0038286723096778636,0.0029912851303345684,0.007739356765786258,0.005746245786086428,0.0016920400737246014,0.0,0.0016693788227372206,0.0012161538029895546,0.0030290538819802058,0.0027085590465872177,0.0,0.0019003077613705549,0.004084420713678332,0.0019186525835984342,0.006571762786341097,0.0025801452909920432,0.009783185783410246,0.0027538815485619794,0.0019218899051680661,0.0012873748775213297,0.0023416626020295846,0.003903130705779271,0.004057443033931448,0.0,0.001842035973117286,0.002434465820358871,0.0012398941611668167,0.0012096791598503118,0.005777539894592812,0.0017826850776741367,0.0010693952251665017,0.0,0.0061239333025428075,0.002520794395548904,0.0011621984434957884,0.001502117208306537,0.0016208189991928257,0.019800537827023408,0.0029686238793471876,0.01435967937567172,0.001188097016052801,0.0015970786410155746,0.0016888027521549797,0.005196980226439855,0.008876735743914914,0.0070217504845191325,0.0057225054279091666,0.0034337190781834775,0.007822448019406672,0.002518636181169153,0.021483945043229046,0.0013337764866859728,0.04181108717891163,0.013198560039365804,0.007589360866393585,0.0018204538293197757,0.01232879964432623,0.006525361177176454,0.06052280585135083,0.029867528801370873,0.004287292865374902,0.001856064366585663,0.0024959749301817612,0.001134141656559034,0.0039063680273488935,Control
5,0.027395897312263103,0.0027600629887511922,0.010674794741242895,0.001173863877711512,0.041701346834202964,0.012929723151810188,0.0035015010533203995,0.009516237971961206,0.002083680135008697,0.03314180313910523,0.07070449053159678,0.17715203594109022,0.04360229836233075,0.020896116395252472,0.00975062806979276,0.008278275577699848,0.016030369303124774,0.001143249660851875,0.0033828709629893307,0.018573262691027957,0.0020425422811035697,0.002139168403066784,0.02202788572478204,0.0014733091863697886,0.003462276587969002,0.0018215459031480996,0.001189170986141325,0.0026672636438954274,0.002865299359206177,0.0022644953533358944,0.001228395451492734,0.004646664102726004,0.001501053320398832,0.002950445149847026,0.03491264424557963,0.0016809118444491649,0.0012293521457695984,0.0038966157896650256,0.003074815405839282,0.007786534719392009,0.005721988469920575,0.001711526061308802,0.0,0.0017804080492429726,0.0012303088400464526,0.003062378380240053,0.002761976377304922,0.0,0.0018253726802555578,0.004236242257951565,0.0018521601200077265,0.0065801432362671405,0.002641432898420113,0.009692269718904092,0.0028002441483794553,0.0019621799618470344,0.001232222228600182,0.002370688418067744,0.0039894151345207796,0.0039712379432603724,0.0010801078385788924,0.001896168056743448,0.002530456362303951,0.0011652536292197403,0.0011776906548189602,0.005889409968371688,0.001788061603457879,0.0,0.0,0.0061620678372777855,0.002606991904453028,0.001146119743682469,0.0016043763023000875,0.0016177700221761714,0.01980357153107442,0.0029590553983387968,0.01450826870863496,0.0011700371006040536,0.0016818685387260295,0.0016139432450687234,0.005239814554381381,0.008991012813963148,0.0071646834394307355,0.00567319706180054,0.0033790441858818727,0.00771573934290411,0.002461574374369781,0.021340022539717143,0.001333631821947719,0.0418084965932117,0.013113408452967988,0.007501439824886679,0.0018703373112681336,0.012215072526993085,0.006559095962176141,0.0611059768518253,0.029895739457707425,0.004248679283550796,0.001808152183272016,0.002523759502365909,0.0011729071834346472,0.0038019030562555416,Control
6,0.0272650176572086,0.0027714254969640768,0.010627434779696856,0.0011069147179022948,0.04116202718149114,0.01290146352035002,0.003520906842328232,0.009687573132749242,0.0020768760172741934,0.032639310597560825,0.07069731112279974,0.1767534364396929,0.04359332660606095,0.020802622281719155,0.009982549726507028,0.008321048912687685,0.01601376758101884,0.0011641040575084002,0.003314724223222026,0.018329935835065942,0.0020226966429105174,0.0021310553916378604,0.022158611623432262,0.0014124261900085675,0.0035013420682524663,0.0017359974535694034,0.0011799063750311304,0.002609639865183653,0.002900854002388411,0.0022619888796834085,0.0012227983797357097,0.004657168721344186,0.0014282285075313086,0.0029151513372899372,0.034761336093471464,0.0017645921233724559,0.001242363153811476,0.0038933900410784944,0.002966320746411185,0.007916208587581334,0.005730973821579797,0.0017337399796375818,0.0010534878348492252,0.0017502947884709295,0.0012386006972584507,0.0030438273514036642,0.002760890618615576,0.0010534878348492252,0.0018729508720997988,0.004218466287260543,0.001959487372819564,0.006610636163678894,0.002569757825721503,0.009815496655552362,0.0028286148365701713,0.0019685172685468405,0.0012333332580842,0.002367337663168333,0.004038620864025569,0.004113869995086227,0.0,0.0018270489021528012,0.002521598381842684,0.0011656090401296042,0.0012002236404175144,0.00572194392585251,0.0017284725404633418,0.0010549928174704397,0.0,0.0061734387122164645,0.002587817617176066,0.0011467967573644449,0.0015967865611071859,0.001551637082470785,0.019821373612688244,0.0030332924730551627,0.014285295040555469,0.0011829163402735591,0.001687085518379977,0.001697620396728467,0.005207239869397602,0.008722126781240987,0.0071027654808156065,0.005744518665170714,0.003520154351017636,0.007913198622338904,0.002486231290244177,0.021469329582916655,0.00135598934171308,0.04187990389180984,0.013276956684342658,0.0074609513446643435,0.0017811469322058038,0.012093287852758554,0.006470672779906069,0.060534163481747214,0.030007095993059008,0.004298982857495451,0.001834573815258863,0.0025953425302821273,0.0011407768268795874,0.0037443967615783938,Control
7,0.02703744242868656,0.002767169699224172,0.01078500376003232,0.0,0.04174572547214499,0.012626215320057685,0.0034843858301642967,0.009612837098271996,0.001953611102933894,0.03264939103533365,0.07113017740394527,0.1758651419579462,0.043239033685072564,0.021082942834127715,0.00973861753914582,0.00845672751407002,0.016019611044057983,0.0010785003760032318,0.0032355011280096953,0.018361268187985544,0.002076715364214662,0.002194467266309309,0.02162353111192584,0.001356823053681482,0.0035887568342936366,0.0018626209967698508,0.0012363949719937798,0.0025611038705585475,0.002772522058410293,0.0021971434459023644,0.0012417473311799006,0.004785009112391516,0.001541479445602634,0.002866188344167402,0.034953581664958364,0.0017314881967099068,0.001198928457690934,0.004118640393719544,0.0032649391035333647,0.007793034974991105,0.005831395333278032,0.001643174270138919,0.0,0.0017582499926405107,0.0012444235107729662,0.002941121372773083,0.002900978678877182,0.0011025859923407702,0.0017662785314196872,0.004169487805987686,0.0019857252580506193,0.006586077978520981,0.002528989715441823,0.009800169669786205,0.0027511126216658204,0.001945582564154718,0.001204280816877055,0.002181086368344012,0.003923279283426151,0.003933984001798392,0.0010704718372240556,0.001817125943687829,0.002462085225615318,0.0011213192494921981,0.0012069569964701205,0.005724348149555628,0.0016512028089181055,0.0010918812739685387,0.0010785003760032318,0.005973232851710218,0.0026306845399781077,0.001193576098504824,0.0015655650619401725,0.0017020502211862474,0.019771614833528274,0.0028688645237604565,0.014545036088281841,0.001196252278097879,0.0017662785314196872,0.0017876879681641704,0.005189112230943601,0.00876984052645805,0.007158780411435856,0.005852804770022506,0.0035512903199907907,0.007768949358653566,0.002491523201138988,0.021227456532152984,0.0013113280005994606,0.042433503627561465,0.013292584038729656,0.007348789162543118,0.0018144497640947739,0.01189026593196615,0.006725239317360111,0.06131395065660065,0.02996518290349433,0.004166811626394631,0.0018626209967698508,0.002638713078757294,0.001107938351526891,0.0038617271527857664,Control
8,0.0273710428706978,0.0027214698524971985,0.010784525144483786,0.0010890192357457117,0.04172021909773139,0.012971189510911724,0.003425558526697141,0.009366643664280168,0.002027085310100928,0.032723410678857916,0.07058569826619507,0.17699042525662065,0.043513327007677,0.02116255499008025,0.009735400672819809,0.008279780902268608,0.016350383852324634,0.0011936082118519824,0.0033684119727421754,0.018406581557836626,0.0021510825498145397,0.0021424566548779393,0.02204239627361337,0.0015181575088415455,0.00341801086862762,0.0016939101181747635,0.001162339342706809,0.0027484257741740713,0.0028875183300267355,0.0022351850254463887,0.001181747606314151,0.004646122660225995,0.0014394462175450673,0.0028983006986974865,0.034858319675666334,0.0017154748555162555,0.0012615371344776988,0.003929095143621152,0.003091305097903907,0.0075681445699991344,0.0058267920296730755,0.0017273354610540868,0.0,0.001721944276718706,0.001191451738117832,0.003052488570689213,0.002791555248857065,0.0,0.0018502544639006288,0.004169541964978867,0.0019343569395324784,0.006583714310359693,0.002607176744587247,0.009735400672819809,0.0027538169585094416,0.001988268782886224,0.0012884930561545716,0.002210385577503666,0.003962520486500476,0.004099456568618989,0.001084706288277411,0.001886914517381173,0.0025230742689554084,0.0011731217113775607,0.0012119382385922539,0.005849435003881649,0.0017963426205468839,0.0010976451306823128,0.0,0.0060284223238160975,0.0025230742689554084,0.0011655740533080294,0.0015947123264038632,0.0015742258259294412,0.01982877598550853,0.003037393254550161,0.014211161908047953,0.001162339342706809,0.001630294143017337,0.0016982230656430641,0.0052111187785732725,0.008777926334857238,0.007281333563357195,0.005718968342965585,0.003474079185715516,0.007878676787716728,0.0025478737168981307,0.021235875097041272,0.001425429138273096,0.042110540843612515,0.013117829724833984,0.00751531096351246,0.0018038902786164047,0.012259553178642257,0.006495298887259555,0.060765116880876366,0.029761494005003025,0.004330199258173033,0.0018524109376347798,0.002595316139049425,0.001164495816440959,0.003729621323212282,Control
9,0.02750823202840436,0.002854362345524488,0.0107123759641064,0.0011227849807511985,0.041655125286312704,0.012842902433737705,0.0034853734296933685,0.009512566156179687,0.002066339113651616,0.03312413192772897,0.07062090404434662,0.17684110321277424,0.043620739625965466,0.02126033354712666,0.00988337157418504,0.008311768850468644,0.016192001169197386,0.0012131410280148225,0.0033752674267437124,0.018432139892886126,0.0020500454002106328,0.002156201412023084,0.022110075390518395,0.0014560654829530784,0.0034552547472721604,0.0017557710604886808,0.0011859848389465177,0.0026692065109678908,0.002898305996925921,0.002301363586315453,0.001209191036877608,0.004638770841757931,0.0014723591963940507,0.002943237146111655,0.034825590610081066,0.0017755210161747225,0.001200303556818899,0.0038833350367670143,0.0030242119644244034,0.007826907438376444,0.0058010557338812035,0.0017009649334599362,0.0,0.0017370086025869503,0.0012022785523875005,0.0030079182509834207,0.002759562558231515,0.0,0.0018624208211932877,0.004151934434097118,0.0018851332702322224,0.0066112976659008635,0.0025961316749295504,0.009808815491470243,0.0028183186763974747,0.001972526824142944,0.0012630096661220619,0.002331482268736661,0.0040408409333631615,0.0040650346290785535,0.0010882225583006306,0.0018352646321249833,0.0024968881476072173,0.0011943785701130814,0.0012077097902011616,0.005770443302567839,0.0017695960294689056,0.0,0.0,0.006163467420719978,0.0025378693056557467,0.0011504349187116487,0.0015898714327259693,0.0015814777015594052,0.019708974527988445,0.0030400119289732313,0.014564604820667923,0.0011701848743976902,0.0016417150664018213,0.0016673900087936693,0.00524114449018205,0.008835142676148629,0.007181577636335182,0.005697862215421654,0.0034364922893704297,0.0077977762537395365,0.0024346757871961987,0.021333902132057082,0.001350896968924928,0.04197161832618136,0.013151001742439862,0.007510414398507693,0.0017844084962334319,0.012162022711461567,0.006509091645225626,0.06091972581136527,0.029660483449290315,0.0042882091283307664,0.0018411896188307891,0.0026395815774388387,0.0011474724253587453,0.003838403887581279,Control
