"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",2.06848161959087,0.197872283485859,10.4536197953095,1.41037236900161e-25,1.43857981638164e-23,TRUE
"2","taxa469873",-0.921458174160906,0.198080186210352,-4.65194521365383,3.28818449365508e-06,0.000335394818352818,TRUE
"3","taxa357591",1.38413358486145,0.196820882793658,7.03245288414106,2.0293384474724e-12,2.06992521642185e-10,TRUE
"4","taxa190872",4.29114634255872,1.30004951257673,3.30075608739975,0.000964246706608978,0.0983531640741158,FALSE
"5","taxa263681",6.01098698397151,0.197278078990017,30.4696143370075,6.58677940484914e-204,6.71851499294613e-202,TRUE
"6","taxa361480",5.97078240515953,0.194709895900514,30.6650177051621,1.66678934803722e-206,1.70012513499796e-204,TRUE
"7","taxa347862",-2.08564716229655,0.198624687197719,-10.5004427783965,8.5975891283473e-26,8.76954091091425e-24,TRUE
"8","taxa517293",0.721589492577747,0.197731622508514,3.6493378419867,0.000262917143321378,0.0268175486187806,TRUE
"9","taxa2000",-0.183212313219506,0.195055523863461,-0.939282874899536,0.34758552866051,1,FALSE
"10","taxa322235",-7.58301739578252,0.197431904659351,-38.4082674422164,0,0,TRUE
"11","taxa158660",6.09362747259027,0.197167028857433,30.9059151923238,9.9471834522176e-210,1.01461271212619e-207,TRUE
"12","taxa331820",4.18336703868514,0.19721169751515,21.2125705087233,7.31070752380656e-100,7.45692167428269e-98,TRUE
"13","taxa244304",1.17468359577096,0.197539875832272,5.94656441299158,2.7382880999877e-09,2.79305386198745e-07,TRUE
"14","taxa361496",4.22175084589109,0.197626384077787,21.3622835108362,2.99791872460243e-101,3.05787709909448e-99,TRUE
"15","taxa127309",-4.10306001456884,0.198089498967733,-20.7131626661198,2.6357081827496e-95,2.68842234640459e-93,TRUE
"16","taxa248140",4.2670140676359,0.197943529215444,21.5567242058801,4.57893152987765e-103,4.6705101604752e-101,TRUE
"17","taxa348374",-2.87604511396902,0.197429029007024,-14.5674885219979,4.52212469947479e-48,4.61256719346428e-46,TRUE
"18","taxa470812",1.34846469964222,0.541111890120633,2.49202563141166,0.0127016870980611,1,FALSE
"19","taxa268540",5.423101800064,0.197902457615438,27.4029027502131,2.53256640592512e-165,2.58321773404362e-163,TRUE
"20","taxa291090",-5.1739386358402,0.197969880319974,-26.1349788537412,1.460354802616e-150,1.48956189866832e-148,TRUE
"21","taxa541301",-4.3093768223264,0.19521631996732,-22.0748799231939,5.51104837300338e-108,5.62126934046345e-106,TRUE
"22","taxa171772",5.67652876309649,0.194156814804494,29.2368247223898,6.60383603483033e-188,6.73591275552694e-186,TRUE
"23","taxa259569",-2.0661023082293,0.197102380825727,-10.4823812861809,1.04089289346457e-25,1.06171075133387e-23,TRUE
