permu_index,permu_delta
0,-0.7100000000000009
1,-0.27999999999999936
2,-0.5700000000000003
3,0.8599999999999994
4,-0.14000000000000057
5,0.7100000000000009
6,0.14000000000000057
7,-0.5700000000000003
8,0.0
9,0.14000000000000057
10,0.8599999999999994
11,-0.27999999999999936
12,0.8599999999999994
13,0.0
14,0.0
15,-0.7100000000000009
16,0.14000000000000057
17,-1.2799999999999994
18,-0.14000000000000057
19,0.27999999999999936
20,0.0
21,-0.41999999999999993
22,0.5700000000000003
23,-0.5700000000000003
24,0.4299999999999997
25,0.14000000000000057
26,-0.15000000000000036
27,-0.5700000000000003
28,0.14000000000000057
29,-0.14000000000000057
30,0.0
31,0.7200000000000006
32,0.5700000000000003
33,-0.8499999999999996
34,0.8599999999999994
35,-0.14000000000000057
36,0.7100000000000009
37,-0.5600000000000005
38,0.0
39,0.0
40,-0.14000000000000057
41,-0.28999999999999915
42,-0.28999999999999915
43,-0.28999999999999915
44,0.14000000000000057
45,-0.4299999999999997
46,0.4299999999999997
47,0.0
48,-0.5700000000000003
49,0.4399999999999995
50,-0.27999999999999936
51,0.7100000000000009
52,0.5700000000000003
53,-0.28999999999999915
54,-0.14000000000000057
55,-0.7100000000000009
56,0.27999999999999936
57,-0.5700000000000003
58,-0.4299999999999997
59,-0.8599999999999994
60,0.0
61,-0.27999999999999936
62,0.4299999999999997
63,-0.7100000000000009
64,-0.27999999999999936
65,1.1400000000000006
66,-0.14000000000000057
67,0.14000000000000057
68,-0.7200000000000006
69,-0.27999999999999936
70,0.0
71,-0.14000000000000057
72,0.5700000000000003
73,0.14000000000000057
74,0.14000000000000057
75,0.27999999999999936
76,0.5600000000000005
77,-0.27999999999999936
78,-0.14000000000000057
79,-0.27999999999999936
80,0.5700000000000003
81,0.4299999999999997
82,-0.14000000000000057
83,-0.4299999999999997
84,0.14000000000000057
85,0.4299999999999997
86,-0.27999999999999936
87,-0.15000000000000036
88,0.15000000000000036
89,0.0
90,0.14000000000000057
91,0.41999999999999993
92,0.14000000000000057
93,-0.14000000000000057
94,0.41999999999999993
95,1.1400000000000006
96,0.14000000000000057
97,-0.8599999999999994
98,-0.27999999999999936
99,0.5700000000000003
100,0.0
101,-0.14000000000000057
102,0.28999999999999915
103,-0.5700000000000003
104,0.28999999999999915
105,-0.8599999999999994
106,0.15000000000000036
107,-0.15000000000000036
108,0.28999999999999915
109,0.0
110,1.0
111,-0.27999999999999936
112,0.4299999999999997
113,0.41999999999999993
114,0.8599999999999994
115,0.4299999999999997
116,-0.27999999999999936
117,-0.41999999999999993
118,0.0
119,-0.5700000000000003
120,0.14000000000000057
121,-0.4299999999999997
122,-0.5700000000000003
123,0.14000000000000057
124,-0.28999999999999915
125,-0.14000000000000057
126,-0.5600000000000005
127,0.0
128,0.5700000000000003
129,-0.28999999999999915
130,0.0
131,0.4299999999999997
132,-0.4299999999999997
133,0.0
134,-0.4299999999999997
135,-0.5700000000000003
136,0.7100000000000009
137,-0.5600000000000005
138,-0.28999999999999915
139,0.5700000000000003
140,0.28999999999999915
141,-0.14000000000000057
142,0.4299999999999997
143,0.27999999999999936
144,0.0
145,0.0
146,1.1500000000000004
147,-0.14000000000000057
148,-0.5700000000000003
149,-0.14000000000000057
150,0.14000000000000057
151,-0.4299999999999997
152,0.5700000000000003
153,0.7100000000000009
154,-0.27999999999999936
155,0.13000000000000078
156,-1.1500000000000004
157,0.41999999999999993
158,-0.41999999999999993
159,0.4299999999999997
160,0.0
161,-0.28999999999999915
162,-0.14000000000000057
163,0.5700000000000003
164,-0.14000000000000057
165,0.0
166,-0.27999999999999936
167,0.5700000000000003
168,0.15000000000000036
169,0.0
170,-1.0
171,-0.5700000000000003
172,0.0
173,-0.28999999999999915
174,0.27999999999999936
175,0.0
176,0.5700000000000003
177,0.7200000000000006
178,-0.14000000000000057
179,-0.5700000000000003
180,0.14000000000000057
181,-0.15000000000000036
182,-0.4299999999999997
183,-0.14000000000000057
184,0.4299999999999997
185,-0.14000000000000057
186,-0.14000000000000057
187,-0.4299999999999997
188,0.8599999999999994
189,-0.7100000000000009
190,0.27999999999999936
191,0.7200000000000006
192,0.14000000000000057
193,-0.5600000000000005
194,0.0
195,0.4299999999999997
196,0.14000000000000057
197,-0.7200000000000006
198,1.1400000000000006
199,0.14000000000000057
200,-0.14000000000000057
201,-0.14000000000000057
202,0.5700000000000003
203,-0.28999999999999915
204,0.0
205,-0.27999999999999936
206,0.7100000000000009
207,-0.8599999999999994
208,0.14000000000000057
209,-0.27999999999999936
210,0.14000000000000057
211,1.0
212,-1.1400000000000006
213,-0.14000000000000057
214,0.8599999999999994
215,0.14000000000000057
216,0.28999999999999915
217,0.14000000000000057
218,0.7100000000000009
219,0.7100000000000009
220,0.27999999999999936
221,0.27999999999999936
222,0.27999999999999936
223,0.14000000000000057
224,0.13000000000000078
225,0.27999999999999936
226,-0.14000000000000057
227,0.5700000000000003
228,0.27999999999999936
229,-0.28999999999999915
230,-0.27999999999999936
231,0.0
232,0.0
233,-0.14000000000000057
234,0.0
235,0.27999999999999936
236,0.0
237,-0.5700000000000003
238,0.5700000000000003
239,0.27999999999999936
240,0.14000000000000057
241,-0.14000000000000057
242,-0.28999999999999915
243,-0.14000000000000057
244,0.7100000000000009
245,0.5700000000000003
246,0.4299999999999997
247,-0.7200000000000006
248,-0.28999999999999915
249,-0.28999999999999915
250,0.0
251,0.0
252,0.5700000000000003
253,0.4299999999999997
254,-0.13000000000000078
255,0.5700000000000003
256,-0.14000000000000057
257,-0.41999999999999993
258,0.5700000000000003
259,-0.8499999999999996
260,0.14000000000000057
261,-0.7100000000000009
262,0.0
263,0.27999999999999936
264,-0.4299999999999997
265,-0.27999999999999936
266,0.9900000000000002
267,0.5700000000000003
268,-0.7100000000000009
269,0.4299999999999997
270,-1.1400000000000006
271,-0.14000000000000057
272,0.27999999999999936
273,-0.27999999999999936
274,-0.5700000000000003
275,-1.1400000000000006
276,0.0
277,0.14000000000000057
278,-0.27999999999999936
279,0.27999999999999936
280,0.28999999999999915
281,-0.8599999999999994
282,0.7100000000000009
283,-0.14000000000000057
284,-0.14000000000000057
285,0.41999999999999993
286,-0.4299999999999997
287,-0.7200000000000006
288,-0.28999999999999915
289,0.7100000000000009
290,0.8699999999999992
291,0.0
292,-0.4299999999999997
293,-0.15000000000000036
294,0.4299999999999997
295,0.14000000000000057
296,0.0
297,0.28999999999999915
298,-0.14000000000000057
299,-0.28999999999999915
300,-0.4299999999999997
301,0.7100000000000009
302,0.7100000000000009
303,0.27999999999999936
304,0.0
305,-0.4299999999999997
306,-0.14000000000000057
307,-0.7200000000000006
308,0.27999999999999936
309,0.4299999999999997
310,-0.28999999999999915
311,-0.4299999999999997
312,0.0
313,-0.4299999999999997
314,0.5700000000000003
315,0.27999999999999936
316,0.27999999999999936
317,0.41999999999999993
318,-0.5700000000000003
319,-0.7100000000000009
320,0.14000000000000057
321,-0.4299999999999997
322,-0.4299999999999997
323,-0.7200000000000006
324,-1.1400000000000006
325,0.14000000000000057
326,-0.4299999999999997
327,0.27999999999999936
328,-0.8599999999999994
329,-0.14000000000000057
330,1.0
331,0.9900000000000002
332,-0.5700000000000003
333,0.14000000000000057
334,-0.14000000000000057
335,-0.8599999999999994
336,-0.4299999999999997
337,0.7100000000000009
338,-0.14000000000000057
339,-0.14000000000000057
340,-0.27999999999999936
341,0.27999999999999936
342,-0.28999999999999915
343,1.0
344,0.15000000000000036
345,-0.14000000000000057
346,-0.28999999999999915
347,-0.27999999999999936
348,0.14000000000000057
349,-0.4299999999999997
350,0.4299999999999997
351,0.0
352,0.7200000000000006
353,0.14000000000000057
354,-0.27999999999999936
355,0.5600000000000005
356,0.5700000000000003
357,0.14000000000000057
358,0.0
359,-0.14000000000000057
360,-0.14000000000000057
361,0.27999999999999936
362,-0.27999999999999936
363,-0.5700000000000003
364,0.27999999999999936
365,-0.4299999999999997
366,-0.7200000000000006
367,-0.5700000000000003
368,0.0
369,-0.41999999999999993
370,-0.5600000000000005
371,0.28999999999999915
372,-0.27999999999999936
373,0.0
374,0.4299999999999997
375,-0.5700000000000003
376,-0.27999999999999936
377,-1.0
378,-0.27999999999999936
379,0.0
380,0.14000000000000057
381,0.4299999999999997
382,0.28999999999999915
383,-1.0
384,-0.4299999999999997
385,-0.8599999999999994
386,0.0
387,-0.14000000000000057
388,-0.28999999999999915
389,-0.8599999999999994
390,-0.8599999999999994
391,-0.14000000000000057
392,0.27999999999999936
393,-0.7100000000000009
394,-0.27999999999999936
395,-0.4299999999999997
396,0.0
397,-0.27999999999999936
398,-0.27999999999999936
399,-0.5700000000000003
400,-0.5700000000000003
401,0.4299999999999997
402,0.14000000000000057
403,0.15000000000000036
404,-0.5600000000000005
405,-0.14000000000000057
406,0.41999999999999993
407,-0.5700000000000003
408,-0.4299999999999997
409,-0.14000000000000057
410,0.7200000000000006
411,0.0
412,0.14000000000000057
413,-1.0
414,0.7100000000000009
415,0.14000000000000057
416,0.0
417,-0.5700000000000003
418,-0.7100000000000009
419,-0.27999999999999936
420,0.0
421,-0.5700000000000003
422,0.27999999999999936
423,-0.5700000000000003
424,0.4299999999999997
425,0.14000000000000057
426,0.2699999999999996
427,0.0
428,0.0
429,-0.8599999999999994
430,0.14000000000000057
431,0.5700000000000003
432,0.27999999999999936
433,0.0
434,-0.4299999999999997
435,-0.4299999999999997
436,0.14000000000000057
437,-0.4299999999999997
438,0.4299999999999997
439,-0.14000000000000057
440,-0.28999999999999915
441,0.14000000000000057
442,0.27999999999999936
443,-0.14000000000000057
444,1.0
445,1.0
446,0.8599999999999994
447,0.0
448,0.0
449,0.41999999999999993
450,-0.15000000000000036
451,0.27999999999999936
452,0.14000000000000057
453,0.14000000000000057
454,-0.4299999999999997
455,0.0
456,0.14000000000000057
457,0.14000000000000057
458,-0.41999999999999993
459,0.28999999999999915
460,-0.28999999999999915
461,-0.41999999999999993
462,0.0
463,0.7100000000000009
464,0.0
465,0.28999999999999915
466,-0.14000000000000057
467,-0.28999999999999915
468,0.7100000000000009
469,-1.1400000000000006
470,-0.7100000000000009
471,-0.7100000000000009
472,-0.5700000000000003
473,0.4299999999999997
474,0.0
475,-1.1400000000000006
476,-0.27999999999999936
477,0.7200000000000006
478,0.5700000000000003
479,0.15000000000000036
480,-0.27999999999999936
481,0.0
482,0.27999999999999936
483,-0.14000000000000057
484,-0.14000000000000057
485,-0.14000000000000057
486,-0.14000000000000057
487,-0.27999999999999936
488,-0.28999999999999915
489,-0.14000000000000057
490,-1.0
491,0.8599999999999994
492,0.8599999999999994
493,0.14000000000000057
494,0.0
495,-0.41999999999999993
496,-0.14000000000000057
497,0.0
498,-0.7100000000000009
499,0.28999999999999915
