,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,98,98,1.0,1.0,-11.122555744068716,-5.190542965970971,-5.932012778097746,-5.934779879284499,-5.929828664682489,0
1,taxa469873,98,98,1.0,1.0,-11.903497066885341,-8.488864727897738,-3.4146323389876025,-3.4260023221290044,-3.404612774285725,1
2,taxa357591,98,98,1.0,1.0,-14.108381502966717,-6.548034302472101,-7.560347200494614,-7.565151671010982,-7.555404090216162,2
3,taxa190872,93,87,0.9489795918367347,0.8877551020408163,-15.750472214977641,-9.817824852800431,-5.932647362177209,-5.9424556752141715,-5.922502517424635,3
4,taxa263681,98,98,1.0,1.0,-4.731450952258218,-4.587113066875206,-0.14433788538301218,-0.14674884353002687,-0.1423748879209934,4
5,taxa361480,98,98,1.0,1.0,-2.5545808965012378,-6.276555840922611,3.721974944421372,3.718032099151062,3.7261097765840385,5
6,taxa347862,98,98,1.0,1.0,-14.09291517903034,-8.16193428257968,-5.930980896450659,-5.940432511641435,-5.92174574428937,6
7,taxa517293,98,98,1.0,1.0,-6.288729768976949,-6.7099433062523,0.4212135372753515,0.41619045330338816,0.42638258818571284,7
8,taxa2000,98,98,1.0,1.0,-9.714028115280994,-8.927195468597,-0.7868326466839926,-0.7999015303926347,-0.7735799804189895,8
9,taxa322235,98,98,1.0,1.0,-3.096687747054968,-4.919878586445414,1.823190839390446,1.8209634997426176,1.825320601999484,9
10,taxa158660,98,98,1.0,1.0,-17.709525014084296,-3.8218276873595434,-13.887697326724751,-13.88980292774048,-13.885640062364487,10
11,taxa331820,98,98,1.0,1.0,-7.837741852561394,-2.4976278902944706,-5.340113962266924,-5.341963362499189,-5.338471941134912,11
12,taxa244304,98,98,1.0,1.0,-7.36524959866278,-4.522278925420725,-2.8429706732420557,-2.8453973794507266,-2.8405053151374022,12
13,taxa361496,98,98,1.0,1.0,-6.385843828117966,-5.570169707570449,-0.8156741205475159,-0.8198982939604987,-0.8114352995075127,13
14,taxa127309,98,98,1.0,1.0,-22.283278685801285,-6.674363250568416,-15.608915435232866,-15.613992586156929,-15.603794341867278,14
15,taxa248140,98,98,1.0,1.0,-12.84461393553333,-6.914592589233827,-5.930021346299502,-5.936754847060852,-5.923099853344359,15
16,taxa348374,98,98,1.0,1.0,-11.886044627578805,-5.952701289120429,-5.933343338458375,-5.936974521528259,-5.929893386275534,16
17,taxa470812,97,95,0.9897959183673469,0.9693877551020408,-24.543747222637432,-9.740310799277736,-14.80343642335969,-14.81482271726828,-14.791595331931394,17
18,taxa268540,98,98,1.0,1.0,-20.068588638062355,-8.214503246731448,-11.854085391330907,-11.864027491615088,-11.84478552559946,18
19,taxa291090,98,98,1.0,1.0,-11.697843293679918,-5.768829442230478,-5.92901385144944,-5.93298048574701,-5.924967359879772,19
20,taxa541301,98,98,1.0,1.0,-19.265046919357527,-8.923267033950653,-10.341779885406876,-10.352610506669162,-10.331619849730377,20
21,taxa171772,98,98,1.0,1.0,-22.255783712569215,-8.859038600049116,-13.396745112520101,-13.405645730439801,-13.387603859292835,21
22,taxa259569,98,98,1.0,1.0,-1.9955079030674332,-5.498537142332161,3.5030292392647278,3.4998117732629472,3.506549326305689,22
