taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-5.036585048803909,-0.006585048803909643,0.8008594488851443,1.5116505926126595e-17,1.5116505926126595e-17,0.03801235816118477,0.0,0.04786741398075119,0.0516975119684387,-0.662733848984838
taxa469873,9.464256958777874,4.42327009505063,9.45327009505063,1.465944289758944e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,0.0,8.797120035417015
taxa357591,8.40960554616786,3.3741972086199,8.4041972086199,1.465944289758944e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,0.0,7.748048075758842
taxa190872,3.903577519045488,-1.1112961859243526,3.9187038140756467,6.813103781778307e-17,7.034737860835331e-17,7.034737860835331e-17,7.034737860835331e-17,1.0,9.567243490736049e-17,1.0,2.2508552992498854
taxa263681,-5.752666758335482,-10.78215224417999,-5.752152244179991,1.465944289758944e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,3.926765989689778e-246,-6.41240127344508
taxa361480,0.0,-5.0383873624737525,-0.008387362473753157,0.8284351971011308,1.5116505926126595e-17,1.5116505926126595e-17,0.08948034211752073,0.0,0.1099637939275556,0.0602773582433644,-0.6574871202117798
taxa347862,9.587610822071873,4.541872868403792,9.57187286840379,1.465944289758944e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,0.0,8.915723059818166
taxa517293,6.993055619586741,1.9573011245913525,6.987301124591352,1.465944289758944e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,2.8468804380681892e-241,6.331151955509522
taxa2000,5.355290488446919,0.3258145882808883,5.355814588280888,1.465944289758944e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,4.842740715140388e-132,4.6996585688747485
taxa322235,-8.866045086176875,-13.898082242934292,-8.868082242934292,1.465944289758944e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,0.0,-9.554211678014823
taxa158660,4.761345555995531,-0.272080391026682,4.757919608973317,1.465944289758944e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,4.816505045197809e-101,4.094367816906689
taxa331820,-3.0762284632335835,-8.105886991840752,-3.0758869918407523,1.465944289758944e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,4.201478451449889e-83,-3.7279564848553206
taxa244304,0.0,-5.032017892414094,-0.0020178924140950016,0.8063559602580265,1.5116505926126595e-17,1.5116505926126595e-17,0.07805372248466635,0.0,0.09709121577360937,0.0547955753069956,-0.6581666948907874
taxa361496,0.0,-5.028824011798903,0.00117598820109599,0.8063559602580265,1.5116505926126595e-17,1.5116505926126595e-17,0.8926126661670857,0.0,0.9104649194904274,0.0605329473559761,-0.6549728121319774
taxa127309,0.0,-5.030014429312065,-1.442931206607767e-05,0.8284351971011308,1.5116505926126595e-17,1.5116505926126595e-17,0.45563896523052283,0.0,0.5051649397121014,0.0651407416625133,-0.6514149876509823
taxa248140,7.8955942702984645,2.8584517829721303,7.88845178297213,1.465944289758944e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,0.0,7.238144510063065
taxa348374,-0.6078531463509211,-5.642509004856253,-0.6125090048562534,0.00038661981589093244,1.5116505926126595e-17,1.5116505926126595e-17,1.5116505926126595e-17,1.0,2.4091931319764262e-17,2.1432018496518202e-09,-1.2771038856038104
