item,value,type
MicrobiotaLoads_ori,0.007612115638572445,MicrobiotaLoadsFoldChange_ori
taxa290260,-8.533642205495573,TaxaFoldChange
taxa193343,3.748975951840112,TaxaFoldChange
taxa361480,0.4840911509151695,TaxaFoldChange
taxa361496,0.3762656057968528,TaxaFoldChange
taxa104780,-4.7850312222052285,TaxaFoldChange
taxa261912,4.726306987114878,TaxaFoldChange
taxa326977,-4.154235907829625,TaxaFoldChange
taxa541301,-7.2729048494107715,TaxaFoldChange
taxa291090,-2.913931584782372,TaxaFoldChange
taxa177339,-4.5166823280488035,TaxaFoldChange
taxa178915,6.351382625717133,TaxaFoldChange
taxa171772,-2.223416693485567,TaxaFoldChange
taxa175537,-2.680917771718548,TaxaFoldChange
taxa348374,-8.04571348303444,TaxaFoldChange
taxa21698,-3.2381456572424794,TaxaFoldChange
taxa180658,-2.5346692450828794,TaxaFoldChange
taxa162162,-8.326204376759064,TaxaFoldChange
taxa174348,6.485858622721867,TaxaFoldChange
taxa196731,6.8064641728585045,TaxaFoldChange
taxa366612,-3.540824050855118,TaxaFoldChange
taxa517293,-2.2477650144408763,TaxaFoldChange
taxa357470,-3.3530150567776817,TaxaFoldChange
taxa190464,-5.810607875486263,TaxaFoldChange
taxa347862,5.284347998825883,TaxaFoldChange
taxa212619,3.9826032606836304,TaxaFoldChange
taxa469873,2.5654362452887884,TaxaFoldChange
taxa469991,3.416580162818628,TaxaFoldChange
taxa183200,-2.2835885002813345,TaxaFoldChange
taxa193761,6.422604538434622,TaxaFoldChange
taxa470114,-5.874298913959821,TaxaFoldChange
taxa109014,4.692132563310231,TaxaFoldChange
taxa181892,4.7359067921473885,TaxaFoldChange
taxa544358,5.783467191161617,TaxaFoldChange
taxa259569,-3.994532909775295,TaxaFoldChange
taxa365676,-7.726340350422517,TaxaFoldChange
taxa367055,-4.21256843683389,TaxaFoldChange
taxa357591,5.6443856254115765,TaxaFoldChange
taxa188646,5.5281850439825115,TaxaFoldChange
taxa191541,5.085239510788952,TaxaFoldChange
taxa510994,7.284394100613668,TaxaFoldChange
taxa328422,-6.702708024901923,TaxaFoldChange
taxa470172,-0.7126447088870833,TaxaFoldChange
taxa223059,1.6880262357906712,TaxaFoldChange
taxa195173,0.3801673469617768,TaxaFoldChange
taxa204044,2.7086608361689315,TaxaFoldChange
taxa405524,3.62370244049983,TaxaFoldChange
taxa179460,9.897065962425081,TaxaFoldChange
taxa288134,5.449642888186277,TaxaFoldChange
taxa181028,-5.4987800971393686,TaxaFoldChange
taxa263461,-7.774056527612173,TaxaFoldChange
taxa589024,4.122926799160424,TaxaFoldChange
taxa322235,1.0605957489322932,TaxaFoldChange
taxa302974,-1.2577117424570703,TaxaFoldChange
taxa470812,-8.419354602804185,TaxaFoldChange
taxa213747,6.3965708483875545,TaxaFoldChange
taxa190108,-8.15205288806898,TaxaFoldChange
taxa244304,8.471080368156343,TaxaFoldChange
taxa193066,-8.58627632753822,TaxaFoldChange
taxa248140,-5.564868267346705,TaxaFoldChange
taxa167602,6.344869097304606,TaxaFoldChange
taxa181095,-1.7587028424437712,TaxaFoldChange
taxa170206,5.786070502769379,TaxaFoldChange
taxa352304,6.678158224067669,TaxaFoldChange
taxa331820,1.259768087958296,TaxaFoldChange
taxa181843,4.71047754291752,TaxaFoldChange
taxa263681,-7.780979828369619,TaxaFoldChange
taxa127309,0.6687290101579553,TaxaFoldChange
taxa357795,-0.01788105792966377,TaxaFoldChange
taxa310301,2.738720296841201,TaxaFoldChange
taxa158660,8.846653947185064,TaxaFoldChange
taxa138006,0.9285173791079248,TaxaFoldChange
taxa346780,8.806201874129208,TaxaFoldChange
taxa327476,-0.8199714813087944,TaxaFoldChange
taxa278234,-8.440698430052088,TaxaFoldChange
taxa171551,8.153315667143687,TaxaFoldChange
taxa518438,4.5359281648001515,TaxaFoldChange
taxa185281,-2.5644303615813024,TaxaFoldChange
taxa191306,-0.6195466526234732,TaxaFoldChange
taxa194648,2.3051180806027656,TaxaFoldChange
taxa199487,8.553097291385782,TaxaFoldChange
taxa326792,-2.4262284691145557,TaxaFoldChange
taxa549871,1.6118792202203398,TaxaFoldChange
taxa268540,5.703946321405137,TaxaFoldChange
taxa2000,1.5569836507971182,TaxaFoldChange
taxa189047,-0.25929099424203805,TaxaFoldChange
taxa299892,5.7916501827682625,TaxaFoldChange
taxa190872,3.3876387408862545,TaxaFoldChange
taxa325407,4.129297823313179,TaxaFoldChange
