,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,11,11,1.0,1.0,-6.229995078608412,-5.186045535618252,-1.0439495429901593,-1.0557800886367403,-1.0286189667058816,0
1,taxa469873,11,11,1.0,1.0,-5.633175657547476,-8.448099607492786,2.8149239499453116,2.7847941888516017,2.840569714589628,1
2,taxa357591,11,11,1.0,1.0,-10.816158466473015,-6.53590131126223,-4.2802571552107835,-4.288494588049307,-4.271599279679961,2
3,taxa190872,7,10,0.6363636363636364,0.9090909090909091,-4.766667500241985,-9.835275017003163,5.068607516761178,5.040257698145134,5.093605595210311,3
4,taxa263681,11,11,1.0,1.0,-3.157178983937683,-4.584364029648472,1.4271850457107886,1.4196526309029742,1.4359246161458157,4
5,taxa361480,11,11,1.0,1.0,-4.464069609462059,-6.282310616035631,1.8182410065735715,1.8079971241719193,1.8308437083906852,5
6,taxa347862,11,11,1.0,1.0,-5.222295592281829,-8.155451662643353,2.933156070361526,2.914029269980965,2.9514236654818125,6
7,taxa517293,11,11,1.0,1.0,-10.980353992291578,-6.702602680654713,-4.277751311636865,-4.288734367487161,-4.264413314056759,7
8,taxa2000,11,11,1.0,1.0,-19.467268579952542,-8.93228851047109,-10.534980069481454,-10.560876263773729,-10.504617404962152,8
9,taxa322235,11,11,1.0,1.0,-8.071617642280117,-4.9212104157894085,-3.150407226490708,-3.155565590310995,-3.1453300022550215,9
10,taxa158660,11,11,1.0,1.0,-5.776595107467516,-3.8184078235319285,-1.9581872839355876,-1.964055515806403,-1.952207850039896,10
11,taxa331820,11,11,1.0,1.0,-6.773595842279191,-2.4978080932683198,-4.275787749010871,-4.282608893072381,-4.265714008273193,11
12,taxa244304,11,11,1.0,1.0,-8.803136793958224,-4.52015758579124,-4.282979208166982,-4.288696790037761,-4.2775057771004406,12
13,taxa361496,11,11,1.0,1.0,-9.840494876745455,-5.563312441592938,-4.277182435152517,-4.291834087055722,-4.258658793884365,13
14,taxa127309,11,11,1.0,1.0,-10.943371969289263,-6.668234061516853,-4.275137907772409,-4.2914176154248205,-4.256349572786374,14
15,taxa248140,11,11,1.0,1.0,-11.18733177733046,-6.921773063215596,-4.265558714114864,-4.279752625729342,-4.250576788973213,15
16,taxa348374,11,11,1.0,1.0,-2.249530781999166,-5.952733712903755,3.7032029309045886,3.6935802420258503,3.7141393926639688,16
17,taxa470812,10,10,0.9090909090909091,0.9090909090909091,-14.01352303661068,-9.726803590536017,-4.286719446074663,-4.321940480301652,-4.255783032443076,17
18,taxa268540,11,11,1.0,1.0,-12.51021276648279,-8.19528787329075,-4.314924893192037,-4.344109385162109,-4.290539506443178,18
19,taxa291090,11,11,1.0,1.0,-3.3154886628608975,-5.776931327968872,2.4614426651079744,2.445781560025268,2.4793200111285447,19
20,taxa541301,11,11,1.0,1.0,-13.193335067569361,-8.963429933627125,-4.229905133942236,-4.275319673459355,-4.179827449491501,20
21,taxa171772,11,11,1.0,1.0,-20.328515044185387,-8.860797902446546,-11.467717141738843,-11.48993810039653,-11.446275657904474,21
22,taxa259569,11,11,1.0,1.0,-9.77895794032277,-5.502570898399144,-4.276387041923627,-4.290208397421658,-4.258738409132926,22
23,taxa104780,11,11,1.0,1.0,-13.690648408659444,-9.405096850714658,-4.285551557944782,-4.330878467647072,-4.240039032387614,23
24,taxa138006,11,11,1.0,1.0,-12.451688070831208,-8.179257628635476,-4.272430442195733,-4.299524277171278,-4.246613074291306,24
25,taxa181095,11,11,1.0,1.0,-13.426658218027885,-9.12748596154496,-4.299172256482927,-4.33781713662462,-4.260487213979343,25
26,taxa278234,11,10,1.0,0.9090909090909091,-13.994927085501313,-9.705446836930737,-4.289480248570577,-4.3207420991183,-4.25648346035423,26
27,taxa177339,11,11,1.0,1.0,-22.383295107236677,-8.547599778989948,-13.835695328246725,-13.867956468178004,-13.800248761872355,27
28,taxa193066,11,11,1.0,1.0,-12.713198850087801,-8.432869035570588,-4.280329814517214,-4.302632055244329,-4.2583448332789535,28
29,taxa405524,11,11,1.0,1.0,-13.061417684686415,-8.799698854795901,-4.261718829890512,-4.28860193015822,-4.232451547871976,29
30,taxa346780,11,11,1.0,1.0,-14.46907745925907,-9.684309939015721,-4.784767520243351,-4.829930326658616,-4.746033236402844,30
