permu_index,permu_delta
0,0.13000000000000078
1,-0.39000000000000057
2,0.39000000000000057
3,0.009999999999999787
4,-0.13000000000000078
5,0.39000000000000057
6,0.6600000000000001
7,0.0
8,0.2599999999999998
9,0.9499999999999993
10,-0.40000000000000036
11,0.13000000000000078
12,0.2599999999999998
13,-0.13000000000000078
14,0.13000000000000078
15,-0.5199999999999996
16,0.0
17,-0.39000000000000057
18,-0.2599999999999998
19,0.0
20,0.2599999999999998
21,0.5299999999999994
22,-0.13000000000000078
23,0.0
24,-0.2599999999999998
25,-0.8000000000000007
26,0.0
27,-0.5299999999999994
28,0.0
29,0.14000000000000057
30,-1.0700000000000003
31,0.0
32,0.40000000000000036
33,-0.6600000000000001
34,0.2599999999999998
35,0.5299999999999994
36,-0.14000000000000057
37,0.0
38,0.0
39,0.2599999999999998
40,0.13000000000000078
41,0.13000000000000078
42,0.5299999999999994
43,0.40000000000000036
44,-0.13000000000000078
45,0.2599999999999998
46,0.9399999999999995
47,0.14000000000000057
48,-0.5299999999999994
49,0.14000000000000057
50,0.2599999999999998
51,-0.5299999999999994
52,-0.2599999999999998
53,0.39000000000000057
54,-0.6600000000000001
55,0.13000000000000078
56,-0.2599999999999998
57,-0.2599999999999998
58,-0.40000000000000036
59,-0.2599999999999998
60,-0.40000000000000036
61,-0.40000000000000036
62,-0.6600000000000001
63,-0.13000000000000078
64,0.0
65,-0.39000000000000057
66,0.14000000000000057
67,0.13000000000000078
68,-0.2599999999999998
69,-0.5299999999999994
70,0.40000000000000036
71,-0.2599999999999998
72,-0.40000000000000036
73,0.0
74,0.0
75,0.5399999999999991
76,0.0
77,-0.5299999999999994
78,0.2599999999999998
79,0.6600000000000001
80,-0.40000000000000036
81,-0.40000000000000036
82,0.6600000000000001
83,0.14000000000000057
84,-0.25
85,-0.2599999999999998
86,-0.5299999999999994
87,0.40000000000000036
88,-0.11999999999999922
89,0.25
90,-0.40000000000000036
91,0.2599999999999998
92,0.40000000000000036
93,-0.5299999999999994
94,0.39000000000000057
95,-0.5299999999999994
96,0.2599999999999998
97,-0.13000000000000078
98,0.13000000000000078
99,0.13000000000000078
100,-0.13000000000000078
101,0.25
102,0.0
103,-0.8000000000000007
104,0.40000000000000036
105,0.0
106,-0.13000000000000078
107,-0.13000000000000078
108,0.2599999999999998
109,-0.5299999999999994
110,0.0
111,-0.13000000000000078
112,-0.2699999999999996
113,0.2599999999999998
114,-0.14000000000000057
115,0.25
116,0.2599999999999998
117,0.2599999999999998
118,0.2599999999999998
119,0.13000000000000078
120,-0.40000000000000036
121,0.13000000000000078
122,0.0
123,0.13000000000000078
124,0.40000000000000036
125,0.0
126,0.14000000000000057
127,-0.6600000000000001
128,-0.2599999999999998
129,0.14000000000000057
130,-0.2599999999999998
131,0.14000000000000057
132,0.13000000000000078
133,0.2599999999999998
134,-0.40000000000000036
135,0.5299999999999994
136,-0.6600000000000001
137,0.14000000000000057
138,0.5399999999999991
139,-0.13000000000000078
140,-0.13000000000000078
141,0.0
142,0.0
143,0.40000000000000036
144,-0.39000000000000057
145,-0.14000000000000057
146,-0.8000000000000007
147,0.13000000000000078
148,0.009999999999999787
149,-0.5299999999999994
150,0.13000000000000078
151,0.5399999999999991
152,0.2599999999999998
153,0.0
154,0.009999999999999787
155,-0.2699999999999996
156,0.0
157,0.2599999999999998
158,-0.39000000000000057
159,0.6600000000000001
160,0.2599999999999998
161,-0.6600000000000001
162,0.9399999999999995
163,0.5299999999999994
164,-0.39000000000000057
165,0.8000000000000007
166,-0.2599999999999998
167,0.40000000000000036
168,-0.40000000000000036
169,0.0
170,-0.2599999999999998
171,0.40000000000000036
172,0.0
173,0.2699999999999996
174,0.39000000000000057
175,0.40000000000000036
176,0.6600000000000001
177,-0.2699999999999996
178,-0.39000000000000057
179,0.13000000000000078
180,-0.14000000000000057
181,0.6600000000000001
182,-0.13000000000000078
183,0.0
184,-0.2599999999999998
185,-0.6600000000000001
