"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-1.76640028769121,0.0301900934290716,-58.5092686725591,0,0,TRUE
"2","taxa469873",-0.00322340355064199,0.0300246066648494,-0.107358727014256,0.914504396278649,1,FALSE
"3","taxa357591",-0.00566231545401408,0.0300208785273756,-0.188612583367628,0.850396469733743,1,FALSE
"4","taxa190872",0.211514790712682,0.602535000286,0.351041500680101,0.725557214080922,1,FALSE
"5","taxa263681",0.00749697276598837,0.0303913319099955,0.246681283603852,0.805154892531699,1,FALSE
"6","taxa361480",4.05801231817549e-05,0.0295003730963859,0.00137557999857047,0.998902446303127,1,FALSE
"7","taxa347862",-0.00304531602857949,0.0288731852760496,-0.105472118834966,0.916001192516186,1,FALSE
"8","taxa517293",2.45629393695039,0.0300881196861718,81.6366713031681,0,0,TRUE
"9","taxa2000",-2.6601500500481,0.0298809073981648,-89.0250759323152,0,0,TRUE
"10","taxa322235",0.00246377550440258,0.0304160984036661,0.0810023518370001,0.935440082157618,1,FALSE
"11","taxa158660",-0.00861135708323602,0.0299365773465807,-0.287653360754668,0.773612094354914,1,FALSE
"12","taxa331820",-0.000745679931902998,0.0302631945803741,-0.0246398287504841,0.980342250185267,1,FALSE
"13","taxa244304",0.000466578705065501,0.0304211272385804,0.0153373246627686,0.98776306520566,1,FALSE
"14","taxa361496",-0.00994997005869536,0.0304730324080128,-0.326517227608731,0.744033057166188,1,FALSE
"15","taxa127309",0.0139625794538425,0.0287129876183189,0.486280969415191,0.626767970157864,1,FALSE
"16","taxa248140",0.00684893139202103,0.0296021138101876,0.23136629485101,0.817030247634341,1,FALSE
"17","taxa348374",0.00554657385669977,0.0306257662405713,0.181108084386537,0.856282739109717,1,FALSE
"18","taxa470812",5.10869975493664,0.294287575294931,17.3595495828078,1.67028619720725e-67,1.68698905917932e-65,TRUE
"19","taxa268540",0.00270610921799808,0.0317034538280424,0.0853569214469769,0.931977639828478,1,FALSE
"20","taxa291090",-0.00384557948813047,0.0308097088966191,-0.124817131542339,0.900668324448216,1,FALSE
"21","taxa541301",0.0193142814192662,0.0319937932653462,0.60368838602787,0.546050837070905,1,FALSE
"22","taxa171772",0.00562335253739121,0.0311060249284387,0.180780172019024,0.856540127104749,1,FALSE
"23","taxa259569",0.00341134915731445,0.0304222493794179,0.112133363801244,0.910717663751674,1,FALSE
"24","taxa104780",-1.59558843808583e-05,0.0307854860950112,-0.000518292429478445,0.999586462491053,1,FALSE
"25","taxa138006",0.00209380246392499,0.0302082398070893,0.0693122961581367,0.944741038358926,1,FALSE
"26","taxa181095",-0.00947689837434673,0.0293106053963558,-0.323326599576991,0.746447911373339,1,FALSE
"27","taxa278234",0.379054900860497,0.26400837471218,1.43576847239691,0.151068233853278,1,FALSE
"28","taxa177339",-0.000706036532134746,0.0298514790660354,-0.0236516432091322,0.981130478331331,1,FALSE
"29","taxa193066",0.00429100847012265,0.0282155974429077,0.152079305738792,0.879124385972008,1,FALSE
"30","taxa405524",-0.00600826353576345,0.0294267838611261,-0.204176697124574,0.838215420774548,1,FALSE
"31","taxa346780",0.406590547244052,0.285153178566829,1.42586714020711,0.153906696092412,1,FALSE
"32","taxa549871",-0.000975614405946956,0.0309608088853018,-0.0315112699271276,0.974861804507005,1,FALSE
"33","taxa544358",6.89044052346522,0.0291882380960948,236.069080318593,0,0,TRUE
"34","taxa302160",-0.000113191765057863,0.0320827756443378,-0.00352811634232277,0.997184976281796,1,FALSE
"35","taxa192573",-0.00133697139815681,0.0298063770527272,-0.0448552132247309,0.964222715555897,1,FALSE
"36","taxa175497",0.0129193193435047,0.0320587798595899,0.402988491766945,0.686956690584638,1,FALSE
"37","taxa302974",-2.79444844422163,0.17003887962539,-16.4341734689033,1.08899319312485e-60,1.0998831250561e-58,TRUE
"38","taxa194648",-3.7783762104916,0.0305789504306851,-123.561343907347,0,0,TRUE
"39","taxa195173",-0.00438993513741792,0.0301213099766099,-0.145741839940787,0.884125190493422,1,FALSE
"40","taxa287978",0.00284536212324582,0.0292295930168737,0.0973452528607992,0.922452220033747,1,FALSE
"41","taxa199487",0.0105619039361429,0.0307092011201301,0.343932878449888,0.730896765088711,1,FALSE
"42","taxa190108",-0.0073895464354834,0.029784040178758,-0.248104232707611,0.804053760763151,1,FALSE
"43","taxa299892",-0.00788734397067259,0.0311258384614107,-0.253401815358362,0.799957724975657,1,FALSE
"44","taxa174348",-0.00103378834804246,0.0321296271999567,-0.0321755475595389,0.9743320563009,1,FALSE
"45","taxa192127",0.00341695114844676,0.0299440025607509,0.11411136976476,0.909149509331074,1,FALSE
"46","taxa183200",6.20891953317213,0.0305859450724574,202.999106892507,0,0,TRUE
"47","taxa182980",-0.178267367447618,1.20722418317184,-0.147667160691929,0.882605449427698,1,FALSE
"48","taxa181843",-0.00703851057040161,0.0301376521343271,-0.233545418170936,0.815337905840379,1,FALSE
"49","taxa194053",3.87963447043349,0.0298676975949759,129.893991932143,0,0,TRUE
"50","taxa109014",0.0160221662117941,0.0329956989479522,0.485583476715182,0.627262513906141,1,FALSE
"51","taxa518438",0.00441865858695856,0.0310727485115402,0.142203660719537,0.886919140341144,1,FALSE
