permu_index,permu_delta
0,0.0
1,-0.4900000000000002
2,0.6400000000000006
3,-0.16000000000000014
4,-0.16000000000000014
5,0.4900000000000002
6,1.1400000000000006
7,0.3100000000000005
8,0.16000000000000014
9,0.9700000000000006
10,-0.16000000000000014
11,-0.3200000000000003
12,-0.16000000000000014
13,-0.16000000000000014
14,0.3200000000000003
15,-0.4900000000000002
16,-0.3200000000000003
17,-0.16000000000000014
18,-0.4800000000000004
19,0.0
20,0.3200000000000003
21,0.6400000000000006
22,-0.16000000000000014
23,-0.16000000000000014
24,-0.15000000000000036
25,-0.9800000000000004
26,-0.16000000000000014
27,-0.4900000000000002
28,0.16000000000000014
29,0.0
30,-1.4700000000000006
31,0.16000000000000014
32,0.4900000000000002
33,-0.6400000000000006
34,0.4900000000000002
35,0.8100000000000005
36,-0.16000000000000014
37,0.16000000000000014
38,0.16000000000000014
39,0.3200000000000003
40,0.0
41,0.0
42,0.4900000000000002
43,0.16000000000000014
44,-0.16000000000000014
45,0.6400000000000006
46,0.9700000000000006
47,0.0
48,-0.6400000000000006
49,0.0
50,0.6500000000000004
51,-0.6400000000000006
52,-0.4800000000000004
53,0.3200000000000003
54,-0.8000000000000007
55,0.16000000000000014
56,-0.16000000000000014
57,-0.3200000000000003
58,-0.3200000000000003
59,-0.16000000000000014
60,-0.16000000000000014
61,-0.3100000000000005
62,-0.6500000000000004
63,0.0
64,-0.3200000000000003
65,-0.3200000000000003
66,0.0
67,0.16000000000000014
68,-0.16000000000000014
69,-0.4900000000000002
70,0.3200000000000003
71,-0.4900000000000002
72,-0.4800000000000004
73,0.16000000000000014
74,-0.16000000000000014
75,0.4900000000000002
76,0.16000000000000014
77,-0.6500000000000004
78,0.4800000000000004
79,0.8100000000000005
80,0.0
81,0.0
82,0.8100000000000005
83,0.3200000000000003
84,-0.16000000000000014
85,-0.4800000000000004
86,-0.8100000000000005
87,0.15000000000000036
88,0.0
89,0.16000000000000014
90,-0.3200000000000003
91,0.3200000000000003
92,0.3200000000000003
93,-0.8100000000000005
94,0.3200000000000003
95,-0.8100000000000005
96,0.3200000000000003
97,0.0
98,0.15000000000000036
99,0.0
100,-0.16000000000000014
101,0.4900000000000002
102,0.4900000000000002
103,-0.6400000000000006
104,0.3200000000000003
105,-0.16000000000000014
106,-0.16000000000000014
107,-0.3200000000000003
108,0.4900000000000002
109,-0.6400000000000006
110,0.15000000000000036
111,-0.3200000000000003
112,-0.3200000000000003
113,0.4800000000000004
114,0.0
115,0.4900000000000002
116,0.3200000000000003
117,0.16000000000000014
118,0.16000000000000014
119,0.3200000000000003
120,-0.4800000000000004
121,0.4800000000000004
122,0.0
123,0.3200000000000003
124,0.3200000000000003
125,0.0
126,0.16000000000000014
127,-0.4800000000000004
128,0.0
129,0.16000000000000014
130,-0.33000000000000007
131,0.16000000000000014
132,0.16000000000000014
133,0.6400000000000006
134,-0.4900000000000002
135,0.6400000000000006
