taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-2.417694148072832,0.0023058519271685896,0.260326070990629,9.080913416794144e-27,9.080913416794144e-27,2.4675315750078433e-07,0.0,6.051327433947807e-07,1.0,-0.016846764743829814,-0.04083526850099184
1,taxa469873,0.0,-2.421607434387443,-0.0016074343874432626,0.2664966557595674,9.080913416794144e-27,9.080913416794144e-27,0.0748340579531093,0.0,0.09399887767280804,1.0,0.008123079911306485,-0.10042610151651958
2,taxa357591,0.0,-2.4173253420899448,0.002674657910055167,0.24533448064327035,9.080913416794144e-27,9.080913416794144e-27,4.1361319785386185e-07,0.0,9.907478925336693e-07,1.0,-0.01202799515497296,-0.7432730815047943
3,taxa190872,0.0,-2.426088509581636,-0.006088509581635647,0.3679711720398521,1.8938844149138766e-25,1.8938844149138766e-25,0.3210681177661554,0.0,0.34447933468660424,1.0,0.4602867516745904,0.07691597482717487
4,taxa263681,0.0,-2.4188176261297905,0.0011823738702094744,0.27913782458837744,9.080913416794144e-27,9.080913416794144e-27,3.2255503389845734e-08,0.0,8.742939076721344e-08,1.0,-0.005218411769268232,-1.8240102107131868
5,taxa361480,0.0,-2.4188855725803062,0.0011144274196936976,0.2727671448292669,9.080913416794144e-27,9.080913416794144e-27,1.6794036327624928e-05,0.0,3.5742555890349795e-05,1.0,-0.01079293071248959,-0.8886200483022135
6,taxa347862,0.0,-2.420766417272679,-0.0007664172726791207,0.27593994443386605,9.080913416794144e-27,9.080913416794144e-27,0.08476864898326399,0.0,0.1039425100628118,1.0,0.0051873953590143955,-0.16500813978297799
7,taxa517293,1.946195219066098,-0.4745036855996689,1.945496314400331,1.1854681593117672e-24,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,3.8972253413741535e-26,0.0,1.9254133498868944,0.0019377358008791608
8,taxa2000,5.846577682337822,3.431582790791744,5.851582790791744,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,3.8972253413741535e-26,0.0,5.866966458275717,2.230405282993798
9,taxa322235,0.0,-2.416725661249333,0.0032743387506668498,0.2468057978230772,9.080913416794144e-27,9.080913416794144e-27,1.5896861442003876e-08,0.0,4.678219224361141e-08,1.0,-0.003170758739079443,-1.6506654572555446
10,taxa158660,4.604278135925657,2.1843155963577505,4.604315596357751,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,3.8972253413741535e-26,0.0,4.588554912141589,2.9951899456187467
11,taxa331820,0.0,-2.418885734806149,0.0011142651938507164,0.2727671448292669,9.080913416794144e-27,9.080913416794144e-27,1.6661711445130386e-09,0.0,5.535987996285259e-09,1.0,-0.010172142419803418,-2.2086564606565435
12,taxa244304,0.0,-2.4175311472045573,0.002468852795442622,0.25275283458295084,9.080913416794144e-27,9.080913416794144e-27,1.0193555771153773e-08,0.0,3.0880477777318767e-08,1.0,0.013003287459704352,-1.8557926045926338
13,taxa361496,0.0,-2.414468608847333,0.005531391152667098,0.2542550672894842,9.080913416794144e-27,9.080913416794144e-27,2.791637720424797e-08,0.0,7.771315816317677e-08,1.0,-0.006870694896797815,-1.2814309166213058
14,taxa127309,0.0,-2.4225204594120724,-0.002520459412072462,0.30392399027809514,9.080913416794144e-27,9.080913416794144e-27,0.00022796669198493565,0.0,0.0004348253569342291,1.0,-0.004665847663040681,-0.6801474514448782
15,taxa248140,6.458950998704029,4.041266317308333,6.461266317308332,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,3.8972253413741535e-26,0.0,6.471800268025062,4.5369803580389565
16,taxa348374,0.0,-2.4182287841442798,0.0017712158557205981,0.27593994443386605,9.080913416794144e-27,9.080913416794144e-27,3.296272623053572e-05,0.0,6.657178042637605e-05,1.0,-5.420844921198767e-06,-1.061398806855866
17,taxa470812,0.0,-2.4212497053512583,-0.0012497053512579015,0.2258472704058921,6.037660877287822e-26,6.037660877287822e-26,0.26514558070393424,0.0,0.2874736296053181,1.0,-0.2290253836033761,0.06667907299769926
18,taxa268540,5.999299875964558,3.5932764256762515,6.01327642567625,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,3.8972253413741535e-26,0.0,5.996709814640652,3.059901857658897
19,taxa291090,0.0,-2.4176108581409808,0.002389141859018729,0.2633988946852165,9.080913416794144e-27,9.080913416794144e-27,2.1136105418922427e-07,0.0,5.309802093046364e-07,1.0,-0.0036119993720942593,-1.1665851159500684
20,taxa541301,7.322866878432954,4.909949765331427,7.329949765331428,8.905381177151926e-27,9.080913416794144e-27,9.080913416794144e-27,9.080913416794144e-27,1.0,3.8972253413741535e-26,0.0,7.3352482516060755,3.9270115540156434
21,taxa171772,0.0,-2.417475200411083,0.0025247995889170483,0.27913782458837744,9.080913416794144e-27,9.080913416794144e-27,0.10625509963653314,0.0,0.12436676434730586,1.0,0.022886578670847417,-0.0347605638161314
22,taxa259569,0.0,-2.418318067334768,0.0016819326652317554,0.2587989977648581,9.080913416794144e-27,9.080913416794144e-27,1.7350755286577572e-05,0.0,3.5742555890349795e-05,1.0,0.012216340895408856,-1.3241958646108756
