taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
15032278.672075868,1557879.4390829992,5890913.059091483,597219.3725478406,22883603.994261894,7099672.683502978,1947639.586947984,5295628.940505232,1122060.2469320782,18081851.864755377,38869962.869403474,97578214.09910488,23932511.641445674,11619651.836201426,5393939.841754197,4595841.10799292,8850303.417160703,635150.3501950793,1861327.2602609023,10090414.155750018,1125930.754855263,1163087.6309178623,12109271.088484608,794228.2258380867,1864423.6665994537,954080.2030657333,648697.127926235,1476211.7219037362,0.0,1567555.7088909645,1235079.0782891547,680822.3436886934,2555309.330888435,808162.0543615649,1603164.381784291,19196558.146633413,980012.6061510947,0.0,663018.0072420302,2126457.0529992497,1684445.0481712318,4269170.23927589,3214843.880999597,909956.4127413977,0.0,999365.1457670308,657212.2453572499,1668188.9148938411,1514529.7503432971,583285.544024368,1011363.7203289137,2315337.8396508032,1061680.3233303523,3620086.0605573324,1415057.6967173766,5325818.902306096,1555944.185121404,1046585.3424299177,695143.2230044886,1257915.0750359588,2260763.6779338573,2306435.671427472,615797.8105791432,1023362.294890791,1339195.7414228993,649084.1787185576,634763.2994027626,3140530.1288743922,966465.8284199389,599154.626509436,0.0,3425399.512020998,1405381.4269094055,638633.8073259474,871638.3843018424,873960.6890557546,10957020.879751695,1710764.5020489038,7952732.629773512,650632.3818878304,904924.7524412511,914213.9714569051,2879270.8440592354,4784334.843852156,3929726.694412338,3174203.5478061233,1867133.0221456825,4383737.273802239,1349259.0620231868,11791502.387990942,743137.5212520148,23058550.952389967,7197209.483167296,4160796.017426638,1041166.6313374543,6726555.719707706,3564737.797255753,33325073.218644973,16342832.654867211,2355978.172844271,990462.9775436991,1464213.147341859,626248.1819717477,2114071.42764505,Control
20177569.84265051,1967990.7702958097,7838785.6052037915,820940.2288096669,30761993.88684015,9598001.0388481,2548191.996571345,6992355.364361069,1492986.419077208,24372092.93386284,52160656.68688234,130482966.99369246,32057938.46686842,15515325.260800498,7244827.864497699,6097372.719645951,11993252.963221338,882844.5437470129,2460393.0662353695,13489476.209223371,1517262.6210134246,1617604.2556831096,16391696.150697818,1094856.707323285,2561543.9076362653,1289470.9261786076,859782.1519076043,2008855.7102217735,0.0,2112838.775181891,1695692.705244605,901456.2985647786,3457335.7590825935,1063297.6448062044,2183239.7607969167,25630814.004255608,1297158.3901250772,0.0,897814.8682743463,2895341.684259218,2199019.2920554536,5684272.683364695,4293650.915785192,1264385.5175111883,0.0,1285424.8925225702,879607.7168221859,2236242.801690985,2054980.4939005827,0.0,1395477.0079667438,3036548.2588548674,1380911.2868050155,4874256.745426324,1926721.2270042484,7212054.991883812,2048911.4434165265,1471947.0440658256,914808.2096296912,1706212.3927502958,3001752.36941296,3001752.36941296,784525.9259053383,1348947.620922337,1838922.296668273,869088.0293164871,895791.8514463278,4233365.014310259,1282592.6689633487,790190.373023789,0.0,4567567.394298809,1870481.3591853536,870301.8394133031,1199244.375649008,1175372.7770783966,14532543.685749419,2187690.3978185593,10613150.883147525,871111.0461445057,1231208.0415316941,1210168.6665203043,3837662.9227499524,6493884.01793746,5278050.904298698,4309025.843678122,2479004.821053135,5755078.2723453175,1854297.2245612042,15694159.948397228,1037403.0294075822,30768467.540689822,9652622.493204582,5543470.71213465,1374437.6329553619,8843415.761997415,4807497.190101738,44741849.37517509,21849795.55269015,3140935.9271805896,1306059.6641683548,1938454.7246067475,805969.9042823334,2795809.2563207354,Control
9237657.576325612,939383.2121001587,3561980.961263638,356732.0261936311,13939245.524915043,4314154.94352783,1166637.196981229,3177217.606538412,669748.5281296697,11071039.944808144,23714503.93772142,59311621.522498645,14513887.759812532,7107276.607925115,3322379.843576977,2780440.825299656,5411047.525472134,394774.54348649736,1156292.3019279044,6184912.416719141,674754.1225103108,711461.8146350072,7401939.263798816,500893.1443560726,1172310.203945955,611349.9270222004,404118.3196636909,911018.177276532,0.0,1007793.0019689103,765855.940237963,420136.22168174153,1549732.0202462317,476532.58503695595,983432.4426497936,11611644.137917276,598335.3816325358,0.0,406454.263707992,1309463.4899755004,1014133.4215177214,2645623.4833144112,1935162.7875555358,555620.976251071,0.0,601005.0319688758,437155.24257591966,1016135.6592699762,928370.9044627527,0.0,632039.717128846,1385882.2308532754,640382.3744299156,2213140.1288270904,852285.86987702,3317040.5429042974,927369.7855866251,673419.2973421408,392104.8931501573,766523.352822048,1320809.503904949,1357183.4897376029,0.0,634709.3674651895,866968.9467268973,393773.42461036984,384429.6484331728,1963861.5286712046,588991.6054553387,361737.6205742721,0.0,2058967.8219033703,846612.8629122941,382093.7043888752,542606.4308614064,521582.9344627183,6685805.561075193,1040162.5122970506,4825059.276645192,401782.37561939337,530259.2980558268,565965.8713043956,1752625.445808185,2972321.943224203,2430382.924946882,1894450.6199263257,1140608.1062018997,2636947.1197213028,828259.0168499459,7192038.006103953,452172.02571783925,14051037.132749334,4401919.698335075,2464087.2604431924,607679.1578097293,4078892.007637744,2162083.0661445595,20446518.21974741,9898729.74086217,1413579.8530928171,597667.9690484508,878648.6669483918,377421.81630027667,1254068.2454964134,Control
20580482.46732687,2091346.6994617253,8068645.48441119,843221.0223391583,31252410.04689803,9770943.935151031,2637260.1081487318,7212965.857309503,1514286.778868309,24984032.950677622,53155203.51970635,133177954.5101037,32843713.655207604,15807704.242830912,7289982.686750823,6227603.480633794,12230385.775324916,880030.536410376,2532494.5680998787,13698802.236658346,1544866.9905582382,1617353.4182677197,16728508.394827863,1041992.3983237377,2564773.68043925,1331938.109161648,881729.4370598182,1980918.1572480649,0.0,2152507.1228415994,1694370.2477090391,905514.0461519941,3458961.722261637,1102020.2212706504,2194979.6390776164,26309741.757458,1326841.4072133289,0.0,885693.5385751836,3049526.6657463824,2309372.282806643,5849881.236241437,4277265.535075658,1244727.8758236826,0.0,1295694.895306911,932130.156326566,2255007.4620245295,2072092.4921013955,818303.8128140287,1431606.947262182,3203560.3246290223,1411786.4396853712,4974381.1015629,1935614.139929644,7374361.419006391,2090214.099028764,1501828.1741057402,941190.95979025,1741373.1656769025,3037068.0609838134,3075010.1754880003,822267.9143293861,1404424.5368711294,1876152.6171992118,855679.6271017272,911177.0483167939,4295387.142003035,1348927.1156560627,0.0,0.0,4688965.7924568355,1936746.7403626053,911177.0483167939,1197158.6576393384,1158083.942702198,15082839.965736179,2271996.468518936,10765933.415506834,865873.0309983727,1241330.0745248059,1227738.8693292756,3883686.8846218563,6631375.534984241,5400238.86435608,4300483.843951353,2534759.768965794,5820999.925200943,1900503.5265078684,16206379.59523302,1017641.4890150889,31231456.93888825,9794162.244026696,5709438.782554328,1369880.2236658349,9070430.567364905,4906425.075585265,45536766.70739689,22290709.12109733,3234706.8365354394,1346661.9147901398,1952603.146424051,847751.4240709966,2851321.5899782837,Control
4563300.612631199,464535.1660991092,1775584.6865081638,183036.9540336159,6959064.992358089,2171196.971984958,577891.8452178583,1606433.2945046902,348527.60695642466,5539329.390967696,11850569.79842888,29696799.04908859,7339024.462455452,3560763.0340553457,1637107.7633530828,1375175.5705118729,2700489.3500973517,190105.96743077674,560598.0088712339,3063154.983848097,346634.1212250408,354712.9936789397,3717669.8849958777,244512.1241124934,573221.2470804503,297782.1893553797,201214.41705488611,437773.90109557286,0.0,492432.522541474,388669.50446172734,199573.3960876886,760297.6373410147,242113.70885274233,482838.8615024699,5860843.268156395,280867.050155032,0.0,208535.89521622972,657670.7107000964,513134.63320458576,1310923.2880269694,982214.1650590126,283770.39494315203,0.0,295257.5417135364,211186.77524016524,500132.69784909434,463651.53942446347,0.0,316590.8142871095,698570.0024979527,319494.1590752295,1116020.4900766904,432724.6058118881,1638243.8547919116,471351.71473208553,332117.39728444413,211060.542858073,393466.33498122933,673197.2936974312,689355.0386052271,182658.2568873391,314823.5609378197,416314.39613990765,187455.08740684122,205380.0856639269,972620.5040200102,296014.93600609,0.0,0.0,1016296.9082238924,426791.68385355576,198184.83988467383,267107.7205069871,259028.84805309004,3316629.607089131,510609.98556274426,2400434.9778643013,198689.7694130428,279226.02918783453,273924.2691399635,876557.6612478837,1476161.476185592,1201858.5098993515,946364.1685448429,569939.2051460535,1284919.4173159867,418460.3466354742,3581465.1447184505,239336.59644671457,7037202.836873134,2189248.202624136,1268887.904790283,306870.92086601484,2012144.1705488614,1083578.7678790083,10207276.648353275,4983654.444998045,710435.8464146156,310784.12471087114,437647.66871348064,183036.9540336159,638609.6210041823,Control
23216366.212441288,2328045.675559282,8984223.886830963,914589.3725411451,34981311.322856955,10851510.522435835,2975879.814442594,8080027.575341426,1770284.7324565435,27899595.00075015,59767607.146371044,149750729.73115817,36858991.019513406,17728252.584913787,8179916.439892952,7040144.077900385,13655904.829526944,1009859.0988475195,2826912.6060362733,15601139.423018819,1747189.0412307489,1873637.9506919335,18661895.902716223,1238506.4419828057,2912944.055852326,1541637.3893212483,1000620.8223571983,2251829.894514189,0.0,2445256.3085301532,1900197.9956015914,1056627.8735797387,3903749.2094385726,1207327.2588279962,2441791.9548462806,29467215.04270045,1457915.5086277798,0.0,1032954.7900733048,3272659.446693958,2593068.732375187,6411363.884278346,4980585.812840872,1435974.6019632823,0.0,1505261.6756406382,1060092.2272636024,2512811.205365573,2333242.2060850905,889761.5044734236,1534131.289672872,3488026.7673744103,1604573.1479115249,5637658.228214498,2164643.660136848,8188577.324102626,2367308.350643125,1663467.1605372808,1067020.9346313388,1942925.0243692982,3350030.012300338,3403150.102119645,917476.3339443693,1550875.6658115694,2095933.9787401315,985031.230779798,1020829.5521797682,4840856.880924864,1483320.768976141,899577.1732443844,901309.3500863204,5221935.786150344,2159447.129611039,952119.8707830517,1329157.0300440197,1333776.1682891713,16675089.06501793,2625402.7000912847,12094058.710383127,959048.5781507883,1374771.0202149418,1421539.7949471609,4429176.184825214,7401591.6455839425,6111697.290623767,4853559.511099049,2839615.236210458,6557444.131281443,2106904.4320723806,18046395.731548928,1162290.6609377044,35339294.53685666,11151754.508371053,6369791.640071928,1541059.9970406087,10296059.148455616,5481762.312440439,51023578.448288314,25218762.641716998,3555004.2719291993,1518541.698095463,2189471.5282045607,950965.0862217639,3192401.919684344,Control
5387623.942628926,546294.9755862369,2066706.2931816566,213545.02392393778,8058253.115113273,2520123.8097324846,675738.3633757463,1858134.2355682845,406905.65517561085,6411616.211458696,13800566.56665696,34331896.770938404,8438831.301585933,4085438.087837954,1914153.2384195647,1600417.569709396,3165731.847814861,237386.00947160926,650142.2132478766,3542799.7051271335,409830.92947593913,425919.9381277435,4326480.69018497,281557.6514065599,664037.2661744353,341086.9834182344,234460.73517128098,509436.5194021038,0.0,573353.7628642697,432794.33273351355,231389.1971559362,913270.6365623719,273513.14708065975,563700.3576731879,6778445.608719812,342257.0931383645,0.0,244260.40407737927,762765.2738105009,587248.8157908263,1511489.2309794286,1107655.1138191607,330555.9959370535,0.0,339916.8736981023,242944.03064223274,570135.9611339084,524940.4731938421,0.0,361125.1123754806,802549.0042949603,382333.35105285683,1286243.10985418,502123.3336512842,1885631.8139913667,552876.842761974,391255.43766885804,242358.97578216664,447420.70423515275,770663.5144213866,793773.1813939776,212521.17791882218,353958.1903396775,472285.5357879398,229048.97771567406,241335.1297770531,1118478.6287303744,340209.40112813533,204769.20102295303,0.0,1208430.8134654576,488959.5992998102,220419.41852970785,299401.8246385604,307592.5926794791,3863117.2410130356,584177.2777754837,2826985.083836891,230072.82372078963,328069.5127817748,322218.9641811183,1000590.0744271597,1727959.5292036925,1379266.8326046078,1091419.841452342,659503.0910089253,1522605.2733206737,495980.25762059673,4116299.731706406,265614.90646977414,8177750.57028168,2521878.974312679,1458395.5024284767,361563.90352052805,2338756.8031121697,1246898.1705147703,11815914.217599496,5733098.837497643,822879.6606822395,352788.08061954536,501099.4876461708,223929.7476901001,727369.4547765331,Control
9899887.34677169,1011440.2782238027,3837681.1404928607,393278.29835496214,14939927.503053412,4663565.567038274,1252055.0916718822,3412940.5782695045,732212.6863917804,11817297.814115006,25526979.29476893,63525886.007550865,15643180.605657227,7569892.191881439,3480155.414715625,2963173.2152417395,5830529.53597518,442974.374237997,1203431.5929661784,6611723.246798445,740435.778084656,742580.9324393221,7966388.2217683885,521987.5596347642,1214157.3647394972,665712.901397217,426170.66512646485,969967.2940336437,0.0,1035752.0275766565,809438.2431596661,431891.0767389012,1713620.8036502968,528423.0226987547,1016803.1641104621,12509110.093493974,623882.391481277,0.0,426528.19085224194,1390775.0732734527,1100464.1839423345,2790845.815417112,2068286.3236213156,598498.0649510958,0.0,624597.4429328311,428673.3452069079,1085805.6291854684,959956.5737118827,0.0,643188.7806732485,1511976.294311933,681444.0333314142,2373255.7677093,959599.0479861056,3471574.7972969725,1018590.7927393472,686449.3934922967,469431.27794551296,841258.0327538375,1451911.9723813606,1443331.354962704,386842.8352909716,662495.1698652199,894886.8916204236,415087.3676273729,414372.3161758188,2062208.3862831022,628172.7001906052,388272.9381940798,0.0,2247406.712235711,904897.6119421883,413657.2647242647,574901.3670497963,559885.286567153,7156592.452882961,1093671.195152567,5154448.38853041,404004.07012827706,607793.7338213027,606721.1566439716,1898819.129602905,3189844.525384507,2603144.809384061,2052197.6659613415,1228815.9194963633,2791918.3925944436,901322.3546844142,7697171.350258132,480514.575444605,14990696.156113772,4651052.166636059,2649623.1537351026,657489.8097043376,4371467.049078279,2316766.703036494,21879859.366115343,10650333.8451781,1488379.5964106373,641758.6777701402,927779.2583919304,414372.3161758188,1360027.8608566085,Control
23074667.854901955,2322214.8026025053,8971577.544966891,943873.0951875636,34740747.985792786,10723801.415931638,2915324.2475514393,7923272.544821928,1658952.6276058422,27457619.102656357,58913943.818033054,147784697.7466726,36520076.32063964,17562895.40547058,8187142.472615073,6890114.1568463575,13420695.572198164,1002865.163636787,2724795.8102627415,15243869.363324765,1723525.026854314,1748237.9203938479,18406322.546271585,1207743.0229807002,2882639.452870118,1437333.775864165,987718.5514673913,2135672.3158846884,0.0,2472086.544068094,1871802.3880915435,1005256.733979317,3951671.395983727,1232455.916520243,2393961.9128785855,29299128.266409133,1513864.026825323,0.0,989312.9316957418,3176005.414887875,2490421.916694208,6504274.141583878,4791112.58621388,1360006.3347888365,0.0,1461249.479289528,1016417.3955778232,2504771.338749424,2248076.1219838867,0.0,1505094.9355693557,3403204.5974288005,1626267.8329245117,5538876.913313489,2205027.8558182386,8148877.347134494,2291124.388149535,1634239.7340662996,986124.1712390321,1915647.8443713707,3301961.4529281002,3446252.8635944487,928726.4830181681,1560898.2435618606,2026457.2702422093,956628.1370144205,1011634.2548927454,4833363.662265358,1498717.4146559273,0.0,0.0,5124338.053940576,2157196.4489675127,944670.2853017433,1349642.8633045098,1355223.1941037585,16563219.00229045,2539050.5136591047,12240057.013099475,967788.7986129177,1412620.8823246225,1465235.4298604175,4260183.970170881,7191452.020005894,6047484.206159486,4802273.247812387,2810892.3425940378,6434918.601650327,2040806.6922974254,17939966.329477068,1110485.829050907,35030127.99723969,10958175.30950019,6317731.654866061,1567275.7644752886,10137069.491896125,5423284.346757581,50673389.60776798,24593315.02241237,3531552.2058115653,1525024.6884238203,2146035.7873690156,935901.1940457759,3159264.4224901204,Control
22509346.282727465,2354518.7609706796,9004840.471949492,918299.0487405118,34544573.61552068,10887353.521867543,2769589.9310013955,7939613.575410489,1755787.7811918647,27242259.57993613,58798688.09085519,146119744.6355903,36283832.013835184,17627668.539622895,8185717.720472948,6740315.017755376,13273094.450495442,1015638.7479070132,2804485.294853536,15339267.310161564,1726402.2116321712,1889859.4423079803,18375163.965297736,1153383.605218085,2813668.2853409396,1390304.7597931407,920135.6468379943,2264525.454194108,0.0,2435329.077259847,1871493.461333173,1052370.7098566277,3849509.612320243,1177259.3804853398,2363701.7514580833,29031106.12688266,1452749.0951074925,874220.6944009674,1043187.7193692239,3215883.2686892874,2372884.741945487,6382178.388746582,4868821.556422212,1359082.592135965,0.0,1458258.88939994,951357.8144951703,2393087.3210177855,2218610.501757081,0.0,1583147.560028652,3447294.628971895,1640082.1010505562,5480408.722883396,2080865.6444460093,7968999.14497019,2328806.3876059423,1575801.167638722,1092775.8680012159,1928428.0023550778,3368320.9107802105,3441784.834679448,920135.6468379943,1439892.908425124,1910062.0213802704,890750.0772783009,1006455.7574196007,4646593.186627007,1502337.2437394843,876057.2924984498,0.0,5359193.248449648,2080865.6444460093,949521.2163976963,1259906.2948719896,1403160.9464755093,16349396.26377614,2427982.684869917,11919521.652651908,1019311.9441019695,1305821.247309008,1439892.908425124,4409672.032051952,7232523.307880295,5869767.5195493745,4701691.129551438,2850400.2472905545,6536452.628934988,2056989.8691787547,17671746.893962473,1135017.6242432778,34768638.58341337,10955307.651474308,6082812.898857167,1498664.0475445194,9917629.726397583,5193899.419676356,49975670.83055628,24735303.176874474,3529941.5433585374,1551925.3923714673,2001891.9262543241,914625.8525455557,3203027.0820069187,Control
