,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027678630341000834,0.0027680986838177794,0.010720491156851562,0.0011067681740917223,0.041296042027341606,0.012878257071848066,0.0035284617729027965,0.009503753114503771,0.002050152543917247,0.03316534126792116,0.07058180344299951,0.17730441858930673,0.04354649683129681,0.02115977365059116,0.00972762034631082,0.008290157068391826,0.01626611451319481,0.0011059826750327568,0.0033485824883981805,0.01820865368603284,0.0020375845589736975,0.0021334154441682972,0.022078807549588575,0.0014555297562753547,0.0034420568764158646,0.0018003638431641185,0.0011774630893992217,0.002656557817443736,0.0028961350304302315,0.002235530321834673,0.001183747081870997,0.004691000380181541,0.001486949718634241,0.0028953495313712553,0.03476461735198836,0.0017225994363258786,0.0012410885131759598,0.003868582865437726,0.0029809689287992225,0.007785081173472749,0.005882602452642264,0.0016676145021978217,0.0,0.0017398804156232629,0.0012057410555222155,0.0030477363488118536,0.002751603203579361,0.0,0.0018490647848203893,0.004133296048311333,0.0019181887020099369,0.00665396252855289,0.0025607269322491357,0.00974568682466718,0.0028003041452356312,0.001955107157781623,0.0012403030141169842,0.0022913007550216954,0.00404139265841159,0.004079096613242252,0.001124049153389117,0.0017917233535154264,0.0025096694934159483,0.001169608098809495,0.0012128105470529662,0.0057537806069708364,0.0017398804156232629,0.0010690642192610605,0.0,0.006156741624223528,0.002567010924720911,0.0012049555564632394,0.0015867080991236995,0.0016416930332517456,0.019842491728694914,0.0031207877612962594,0.014330644831887446,0.0012214510367016588,0.001625983052072302,0.0016440495304286624,0.005247133713933807,0.008878495863561953,0.007159823922530945,0.00568072919448642,0.003425561396177445,0.0077607307026446104,0.00248217702635192,0.02146690378264925,0.0013447743889602767,0.04186867084133235,0.013040855377055297,0.00757299642755028,0.0018679167622357147,0.012076262532637511,0.006505503206407161,0.06065466633570975,0.029768057837866686,0.004250335408098175,0.0018137173271666448,0.002567010924720911,0.0011664661025736127,0.003755471000945741,Control
1,0.02736062899966461,0.002829993428705849,0.010685352492013757,0.0011039993763583883,0.0414908328525181,0.012821434825882673,0.003471751395370665,0.009608253150186184,0.0019933474567664267,0.0328987422312426,0.07109130146209926,0.1772196234104959,0.043418302673698776,0.02108523522982241,0.009789965628343632,0.008292896359656758,0.016005520545862083,0.0011781117163923898,0.0033531716513162625,0.01843311141719813,0.0020306781169317023,0.0021481599003930147,0.0220591262758988,0.001443269199625154,0.003458575868253516,0.0017600308307334548,0.0011814055981716714,0.002617538053941711,0.002878303694802092,0.0022376436887303667,0.0011951301055853813,0.004673469264514631,0.0014482100222940875,0.0028316403695955,0.034715867012817064,0.001736973658278428,0.0012061097115163492,0.003964186721374388,0.00301994061131152,0.0077719140582325355,0.0058312687099347366,0.0016535286532031106,0.0,0.0017227001705681785,0.0011940321449922804,0.0030320181778355788,0.002805289315361182,0.0,0.0018665330082637981,0.004220560519862387,0.0018599452447052238,0.006636073824674357,0.0025802073937764352,0.009778986022412672,0.0027844280640923467,0.001982367850835469,0.0012599097805780664,0.002327127477067719,0.0039663826425605795,0.0040849623866149815,0.0011056463172480293,0.0018396329737329399,0.002481939920694307,0.0011918362238060893,0.0012022668494405062,0.005829072788748535,0.0017485022445059464,0.0010589829920414368,0.0,0.0062265345234494215,0.002565933906066175,0.001144623918302946,0.0015591040421968248,0.0015876510176173245,0.01974242942446549,0.002993589557077202,0.014420614429727469,0.0011901892829164482,0.0016469408896445255,0.0016518817123134589,0.0053004047631726465,0.008756235729943423,0.007146076520167609,0.005725315512700933,0.003376228823771289,0.007755993629632634,0.0024643725512047644,0.02144756222554416,0.0013521384703981607,0.04193221301094283,0.01316619445211495,0.007473268776910329,0.0018061451756434964,0.01214509110053534,0.00654000227277843,0.06098457420264732,0.029725636117194087,0.004288085096337814,0.001774304318443704,0.002599970684452169,0.001123762667034122,0.0038329804304993663,Control
2,0.02739206044479521,0.002851425373769452,0.010726360320450212,0.001116168094011175,0.04158968847462303,0.012919532715700227,0.0035880059378335,0.009618476874910091,0.0020124164286085514,0.0328998453783335,0.0706703109077941,0.17675222198037724,0.04361264900128568,0.021083677209007404,0.009707348558508822,0.008233434280519706,0.01627707479606587,0.0011899767803897894,0.0033364538842574364,0.01841827985090646,0.00207568101693307,0.002131414106647532,0.022182522856215456,0.0014445414334098804,0.0034366228157712577,0.0017827057210016636,0.0011854578812237485,0.002636024513521673,0.0028371155264103327,0.002288069277736812,0.001169641734142616,0.004765932320447191,0.001470148528684091,0.0028356092266883194,0.03488514841194591,0.0017736679226695816,0.0012276342734400985,0.003871190285571829,0.003021637242356843,0.0077258112742015295,0.005807538578218755,0.0017397761789243072,0.0,0.0017849651705846735,0.001180185832196701,0.0030600478852681585,0.0027783698372518435,0.0,0.0018527486580752345,0.004154374633310157,0.001952164439728048,0.006601358531719289,0.0025878229224172798,0.00988283247612327,0.0028039769325260548,0.001966474287087167,0.0012607728673243665,0.002312170073289018,0.003991694263332823,0.004103160442761737,0.001055162955269676,0.0018429577098821558,0.002490666590347485,0.0011590976360885314,0.0012555008182973293,0.005749546038921283,0.001750320276978392,0.0010943267480419984,0.0,0.006137418217339475,0.00257125362547514,0.001174160633308657,0.0016049623538041938,0.0015778489588079802,0.01993662997069496,0.002996783296943639,0.014370852497859169,0.0011726543335866435,0.0016757584407387806,0.0017254663315651884,0.005177905294417579,0.00885177031640579,0.007207644169829265,0.00572243264392506,0.003520222450342951,0.007726564424062538,0.0025268177836757803,0.021323178864807384,0.0013323221041199606,0.04168609165683181,0.01300162605054993,0.007393672185497798,0.0018218695137739863,0.012254501388431722,0.006499683300483444,0.060660949255021836,0.029640965929759695,0.004355465646198817,0.0018866404018205187,0.002563722126865082,0.0011681354344206026,0.0037740339535020334,Control
3,0.027216120383983397,0.002852358227260934,0.010647598531365772,0.0010865377811672024,0.04142523566548478,0.012758563757439459,0.003460882281257619,0.00966562625301707,0.0020386342015676923,0.033174781631064555,0.07051803165268533,0.1767526514823929,0.04357708364454017,0.02099329365609743,0.00973559865715881,0.008175764389549738,0.016036259857067598,0.0011242757069964532,0.0033445236766174247,0.018287956098213,0.0020425652355082467,0.002145558324750572,0.02221112797087886,0.0014316825611472327,0.0034616684880457217,0.0017760411343391504,0.0011517929445802866,0.002687254801757957,0.0028940271870307303,0.0022351858985950467,0.0012115446604765994,0.004652771772031476,0.0014560549715786238,0.0028476409865322762,0.034814808991060806,0.0017713238936104922,0.0012595032745512686,0.0038995856690226703,0.003063061646474252,0.007804674785562098,0.005741668173563006,0.001672261838308712,0.0,0.0017949100972537804,0.0012469239659415221,0.003075640955084009,0.0027595858262640283,0.0,0.0018719583624884988,0.0041212959832695175,0.0019348549055372539,0.006729930106216542,0.002525296203407421,0.009708867626363091,0.0027493651380185997,0.0019419307666302405,0.00126500672206804,0.0023200962317108643,0.003997861517536347,0.00419677183492802,0.001093613642260189,0.0018947583593436738,0.0025142893083738905,0.0011761653550116775,0.001234344657331775,0.0057731164450873845,0.0017854756157964652,0.0010550895096428246,0.0,0.006141847428710703,0.0025944824007610506,0.0011368550156062,0.0016471032210892075,0.0015802756440999085,0.019851721399762517,0.0029930892423325212,0.014334908367598856,0.001219406728357689,0.0015810618508880212,0.0017477376899672145,0.005218054452682138,0.008881778085271987,0.0070963024694755215,0.005771544031511169,0.003417640907911598,0.007838481677450805,0.0024812686232732967,0.021415486701312145,0.0013640687773698195,0.0420117459294144,0.013086411988081128,0.00735810932991595,0.0018350066434473609,0.012186205215695864,0.006447681869285256,0.06123528810547747,0.03004803723475352,0.004264385618705434,0.001765820446093732,0.0026235720519210987,0.0011415722563348578,0.003812316715542523,Control
4,0.02733830786468643,0.0028474026748039174,0.010737359048322929,0.0,0.04140749040455818,0.013032636422151776,0.0035616373042172264,0.00952630700646053,0.0020196915154838263,0.033280091544091304,0.07044413188070656,0.17711588433022618,0.043718978711230864,0.021083748539824077,0.009777099673397379,0.00830571912174887,0.016199489832407522,0.0011395332204925243,0.003369966862946096,0.018156244785085904,0.0020196915154838263,0.0021541468996590964,0.021817054854936034,0.0014322835959663413,0.0034281355043268916,0.0018814217941688324,0.0012091448732924892,0.0026595465706725115,0.0028273774048203654,0.0022552268338617734,0.0011881660190240118,0.00452571101628245,0.0014580303716594785,0.0028760102033518527,0.03503277945979446,0.0017336162300045303,0.0012406131546952113,0.00389157746680335,0.0030991489260256935,0.00784036999070255,0.0057644170024078,0.0016573294872100548,0.0010518034662788795,0.0017355233985743915,0.0012406131546952113,0.002976136553269603,0.0027339261448971353,0.001072782320547357,0.0019167044127112777,0.004181467089422369,0.0019262402555605856,0.006560659880325169,0.0025479772093355904,0.009605454502109803,0.002796862707702579,0.001955801368393446,0.0012444274918349347,0.0022866951152644955,0.004012682670989579,0.004083247908074471,0.0010851789162514632,0.0017812954442510812,0.002424964836579489,0.0011576513219062152,0.0012072377047226278,0.005757741912413281,0.0017975063770949106,0.0011528834004815554,0.0,0.006155386559229505,0.0025613273893246215,0.001126183040503493,0.0015724604858511966,0.0015133382601854757,0.019985219443583526,0.0030409802846449083,0.01436860800534005,0.0011462083104870453,0.001601068014399121,0.0016449328915059487,0.0052008486900135915,0.008863565928433494,0.007174768159820728,0.00582353922807352,0.0034281355043268916,0.007636302953727323,0.00245452594941235,0.021518582973752545,0.0013388323360431008,0.04160202159868403,0.01312608768207501,0.007397906882494578,0.0018013207142346332,0.012131499272891977,0.006418575821870452,0.06073950461296401,0.029677450115622055,0.004339762080720905,0.0017994135456647718,0.002575631153598589,0.0011128328605144618,0.003776193768326696,Control
5,0.027494711082266355,0.002808899609610563,0.010692205235180371,0.0010856919589844788,0.04141498933460869,0.012988903396399075,0.0035044210208350006,0.009558904808236377,0.002002291773147291,0.0328460123256682,0.0705360494602732,0.17670238578619082,0.04315953871225117,0.021086720739671425,0.009806797175887573,0.008254323341392122,0.016056639849053762,0.0012033450694591125,0.003399354057062305,0.0183451296537278,0.002050994688646087,0.002127058792627366,0.02211659587415168,0.0014413874092566172,0.0034442264061735595,0.0017675327759676862,0.0011809088949034851,0.0026381657934799398,0.0029068526643778172,0.0022819231194381503,0.001201156174380516,0.004663440964952511,0.0014528791084192619,0.002925458272545893,0.034853776336511995,0.0017396243637155624,0.001208817307155609,0.003894591568595052,0.002995502915061023,0.007786994242111498,0.005767191308335425,0.0017040548186883454,0.0010523113090358694,0.0017330576784797725,0.0012219506776271984,0.003019033537155943,0.002768952274426153,0.0010473862951090244,0.001852352460263351,0.004182978495200298,0.0019059803896889923,0.006556287984169912,0.002548968319027082,0.009759735931697721,0.0028023329243747736,0.002006122339534843,0.001238367390716678,0.002309831531690275,0.004022094706923365,0.004071892069961464,0.001064897455737807,0.0018107634537699857,0.002485490361747741,0.001144244902336975,0.0012186673350092988,0.005696599442050642,0.0017478327202603073,0.0010714641409735968,0.0010550474278841174,0.006064333815255065,0.0025172293403874176,0.0011464337974155716,0.0015957045122977603,0.00156232386234914,0.019742191937642782,0.0030540558584135086,0.01429786265340046,0.0011469810211852233,0.0016569935744984944,0.0016537102318806044,0.005168528504338936,0.008805924901198747,0.0070914728308870585,0.005685107742888008,0.003379106777585274,0.00783788605268889,0.0024428069077150933,0.02135869095318715,0.0013253759700909392,0.0419425130485508,0.012998206200483111,0.0074646794417879804,0.0018102162300003446,0.01209309808548287,0.0063691374549498,0.06031007887683419,0.029506852883267317,0.004225661949232957,0.0017948939644501583,0.002555535004262872,0.0011322059794046894,0.0037731078917328667,Control
6,0.027245005448428034,0.002804913804053326,0.010907361442319739,0.0010868205342229116,0.04127530462968356,0.012984544800786159,0.003496353230044,0.009583694253890067,0.002059037848668353,0.03304010826184164,0.07066434531478158,0.17723769949316717,0.04336012820280188,0.02109654270736738,0.009803350425130185,0.008341204346136107,0.016210625437521702,0.0011546274392579016,0.003362649473636957,0.018338425218056537,0.0020571277950053955,0.0021994267928957417,0.022238754797816083,0.0014277651130608503,0.003484892908066256,0.0017868552016968885,0.0011613126270782579,0.0026969957720962123,0.002874630762751285,0.002272963858919614,0.0012720957395298026,0.00466339601811113,0.0014048444691053623,0.002942437667786274,0.03480308779275153,0.0017849451480339313,0.0011804131637078309,0.0038926893651077123,0.0030264800289564165,0.007758637978934019,0.0057922377329191034,0.0017104530551785855,0.0,0.0017868552016968885,0.0012463100150798738,0.0030035593850009186,0.0028498000651328284,0.0,0.0018899980994966043,0.004079874624077559,0.0019110086897891352,0.006702378303318424,0.0026014930889483355,0.009756554110387726,0.0027896333747496676,0.0019797706216556194,0.0012835560615075468,0.002335040602965743,0.003971001565288974,0.004032123282503616,0.0011135612855043139,0.0018403367042597034,0.0025117205667893206,0.0011861433246967024,0.0012587253638891016,0.0058113382695486855,0.001705677921021187,0.0010524395682896697,0.0,0.0060921161580034635,0.0025375062912392494,0.001191873485685585,0.0015843895134233814,0.0016082651842103531,0.01990466922168174,0.003093331907159933,0.01454314858975958,0.0012272094784503008,0.0016426461501435846,0.0017457890479433008,0.005143774514344984,0.00887888445225869,0.00725056370458728,0.005786507571930231,0.0033473690443332985,0.007793973971698735,0.00250885548629489,0.021189180310020823,0.0013169820006093049,0.04177287360888404,0.013011285552067625,0.007526566458884658,0.0018556171335633624,0.01223198365758081,0.00646648667594316,0.06051050004249866,0.029505553958538506,0.004323406466104664,0.0017582043967525284,0.002604358169442767,0.0011317067953024139,0.0037303348037563086,Control
7,0.027424867360359262,0.002778610348128729,0.01079514444971327,0.001094332954575956,0.0414510060929238,0.012884274709445335,0.003453551521441544,0.009385428875627412,0.002084097558356972,0.03302290885665977,0.07082632483067751,0.17696431926562836,0.04331086884556546,0.02103836931528417,0.009778538771931394,0.00827376106075924,0.0163098667788027,0.0011994604944125865,0.003373028299439025,0.018386135690576046,0.0020197908185632858,0.002103109985774235,0.022122636867109854,0.0014555690755039393,0.0034457228748579678,0.001777661963514038,0.001179888877953634,0.00269640955900115,0.0028608111372563087,0.002257446161279067,0.0012419588615805806,0.004650775259687391,0.0014896796070466766,0.0028697581619232552,0.03488556755450977,0.0018291073553489785,0.0012318934588302641,0.0038617595218709993,0.0030884010772217725,0.007771050112285163,0.005705964981345453,0.001671416045594038,0.0,0.0017027306319283564,0.0012050523848294245,0.0030285678497615647,0.002814398446796516,0.0,0.0019174592239350847,0.0041368805303796255,0.0018917365280176047,0.006615765552165629,0.0025443101396630577,0.009746664996555394,0.002826141416671881,0.0019213735472268735,0.001271595880789839,0.0023172793887392736,0.003996524080916888,0.004028957045334577,0.001079234850450482,0.0018525932950997086,0.0024581950272436898,0.0011994604944125865,0.00118995428070395,0.005693103633386718,0.0018022662813481386,0.0010663735024917466,0.0010540713435746914,0.006163381617443119,0.002528652846495894,0.0011647907738281595,0.0016043133605919333,0.0016138195743005698,0.019833316930454783,0.0029765632688849345,0.014397999445284434,0.001153047803952794,0.0016887509058862518,0.0016758895579275061,0.005158518909536629,0.008800517138025753,0.007283996456978236,0.005743989836179977,0.003472563948858807,0.007810752534244734,0.002483917723161161,0.021330825184084988,0.0013610661274593154,0.04171046980826523,0.013010651432865948,0.007498165859943275,0.0018391727580992945,0.012269725952634484,0.006416135064284375,0.060342089488140675,0.029580541116051906,0.004316380212760248,0.0018117724950567648,0.002655029569916526,0.001131798620368792,0.0037594279272427982,Control
8,0.02720929619574429,0.0028037699899461878,0.010612604538899223,0.0010859619461462318,0.04159565615221543,0.012827454804929734,0.0035222219293522313,0.009592914889050385,0.0019896750774745786,0.03327396440123352,0.07074492320321119,0.17675951063933934,0.043836864717909714,0.020844896468364432,0.009933313501850732,0.00835784027623498,0.016302231794887285,0.001155246619548065,0.003345997868743196,0.018343870377413155,0.0020973675589578663,0.00211770110441276,0.022150761943133868,0.0014210888990138265,0.003483061026994669,0.0017569689461575287,0.0012064570303233373,0.002689299659977932,0.002891128925974603,0.002293172070745677,0.0012523957811658676,0.004671443794691435,0.0014715462155129914,0.002941586242473768,0.03473044873122447,0.001769018454575239,0.0011763332592790662,0.003920608801412809,0.0030756370236208,0.0077425622526556,0.005847023959694394,0.0016605728788158338,0.0,0.00173512921215042,0.0011936544276295194,0.003092205097695156,0.0027864488215957346,0.0,0.0018563773906036442,0.0041653644411475685,0.0018774640303346347,0.006701032868799683,0.002630558306441594,0.009755583252689493,0.0027969921414612298,0.0019271682525576926,0.0012569143468225026,0.002332332973103239,0.004029807471448312,0.00400269607750846,0.001050566515169197,0.0018345376565965454,0.0024859642054290572,0.0011936544276295194,0.0012395931784720494,0.005674565370465897,0.001823241242454932,0.0010641222121391225,0.0,0.006130187407510608,0.00254922412462204,0.0011002707373922646,0.0015702015656829992,0.0015897820168617855,0.020002937067676783,0.0030078585387711817,0.014462422478357941,0.001173320882174636,0.0016236712592865945,0.001674881670061867,0.005170745299750354,0.008797647333481444,0.007236482899111723,0.0057144793670995675,0.003439381558980461,0.007792266474878656,0.0024144202491989003,0.02140595170406405,0.0013789156195518342,0.04183965869767403,0.013019493845337056,0.007396138885646402,0.0018255005252832547,0.012098459545658215,0.006486401000109193,0.0608093504185322,0.029592086485346707,0.004263266697041469,0.0018511057306708906,0.002616249515195561,0.0011168388114666103,0.003840027713869362,Control
9,0.027149621998836918,0.002812162498961532,0.010833264102351043,0.0010592340284123949,0.04179197474453771,0.013055578632549678,0.0034850876464235223,0.009562183268256216,0.0019481598404918197,0.032898562764808514,0.07055329401013541,0.17684639029658564,0.043411979729168416,0.021163911273573192,0.009715876048849385,0.008216332973332222,0.016150203539087762,0.0011755420785910119,0.003335548724765304,0.018443133671180525,0.0019564675583617196,0.0021849297997840037,0.022418376671928194,0.00147461992190745,0.0034061643266594683,0.0018526210849879536,0.0010924648998919964,0.0026169311290188606,0.002882778100855696,0.0023178532857024226,0.0013126194234443804,0.004469552214006813,0.0016449281382404203,0.002812162498961532,0.03534103181855944,0.0016698512918501326,0.0012295422447453654,0.0041704743706903755,0.0029990861510343133,0.007622331145634295,0.0057364791891667405,0.0015950818310210173,0.0,0.0016407742793054698,0.0013333887181191315,0.0029077012544653984,0.0027249314613275767,0.0,0.0018526210849879536,0.004145551217080663,0.0017695439062889377,0.006438481349173383,0.0024756999252305415,0.009657722023760069,0.0027747777685469804,0.002014621583451023,0.0013001578466395297,0.002346930298247074,0.003937858270333141,0.003987704577552542,0.0010633878873473445,0.0018027747777685501,0.002583700257539258,0.0011340034892415095,0.0012420038215502156,0.005802940932125944,0.0018401595081831024,0.0011506189249813107,0.0,0.0060438647503530795,0.002542161668189745,0.0011215419124366586,0.0015036969344521015,0.001549389382736565,0.019938522887762718,0.0031320096369527313,0.014683891335050298,0.0012253883858104146,0.001686466727589933,0.001698928304394784,0.005308631718866825,0.008698180609786492,0.006853867242668438,0.0055370939602891085,0.003377087314114817,0.007684639029658548,0.0025920079754091587,0.02130098861842648,0.0014621583451025991,0.0424732076098696,0.013524964692199088,0.007306637866578047,0.0018069286367035006,0.012291268588518688,0.006484173797457835,0.06103680319016366,0.029288859350336448,0.004274320844064129,0.001865082661792804,0.002529700091384894,0.0012087729500706139,0.0036263188502118414,Control
