taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
19711579.845092706,1981078.4074906365,7653756.639561662,0.0,29556848.106901266,9457469.908900639,2600353.2966303458,6848098.045923623,1467020.1257290256,23893188.44117686,51405828.17616063,127071599.82493071,31691242.142285693,15250395.692261012,7374181.082814151,6156674.626010354,11429529.750044622,814677.1599847715,2459062.4238654636,13221218.26425464,1539168.656502586,1524137.7125914295,15836602.504796168,1079221.7728211477,2564279.031243569,1313704.497835218,835720.481460391,1917948.4430637702,0.0,2074270.259739817,1701502.8507430959,847745.2365893165,3529265.630339917,1061184.6401277597,2179486.8671179228,25708926.4656448,1223518.834368269,0.0,844739.0478070852,2861891.720684498,2107338.3363443622,5744826.7628446175,4334924.223977987,1247568.34462612,0.0,1274624.0436662026,844739.0478070852,2080282.6373042797,2059239.31582866,0.0,1379840.6510443082,2858885.531902267,1439964.4266889433,4836957.750610673,1887886.5552414565,7437311.047241018,1948010.330886084,1439964.4266889433,892838.0683227872,1740583.3049121038,3003182.593449381,3045269.236400627,0.0,1403890.161302167,1665428.5853563119,826701.915113697,928912.3337095713,4193633.3512131046,1262599.2885372771,0.0,0.0,4352961.356671383,1815738.0244678957,0.0,787621.4609446814,1139345.548465783,1106277.471861238,14580015.593823316,2257647.775455946,10527673.115375133,790627.6497269127,1193456.9465459553,1160388.8699414025,3745711.2226605914,6481343.014491365,5131564.25126937,4142528.1419151635,2398938.6482208283,5468257.394879307,1791688.5142100446,15584082.6470887,995048.4869186616,30037838.31205828,9427408.021078326,5408133.619234679,1214500.268021575,8775065.055334063,4530326.494823041,44070727.54751547,21668608.742325496,3075331.124222941,1328735.4417463748,1755614.2488232607,874800.935629399,2922015.4963291334,Control
24247299.986493744,2435797.6827198314,9617091.707453586,937124.3971134373,37004166.65852592,11539421.424281694,3119816.845762952,8398739.272484258,1763571.9535222922,29468162.431206156,62560537.80187808,156432642.46374708,38650711.460811414,18698035.76854323,8601042.022296747,7407183.642237419,14323578.999055315,1060501.8588824878,2979202.8268349916,16126160.002989888,1783530.0723378714,1863362.5476001983,19626088.2934678,1225609.9327204798,3074457.484818446,1591206.3819331797,1026935.9317835539,2341450.2119552726,0.0,2488414.5414154585,1945916.5845191942,1080459.9776980765,4127701.8459498137,1330843.6501117332,2582762.0121800266,30879745.743799098,1597556.6924654138,0.0,1115840.2792347837,3496299.5416023284,2684366.9806957147,6951775.658354602,5031260.315964325,1541311.0848942313,936217.2098945507,1524074.5277353118,1114025.9047970015,2651708.2408156674,2491136.1030721273,0.0,1645637.6150665893,3704045.414728148,1691904.163229982,5812348.511428675,2269782.421662953,8757078.223945837,2503836.724136595,1726377.2775478025,1116747.4664536796,2021213.1236870696,3459104.8656278295,3665943.5515347715,984298.132495726,1665595.7338821685,2160012.768177257,1018771.2468135467,1067759.3566336085,5163709.64992227,1540403.8976753356,963432.8264612508,970690.3242123713,5483039.550971578,2269782.421662953,0.0,1056873.1100069322,1389810.8193395848,1397975.504309592,17554072.68552285,2764199.4559580423,12930139.430840192,1034193.4295346744,1521352.9660786428,1535867.9615808837,4678364.487816085,7899786.302094726,6348496.157792705,5127422.161166667,3091694.041977356,6667826.058842012,2199021.818589529,18983799.742493622,1172085.8868059663,36962436.04645694,11757146.356815312,6700484.798722049,1575784.199212052,10715695.429529453,5797833.515926433,53784408.64633558,26182330.324386332,3847380.995312788,1582134.5097442765,2299719.5998863224,974319.0730879363,3324841.157232103,Control
23390178.283824697,2281247.454169214,9206869.087215286,973453.5497352168,35128481.48518794,11203813.518681452,2988593.3746543783,8283452.869475837,1769502.013303735,28282464.698498666,59676341.677459404,150992198.14549464,37150444.58265194,17474400.98741981,8335764.625653196,7080282.477396569,13848968.841910595,1000746.6399147116,2927183.9217505194,15504749.646133121,1714915.8329447543,1814990.4969362176,18795841.436943516,1271403.1175280039,2902165.255752654,1523864.2016883087,925690.6419211054,2028786.370008909,0.0,2379047.6939790566,1890046.4949298236,950709.3079189709,3975693.469479342,1280500.814254502,2479122.357970529,29769938.113280963,1321440.4495237444,0.0,934788.3386476036,3370696.63716727,2547355.083419257,6457090.2516315,4967342.412667556,1401045.2958805908,0.0,1539785.1709596762,1025765.3059125773,2617862.233049614,2445005.995246165,0.0,1569352.6853207909,3502613.239701477,1669427.349312263,5611004.456067242,2185721.6385409907,8181103.781302744,2249405.5156264696,1598920.1996819058,1021216.4575493282,1953730.3720153025,3341129.1228061547,3445752.635160876,0.0,1526138.6258699286,2069726.0052781512,1080351.486271558,1084900.3346348072,5001458.77539192,1430612.8102417057,0.0,921141.7935578561,5315329.312456074,2160702.972543125,898397.5517416104,1064430.5170001904,1273677.5417096328,1348733.5397032301,16626040.767673938,2636057.6265026103,12202285.734414533,1032588.5784574464,1396496.4475173417,1376026.629882725,4353247.883628985,7530618.465358179,6115926.624387843,4901384.111400448,2836206.954485546,6518499.704535351,2147056.4274533773,18177198.05954174,1141760.939175417,35597012.8666025,11119659.823961383,6568537.036531092,1576175.9578656692,10182597.061132167,5765665.300417694,51388339.95962031,24807144.548976664,3611785.6004194478,1573901.53368404,2178898.3659961126,0.0,3170547.309184326,Control
7985390.8470937805,825923.482751227,3076588.499363474,316190.9876996725,12115949.305456161,3815622.196804372,1017582.9008906106,2769494.276190875,600386.4587868765,9536546.03972761,20569980.36646197,51538817.313511185,12704415.865897227,6209953.356637304,2832544.264809558,2411897.3258162457,4726553.375653426,325601.433762161,980568.4797114829,5297767.451646595,580624.5220556457,605405.3633535388,6393770.736391272,440095.1941891256,992802.0595927206,525102.8902869559,349127.54891838867,789222.7431075143,0.0,834079.2026720501,653712.3198076532,346618.09663505753,1363259.9529194173,432566.83733913535,844744.3748762071,10056002.662377067,494989.46288698574,0.0,356028.5426975461,1130821.9351759094,900579.688180315,2269172.2272018096,1679764.6221545048,494675.7813515709,0.0,489029.51371407596,352578.0458079673,869525.2161740973,810553.0875158255,312113.12773925794,555529.9992223409,1202341.3252508338,565881.4898910801,1947021.2903292268,748130.4619679721,2818742.2772512403,792673.2399970931,573096.1652056555,362302.1734058738,664691.1735472252,1165326.904071706,1182265.706984188,0.0,532317.5656015313,713625.4930721757,344422.3258871413,357283.26883921167,1678823.577548257,515378.7626890494,309289.993920512,0.0,1791121.5672273054,762246.131061708,0.0,346931.77817047236,446055.14336203545,462366.58320368757,5772053.933196076,887405.0636928297,4291477.086030972,332816.10907673644,483383.24607658095,479619.0676515844,1535157.434327573,2572188.5904139965,2082845.3951645028,1685097.2082565848,1006917.7286864534,2255997.602714324,705783.4546867675,6245399.370139338,406531.2698995767,12115635.623920755,3805898.0692064594,2181027.7157498184,523220.8010744576,3613611.287996262,1891185.9770251191,17675013.47610456,8659492.4667035,1218652.7650924858,527612.342570287,750012.5511804704,336580.2875017331,1109805.2723030131,Control
17355347.78895639,1721940.5116980253,6744187.505512033,671127.5069138856,26286542.841874354,8258159.578678118,2230413.804072015,6076875.933250093,1305049.6509711347,20762023.449495845,44752327.61455185,111897990.74231346,27811008.735333327,13245109.176961398,6173228.283212141,5256449.983078183,10314948.356085842,761755.9548979929,2141693.323413884,11678191.0104994,1329376.2343773944,1337962.0873443102,14015450.984826334,922025.2102804107,2144555.2744028578,1140487.4691052556,767002.8650444389,1674718.3203799925,0.0,1838803.5104143755,1430021.5108229045,760801.9712350016,3007433.4975778502,909623.4226615294,1861699.1183261483,22101893.504166137,1109006.008226567,0.0,770818.7996964043,2436951.267109474,1969499.2722440872,4936865.455976333,3716720.3510113573,1063214.792403021,0.0,1118068.8530249782,781789.611820792,1900335.456677266,1755329.9399026968,0.0,1179123.807456373,2638241.820000494,1206789.3336831026,4214699.8230924485,1644667.834995784,6234283.237643542,1802075.1393892341,1236362.8272358088,777019.6935058417,1470088.824668509,2544274.4291959177,2623455.0732241343,669219.539587903,1166722.0198374984,1547361.5013707436,729797.5021878086,772249.7751908848,3657096.3720744494,1171491.9381524485,691638.1556681803,0.0,3933274.642510226,1659454.5817721435,0.0,733613.4368397675,1025055.4458833926,1001682.8461401238,12546793.13565234,1921800.089094552,9139640.48328143,760801.9712350016,1012176.6664330224,1083725.4411573154,3292197.6209805417,5545984.0247958265,4543824.186824206,3677607.020828744,2182714.6209224793,4912538.872570073,1598399.6273407424,13533689.235016089,872418.0598048992,26635223.87069746,8263883.480656053,4748930.674367186,1164814.0525115156,7617082.557148407,4067309.347160401,38158392.53596082,18689016.949817292,2706451.651904318,1163383.0770170286,1634174.0147028924,715487.7472429445,2420256.5530071384,Control
4445250.115082561,428745.07366889727,1756984.4457587663,192235.21396628494,6621519.240122125,2066906.965913085,566488.4159596999,1511392.607443581,325815.98272632,5286846.799848332,11436103.152116282,28445513.846152775,7064265.697485414,3379252.875430941,1574209.6261805953,1314237.9883954823,2572092.0262378664,178233.83027188963,529025.2541828058,2902070.5824949536,345115.18727805285,337546.87176757026,3571109.6736216955,239537.1859068067,572543.068368087,272459.35837741103,197911.45059914645,424582.5001381312,0.0,461667.2461395015,363657.56027873803,181261.15647608234,723530.9628022356,244078.1752130966,460531.9988129283,5586173.6782879615,270945.69527531386,0.0,192992.04551733268,618331.3772065116,490426.84507933987,1216228.3025347185,929389.1446873901,256187.4800298708,0.0,291380.1471536201,195262.54017047765,498373.57636534626,456747.84105768776,171043.93053692923,298191.63111305493,666768.5964736085,307273.60972563474,1084161.1968767792,403769.63248430105,1624538.9243253116,445016.9520164374,314085.0936850713,213426.4973956389,351169.83968643995,639901.0764113913,657686.6178610269,172557.59363902643,291380.1471536201,412851.61109688255,181261.15647608234,178612.2460474135,935443.7970957757,287974.4051739018,174828.08829217136,0.0,944147.3599328332,431393.98409756605,0.0,198289.86637467035,253538.56960120198,261485.30088721015,3142743.0157283326,475668.6298338968,2320445.5355142853,180882.74070055847,262620.5482137818,279649.25811236975,821162.2328874735,1428141.1368282605,1184062.9616151638,907062.6139314629,560812.1793268367,1260502.9482710478,410202.700668212,3384929.1120637995,230076.79151870302,6787265.34980172,2102478.0488123563,1166655.8359410518,303489.4519703943,1932569.3656019904,1021344.1781397649,9659441.086030262,4806637.18070815,684932.5536987681,281541.33698999084,400742.30628010834,184666.8984558006,615682.4667778427,Control
8391171.426069224,849151.4283182168,3241283.332366786,338448.09513717325,12635883.329565376,3923196.665496792,1048791.9044491597,2929384.284840758,620871.4283862878,10093446.187466387,21657751.422113203,54145423.793377854,13333475.234119251,6437412.3790327795,3024291.9038600777,2523831.9040093115,4909274.284250363,375449.52369756694,1041684.2854036591,5657037.61736071,628188.0950507718,649092.8569493006,6851326.664623621,447361.90462850407,1046283.3330213364,546241.4284085406,358098.5713217886,807759.9997591295,0.0,879254.2854520964,682540.4759869471,368341.90465206624,1420687.6186239766,444226.19034372375,855631.9045067608,10648676.663491294,541433.33317188,0.0,370850.4760798898,1205159.523450152,939250.9521008724,2382933.808813231,1744920.4756701484,513629.9998468372,0.0,521364.7617492946,369596.1903659796,911238.5711568431,843716.1902245996,0.0,574462.8569715564,1243415.2377244588,576135.2379234367,2062881.9041467628,800861.4283326155,3013003.33243487,851659.9997460404,617526.666482524,389246.66655059496,705744.7616943127,1228781.9043954876,1234426.1901080916,333639.9999005095,550840.4760262176,755916.190250781,359770.952273672,358934.7617977287,1769588.094710414,547286.6665034671,333012.85704355285,333849.0475194961,1862614.285158863,776611.904530323,0.0,339911.42847007007,480600.4760471639,481227.6189041206,6047120.474387268,911865.7140137998,4423865.712966542,359979.9998926554,500250.9522317792,515929.5236556774,1583326.6661945258,2715737.6182378004,2194163.8088695193,1726315.2375804598,1033322.3806442483,2389414.2850017752,770340.4759607657,6568067.140898592,409733.33321115363,12731209.043822672,4058450.474980279,2229074.761240063,546450.4760275271,3711013.3322267383,1967974.285127447,18593113.327788968,9110922.378235556,1290869.047234117,566100.9522121424,793753.8092871147,336775.71418528975,1163559.047272081,Control
17289260.14120751,1749471.7496125374,6756842.341872155,675209.7368317465,26140533.810117867,8131935.67802002,2128595.1366319126,6023743.927673232,1321949.632335377,20777764.69861227,44808208.76896151,111614589.43480018,27480514.341960993,13169199.6036741,6247706.679454384,5232756.836107157,10193152.190175397,769160.2132145164,2131916.618120189,11522693.780198218,1271178.4153002403,1335710.055643963,14001942.46252142,929540.3193628845,2153268.999116278,1130252.7007260856,728353.440644221,1695379.0510891248,662398.308234092,1825391.3264875077,1443420.9553353249,785767.6206559159,2944256.0906823454,915305.3986988295,1833457.781530473,21959263.11372899,1126931.219237803,0.0,776752.1709020127,2467386.248436455,1916020.3213820015,4886373.766615118,3631802.758756271,1081853.9704682936,0.0,1115543.2827065617,775328.6788356061,1909851.855760912,1761334.183499254,0.0,1188141.3780932494,2628240.851940292,1200003.8119799597,4110096.0930685746,1618035.9821477546,6134301.811497401,1788380.5327609633,1265009.9496791507,770583.7052809233,1425390.0558275187,2484942.6505887927,2595975.0317684305,684699.6839411188,1170584.975940912,1554927.8338704323,746384.3401520273,785293.1233004471,3601909.425361755,1086124.4466675075,0.0,662872.8055895609,3916975.6693928703,1602852.0667727618,0.0,745435.3454410896,986480.0020191105,976990.054909745,12502056.321885346,1865249.104346865,9029684.674566505,720761.4829567247,1031082.7534331572,1085175.4519565697,3301078.1019946937,5488036.413349239,4466918.104380923,3583404.028498479,2137610.586385816,4944262.443982282,1544014.39469466,13454372.514310693,848875.7689332316,26339822.699414622,8298958.747144939,4782458.845767507,1174380.9547846569,7671673.243215483,4127177.997865436,38166194.78711276,18586061.413703065,2712226.8838582276,1100359.3673315626,1637490.373721961,695138.625761422,2365369.31701072,Control
18479848.039023135,1850311.1942678022,7196854.766388703,743614.063255361,27972351.58393088,8722302.163189689,2274877.435970022,6341906.30707056,1410789.58593028,21956970.781731103,47426791.01535462,118474752.77746852,29156318.10922572,14093771.34636941,6650153.0304982,5584167.730881858,10842640.810594909,767708.8206122344,2244135.8489974556,12315744.424172284,1408297.0248243948,1406635.3174204715,14859818.459577726,929725.29249469,2302295.608134749,1129130.180965398,781833.3335455753,1832863.2665266145,0.0,1909301.807107057,1532925.080118591,818390.8964318731,3096591.7472097413,972929.684996674,1896008.147875671,23282182.43635942,1173996.2808713124,0.0,815898.3353259882,2627159.4056016146,2032268.154997323,5221915.516826732,3862638.8604180594,1154055.7920242401,0.0,1233817.747412522,839993.0926828687,2053039.4975463566,1893515.586769793,0.0,1271206.1640007815,2773389.657146799,1312748.8490988421,4402693.766692897,1752270.4574363714,6586177.295447182,1812091.923977581,1325211.6546282666,844978.2148946385,1562835.8133891958,2627159.4056016146,2679503.1888251766,756076.8687847785,1242957.1381340928,1650906.305797094,805097.237200494,836669.677875022,3885071.9103710097,1154055.7920242401,712872.4762827876,712041.6225808259,4162577.0468260837,1679986.1853657374,0.0,764385.405804388,1065154.4459143803,1078448.1051457594,13360958.381239556,2079626.816009122,9563956.96327643,800112.1149887242,1121652.4976477504,1104204.569906563,3545252.746268842,5818468.474834947,4831414.276904925,3895042.1547945496,2342176.5858288864,5167079.172497293,1670015.9409422046,14129498.055553786,918924.1943691887,28205821.474182013,8836129.120358333,4989276.480277574,1226340.064094867,8116609.814459852,4374444.7408262165,40494147.72618954,20057639.219047595,2880569.7846998083,1189782.5012085764,1763902.4092638271,721181.013302404,2551551.7187231337,Control
14319911.359332247,1453524.8372254544,5590350.7339122435,581522.0895844128,21625107.368026692,6640118.671908383,1804008.2566953264,4982472.2911837,1069955.7829576246,17167519.045841083,36698698.272586934,92499023.29301749,22698427.79181123,11022002.575488508,5023969.5280489335,4258513.739926733,8469361.734805552,596662.9733055107,1769801.0749550643,9521933.540157465,1074441.9707268395,1119864.6218901335,11510997.042332878,760969.6003529864,1762511.0198300926,891069.0456602001,623580.0999207953,1355389.4797738895,0.0,1485488.9250811033,1173138.1016495537,624701.6468630991,2354687.805366388,737977.888035762,1519135.3333502105,18133170.963164467,896676.7803717188,0.0,648814.9061226271,2073740.2963193387,1533715.4436001594,4026353.5228698873,2975464.037931427,878171.2558237097,0.0,897237.5538428735,638720.9836418934,1574091.1335230889,1408662.9595333096,546754.1343730018,948828.7131888353,2178604.935424726,964530.3703810879,3426886.6822086205,1329593.9001009087,5143975.05087542,1446234.7821004773,1019486.1705539611,671806.6184398513,1214074.565043638,2054673.99830018,2112994.4392999643,557969.6037960338,963969.5969099334,1231458.5426493436,600027.6141324219,617972.3652092766,2969295.5297487536,878732.0292948642,567502.7528056185,553483.4160268242,3159397.7364692157,1372773.457379595,0.0,600027.6141324219,819290.0413527706,831627.057718112,10272248.444558607,1613906.049974864,7415107.609040186,638160.2101707441,864151.9190449155,852375.6761507286,2710778.959547779,4563574.508233311,3783538.60986116,2976024.811402576,1751856.3238782098,4014577.279975701,1283610.47546646,11177336.82699758,681339.7674494305,21870726.148391146,6929477.783022719,3871580.0448319917,969016.558150303,6349077.240380649,3345574.528891612,31534535.376750063,15436411.340395479,2183651.89666509,924154.6804581581,1368287.2696103798,604513.8019016369,1975604.9388677736,Control
