taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14172273.840073945,1440576.0180228408,5637381.444238042,567109.0724769877,21419769.154421452,6703685.303414617,1821292.5981472516,4989964.968141047,1081175.6005876856,17108451.319340743,36628603.37084977,92000062.4421213,22672465.505950607,11039293.64946681,5079691.141321409,4284052.975827037,8406995.419700371,637006.2571092062,1749908.2393739205,9449504.492619194,1074731.1793095358,1130748.0719580513,11424471.752014553,759450.2613940103,1789566.2164702176,944355.5796054744,617672.993274762,1372661.7322454338,0.0,1487669.8658246852,1180320.543328417,606767.0495732792,2419136.6028738655,756475.9131117848,1488661.3152520936,18181695.324509177,878919.9173965888,0.0,621143.0662706863,1960095.5179842743,1565498.6458761608,4003472.7878707657,3014997.7087456617,827860.2718851159,558681.7523440262,902714.7036543658,629570.3864036477,1585823.3591380077,1468336.601990241,0.0,945842.7537465871,2149958.0833327756,956252.9727343601,3469577.2712119194,1321602.0867339608,5080186.866035113,1437105.945026911,1022184.3596569499,673689.8859232775,1163961.627776193,2040898.64631797,2165325.549457591,0.0,929483.838194363,1275499.6883595197,601314.0777225379,621638.7909843907,2977322.630504187,922543.6922025143,562151.8253399507,0.0,3218740.5660778712,1352337.0189835867,603296.9765773548,784236.4970791903,803569.7609136346,10405757.465353534,1610609.5948231935,7461152.6659537945,606767.0495732792,798612.5137765975,840749.1144414102,2706161.212108286,4570086.135634049,3750157.4591681906,2892553.704460858,1771224.4020631819,3946960.170508546,1298798.7499035923,11110182.283526437,700954.7451769734,21767767.903441463,6861821.487086085,3874584.3623078116,951295.725597323,6284797.920334984,3294586.44727453,31524621.71855691,15359038.80468052,2245632.9530775826,931962.4617628843,1324576.435016181,594373.9317306891,1926881.9621661273,Control
13608462.633181095,1409839.9814925424,5320189.230808912,552958.1470309605,20577361.633262437,6370708.0634495355,1724436.5743346028,4720473.593404013,1016975.4156332304,16401714.44943306,35066593.07968309,87969644.03625202,21701066.103010125,10328831.270321904,4771296.952506119,4039440.5814357293,8088537.601100843,600223.8709959242,1637020.3966789746,9087724.841048367,1006302.5102217866,1070339.9426904449,10960565.623961141,748119.8459830661,1711730.7345590768,867554.7398730259,585485.0968563114,1326997.9061561024,0.0,1432710.4930884931,1118622.1338374468,593616.8343126492,2303822.868098663,751169.2475291914,1438301.0625897245,17476120.26085166,868571.2070550642,0.0,597682.7030408181,1940435.850518572,1467778.610868945,3860034.1238052794,2822729.36453121,803517.3074043624,0.0,865521.8055089389,605814.4404971558,1506912.5973775708,1387985.9370786354,0.0,906688.7263816467,2063936.6131367004,923968.6684763655,3323847.6852780194,1277699.247827057,4879550.707393616,1370197.7613928975,988514.3345360484,616995.5794996188,1171986.6608946666,2007014.450942336,2025310.8602190989,527546.4674799038,949888.5816184416,1209087.7130392054,632242.5872302508,605814.4404971558,2837468.138670823,893982.886606121,538219.3728913479,0.0,3065665.0210392987,1280748.6493731823,578878.0601730365,754218.6490753168,796910.2707210925,9764691.984288454,1532832.5105196468,7036494.067687182,606830.9076791994,827912.5197733755,832994.8556835878,2650438.1771750557,4314394.95417815,3572882.144878358,2845599.876127161,1749848.2538856594,3910349.2493163687,1242122.8964555757,10589046.868924668,641390.7918686321,20890941.758922476,6620250.75664089,3667921.826399305,922443.967703303,6116083.034347939,3215085.6967995036,30112332.034409378,14699640.153103357,2111710.570692683,884834.6819677397,1282273.3501462452,549908.7454848351,1968896.931615754,Control
15428483.583134495,1613896.374339618,6058740.723158248,662017.5495874718,23615921.62043588,7363573.655839635,2000682.8708527386,5407695.840138526,1144814.8785683864,18594097.88792984,40146243.8047484,100164901.15256898,24789082.554304276,11838592.83771957,5685670.05985481,4541769.570167069,9187779.472727738,661103.1607068254,1907415.2050268778,10383800.128612267,1168588.9894651736,1232596.2111103695,12467692.387603786,858611.1589262913,2001597.2597333852,1046975.2683393,728767.9378746008,1460279.0423911465,0.0,1701677.7068816007,1311233.6548459006,682134.1049616734,2610580.254243405,843066.5479553154,1611153.207697679,19533175.26835293,935419.8249005242,0.0,695849.9381713565,2235680.8131786743,1722708.6511364547,4469532.8485960625,3344834.5254018838,1025029.9352037996,0.0,993940.713261848,682134.1049616734,1767513.7062880895,1557204.2637395866,0.0,1001255.8243070127,2338092.367810993,1073492.5458780257,3710590.077660151,1459364.6535105002,5469874.284022435,1552632.3193363552,1105496.1567006237,716880.8824262102,1286545.1550684676,2325290.923481956,2335349.201169054,0.0,1069834.9903554404,1414559.5983588595,661103.1607068254,649216.105258429,3221392.0265147174,935419.8249005242,615383.7166745383,0.0,3458218.746601946,1454792.7091072684,674818.9939165085,885128.4364650112,910731.3251230909,11286301.953809565,1694362.595836436,8117030.093491659,702250.6603358808,909816.9362424505,978396.1022908721,2888554.473959689,5056570.509970588,4089147.0742474603,3271683.4149502306,1928446.1492817316,4456731.404267026,1470337.320078244,12061703.724597134,751627.6598907473,23377266.122587368,7539136.320923601,4224476.628583023,1046975.2683393,6937468.437458716,3582575.6343697584,34082016.74830625,16737888.460219083,2403013.9783368353,1108239.3233425568,1421874.709404024,644644.1608552032,2114067.092052801,Control
18024803.080860462,1882631.9660464425,7064529.852788113,716305.5146626501,27511634.97765651,8420805.969770169,2285609.29399792,6350887.183904897,1414858.7241291956,21822021.162306372,46510151.99852312,117134147.76016891,28448956.692010637,14042961.025375167,6531960.696905126,5417115.930590022,10642506.965062164,789977.5812264686,2226139.0715909842,12118611.142117886,1366927.5000997288,1469890.8702371072,14535587.494566968,919569.4091580001,2219038.1495125466,1189404.4481387236,805954.655902955,1769017.2127913975,0.0,1879969.1202670292,1527585.8621244316,795303.272785295,3015229.0375576434,927557.9464962399,1942989.8037131806,23068232.98707259,1138810.3783298368,0.0,844122.1120745707,2599825.095968895,2084120.6300221812,5077159.286084703,3758163.010014447,1126383.7646925654,702103.6705057679,1117507.6120945166,832583.1136971086,1999797.180340703,1851565.4319532644,697665.5942067435,1258638.4384035175,2703676.081366082,1230234.7500897525,4419436.378569179,1713985.066683486,6384616.563777489,1801858.9774041865,1256863.207883906,845009.7273343797,1583505.6234921522,2543905.334601181,2679710.469351349,739383.5114175815,1248874.6705456595,1592381.776090201,775775.7370695861,842346.8815549596,3919708.9872989594,1199168.2159965814,729619.7435597235,0.0,4051076.0457501025,1704221.298825635,746484.4334960191,1018094.7029963539,1011881.3961777182,13039955.781795517,1962517.3394288966,9446001.594844973,766011.9692117282,1062475.4659866053,1101530.53741803,3489215.586293526,5702928.044247239,4806436.63184417,3710231.7859849734,2280283.602439087,5140179.969530853,1663390.996874606,14149474.856551766,876076.2614275509,27737089.25364697,8554835.87400078,4880996.31366779,1203606.2922956059,8032918.101235417,4146050.87854924,40363416.32437334,19542625.175127067,2830605.0635182005,1168989.2971632055,1703333.683565826,737608.2808979703,2485322.727454048,Control
7551283.51411023,815340.9611090891,2957097.997557825,0.0,11276595.582208,3504318.979312295,935217.1293529635,2633157.8177232402,535324.8734554631,8986137.192021618,19515108.121899508,48398401.52926972,11885127.275965044,5770527.610273758,2678454.5377848563,2282680.1655293205,4369532.086751851,313416.6994162322,941165.1835024685,5138203.699918669,555914.2916652877,574673.5393675744,6095382.875362132,406297.85267389123,951688.6639208237,489570.61076696106,334921.2028798285,727492.7767471692,0.0,803444.8528100792,636899.3366239368,331718.4044916331,1290727.7504426164,381133.0081952136,814883.4184822061,9573164.38231508,489570.61076696106,0.0,345902.2259250696,1038164.2204020916,807105.1938251606,2159601.1988972533,1566625.954454278,468981.1925571366,0.0,495976.2075433519,325770.3503421281,853316.9991405456,752657.6212258439,294199.90908706246,517023.1683800623,1141568.854078103,538527.6718436587,1816444.2287334935,721087.1799707783,2618973.9962898036,775992.2951969778,531206.9898134988,332633.48974540195,612192.0347721451,1129672.7457790934,1120521.8932413927,317992.12568508246,512447.7421112121,645135.1039078654,322110.00932704675,342241.88490998826,1566168.4118273922,483165.01399057306,306096.01738607255,0.0,1689247.3784594622,687686.568208172,331260.8618647472,426887.27088371577,455712.4563774718,5442927.08942408,860637.6811707054,3952710.7536595985,327600.5208496687,465778.3941689411,462575.5957807457,1425245.2827468105,2458376.534253166,1942725.9937537587,1593163.4268136106,951231.1212939378,2149992.803732667,676248.0025360478,5805300.849917016,386165.9770909497,11610601.699834032,3677727.6349017117,2088224.5491031907,478589.58772172284,3299797.425094702,1812326.3450915292,16823384.84793498,8102164.836879781,1193728.7135429932,489570.61076696106,708275.9864179965,300605.5058634534,1038164.2204020916,Control
15431914.006245438,1558638.126559769,6044113.419366457,611097.8698757299,23467597.07632877,7240917.280868212,1953058.6353715237,5466448.189186131,1171411.9832520857,18588124.472681142,39767066.922771685,99392275.42867942,24413867.739100292,11810185.771898836,5483799.305990077,4644174.531867194,8946405.103305291,674577.5654999383,1917086.807851138,10320952.112554861,1148982.4907981977,1162524.825864695,12417898.058007928,829891.2207938354,1915817.213938653,1013135.9421623899,674577.5654999383,1493888.8370230752,0.0,1575142.8474220592,1293716.1968213962,668229.595937518,2636100.160288024,806615.3323982965,1618309.040446522,19601260.414843507,1004248.7847749991,0.0,688119.9005664358,2223058.9407598316,1703371.8325829678,4401682.094582715,3270473.9185592933,952618.6323339744,0.0,976740.9166711761,666113.606083376,1676287.162449967,1562870.1062680474,0.0,1057148.5311285092,2348748.738095763,1063496.5006909296,3746994.8337116945,1474844.9283358087,5465601.793244473,1548904.5732307218,1097352.338357173,708433.4031661818,1317415.2831877696,2277228.2810258213,2248027.621038684,606865.8901674456,1026255.0792580589,1372854.217366244,656380.0527543286,680502.3370915302,3181179.146714575,1010173.5563665909,595439.5449550904,592900.35713012,3490960.0613607187,1412211.628653257,639452.1339212098,890408.530622251,902681.2717762631,11196125.516227318,1732572.4925701043,8004789.618212845,688966.2965080927,920455.5865510447,927649.9520551217,2940802.699284232,4937450.725651047,4055929.3524161866,3206571.024964256,1888309.3458348298,4380945.394012141,1418136.4002448488,12070029.325987281,757101.1698114078,23508647.279499054,7390306.164570535,4234518.896105628,1021176.7036081237,6799521.797294521,3689439.9096790776,34064897.46383437,16565238.172122993,2385143.7635869836,1042336.6021495265,1411788.4306824284,647492.8953669437,2148999.2958649187,Control
10095028.61248939,1036044.2187633262,3941365.72211687,411313.4351644641,15284821.151023677,4726741.564355424,1276365.0874852038,3531863.1008178964,768043.7666687422,12205144.14119163,25975607.525263853,65310882.37482581,16022857.145064054,7705012.99771925,3605589.093913415,3044236.795607191,5949558.298960723,435888.76619630377,1237044.5578342634,6693544.109987779,755109.3819151438,794947.2869562294,8109859.24050691,537811.7180546706,1283867.0306422913,635854.3544869543,426834.6968687845,978874.2381524144,0.0,1047685.1650415637,846943.513665701,454255.59254641674,1706304.0366948554,528757.6487271513,1049495.9789070697,12924295.933491757,633008.7898411618,0.0,440545.14470760257,1442701.2754164955,1118306.9057962191,2848927.58582784,2107011.2763613686,630939.288280585,0.0,652669.0546666357,436664.8292815196,1111322.3380292729,1037078.9695436129,0.0,667931.6286758815,1537122.284117771,701302.3413401698,2453394.1000627666,949901.2163043504,3599897.9646218293,1029835.714081596,715271.4768740545,469776.854250737,870225.4062221796,1454342.2216947328,1500647.3191126194,393205.2965094256,696904.6505239455,893248.6110835875,425023.88300328224,446494.9616942585,2147625.24448767,635854.3544869543,394757.42267985735,0.0,2266104.2088306434,911356.7497386262,424765.19530820765,580753.8754366192,572734.5568893903,7290077.934823789,1125808.848953307,5312669.1936934665,432784.5138554405,614900.6511861233,603518.3926029565,1912219.4419721582,3270588.5287951836,2608865.404801033,2128482.355052345,1238337.9963096206,2867811.7875680937,930499.639173951,7803055.634151538,490213.18216142297,15377431.345859451,4841081.525577255,2743641.693933539,681900.7642097702,4442443.787471299,2415367.0088871834,22293705.56130421,10939902.624594502,1560921.5520643948,668966.379456168,933345.2038197436,421919.63066241884,1379322.7901238569,Control
14861405.43446382,1500313.0508121906,5803460.067484219,606874.0333562118,22643305.99905719,7004748.787061896,1835677.1445231468,5143114.6693413,1120302.9632016297,17963263.731558245,38253829.67999923,96503873.23238046,23522728.250986516,11451697.435247758,5226176.983573114,4516513.336355029,8859114.952287175,638022.4011931431,1870978.6280716683,9982013.612808563,1075656.969302025,1177408.3042359992,12034691.05326232,787534.566810409,1911471.5062596828,970790.7975843583,642175.5169047333,1426076.1074675035,0.0,1509657.5611632683,1257355.7816841253,654115.7245755575,2571816.9044026253,787534.566810409,1562090.6470221016,19061762.837274004,992594.6550702063,0.0,667613.3506382253,2086940.6450743924,1663841.9819560759,4275632.625082765,3099262.599774657,948467.8006345588,0.0,941718.987603222,660345.3981429427,1589085.899147443,1499274.7718842933,0.0,983250.1447191286,2266562.899600697,1055929.6696719665,3540531.144131183,1432824.9204988347,5254729.654090302,1504985.3059877267,1099537.3846436737,692012.9054438199,1245415.5740133007,2188691.9800083665,2248912.1578264344,586108.4547982558,971309.9370483041,1371047.3242889235,647886.0510081724,637503.2617291915,3169346.427407754,938085.011355578,582993.6180145631,577802.2233750756,3331317.9401597953,1367413.3480412795,624524.7751304697,863848.068010891,857618.3944435058,10745667.764277328,1698105.1865766994,7886766.736311013,654634.8640395035,898111.2726315148,906417.5040547006,2870841.235637163,4865894.19559261,3894065.1190803545,3118989.8994047157,1870978.6280716683,4202953.10012992,1333669.282884607,11738262.419347553,731986.6441678831,22812545.464304466,7063411.546488126,4108469.7176912297,982731.0052551827,6619547.304811864,3582062.301247095,32958088.00825696,16185211.067533413,2304979.2199329115,1010245.3968444698,1373643.0216086702,594933.8256853875,2037103.2565353059,Control
21051214.08596502,2195349.974856899,8212705.767011712,849069.8708835118,32446541.90408074,10014100.030027412,2727507.8920617215,7381109.738185662,1623478.780248737,25680193.700098854,55112497.849265724,136944088.73550195,33911961.840264164,16489747.043416776,7558230.955404577,6381129.413169433,12442169.810467914,946764.5332957399,2624253.3708130224,14158577.659840504,1607593.4692873945,1658426.4643636765,17195849.115648292,1123091.4849665903,2714799.6432926515,1366931.0082231283,926113.6290459984,2035702.5996954544,0.0,2254919.8909619153,1742618.6124587704,956295.7198725386,3667124.0354248537,1214432.0229942831,2345466.1634415444,26879534.6776799,1328806.261915917,0.0,946764.5332957399,3046008.376836546,2345466.1634415444,6073748.646067551,4501102.860895095,1317686.5442429825,0.0,1387581.9124728697,933262.0189786055,2386767.971941019,2156430.9630016237,0.0,1426500.924328145,3308910.2732466906,1477333.919404427,5150017.813665752,1949921.920504225,7565379.345337177,2154842.4319054876,1529755.4455768443,961855.5787090099,1834753.416034527,3161176.881306244,3200095.893161519,839538.6843067049,1435237.84535688,1909414.3775528139,965032.6409012817,914199.6458249999,4552730.121519442,1348662.9006175867,816504.9834127718,0.0,4733028.400930627,1887174.9422069443,937233.346718933,1214432.0229942831,1254145.3003976303,15373009.682834756,2349437.4911818802,11050616.570254724,874486.3684216528,1243025.5827246874,1355017.025002122,4071405.1993909087,6710749.615617201,5600366.379419681,4465360.911232084,2632990.291841757,6127758.703336096,1967395.7625617029,16599355.689050043,1012688.5737852918,32451307.49736914,10249996.897803303,5770339.206705997,1417764.0032994102,9382658.919314208,5014198.404946313,47124569.23235694,22932829.169335507,3295407.758929548,1418558.268847474,2037291.13079159,870515.0406813172,2971347.4153182595,Control
22436378.657297753,2234231.1625292897,8727082.809490956,904490.6923542836,33905877.246006876,10454242.574644998,2831473.3243115363,7675647.167732661,1641441.8780017132,26843057.310447797,57439333.53692328,143791755.69805774,35552328.61092006,17290522.37987286,7915545.929827855,6661504.372982195,13133204.852984166,960151.6580376256,2794180.4773036954,15037923.098668102,1649791.0228542173,1722706.8878993867,17996303.424737655,1154408.428272485,2806982.4994108616,1438835.9629143502,966274.36426279,2195825.096207784,0.0,2309930.0758586354,1837368.477207067,1005793.6498979611,3769360.5960758184,1168880.2793501532,2348336.142180141,28328648.4845362,1417128.1862978518,0.0,991321.798820293,3199948.917135251,2504186.8460934865,6254066.104180147,4697228.894017111,1346995.369536842,0.0,1409335.6511021852,985199.0925951286,2464110.9508014866,2274307.057821298,0.0,1472789.151981194,3423149.3895254387,1531789.775605532,5389651.307117862,2091739.0903799385,8100340.335896545,2247033.184636455,1590233.7895730422,989095.360192962,1847387.4510300732,3277874.2690919274,3324072.8706091,878330.0384831153,1519544.3631551948,1972624.6238175882,962378.0966649564,976849.9477426247,4704464.819555941,1424920.721493519,0.0,0.0,5042883.490910653,2097861.7966051027,922302.2013729482,1261277.4823844982,1294674.0617944966,16252445.369878592,2429044.5424209777,11851889.422953665,961821.4870081278,1304693.0356175029,1406552.6028180174,4234129.659531712,7116254.4626150895,5877797.976160755,4672738.069116437,2750208.3144138544,6382642.934908657,2031068.6377850978,17304437.621293698,1110992.8750394806,34009963.251834705,10689131.849828675,6074837.794679784,1500063.025166028,9801339.44717946,5310612.73584752,49397993.82465106,24159642.154853933,3464338.504131112,1463326.7878150244,2111777.0380259426,928981.5172549497,3100315.788562068,Control
