permu_index,permu_delta
0,-0.8499999999999996
1,0.14000000000000057
2,-0.7100000000000009
3,0.9900000000000002
4,0.0
5,0.9900000000000002
6,0.14000000000000057
7,-0.5700000000000003
8,-0.27999999999999936
9,0.27999999999999936
10,0.5700000000000003
11,0.0
12,0.41999999999999993
13,-0.41999999999999993
14,0.0
15,-0.5600000000000005
16,0.14000000000000057
17,-1.2699999999999996
18,-0.14000000000000057
19,0.0
20,0.14000000000000057
21,-0.27999999999999936
22,0.0
23,-0.41999999999999993
24,0.41999999999999993
25,0.5700000000000003
26,0.14000000000000057
27,-0.8499999999999996
28,0.41999999999999993
29,0.0
30,-0.14000000000000057
31,0.7100000000000009
32,0.27999999999999936
33,-0.7100000000000009
34,1.1300000000000008
35,-0.14000000000000057
36,0.27999999999999936
37,-0.7100000000000009
38,0.0
39,-0.27999999999999936
40,-0.41999999999999993
41,-0.27999999999999936
42,0.0
43,-0.41999999999999993
44,0.14000000000000057
45,0.0
46,0.5700000000000003
47,0.27999999999999936
48,-0.41999999999999993
49,0.14000000000000057
50,-0.27999999999999936
51,0.0
52,0.14000000000000057
53,-0.14000000000000057
54,-0.27999999999999936
55,-0.6999999999999993
56,0.5600000000000005
57,0.14000000000000057
58,-0.14000000000000057
59,-0.6999999999999993
60,0.0
61,0.14000000000000057
62,0.5600000000000005
63,-0.41999999999999993
64,-0.27999999999999936
65,0.7100000000000009
66,0.27999999999999936
67,0.27999999999999936
68,-0.5600000000000005
69,0.0
70,0.27999999999999936
71,-0.41999999999999993
72,0.41999999999999993
73,-0.5700000000000003
74,-0.14000000000000057
75,0.41999999999999993
76,0.14000000000000057
77,-0.14000000000000057
78,0.14000000000000057
79,-0.5600000000000005
80,0.7100000000000009
81,0.8499999999999996
82,0.0
83,-0.41999999999999993
84,0.27999999999999936
85,0.14000000000000057
86,-0.5700000000000003
87,0.27999999999999936
88,0.14000000000000057
89,0.14000000000000057
90,0.0
91,0.5700000000000003
92,0.27999999999999936
93,0.0
94,0.41999999999999993
95,1.1400000000000006
96,0.0
97,-0.5600000000000005
98,0.0
99,0.41999999999999993
100,-0.14000000000000057
101,0.14000000000000057
102,-0.14000000000000057
103,-0.27999999999999936
104,0.5600000000000005
105,-0.7100000000000009
106,0.14000000000000057
107,0.41999999999999993
108,0.41999999999999993
109,0.27999999999999936
110,0.9900000000000002
111,-0.27999999999999936
112,0.0
113,0.7100000000000009
114,0.8499999999999996
115,0.41999999999999993
116,-0.14000000000000057
117,0.0
118,0.0
119,-0.7100000000000009
120,0.27999999999999936
121,-0.5600000000000005
122,-0.41999999999999993
123,0.0
124,-0.7100000000000009
125,0.14000000000000057
126,-0.5600000000000005
127,-0.14000000000000057
128,-0.14000000000000057
129,0.14000000000000057
130,-0.14000000000000057
131,0.27999999999999936
132,-0.41999999999999993
133,-0.41999999999999993
134,-0.7100000000000009
135,-0.7100000000000009
136,0.41999999999999993
137,-0.27999999999999936
138,-0.14000000000000057
139,0.8499999999999996
140,0.27999999999999936
141,0.0
142,0.8499999999999996
143,0.9900000000000002
144,0.0
145,0.14000000000000057
146,0.5600000000000005
147,0.14000000000000057
148,-0.5700000000000003
149,-0.27999999999999936
150,0.0
151,0.0
152,0.9900000000000002
153,-0.14000000000000057
154,-0.5600000000000005
155,-0.14000000000000057
156,-0.5600000000000005
157,0.14000000000000057
158,-0.27999999999999936
159,0.14000000000000057
160,0.14000000000000057
161,-0.27999999999999936
162,0.14000000000000057
163,0.5700000000000003
164,0.0
165,-0.5600000000000005
166,-0.27999999999999936
167,0.5600000000000005
168,-0.14000000000000057
