,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,83,83,1.0,1.0,-4.149279591886561,-5.189454697191028,1.040175105304466,1.0365048005199615,1.0438206847557727,0
1,taxa469873,83,83,1.0,1.0,-14.954006580749331,-8.474681100175196,-6.479325480574133,-6.490003077672695,-6.46913049839741,1
2,taxa357591,83,83,1.0,1.0,-10.538580322592003,-6.540507469575194,-3.998072853016808,-4.00463079258181,-3.9919419147029878,2
3,taxa190872,77,78,0.927710843373494,0.9397590361445783,-13.810833268283481,-9.811046538377074,-3.9997867299064063,-4.011972580187664,-3.987132977064636,3
4,taxa263681,83,83,1.0,1.0,-8.582260220542853,-4.589150002075663,-3.9931102184671907,-3.9957372431847435,-3.9900980286592533,4
5,taxa361480,83,83,1.0,1.0,-10.267127057956547,-6.273200628395204,-3.993926429561343,-3.999082745302668,-3.9883004005085763,5
6,taxa347862,83,83,1.0,1.0,-12.153782498336756,-8.159664321002923,-3.994118177333835,-4.00290541173449,-3.985574536714601,6
7,taxa517293,83,83,1.0,1.0,-10.705831450162163,-6.711694309358268,-3.9941371408038933,-4.000233752231859,-3.987766080705987,7
8,taxa2000,83,83,1.0,1.0,-16.629429939080715,-8.926451583975359,-7.702978355105359,-7.7157194843572325,-7.68987114630412,8
9,taxa322235,83,83,1.0,1.0,-8.915141222472032,-4.917788557151412,-3.997352665320621,-4.0005090500847516,-3.994048028715536,9
10,taxa158660,83,83,1.0,1.0,-14.00153865103714,-3.8235816193923955,-10.177957031644745,-10.180753718352426,-10.17491717922259,10
11,taxa331820,83,83,1.0,1.0,-6.492658426760862,-2.497676288217466,-3.994982138543395,-3.997625652821152,-3.992386669430088,11
12,taxa244304,83,83,1.0,1.0,-4.450371927241109,-4.520849150492368,0.07047722325125821,0.06718418901667568,0.07377370062668791,12
13,taxa361496,83,83,1.0,1.0,-9.564764583518963,-5.569606356881565,-3.995158226637398,-3.9990582162059285,-3.9911259017345775,13
14,taxa127309,83,83,1.0,1.0,-10.672275658529488,-6.6697002872744635,-4.002575371255025,-4.007911605601909,-3.9972656806350177,14
15,taxa248140,83,83,1.0,1.0,-10.91209894266727,-6.913089683241915,-3.999009259425356,-4.005204919590241,-3.9926416787580603,15
16,taxa348374,83,83,1.0,1.0,-9.947552244043141,-5.952302521354882,-3.9952497226882593,-3.999761050168343,-3.990988158636154,16
17,taxa470812,82,82,0.9879518072289156,0.9879518072289156,-13.733963786211506,-9.727998426948112,-4.005965359263395,-4.019780253934415,-3.9919523978826317,17
18,taxa268540,83,83,1.0,1.0,-12.204279245134046,-8.217385350111629,-3.986893895022418,-3.995644710916507,-3.9792140406320695,18
19,taxa291090,83,83,1.0,1.0,-19.669662035547354,-5.766794813617155,-13.902867221930197,-13.907318396012663,-13.898580650960058,19
20,taxa541301,83,83,1.0,1.0,-12.926220623078562,-8.917831778420043,-4.008388844658518,-4.023106240461334,-3.995757719733038,20
21,taxa171772,83,83,1.0,1.0,-18.544485333130506,-8.868204345456885,-9.67628098767362,-9.689202974704674,-9.663774362933804,21
22,taxa259569,83,83,1.0,1.0,-12.796548389577683,-5.49871836423897,-7.297830025338715,-7.301172630426673,-7.29423585443973,22
23,taxa104780,83,83,1.0,1.0,-13.42420572728544,-9.413643716332095,-4.010562010953347,-4.02205635983511,-3.998589662520007,23
24,taxa138006,83,83,1.0,1.0,-13.26851526723832,-8.174913206705,-5.093602060533319,-5.104323228194019,-5.083891616780429,24
25,taxa181095,83,83,1.0,1.0,-13.132877204918902,-9.142293632739369,-3.990583572179532,-4.002762576417624,-3.9805142361022665,25
26,taxa278234,82,82,0.9879518072289156,0.9879518072289156,-13.732408308925246,-9.727229749714454,-4.005178559210793,-4.017970595937319,-3.9918200667269566,26
27,taxa177339,83,83,1.0,1.0,-12.555868212256412,-8.56019337902702,-3.9956748332293923,-4.004652849787773,-3.985851109573958,27
28,taxa193066,83,83,1.0,1.0,-3.775071119558488,-8.444012634977788,4.6689415154192995,4.659609384630306,4.678474691307624,28
29,taxa405524,83,83,1.0,1.0,-12.782314932984479,-8.787911567781542,-3.9944033652029356,-4.0040783624571805,-3.984337652942682,29
30,taxa346780,83,83,1.0,1.0,-6.850793903815351,-9.691887161001938,2.841093257186587,2.8285752537912585,2.8540810888007426,30
31,taxa549871,83,83,1.0,1.0,-11.748701362441519,-7.75392099210455,-3.994780370336969,-4.0031335458821085,-3.9850375170788035,31
32,taxa544358,83,83,1.0,1.0,-13.420828906857347,-9.434906421784278,-3.985922485073067,-4.000883327636744,-3.9719557020955625,32
33,taxa302160,83,83,1.0,1.0,-19.932355578327137,-8.42647285853704,-11.505882719790094,-11.513644319882145,-11.496277501672362,33
34,taxa192573,83,83,1.0,1.0,-14.098495096923035,-4.841687401761104,-9.25680769516193,-9.260242731400664,-9.253498222970444,34
35,taxa175497,83,83,1.0,1.0,-9.234878386660755,-9.145148190928765,-0.0897301957319919,-0.10111445331338187,-0.0782051277703662,35
36,taxa302974,82,83,0.9879518072289156,1.0,-19.29712680845339,-9.676873778557223,-9.620253029896165,-9.633199783112136,-9.607948196365877,36
37,taxa194648,83,83,1.0,1.0,-11.997128512671072,-7.994847730010853,-4.002280782660219,-4.009905221141946,-3.994839488483604,37
38,taxa195173,83,83,1.0,1.0,-6.188395441788063,-8.365332963681151,2.176937521893086,2.164519010947337,2.1872883967758794,38
39,taxa287978,83,83,1.0,1.0,-11.004222073040111,-7.012155484519837,-3.992066588520274,-3.9991349726812775,-3.98530338999887,39
40,taxa199487,83,83,1.0,1.0,-11.435676101990785,-7.436044668274177,-3.9996314337166057,-4.00713174777037,-3.9918402262674957,40
41,taxa190108,83,83,1.0,1.0,-13.205226446947634,-9.202272610702128,-4.002953836245505,-4.017617035515819,-3.9895273136523666,41
42,taxa191306,11,17,0.13253012048192772,0.20481927710843373,-17.042017215037426,-9.856572764424174,-7.18544445061325,-7.216551728352941,-7.157908121486408,42
43,taxa299892,83,83,1.0,1.0,-13.154889940753673,-9.163803008873343,-3.9910869318803304,-4.002592078924278,-3.9796260254216262,43
44,taxa174348,82,82,0.9879518072289156,0.9879518072289156,-9.131803473267832,-9.697331189889425,0.565527716621594,0.5506318352012555,0.5808071278150627,44
45,taxa192127,83,83,1.0,1.0,-9.431979800194597,-8.376469407604686,-1.055510392589912,-1.0649075372538506,-1.0447804555072047,45
46,taxa183200,83,83,1.0,1.0,-9.231027173656761,-8.495345694581323,-0.7356814790754372,-0.7473848400556867,-0.7237479598423666,46
47,taxa182980,24,24,0.2891566265060241,0.2891566265060241,-19.370127233093285,-9.843214803248298,-9.526912429844984,-9.549770379701165,-9.507201158538553,47
48,taxa181843,83,83,1.0,1.0,-13.060218146038965,-9.075809075934131,-3.9844090701048334,-4.002259596738826,-3.9671004226500077,48
49,taxa194053,83,83,1.0,1.0,-9.109381436354884,-7.903870772635961,-1.2055106637189241,-1.2127581259899785,-1.1983377104969073,49
50,taxa109014,83,83,1.0,1.0,-13.0286140193722,-9.037283092187819,-3.99133092718438,-4.004277229683578,-3.9791142659457868,50
51,taxa518438,83,83,1.0,1.0,-11.228826400371748,-7.237678680016641,-3.9911477203551056,-3.997744151471253,-3.9849740806532568,51
52,taxa193343,83,83,1.0,1.0,-12.58190929617788,-8.590677379369797,-3.9912319168080836,-3.999468286036506,-3.9824879487370475,52
53,taxa357795,83,83,1.0,1.0,-10.669563096120743,-6.677180250070396,-3.9923828460503485,-3.9983913630309806,-3.9868552469159706,53
